% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 495485 	   28380 	   18 	   29232 	   16 
 494116 	   40931 	   13 	   54099 	   13 
 492201 	   78853 	   48 	   72188 	   41 
 487467 	   44155 	   16 	   38642 	   17 
 495060 	   25730 	   15 	   26923 	   14 
 489651 	   32426 	   16 	   36774 	   16 
 492301 	   37790 	   20 	   42264 	   19 
 492528 	   58843 	   49 	   56428 	   50 
 487904 	   33172 	   16 	   28207 	   15 
 486462 	   28843 	   13 	   33960 	   20 
 492443 	   38729 	   26 	   34651 	   25 
 497079 	   36720 	   19 	   43171 	   19 
 488261 	   38828 	   43 	   32166 	   40 
 482855 	   19439 	   10 	   20017 	   11 
 489687 	   26377 	   15 	   33438 	   15 
 484218 	   43344 	   20 	   35698 	   21 
 494284 	   30710 	   18 	   41725 	   21 
 491849 	   47999 	   94 	   41957 	  111 
 505517 	   38782 	   37 	   54344 	   42 
 502195 	   26292 	   13 	   37110 	   13 
 496759 	   41710 	   19 	   41956 	   20 
 496781 	   44444 	   18 	   44518 	   18 
 496661 	   45124 	   17 	   44659 	   16 
 490872 	   40586 	   17 	   30449 	   18 
 500297 	   35308 	   15 	   42808 	   14 
 495003 	   47058 	   21 	   45330 	   21 
 496524 	   44470 	   25 	   45935 	   27 
 496695 	   48511 	   35 	   54591 	   37 
 489861 	   46249 	   16 	   45565 	   16 
 493496 	   47512 	   19 	   52252 	   18 
 486528 	   37489 	   11 	   39373 	   16 
 488325 	   40730 	   16 	   39333 	   15 
 484145 	   44240 	   33 	   45554 	   37 
 483579 	   41730 	   17 	   43318 	   17 
 484007 	   42835 	   16 	   44601 	   16 
 484085 	   35638 	   11 	   36875 	   11 
 486301 	   43016 	   17 	   43499 	   17 
 488407 	   50305 	   36 	   48240 	   40 
 485967 	   50980 	   22 	   44409 	   24 
 491439 	   50005 	   38 	   49356 	   38 
 490290 	   40066 	   18 	   42876 	   18 
 487351 	   46596 	   18 	   44392 	   18 
 490460 	   38805 	   17 	   39455 	   15 
 487759 	   44983 	   22 	   42688 	   17 
 484357 	   46809 	   34 	   45815 	   28 
 487843 	   50070 	   38 	   49507 	   42 
 485335 	   36586 	   14 	   36122 	   13 
 488009 	   43118 	   19 	   44803 	   19 
 487221 	   52362 	   23 	   48972 	   24 
 483297 	   33304 	   12 	   32505 	   13 
 489121 	   41285 	   22 	   42785 	   19 
 488431 	   45327 	   44 	   44789 	   46 
 489222 	   39635 	   14 	   43190 	   14 
 489206 	   49212 	   22 	   52182 	   22 
 483611 	   37258 	   14 	   37763 	   16 
 486257 	   38652 	   16 	   39782 	   16 
 488339 	   49816 	   30 	   51593 	   33 
 485091 	   53819 	   29 	   43876 	   35 
 492811 	   40825 	   29 	   43091 	   30 
 489674 	   38145 	   12 	   36027 	   11 
 490327 	   49737 	   19 	   49937 	   19 
 487529 	   36964 	   13 	   38034 	   13 
 486818 	   41969 	   19 	   41427 	   18 
 483377 	   45677 	   28 	   45274 	   27 
 480492 	   37092 	   16 	   37502 	   17 
 482946 	   35331 	   14 	   39594 	   13 
 482398 	   45191 	   18 	   44535 	   18 
 483905 	   44139 	   15 	   44871 	   15 
 484298 	   55208 	   34 	   56096 	   42 
 485131 	   50860 	   38 	   49229 	   39 
 483576 	   38544 	   14 	   39803 	   11 
 482193 	   45275 	   18 	   43741 	   18 
 483693 	   46358 	   17 	   46391 	   17 
 486091 	   39181 	   12 	   38346 	   13 
 486992 	   43328 	   20 	   46426 	   21 
 484351 	   49462 	   61 	   45849 	   57 
 486359 	   38675 	   14 	   38479 	   15 
 483049 	   42504 	   18 	   40199 	   18 
 482351 	   46704 	   19 	   46063 	   21 
 481831 	   39651 	   22 	   40571 	   19 
 478007 	   34562 	   14 	   33228 	   12 
 480608 	   41030 	   47 	   40815 	   48 
 482236 	   45156 	   22 	   45975 	   20 
 483281 	   40475 	   26 	   39147 	   25 
 475914 	   32218 	   13 	   38159 	   11 
 480335 	   34550 	   19 	   37279 	   17 
 479363 	   41616 	   53 	   39701 	   51 
 480057 	   39519 	   20 	   39877 	   19 
 478371 	   41104 	   26 	   48324 	   22 
 486901 	   39176 	   15 	   40769 	   14 
 482223 	   41987 	   19 	   41375 	   15 
 482035 	   61612 	   41 	   89470 	   53 
 483897 	   43891 	   26 	   69838 	   21 
 483936 	   33521 	   24 	   34310 	   19 
 484610 	   26177 	   22 	   28071 	   19 
 489876 	   27506 	   16 	   33205 	   15 
 484422 	  155978 	   71 	   88782 	   70 
 492846 	   61427 	   33 	   63459 	   37 
 491052 	   48212 	   11 	   46713 	   11 
 492420 	   51483 	   20 	   49452 	   18 
 492892 	   40404 	   12 	   41754 	   12 
 491455 	   46424 	   15 	   47103 	   14 
 492059 	   49179 	   22 	   50300 	   22 
 491217 	   39124 	   11 	   39414 	   11 
 492757 	   55526 	   29 	   55064 	   31 
 491658 	   39661 	   17 	   40068 	   15 
 493797 	   45906 	   32 	   55692 	   32 
 488369 	   48208 	   16 	   47366 	   16 
 484750 	   39000 	   11 	   39274 	   11 
 493225 	   48414 	   21 	   56759 	   21 
 488298 	   44499 	   24 	   49674 	   24 
 480610 	   34596 	   11 	   32184 	   11 
 484549 	   40261 	   16 	   39382 	   17 
 489205 	   45077 	   19 	   50922 	   19 
 487424 	   38839 	   14 	   42571 	   15 
 492578 	   34580 	   33 	   44667 	   40 
 491584 	   38335 	   21 	   37418 	   12 
 477149 	   77861 	   47 	   54547 	   48 
 484546 	   62223 	   42 	   55123 	   48 
 491723 	   42151 	   16 	   48635 	   15 
 488343 	   41603 	   17 	   42491 	   17 
 489923 	   36656 	   14 	   35867 	   13 
 484534 	   56984 	   19 	   48372 	   23 
 490674 	   37014 	   17 	   46973 	   16 
 486605 	   41412 	   20 	   45736 	   20 
 487672 	   39959 	   12 	   44167 	   12 
 491455 	   35227 	   10 	   39432 	   12 
 482339 	   55523 	   22 	   41862 	   27 
 485970 	   45507 	   23 	   46681 	   25 
 492752 	   32585 	   17 	   42828 	   14 
 491719 	   39916 	   45 	   41319 	   49 
 490615 	   37741 	   15 	   36999 	   15 
 487828 	   41702 	   18 	   39882 	   15 
 488184 	   38363 	   16 	   38601 	   17 
 490308 	   45956 	   28 	   45664 	   28 
 493091 	   38260 	   14 	   37243 	   13 
 493293 	   51836 	   38 	   54413 	   35 
 492617 	   42763 	   13 	   42053 	   14 
 492393 	   36881 	   18 	   36814 	   17 
 491008 	   41294 	   13 	   42452 	   13 
 488214 	   43490 	   13 	   41977 	   15 
 489065 	   34553 	   16 	   37023 	   17 
 482800 	   40476 	   25 	   39418 	   24 
 483922 	   41870 	   13 	   42393 	   13 
 484501 	   43811 	   20 	   42558 	   19 
 486829 	   33460 	   14 	   32286 	   14 
 488220 	   39658 	   12 	   38130 	   12 
 490094 	   50428 	   33 	   54119 	   38 
 486825 	   43659 	   30 	   42826 	   25 
 485732 	   41001 	   17 	   38942 	   17 
 485226 	   35623 	   15 	   37650 	   17 
 488030 	   41399 	   14 	   40900 	   13 
 490246 	   39753 	   19 	   39147 	   17 
 490417 	   39061 	   16 	   41698 	   16 
 490007 	   44050 	   66 	   43109 	   75 
 485007 	   45282 	   17 	   41548 	   15 
 486922 	   33871 	   15 	   40641 	   14 
 486290 	   44089 	   28 	   41610 	   27 
 481875 	   42771 	   15 	   42566 	   15 
 476086 	   51790 	   32 	   45602 	   34 
 482316 	   32923 	   13 	   37343 	   14 
 481720 	   44606 	   19 	   37872 	   19 
 483839 	   42793 	   27 	   49782 	   26 
 473245 	   46214 	   20 	   40664 	   19 
 481042 	   43384 	   59 	   43018 	   71 
 482135 	   35433 	   14 	   37451 	   14 
 475358 	   41368 	   13 	   39693 	   13 
 479207 	   44975 	   26 	   44008 	   24 
 485486 	   39691 	   17 	   40448 	   19 
 481727 	   36136 	   14 	   37708 	   13 
 441073 	  104007 	   31 	   80802 	   31 
 473828 	   40400 	   18 	   39233 	   18 
 475045 	   45027 	   30 	   43521 	   30 
 477902 	   47215 	   19 	   48598 	   19 
 514450 	   83340 	   61 	  124062 	   60 
 496131 	   57155 	   40 	   47212 	   39 
 489409 	   47073 	   19 	   41082 	   19 
 491683 	   55483 	   31 	   53870 	   31 
 497421 	   48652 	   16 	   55418 	   16 
 493552 	   38170 	   11 	   37623 	   10 
 495344 	   45904 	   11 	   45674 	   11 
 495069 	   43119 	   32 	   43267 	   36 
 494165 	   43777 	   26 	   44068 	   21 
 493600 	   38996 	   18 	   38891 	   18 
 494013 	   35708 	   18 	   36791 	   16 
 494013 	   40033 	   20 	   36612 	   18 
 493264 	   47525 	   27 	   42817 	   25 
 494323 	   39772 	   18 	   41662 	   18 
 492164 	   46199 	   14 	   42143 	   13 
 490004 	   77060 	   63 	   63973 	   64 
 493492 	   31006 	   15 	   32409 	   13 
 496878 	   40171 	   18 	   44129 	   15 
 493982 	   41796 	   25 	   38735 	   24 
 490252 	   34097 	   15 	   36806 	   14 
 492912 	   42548 	   20 	   44143 	   16 
 492246 	   43991 	   29 	   49215 	   28 
 497641 	   38501 	   23 	   45609 	   22 
 494495 	   46560 	   18 	   46448 	   18 
 490768 	   40704 	   17 	   39395 	   18 
 490572 	   60703 	   29 	   54960 	   30 
 491097 	   42058 	   23 	   43888 	   23 
 486203 	   47508 	   18 	   43705 	   17 
 491644 	   51758 	   20 	   47191 	   22 
 493133 	   41621 	   56 	   37809 	   59 
 486899 	   34066 	   15 	   31831 	   18 
 491295 	   46596 	   19 	   48115 	   17 
 491398 	   41945 	   27 	   40272 	   29 
 492615 	   32595 	   18 	   35688 	   16 
 493595 	   52040 	   22 	   48403 	   19 
 497161 	   49266 	   39 	   55818 	   33 
 492090 	   47894 	   23 	   55814 	   23 
 483589 	   50258 	   18 	   43112 	   17 
 488965 	   51744 	   33 	   48021 	   29 
 495741 	   46889 	   22 	   48702 	   22 
 490253 	   49344 	   18 	   51553 	   16 
 491065 	   63429 	   28 	   56603 	   28 
 490085 	   39386 	   15 	   40330 	   15 
 493732 	   33526 	   19 	   34546 	   20 
 500989 	   55411 	   95 	   59770 	   98 
 499027 	   38229 	   23 	   40083 	   26 
 498588 	   39397 	   19 	   38370 	   17 
 496575 	   52077 	   22 	   47435 	   21 
 499597 	   50366 	   22 	   53270 	   23 
 500104 	   30573 	   14 	   33473 	   14 
 499077 	   42709 	   17 	   42055 	   17 
 499270 	   38865 	   19 	   38601 	   18 
 501103 	   36479 	   26 	   38827 	   27 
 502998 	   40705 	   33 	   46083 	   33 
 496237 	   39298 	   16 	   40525 	   16 
 492000 	   42140 	   14 	   39572 	   14 
 496566 	   40113 	   20 	   44709 	   22 
 497037 	   31605 	   15 	   35542 	   15 
 495220 	   36739 	   27 	   43996 	   26 
 490401 	   30931 	   15 	   30402 	   16 
 497423 	   22928 	   15 	   33833 	   15 
 490026 	   45120 	   16 	   34778 	   18 
 496530 	   34101 	   15 	   42247 	   15 
 499694 	   46266 	   49 	   49398 	   42 
 495714 	   33725 	   20 	   30436 	   21 
 481483 	   68908 	   48 	   42098 	   58 
 499214 	   36593 	   38 	   42488 	   38 
 495944 	   32870 	   15 	   34969 	   14 
 499421 	   38150 	   16 	   43252 	   17 
 494057 	   36958 	   18 	   31882 	   19 
 498257 	   37307 	   18 	   42241 	   20 
 494106 	   34004 	   17 	   36999 	   17 
 492722 	   29851 	   12 	   32501 	   13 
 499422 	   35575 	   14 	   44584 	   12 
 494400 	   41541 	   20 	   38139 	   22 
 489821 	   49017 	   25 	   37222 	   26 
 494279 	   26680 	   13 	   32079 	   13 
 500567 	   33254 	   26 	   41098 	   26 
 498313 	   31506 	   15 	   31501 	   14 
 495395 	   31783 	   17 	   31723 	   15 
 495701 	   36381 	   21 	   35290 	   21 
 496324 	   28943 	   17 	   28004 	   20 
 499357 	   44902 	   37 	   44089 	   34 
 499328 	   33364 	   22 	   33572 	   24 
 491246 	   35961 	   26 	   35394 	   23 
 491949 	   36342 	   18 	   35926 	   18 
 493485 	   30333 	   18 	   30326 	   18 
 492208 	   26012 	   13 	   27137 	   14 
 494132 	   36010 	   16 	   32445 	   13 
 496452 	   39404 	   33 	   42139 	   37 
 499957 	   35903 	   34 	   36024 	   32 
 499350 	   31638 	   15 	   29720 	   15 
 496812 	   40842 	   11 	   38776 	   11 
 496190 	   31360 	   15 	   32337 	   15 
 498044 	   37175 	   20 	   40692 	   22 
 495789 	   36392 	   28 	   38580 	   28 
 493851 	   28338 	   12 	   28762 	   11 
 493716 	   40789 	   15 	   38541 	   16 
 497116 	   28392 	   13 	   28679 	   13 
 496152 	   41257 	   21 	   39771 	   20 
 494051 	   29042 	   18 	   31275 	   18 
 497487 	   34930 	   78 	   36829 	   89 
 496550 	   26916 	   14 	   27192 	   13 
 494364 	   33123 	   17 	   34142 	   17 
 490539 	   40587 	   18 	   36389 	   19 
 493192 	   28117 	   11 	   32496 	   11 
 488494 	   28943 	   13 	   28197 	   13 
 486993 	   33524 	   35 	   32468 	   38 
 486975 	   41216 	   15 	   35994 	   16 
 493397 	   28918 	   14 	   31747 	   14 
 483314 	   31611 	   17 	   30210 	   17 
 485354 	   32806 	   18 	   30686 	   18 
 487630 	   44461 	   38 	   42400 	   39 
 488871 	   30711 	   15 	   33459 	   15 
 480704 	   27307 	   11 	   26601 	   11 
 490474 	   40472 	   18 	   35494 	   18 
 491740 	   39649 	   19 	   42042 	   19 
 472226 	   65926 	   35 	   55688 	   37 
 460837 	   64674 	   21 	   52706 	   21 
 483334 	   33443 	   25 	   31754 	   25 
 481694 	   36826 	   14 	   31796 	   14 
 485432 	   50815 	   21 	   49434 	   21 
 538973 	   99975 	   68 	  138324 	   71 
 498654 	   26902 	   15 	   27818 	   13 
 497346 	   48099 	   33 	   41263 	   33 
 500068 	   29372 	   12 	   28953 	   12 
 504942 	   36274 	   27 	   44112 	   31 
 500875 	   32154 	   14 	   32509 	   14 
 499648 	   28921 	   11 	   24825 	   11 
 504594 	   31860 	   25 	   35543 	   21 
 500033 	   40506 	   20 	   38426 	   19 
 500356 	   33235 	   16 	   32859 	   15 
 501700 	   42776 	   24 	   42893 	   21 
 500510 	   40139 	   28 	   37031 	   25 
 501214 	   33095 	   18 	   32459 	   19 
 498473 	   32799 	   14 	   29386 	   14 
 499357 	   30000 	   13 	   25197 	   12 
 494820 	   63709 	   60 	   52147 	   62 
 497695 	   40311 	   22 	   42194 	   21 
 493783 	   36512 	   16 	   37057 	   15 
 500044 	   42455 	   14 	   44762 	   14 
 500983 	   41658 	   19 	   42968 	   18 
 497183 	   33828 	   17 	   33759 	   15 
 494214 	   40197 	   47 	   41696 	   53 
 492781 	   34117 	   26 	   31717 	   29 
 495167 	   27543 	   18 	   30964 	   16 
 494992 	   39507 	   24 	   39113 	   23 
 495244 	   45129 	   23 	   41228 	   20 
 497523 	   33200 	   17 	   34480 	   17 
 506768 	   51155 	   36 	   66067 	   35 
 500268 	   36122 	   13 	   36810 	   13 
 500072 	   33244 	   23 	   34870 	   23 
 495195 	   41103 	   19 	   38000 	   19 
 498778 	   36962 	   19 	   38523 	   18 
 491804 	   40410 	   17 	   38903 	   17 
 490824 	   55718 	   22 	   41999 	   22 
 498006 	   33503 	   17 	   34282 	   16 
 495046 	   57677 	   33 	   54542 	   29 
 498571 	   46386 	   25 	   51561 	   25 
 495683 	   47147 	   22 	   51969 	   22 
 490023 	   45551 	   16 	   37980 	   15 
 496783 	   56774 	   22 	   60229 	   22 
 492071 	   55045 	   16 	   48406 	   16 
 494280 	   55323 	   22 	   51696 	   22 
 494332 	   45564 	   16 	   45416 	   16 
 498094 	   50572 	   69 	   50267 	   67 
 497565 	   28174 	   13 	   28284 	   12 
 499742 	   42582 	   30 	   44054 	   35 
 499195 	   31385 	   11 	   32300 	   11 
 500250 	   41264 	   22 	   41823 	   21 
 500105 	   31968 	   20 	   33385 	   17 
 500139 	   28205 	   11 	   27705 	   12 
 501388 	   32433 	   19 	   33818 	   14 
 499357 	   43007 	   23 	   43192 	   24 
 498724 	   37915 	   17 	   39811 	   15 
 495836 	   50772 	   20 	   43886 	   20 
 498421 	   41108 	   29 	   36852 	   29 
 500472 	   33266 	   17 	   35449 	   17 
 497537 	   30414 	   12 	   30798 	   12 
 498294 	   34250 	   18 	   29552 	   19 
 500488 	   60948 	   73 	   63476 	   80 
 494974 	   46725 	   19 	   43635 	   19 
 493653 	   39761 	   17 	   42694 	   17 
 496929 	   49419 	   15 	   45611 	   15 
 501080 	   42535 	   22 	   45385 	   19 
 494730 	   38997 	   14 	   40339 	   16 
 489215 	   45273 	   33 	   39453 	   32 
 494338 	   43144 	   22 	   45025 	   22 
 491645 	   44677 	   18 	   47172 	   19 
 494787 	   49788 	   24 	   53815 	   22 
 502039 	   36188 	   21 	   52986 	   19 
 486339 	   47806 	   18 	   35985 	   18 
 493920 	   65324 	   42 	   60313 	   41 
 498551 	   44953 	   12 	   48291 	   12 
 495565 	   41514 	   20 	   39797 	   17 
 494704 	   39588 	   20 	   46242 	   20 
 494355 	   50808 	   20 	   52742 	   20 
 488546 	   48369 	   16 	   51193 	   16 
 486916 	   75957 	   38 	   56916 	   38 
 501955 	   51455 	   21 	   73142 	   19 
 492742 	   53151 	   22 	   57409 	   22 
 479976 	   52893 	   20 	   35827 	   14 
 497385 	   35752 	   15 	   62626 	   19 
 482523 	   64609 	   19 	   53966 	   19 
 479468 	   76789 	   24 	   46413 	   24 
 498921 	   34880 	   15 	   43715 	   16 
 490049 	   64365 	   17 	   53034 	   19 
 491284 	   58427 	   16 	   52950 	   17 
 489266 	   96058 	   90 	   65871 	   92 
 498565 	   57376 	   18 	   51989 	   18 
 503559 	   58107 	   30 	   62750 	   32 
 497955 	   37981 	   24 	   35735 	   22 
 500012 	   40366 	   16 	   40249 	   15 
 501468 	   56026 	   23 	   55274 	   24 
 499823 	   42367 	   18 	   42385 	   17 
 501521 	   48332 	   18 	   47226 	   19 
 498666 	   73900 	   37 	   63338 	   38 
 498530 	   48884 	   13 	   49920 	   14 
 498938 	   49795 	   19 	   51611 	   19 
 500406 	   67206 	   23 	   66779 	   23 
 500288 	   53318 	   17 	   53601 	   17 
 505940 	   43554 	   17 	   57809 	   17 
 503100 	   74958 	   47 	   73528 	   50 
 497440 	   50572 	   15 	   45598 	   15 
 499175 	   65623 	   19 	   62649 	   19 
 497964 	   48445 	   16 	   46809 	   16 
 507229 	   47124 	   14 	   58460 	   14 
 499127 	   47284 	   21 	   52802 	   22 
 514063 	   59670 	   51 	   83146 	   59 
