% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  45959 	   29143 	   11 	   30874 	   14 
  45285 	   29125 	   15 	   26915 	   11 
  44472 	   32295 	   21 	   31624 	   22 
  43085 	   32266 	   14 	   26664 	   20 
  41394 	   33662 	   15 	   33186 	   17 
  45076 	   33580 	   21 	   41846 	   26 
  53699 	   29230 	   61 	   39504 	   57 
  55218 	   17934 	   16 	   21114 	   16 
  61615 	   23876 	   81 	   34897 	   77 
  59446 	   14645 	   22 	   16867 	   16 
  56601 	   25730 	   99 	   31742 	   98 
  54838 	   19486 	   16 	   20129 	   15 
  55807 	   23750 	   22 	   24050 	   25 
  53401 	   28882 	   21 	   23547 	   24 
  53110 	   25324 	   12 	   24041 	   15 
  54349 	   26245 	   16 	   26519 	   15 
  54546 	   34963 	   53 	   34818 	   52 
  51624 	   22543 	   25 	   19840 	   16 
  51327 	   25731 	   19 	   28978 	   25 
  52016 	   26657 	   13 	   25200 	   15 
  50070 	   28371 	   16 	   28516 	   16 
  52028 	   24987 	   14 	   26719 	   16 
  52522 	   26863 	   20 	   24816 	   12 
  51384 	   26977 	   27 	   28356 	   28 
  51233 	   22225 	   14 	   22037 	   15 
  51734 	   22405 	   16 	   23856 	   14 
  52227 	   22948 	   21 	   22599 	   18 
  53141 	   26101 	   57 	   27300 	   58 
  50997 	   31557 	   40 	   33515 	   39 
  48335 	   25173 	   15 	   24454 	   18 
  48588 	   26885 	   22 	   24396 	   24 
  48194 	   26554 	   25 	   27106 	   25 
  46840 	   28029 	   17 	   27105 	   13 
  47219 	   27096 	   17 	   25351 	   18 
  49420 	   26693 	   19 	   29523 	   21 
  49668 	   29780 	   28 	   25370 	   18 
  49585 	   24120 	   16 	   30078 	   26 
  48360 	   24579 	   17 	   23673 	   16 
  47467 	   24096 	   15 	   23567 	   15 
  49918 	   25276 	   27 	   25419 	   21 
  51173 	   31609 	   47 	   30417 	   47 
  48345 	   33168 	   26 	   29120 	   27 
  45073 	   27253 	   15 	   28441 	   15 
  45936 	   29540 	   14 	   30693 	   17 
  45769 	   29418 	   17 	   29974 	   15 
  47804 	   27488 	   18 	   27810 	   17 
  47601 	   34097 	   27 	   33871 	   28 
  48046 	   27214 	   18 	   28972 	   18 
  45661 	   28065 	   15 	   26862 	   16 
  46955 	   29832 	   13 	   29928 	   14 
  46923 	   31160 	   20 	   29582 	   21 
  49947 	   37613 	   67 	   40083 	   67 
  49936 	   30006 	   25 	   26213 	   24 
  51426 	   24707 	   17 	   27306 	   20 
  52525 	   26383 	   19 	   25766 	   21 
  51732 	   21948 	   14 	   24851 	   12 
  50594 	   22867 	   19 	   20664 	   19 
  51460 	   29106 	   33 	   26408 	   32 
  50899 	   24667 	   16 	   27177 	   18 
  49840 	   23272 	   20 	   22717 	   17 
  50770 	   22211 	   12 	   24834 	   21 
  51316 	   26000 	   20 	   24668 	   19 
  51364 	   22564 	   19 	   24668 	   17 
  50685 	   30804 	   31 	   28747 	   30 
  52404 	   22415 	   22 	   24025 	   17 
  51367 	   21418 	   24 	   20854 	   22 
  51811 	   26539 	   25 	   27736 	   26 
  51440 	   22853 	   19 	   22202 	   19 
  51632 	   22067 	   22 	   20942 	   14 
  52055 	   33649 	   52 	   36726 	   53 
  51446 	   27718 	   14 	   27754 	   15 
  50425 	   35731 	   31 	   28968 	   29 
  52057 	   27914 	   14 	   26074 	   13 
  50648 	   29321 	   21 	   29984 	   19 
  53526 	   25642 	   21 	   28352 	   19 
  50826 	   31292 	   25 	   28514 	   23 
  51839 	   23729 	   17 	   26161 	   20 
  51416 	   24727 	   18 	   22609 	   19 
  51823 	   26294 	   23 	   24177 	   15 
  51105 	   31455 	   34 	   33893 	   38 
  51287 	   28077 	   15 	   24077 	   13 
  52415 	   25195 	   14 	   26814 	   13 
  52920 	   29401 	   19 	   27871 	   18 
  53346 	   34761 	   29 	   31872 	   25 
  53902 	   23788 	   14 	   23764 	   12 
  52769 	   21487 	   22 	   21899 	   17 
  54691 	   34813 	   63 	   39231 	   57 
  53160 	   21803 	   16 	   21537 	   15 
  53400 	   22020 	   17 	   21969 	   15 
  52834 	   23030 	   21 	   21098 	   13 
  52218 	   27519 	   25 	   33828 	   26 
  52127 	   26985 	   14 	   27386 	   14 
  52679 	   24298 	   16 	   24899 	   16 
  52642 	   28342 	   27 	   24060 	   28 
  54107 	   20921 	   15 	   25859 	   15 
  51821 	   25071 	   18 	   22319 	   15 
  53641 	   20919 	   17 	   22909 	   19 
  53420 	   29115 	   27 	   29213 	   26 
  52733 	   24914 	   14 	   25398 	   15 
  52835 	   23399 	   17 	   22646 	   19 
  53540 	   24560 	   32 	   21205 	   31 
  55059 	   29676 	   57 	   25220 	   30 
  53793 	   24500 	   13 	   28556 	   55 
  56556 	   24471 	   17 	   23937 	   17 
  55635 	   23012 	   15 	   24425 	   16 
  54346 	   29371 	   32 	   28587 	   29 
  54761 	   23424 	   17 	   24804 	   16 
  54614 	   21876 	   19 	   23483 	   17 
  54305 	   22599 	   34 	   22482 	   33 
  53179 	   27599 	   57 	   27716 	   59 
  51819 	   36642 	   71 	   33053 	   70 
  50743 	   28736 	   56 	   32018 	   60 
  50465 	   22940 	   13 	   23736 	   14 
  51946 	   24163 	   18 	   25568 	   17 
  49678 	   27012 	   17 	   26700 	   19 
  49996 	   24685 	   13 	   21414 	   10 
  52215 	   22301 	   16 	   26926 	   13 
  50130 	   29552 	   28 	   30091 	   30 
  50571 	   21401 	   19 	   21226 	   15 
  50321 	   23809 	   26 	   22042 	   19 
  51727 	   29209 	   31 	   29391 	   31 
  49977 	   22834 	   16 	   23232 	   16 
  50668 	   22401 	   18 	   24203 	   21 
  49783 	   27711 	   38 	   25256 	   37 
  49731 	   25311 	   15 	   26654 	   19 
  49070 	   22844 	   13 	   24392 	   13 
  49552 	   24451 	   20 	   25586 	   20 
  48768 	   26905 	   23 	   24634 	   13 
  48566 	   26684 	   19 	   29703 	   26 
  47393 	   25319 	   18 	   27945 	   18 
  47483 	   32771 	   29 	   24755 	   22 
  47914 	   24545 	   15 	   31530 	   22 
  47353 	   27427 	   16 	   25782 	   15 
  48165 	   23812 	   19 	   23912 	   15 
  48013 	   28404 	   37 	   25468 	   40 
  48448 	   25741 	   16 	   27595 	   19 
  47653 	   26280 	   17 	   25712 	   13 
  47287 	   30133 	   26 	   26674 	   19 
  47036 	   30937 	   18 	   32702 	   23 
  46762 	   30297 	   13 	   30165 	   15 
  46893 	   28919 	   16 	   30061 	   16 
  48496 	   29441 	   27 	   29973 	   25 
  49141 	   26006 	   16 	   26022 	   13 
  49123 	   26197 	   19 	   25041 	   13 
  48634 	   27843 	   23 	   27609 	   23 
  48982 	   25603 	   16 	   27106 	   13 
  48941 	   27395 	   19 	   25656 	   15 
  49208 	   30302 	   57 	   24091 	   14 
  47844 	   27282 	   19 	   35085 	   52 
  48183 	   27881 	   15 	   24389 	   15 
  48645 	   25642 	   15 	   28697 	   17 
  48759 	   31010 	   23 	   29566 	   25 
  47423 	   29802 	   20 	   31063 	   20 
  46068 	   30508 	   14 	   29959 	   14 
  46213 	   34111 	   24 	   34062 	   23 
  46230 	   27883 	   13 	   29442 	   14 
  45503 	   29164 	   16 	   27395 	   15 
  46272 	   31139 	   28 	   25207 	   13 
  46803 	   31703 	   20 	   33451 	   24 
  46617 	   29828 	   16 	   32733 	   14 
  46542 	   30346 	   22 	   30545 	   20 
  47485 	   32053 	   40 	   31529 	   37 
  50206 	   22993 	   20 	   25831 	   28 
  53275 	   33110 	   80 	   30769 	   82 
  54824 	   18255 	   17 	   18648 	   17 
  53626 	   42520 	   95 	   26633 	  100 
  53772 	   19644 	   13 	   16716 	   15 
  57423 	   12725 	   11 	   13937 	   11 
  55050 	   20496 	   18 	   16137 	   17 
  54870 	   15131 	   11 	   14930 	   10 
  54655 	   22688 	   19 	   18691 	   18 
  56562 	   19085 	   15 	   21261 	   16 
  56187 	   25979 	   37 	   22349 	   38 
  55777 	   20722 	   22 	   16119 	   13 
  54276 	   24476 	   20 	   26161 	   25 
  53304 	   30527 	   22 	   24033 	   21 
  55485 	   20380 	   12 	   23234 	   18 
  54337 	   21573 	   17 	   23865 	   17 
  56140 	   25994 	   33 	   26014 	   33 
  54096 	   20884 	   13 	   22312 	   11 
  55044 	   22970 	   17 	   22511 	   17 
  54029 	   29959 	   24 	   28820 	   25 
  56609 	   24829 	   25 	   25865 	   19 
  55043 	   16757 	   23 	   21146 	   30 
  56025 	   32619 	   46 	   30164 	   45 
  55987 	   19651 	   13 	   20542 	   12 
  56921 	   18995 	   19 	   20794 	   17 
  55683 	   25959 	   20 	   22995 	   22 
  54523 	   19623 	   17 	   18402 	   17 
  57286 	   19655 	   18 	   21779 	   18 
  57362 	   24888 	   23 	   26241 	   22 
  56706 	   20269 	   16 	   17837 	   14 
  58708 	   25503 	   25 	   27013 	   23 
  56972 	   17868 	   14 	   19525 	   13 
  56929 	   18655 	   17 	   21117 	   17 
  57486 	   29967 	   59 	   32728 	   60 
  54111 	   20014 	   13 	   21049 	   14 
  55654 	   19559 	   18 	   19218 	   16 
  55096 	   26094 	   19 	   24204 	   19 
  55491 	   19268 	   16 	   21509 	   14 
  55518 	   19573 	   19 	   17258 	   18 
  55849 	   25254 	   33 	   26509 	   32 
  54987 	   17499 	   16 	   17135 	   16 
  56223 	   23457 	   24 	   22226 	   22 
  57302 	   16453 	   12 	   19910 	   12 
  56580 	   17021 	   17 	   17162 	   16 
  56382 	   25907 	   46 	   25339 	   46 
  58676 	   18766 	   16 	   21996 	   15 
  58211 	   19141 	   23 	   22407 	   21 
  62067 	   37071 	   56 	   38449 	   57 
  56590 	   22725 	   44 	   16340 	   44 
  58693 	   13882 	   14 	   13731 	   16 
  59191 	   13730 	   15 	   14102 	   14 
  58457 	   16508 	   13 	   13000 	   15 
  60415 	   10039 	   12 	   11800 	   12 
  58383 	   14579 	   27 	   13157 	   25 
  61130 	   12516 	   19 	   13834 	   18 
  58234 	   13749 	   18 	   12833 	   17 
  60143 	   13987 	   17 	   13977 	   17 
  59289 	   16342 	   29 	   14243 	   24 
  58465 	   13976 	   17 	   10456 	   17 
  57395 	   19774 	   29 	   14249 	   28 
  55721 	   18474 	   13 	   14902 	   13 
  59479 	   15456 	   21 	   16994 	   20 
  54404 	   18692 	   18 	   13229 	   18 
  52989 	   25001 	   32 	   19440 	   35 
  52297 	   19849 	   16 	   19695 	   15 
  55351 	   30100 	   25 	   27399 	   26 
  53184 	   19091 	   14 	   20456 	   13 
  53193 	   22607 	   17 	   22606 	   16 
  56214 	   22089 	   27 	   27039 	   26 
  55971 	   20194 	   17 	   21043 	   16 
  56757 	   23829 	   18 	   27169 	   20 
  57107 	   17797 	   16 	   18798 	   16 
  59062 	   13163 	   12 	   22636 	   43 
  52421 	   27923 	   40 	   15717 	   19 
  55563 	   19554 	   15 	   22386 	   11 
  58101 	   26341 	   26 	   29613 	   24 
  54659 	   21489 	   15 	   17696 	   17 
  54981 	   18392 	   13 	   18490 	   10 
  54923 	   20017 	   21 	   22314 	   21 
  55131 	   18008 	   10 	   15869 	   12 
  56818 	   13941 	   12 	   19555 	   22 
  53715 	   25985 	   22 	   18381 	   15 
  53014 	   23313 	   16 	   24761 	   17 
  59584 	   20897 	   38 	   28023 	   38 
  65335 	   22566 	   64 	   34878 	   64 
  61350 	   15715 	   23 	   18621 	   21 
  58294 	   16137 	   15 	   17891 	   14 
  58863 	   17616 	   33 	   21198 	   34 
  56743 	   16112 	   19 	   22172 	   20 
  50314 	   37213 	   72 	   34929 	   75 
  49940 	   20706 	   14 	   19954 	   12 
  49558 	   21143 	   10 	   21563 	   11 
  50185 	   22538 	   22 	   21693 	   23 
  48247 	   22716 	   18 	   20501 	   20 
  50847 	   22433 	   20 	   23635 	   21 
  51530 	   20581 	   11 	   21519 	   11 
  50113 	   23258 	   20 	   19755 	   10 
  51154 	   19567 	   12 	   22013 	   19 
  50132 	   20440 	   14 	   19802 	   16 
  49275 	   28666 	   40 	   25702 	   38 
  48319 	   28951 	   22 	   24166 	   21 
  48151 	   22110 	   15 	   24025 	   16 
  48042 	   22171 	   12 	   21624 	   11 
  47429 	   29563 	   21 	   27175 	   24 
  44437 	   34349 	   32 	   28629 	   33 
  45600 	   28748 	   18 	   26693 	   18 
  46333 	   27106 	   19 	   30249 	   19 
  46772 	   27285 	   22 	   26257 	   21 
  46495 	   25026 	   15 	   28296 	   13 
  48716 	   29238 	   24 	   31028 	   23 
  47343 	   28795 	   19 	   25623 	   19 
  47191 	   25679 	   18 	   27111 	   16 
  47899 	   24108 	   17 	   23785 	   19 
  50313 	   22630 	   12 	   25684 	   15 
  52297 	   33719 	   65 	   35721 	   63 
  48144 	   26558 	   20 	   23771 	   18 
  49409 	   23604 	   14 	   26349 	   17 
  48501 	   26309 	   15 	   25741 	   14 
  50717 	   23314 	   15 	   24391 	   13 
  49514 	   25987 	   26 	   21494 	   14 
  49971 	   22395 	   11 	   26407 	   28 
  48903 	   27164 	   15 	   27019 	   15 
  48465 	   30986 	   18 	   26769 	   15 
  48488 	   24055 	   15 	   26659 	   16 
  47782 	   29055 	   16 	   29350 	   17 
  53515 	   35700 	   53 	   34746 	   48 
  54840 	   21104 	   29 	   28026 	   27 
  55264 	   17068 	   13 	   19285 	   12 
  53785 	   18167 	   15 	   17091 	   16 
  57507 	   21930 	   27 	   24427 	   28 
  56499 	   20302 	   61 	   20331 	   63 
  55705 	   12361 	   17 	   13657 	   16 
  54418 	   12865 	   13 	   13368 	   18 
  55880 	   15760 	   21 	   15499 	   20 
  55210 	   15519 	   14 	   15257 	   16 
  55420 	   16117 	   23 	   16312 	   24 
  55492 	   15123 	   17 	   15377 	   18 
  55388 	   16371 	   23 	   15015 	   23 
  56289 	   13418 	   11 	   14069 	   11 
  55877 	   12619 	   15 	   12715 	   13 
  55784 	   18749 	   33 	   15991 	   32 
  56393 	   17826 	   16 	   17867 	   15 
  57075 	   16623 	   20 	   18287 	   17 
  55149 	   17817 	   18 	   14392 	   18 
  55821 	   20553 	   22 	   13967 	   27 
  58195 	   15402 	   17 	   15883 	   16 
  58529 	   13692 	   14 	   15139 	   17 
  57094 	   16268 	   14 	   12221 	   16 
  57300 	   18094 	   37 	   14243 	   40 
  59130 	   11984 	   16 	   11958 	   15 
  58811 	   13684 	   23 	   12110 	   23 
  59994 	    9397 	   18 	   10472 	   14 
  59399 	    9483 	   14 	    9840 	   14 
  59399 	   13070 	   24 	   12063 	   25 
  57611 	   17560 	   20 	   14000 	   15 
  57626 	   11180 	   14 	   11557 	   18 
  55519 	   23645 	   30 	   16760 	   31 
  58220 	   12454 	   17 	   12578 	   18 
  57790 	   11815 	   12 	   11768 	   13 
  55163 	   25490 	   27 	   17065 	   27 
  60457 	   30466 	   76 	   33037 	   78 
  59584 	   22467 	   58 	   34735 	   58 
  58740 	   22239 	   27 	   29245 	   29 
  59699 	   21682 	   41 	   29054 	   41 
  56842 	   15491 	   17 	   18397 	   17 
  57843 	   20191 	   25 	   25492 	   24 
  56263 	   15039 	   17 	   16754 	   15 
  55677 	   16786 	   20 	   17241 	   20 
  56077 	   18050 	   18 	   15708 	   19 
  56652 	   13798 	   14 	   16046 	   15 
  57718 	   27418 	  174 	   29897 	  190 
  56330 	   18427 	   14 	   19672 	   13 
  55132 	   26151 	   34 	   26043 	   34 
  52960 	   25190 	   22 	   23330 	   20 
  53782 	   27910 	   20 	   24884 	   17 
  53567 	   20649 	   11 	   21283 	   12 
  53738 	   38248 	   56 	   36235 	   52 
  52951 	   24505 	   17 	   22480 	   14 
  52678 	   20137 	   11 	   25777 	   14 
  52424 	   26224 	   18 	   23430 	   14 
  51224 	   28666 	   16 	   31499 	   19 
  52733 	   25936 	   26 	   23770 	   26 
  51409 	   21983 	   22 	   23014 	   19 
  50829 	   28005 	   23 	   25085 	   22 
  53002 	   27128 	   20 	   27289 	   15 
  51080 	   21973 	   17 	   23813 	   14 
  50766 	   24087 	   16 	   24388 	   17 
  52502 	   30942 	   67 	   24269 	   21 
  54528 	   22784 	   17 	   31167 	   60 
  55658 	   19658 	   25 	   18117 	   15 
  54109 	   22953 	   27 	   19791 	   26 
  55894 	   19449 	   15 	   24235 	   25 
  55923 	   24405 	   21 	   22905 	   18 
  54090 	   21843 	   19 	   22361 	   14 
  56360 	   28890 	   55 	   28506 	   55 
  56487 	   24263 	   15 	   22162 	   19 
  56708 	   22348 	   29 	   22746 	   24 
  54895 	   17100 	   16 	   17140 	   20 
  55008 	   20815 	   21 	   22508 	   18 
  56322 	   22938 	   29 	   24914 	   30 
  54304 	   21100 	   11 	   21800 	   13 
  54668 	   19797 	   17 	   20015 	   17 
  54963 	   19600 	   26 	   19530 	   22 
  55157 	   17769 	   17 	   17571 	   20 
  55776 	   18044 	   24 	   18108 	   17 
  54707 	   23678 	   58 	   21356 	   45 
  53147 	   22978 	   22 	   22471 	   31 
  55384 	   18838 	   16 	   16176 	   13 
  55052 	   21301 	   21 	   22845 	   19 
  57174 	   25978 	   28 	   24429 	   30 
  56947 	   22646 	   21 	   26126 	   22 
  55602 	   23324 	   25 	   19045 	   25 
  57000 	   24171 	   20 	   23287 	   23 
  56799 	   20017 	   17 	   19832 	   17 
  56565 	   22577 	   21 	   22639 	   13 
  57144 	   20829 	   30 	   24596 	   35 
  54941 	   19565 	   14 	   16331 	   14 
  54578 	   24426 	   16 	   23746 	   17 
  55227 	   19700 	   14 	   19700 	   14 
  56052 	   18042 	   15 	   17682 	   20 
  58195 	   28167 	   43 	   29773 	   42 
  56081 	   18583 	   16 	   17188 	   14 
  56171 	   20889 	   19 	   23602 	   19 
  56531 	   28441 	   47 	   24403 	   43 
  58809 	   18554 	   17 	   17246 	   19 
  58251 	   16873 	   14 	   18846 	   15 
  57714 	   19975 	   19 	   20267 	   18 
  57754 	   17424 	   29 	   18191 	   31 
  56745 	   24903 	   30 	   22503 	   31 
  57190 	   22223 	   20 	   23599 	   19 
  56154 	   25621 	   62 	   20424 	   19 
  55612 	   19303 	   15 	   29336 	   66 
  54544 	   22711 	   16 	   21928 	   17 
  54622 	   19315 	   12 	   21131 	   11 
  54995 	   25734 	   20 	   23144 	   21 
  55637 	   23251 	   15 	   23257 	   16 
  55084 	   21299 	   12 	   22528 	   13 
  56097 	   29857 	   36 	   27187 	   29 
  54535 	   22451 	   25 	   26268 	   26 
  53534 	   20221 	   11 	   20616 	   14 
  54149 	   19349 	   20 	   19456 	   18 
  54890 	   23861 	   20 	   23196 	   24 
  53683 	   20817 	   15 	   21206 	   14 
  54713 	   21096 	   18 	   21942 	   16 
  53741 	   20056 	   15 	   18821 	   16 
  55335 	   21716 	   40 	   21420 	   41 
  56866 	   23095 	   57 	   23301 	   56 
  55334 	   38099 	   98 	   34654 	   95 
  53184 	   22364 	   21 	   25105 	   22 
