% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 237328 	   26024 	   16 	   21952 	   17 
 237455 	   28422 	   10 	   20579 	   13 
 239946 	   27070 	   20 	   23084 	   18 
 239534 	   26168 	   13 	   21963 	   13 
 235476 	   42346 	   18 	   28348 	   17 
 256701 	   62227 	   50 	   88182 	   49 
 243825 	   27573 	   16 	   37658 	   16 
 242589 	   37882 	  124 	   40814 	  124 
 239489 	   36402 	   18 	   34895 	   19 
 237856 	   54143 	   30 	   50866 	   28 
 234421 	   56883 	   18 	   55655 	   20 
 239547 	   42525 	   35 	   38864 	   12 
 242034 	   35679 	   19 	   44325 	   35 
 242217 	   45741 	   28 	   43433 	   28 
 243293 	   30748 	   18 	   33947 	   19 
 240145 	   33817 	   14 	   34514 	   14 
 239018 	   48780 	   32 	   44377 	   31 
 241964 	   42378 	   18 	   40641 	   21 
 244064 	   32517 	   15 	   34411 	   17 
 241617 	   33116 	   11 	   30272 	   11 
 243625 	   49087 	   35 	   46993 	   29 
 245762 	   31880 	   15 	   34918 	   14 
 244162 	   45110 	   35 	   47028 	   35 
 240094 	   39016 	   11 	   38464 	   12 
 240220 	   44049 	   18 	   47186 	   17 
 239192 	   35959 	   15 	   36620 	   14 
 239897 	   73466 	   56 	   65578 	   52 
 236274 	   36986 	   16 	   39727 	   17 
 235674 	   49699 	   20 	   49069 	   21 
 237638 	   41130 	   27 	   40070 	   28 
 234169 	   40944 	   13 	   37560 	   16 
 236472 	   44500 	   19 	   46088 	   21 
 235686 	   47371 	   41 	   49990 	   42 
 235020 	   36987 	   17 	   39620 	   15 
 232996 	   42576 	   23 	   39631 	   17 
 235006 	   40854 	   29 	   42187 	   29 
 235098 	   37739 	   18 	   41079 	   15 
 234475 	   39881 	   16 	   42606 	   19 
 230275 	   50633 	   25 	   47001 	   23 
 230255 	   46785 	   14 	   47587 	   13 
 229716 	   51110 	   17 	   48287 	   14 
 231730 	   48148 	   42 	   41498 	   12 
 233466 	   36870 	   12 	   43541 	   41 
 231764 	   46441 	   19 	   45767 	   18 
 232695 	   46935 	   16 	   48039 	   15 
 235670 	   58273 	   36 	   56845 	   32 
 236393 	   57325 	   50 	   47616 	   55 
 244341 	   42682 	   21 	   46063 	   18 
 240827 	   26227 	   15 	   27638 	   13 
 240133 	   40858 	   22 	   39844 	   22 
 240748 	   39415 	   22 	   38782 	   20 
 242777 	   29980 	   14 	   33964 	   13 
 233948 	   49985 	   29 	   39552 	   28 
 237086 	   32748 	   22 	   27654 	   21 
 241737 	   26803 	   12 	   29323 	   14 
 240126 	   34393 	   21 	   34735 	   17 
 239965 	   30052 	   22 	   32403 	   21 
 243951 	   66322 	   38 	   65264 	   38 
 240763 	   26153 	   21 	   26143 	   20 
 243995 	   24844 	   12 	   33381 	   11 
 239807 	   29758 	   19 	   29015 	   20 
 239673 	   35354 	   22 	   39893 	   22 
 238030 	   30714 	   20 	   31149 	   20 
 234933 	   25792 	    9 	   24383 	   11 
 236009 	   23799 	   14 	   24283 	   13 
 233492 	   41716 	   18 	   28673 	   18 
 246030 	   48023 	   27 	   50850 	   25 
 241800 	   52074 	   91 	   59868 	   84 
 230841 	   27945 	   13 	   27671 	   12 
 230993 	   31344 	   13 	   30352 	   12 
 232591 	   33501 	   20 	   34520 	   21 
 235431 	   38439 	   21 	   40874 	   19 
 238779 	   47808 	   34 	   49316 	   33 
 233295 	   35249 	   17 	   30107 	   18 
 233179 	   38916 	   22 	   35905 	   22 
 233003 	   40858 	   22 	   39102 	   20 
 236742 	   41369 	   23 	   39697 	   22 
 242270 	   32847 	   25 	   42901 	   21 
 236983 	   29233 	   37 	   30923 	   34 
 235827 	   25094 	   15 	   25111 	   16 
 237176 	   26396 	   13 	   25534 	   13 
 236246 	   32405 	   13 	   25923 	   14 
 244819 	   30801 	   33 	   38424 	   30 
 235770 	   22564 	   12 	   24021 	   25 
 233637 	   32734 	   13 	   28132 	   14 
 231061 	   58348 	   31 	   37108 	   25 
 249297 	   44512 	   31 	   68124 	   30 
 240419 	   23050 	   13 	   25020 	   14 
 244107 	   36440 	   88 	   36602 	   88 
 243924 	   41081 	   18 	   40622 	   17 
 243217 	   35588 	   15 	   39521 	   15 
 243369 	   37461 	   24 	   35077 	   22 
 241039 	   31745 	   20 	   33321 	   18 
 239596 	   35827 	   25 	   33708 	   24 
 242151 	   28562 	   20 	   32384 	   17 
 240248 	   29277 	   24 	   29026 	   22 
 240599 	   38949 	   20 	   41304 	   17 
 240064 	   25950 	   15 	   31054 	   14 
 238035 	   40166 	   23 	   33895 	   17 
 243730 	   53062 	   65 	   57827 	   59 
 237947 	   32023 	   17 	   31420 	   15 
 236000 	   42857 	   22 	   37990 	   26 
 241705 	   25706 	   18 	   28654 	   15 
 239158 	   36442 	   21 	   32739 	   22 
 239762 	   30230 	   19 	   30876 	   22 
 239241 	   22771 	   14 	   27251 	   14 
 239333 	   33871 	   24 	   29364 	   25 
 243092 	   24525 	   15 	   32656 	   15 
 238355 	   42063 	   20 	   41046 	   19 
 242233 	   53104 	   71 	   50080 	   72 
 239741 	   30703 	   19 	   28810 	   21 
 239742 	   25731 	   16 	   23367 	   19 
 239618 	   25686 	   18 	   27021 	   26 
 240852 	   22023 	   13 	   25697 	   16 
 242289 	   35188 	   32 	   30391 	   32 
 242807 	   24411 	   18 	   24287 	   18 
 244479 	   23603 	   17 	   23406 	   16 
 246430 	   30131 	   18 	   36845 	   19 
 244346 	   38681 	   23 	   39928 	   21 
 239637 	   33786 	   59 	   25376 	   51 
 240606 	   15612 	   12 	   15191 	   14 
 240953 	   16864 	   13 	   16068 	   13 
 242357 	   22015 	   23 	   21981 	   23 
 246346 	   20711 	   15 	   28090 	   15 
 240620 	   35736 	   27 	   27089 	   30 
 242607 	   18577 	   12 	   18506 	   12 
 245865 	   17651 	   20 	   19237 	   22 
 247446 	   27332 	   19 	   34869 	   24 
 242060 	   34584 	   21 	   24639 	   26 
 243272 	   36079 	  114 	   40904 	  132 
 236506 	   41166 	   43 	   47368 	   53 
 226096 	   43069 	   21 	   52961 	   40 
 210901 	   74852 	   35 	   74443 	   20 
 207919 	   67674 	   15 	   68744 	   13 
 201500 	   77150 	   22 	   74362 	   22 
 202503 	   73279 	   18 	   72356 	   18 
 202727 	   83015 	   23 	   79806 	   22 
 204515 	   73325 	   16 	   72515 	   15 
 205091 	   71021 	   17 	   72238 	   13 
 201052 	   73592 	   18 	   77724 	   23 
 204526 	   71865 	   14 	   69932 	   13 
 204250 	   76734 	   24 	   75381 	   23 
 213162 	   68611 	   22 	   67099 	   20 
 207863 	   73049 	   15 	   71913 	   13 
 207445 	   66678 	   13 	   71007 	   14 
 209075 	   71001 	   27 	   72851 	   27 
 202328 	   85790 	   37 	   87723 	   43 
 202364 	   74397 	   14 	   72212 	   12 
 202313 	   70965 	   16 	   72662 	   15 
 201366 	   82683 	   45 	   92136 	   53 
 191523 	   86848 	   16 	   85079 	   19 
 191501 	   78109 	   17 	   76302 	   18 
 193441 	   84461 	   23 	   83875 	   17 
 190683 	   85741 	   23 	   89286 	   19 
 187023 	   88210 	   12 	   86447 	   14 
 183146 	   83448 	   12 	   86407 	   18 
 186513 	   93624 	   22 	   89769 	   20 
 184452 	   91332 	   14 	   93469 	   12 
 184894 	   91908 	   46 	   88556 	   50 
 182768 	   81418 	   11 	   85653 	   12 
 184683 	   82920 	   13 	   80680 	   13 
 181303 	   93397 	   21 	   94737 	   23 
 177998 	   91404 	   13 	   89631 	   15 
 177770 	   87682 	   11 	   94141 	   19 
 178546 	   91906 	   19 	   91853 	   11 
 179458 	   92215 	   14 	   91921 	   14 
 178346 	   96531 	   21 	   92417 	   21 
 176860 	   89011 	   11 	   93820 	   12 
 176301 	   93154 	   13 	  101445 	   56 
 178021 	  103701 	   49 	   96770 	   13 
 177015 	   98528 	   15 	   97830 	   11 
 182020 	  103049 	   32 	  101612 	   33 
 185175 	  103671 	   52 	  106792 	   53 
 193978 	   79909 	   14 	   82590 	   11 
 179966 	  100729 	   23 	   99199 	   25 
 178700 	   96364 	   16 	   93886 	   17 
 179838 	   89969 	   16 	   97478 	   12 
 181469 	   95314 	   26 	   90899 	   27 
 180905 	   87731 	   12 	   87805 	   18 
 182746 	   89156 	   15 	   91786 	   25 
 181948 	   95484 	   23 	   89254 	   18 
 183958 	   86622 	   28 	   89002 	   25 
 182751 	   87853 	   15 	   86884 	   16 
 184307 	   86959 	   41 	   93128 	   34 
 199182 	   79241 	   37 	   79251 	   41 
 197480 	   78301 	   41 	   75769 	   50 
 194194 	   75017 	   17 	   72986 	   17 
 192988 	   76038 	   14 	   77210 	   12 
 190593 	   82947 	   19 	   79584 	   29 
 189440 	   82376 	   16 	   84690 	   16 
 188671 	   84727 	   16 	   86130 	   14 
 191979 	   87089 	   25 	   89270 	   34 
 187094 	   82038 	   22 	   76352 	   13 
 185990 	   78961 	   16 	   81884 	   15 
 191935 	   82854 	   25 	   87078 	   22 
 193015 	   82766 	   23 	   82554 	   23 
 189460 	   77735 	   22 	   76750 	   17 
 189243 	   91195 	   57 	   93642 	   66 
 187241 	   85440 	   13 	   87383 	   16 
 188512 	   84906 	   15 	   81468 	   15 
 181734 	   92170 	   18 	   96485 	   19 
 179198 	   96152 	   28 	   94909 	   26 
 178234 	   88793 	   15 	   88029 	   18 
 179214 	   87198 	   16 	   89249 	   11 
 177167 	   96891 	   18 	   95098 	   17 
 174662 	   97383 	   17 	   98764 	   14 
 175369 	  102211 	   41 	  102074 	   49 
 175621 	   96146 	   13 	   98069 	   15 
 181021 	   96441 	   16 	   92011 	   14 
 190970 	   82764 	   38 	   89237 	   48 
 193406 	   87571 	   39 	   86082 	   42 
 191114 	   78796 	   18 	   79286 	   19 
 190913 	   78454 	   14 	   78642 	   13 
 190806 	   84675 	   15 	   81445 	   13 
 193169 	   81491 	   23 	   86561 	   24 
 186370 	   89300 	   24 	   85975 	   20 
 184316 	   87353 	   12 	   88005 	   15 
 181466 	   87250 	   12 	   90488 	   13 
 181257 	   92998 	   20 	   89869 	   24 
 181283 	   95103 	   26 	   93868 	   20 
 181320 	   87183 	   18 	   89326 	   17 
 183105 	   88586 	   37 	   87899 	   34 
 185422 	   81028 	   16 	   80340 	   18 
 185999 	   77323 	   11 	   84280 	   19 
 184612 	   84926 	   19 	   82270 	   15 
 182970 	   88696 	   17 	   90219 	   13 
 181472 	   90927 	   27 	   89088 	   26 
 181593 	   83331 	   13 	   90191 	   15 
 183941 	   87333 	   20 	   84559 	   17 
 180907 	   91482 	   18 	   87548 	   14 
 180175 	   89368 	   16 	   89550 	   14 
 178744 	   97067 	   47 	  106478 	   56 
 190740 	   87027 	   45 	   85142 	   31 
 187746 	   85036 	   36 	   84317 	   40 
 183021 	   84665 	   15 	   78642 	   13 
 183366 	   82094 	   12 	   82739 	   13 
 185254 	   85788 	   24 	   99492 	   27 
 184921 	   87763 	   23 	   77187 	   18 
 181354 	   86678 	   20 	   88733 	   17 
 182565 	   90502 	   22 	   91550 	   24 
 180889 	   86984 	   10 	   86416 	   18 
 182339 	   88485 	   17 	   87281 	   15 
 183116 	   89567 	   27 	   93005 	   28 
 179231 	   98433 	   22 	   95374 	   25 
 180307 	   87954 	   22 	   91566 	   19 
 176089 	  101247 	   82 	   97871 	   80 
 179000 	   89316 	   14 	   85979 	   16 
 178538 	   90215 	   19 	   92288 	   14 
 177689 	   95584 	   27 	   95044 	   27 
 179937 	   89413 	   19 	   85174 	   18 
 180926 	   83791 	   13 	   93650 	   32 
 181739 	   90669 	   28 	   81008 	   14 
 182771 	   88482 	   21 	   91653 	   16 
 180918 	   85590 	   27 	   82833 	   23 
 182365 	   79856 	   15 	   81558 	   14 
 183712 	   79566 	   18 	   78416 	   14 
 183660 	   83048 	   56 	   83395 	   59 
 186309 	   79295 	   19 	   76895 	   18 
 189517 	   73205 	   13 	   81202 	   28 
 191417 	   78868 	   24 	   77227 	   15 
 192052 	   80334 	   17 	   82291 	   17 
 189005 	   81099 	   29 	   75736 	   31 
 188910 	   71270 	   14 	   74201 	   17 
 189985 	   71554 	   15 	   82632 	   12 
 194550 	   72243 	   22 	   75125 	   25 
 193710 	   74067 	   16 	   74876 	   15 
 196057 	   75922 	   66 	   73580 	   67 
 193177 	   70437 	   14 	   72940 	   16 
 196004 	   70556 	   18 	   69325 	   15 
 193048 	   72870 	   21 	   70740 	   23 
 194586 	   68681 	   17 	   78841 	   14 
 200927 	   67747 	   31 	   74771 	   29 
 201922 	   64853 	   16 	   65071 	   13 
 205862 	   66238 	   20 	   67778 	   18 
 203721 	   69337 	   25 	   69225 	   24 
 202335 	   64957 	   18 	   64698 	   19 
 203234 	   64019 	   18 	   69032 	   15 
 220589 	   84349 	   48 	  104138 	   64 
 220097 	   57252 	   31 	   82996 	   11 
 207931 	   51953 	   16 	   57013 	   26 
 208452 	   53875 	   15 	   56538 	   14 
 205845 	   59285 	   28 	   60559 	   29 
 209479 	   55959 	   17 	   56747 	   16 
 205628 	   61143 	   27 	   62283 	   26 
 212956 	   53302 	   15 	   56311 	   14 
 211438 	   59093 	   21 	   58791 	   19 
 190970 	  172136 	   85 	  122590 	  109 
 211759 	   84976 	   59 	   63987 	   16 
 215457 	   60324 	   41 	   62653 	   45 
 225749 	   63354 	   31 	   68591 	   33 
 230534 	   45924 	   14 	   46948 	   13 
 223974 	   53346 	   19 	   49939 	   17 
 227135 	   49995 	   16 	   50451 	   15 
 221487 	   69042 	   27 	   60689 	   25 
 226651 	   50009 	   17 	   52428 	   16 
 229604 	   44467 	   16 	   45256 	   16 
 227585 	   47351 	   21 	   46008 	   18 
 230711 	   44350 	   13 	   45373 	   12 
 223701 	   55887 	   24 	   52791 	   21 
 221238 	   60884 	   27 	   62663 	   28 
 226519 	   54437 	   13 	   54697 	   15 
 229855 	   46016 	   13 	   47213 	   12 
 224092 	   54165 	   20 	   54677 	   21 
 221354 	   66137 	   40 	   66624 	   42 
 223446 	   51447 	   18 	   51179 	   15 
 230492 	   41409 	   12 	   47602 	   17 
 228389 	   55578 	   48 	   57921 	   46 
 229386 	   48252 	   16 	   51339 	   14 
 231049 	   42701 	   19 	   42077 	   19 
 225479 	   51662 	   16 	   49867 	   16 
 224646 	   45378 	   14 	   45096 	   17 
 226365 	   44459 	   15 	   43066 	   12 
 227826 	   59826 	   27 	   61041 	   27 
 235968 	   46292 	   22 	   51904 	   20 
 225474 	   44089 	   12 	   41101 	   13 
 234569 	   41890 	   38 	   49049 	   35 
 230173 	   32015 	   13 	   30349 	   15 
 231907 	   33568 	   17 	   32566 	   13 
 233271 	   37880 	   23 	   38083 	   22 
 231980 	   37843 	   15 	   35652 	   15 
 233155 	   34506 	   22 	   34924 	   21 
 235674 	   41194 	   22 	   46996 	   24 
 228399 	   43254 	   14 	   35946 	   14 
 236584 	   36685 	   19 	   46238 	   19 
 238035 	   30839 	   13 	   30598 	   13 
 242030 	   36323 	   56 	   44308 	   59 
 239405 	   35185 	   16 	   31696 	   17 
 240576 	   31574 	   14 	   32140 	   14 
 231848 	   53260 	   27 	   47974 	   27 
 217520 	   62186 	   62 	   48034 	   68 
 212817 	   63868 	   26 	   52052 	   33 
 213248 	   70066 	   50 	   74791 	   57 
 218175 	   50679 	   16 	   55601 	   17 
 224619 	   46713 	   19 	   46189 	   12 
 218472 	   53926 	   16 	   55273 	   18 
 221558 	   53242 	   24 	   56228 	   24 
 226024 	   43549 	   13 	   42498 	   16 
 223378 	   51366 	   18 	   50870 	   17 
 213753 	   66297 	   23 	   58881 	   24 
 201422 	   66610 	   11 	   73168 	   31 
 220890 	   62845 	   29 	   64769 	   21 
 221606 	   46348 	   14 	   48340 	   13 
 216814 	   56367 	   22 	   58783 	   24 
 223044 	   45739 	   14 	   48034 	   18 
 221529 	   47603 	   15 	   47804 	   15 
 222568 	   48976 	   15 	   50716 	   12 
 227691 	   44674 	   14 	   44407 	   14 
 225475 	   48151 	   13 	   54825 	   14 
 225712 	   57215 	   26 	   51412 	   39 
 219707 	   55946 	   31 	   46822 	   15 
 217360 	   62922 	   29 	   65536 	   29 
 214498 	   53512 	   15 	   54066 	   13 
 221481 	   50802 	   19 	   58762 	   20 
 226334 	   40910 	   17 	   39869 	   10 
 232377 	   46917 	   54 	   50938 	   61 
 237276 	   35116 	   15 	   32731 	   14 
 236361 	   36380 	   18 	   34943 	   17 
 238684 	   34280 	   18 	   36464 	   18 
 240979 	   34162 	   27 	   34820 	   26 
 239163 	   29369 	   16 	   27662 	   14 
 239091 	   26414 	   15 	   25132 	   14 
 241179 	   33770 	   18 	   33497 	   20 
 241845 	   30211 	   18 	   32242 	   16 
 244849 	   33669 	   38 	   35521 	   43 
 245954 	   28312 	   14 	   27280 	   13 
 237078 	   42007 	   18 	   36785 	   16 
 229784 	   44315 	   41 	   41269 	   44 
 229167 	   54164 	   38 	   55427 	   41 
 235008 	   36491 	   14 	   35907 	   14 
 234757 	   33991 	   13 	   35496 	   15 
 230184 	   44444 	   18 	   41556 	   16 
 229786 	   44442 	   22 	   43933 	   22 
 230419 	   46092 	   21 	   48321 	   20 
 235116 	   36524 	   12 	   37012 	   14 
 234953 	   33698 	   16 	   33806 	   15 
 230701 	   41068 	   17 	   40893 	   21 
 226977 	   49637 	   26 	   46798 	   24 
 229260 	   39009 	   17 	   39941 	   17 
 230829 	   38627 	   32 	   38506 	   31 
 234211 	   31254 	   15 	   32393 	   14 
 233603 	   29787 	   14 	   29624 	   14 
 233893 	   35260 	   18 	   33404 	   19 
 234771 	   36249 	   17 	   37095 	   16 
 236045 	   35190 	   26 	   36790 	   23 
 237658 	   28487 	   18 	   29659 	   14 
 238214 	   33311 	   18 	   30635 	   17 
 237788 	   35210 	   16 	   34871 	   17 
 236938 	   32948 	   15 	   30527 	   17 
 232915 	   44289 	   42 	   41570 	   40 
 235965 	   38880 	   41 	   43295 	   48 
 233416 	   39947 	   41 	   40112 	   38 
 234010 	   35503 	   15 	   35201 	   14 
 233948 	   32768 	   15 	   32838 	   12 
 230392 	   41254 	   23 	   37991 	   25 
 228924 	   42933 	   24 	   46156 	   26 
 229775 	   37551 	   18 	   35611 	   17 
 233763 	   37955 	   22 	   39498 	   21 
 234738 	   34838 	   13 	   31967 	   13 
 236086 	   33238 	   15 	   33825 	   14 
 235862 	   36621 	   24 	   36635 	   25 
 234139 	   44348 	   21 	   44624 	   24 
 236063 	   32767 	   17 	   32580 	   18 
 230707 	   46731 	   83 	   45355 	   89 
 230367 	   38502 	   16 	   38540 	   15 
 231789 	   35295 	   10 	   35478 	   11 
 222077 	   50808 	   22 	   47898 	   22 
 227795 	   42161 	   22 	   45155 	   23 
 229781 	   34971 	   13 	   38735 	   13 
 224606 	   48407 	   36 	   43573 	   41 
 223298 	   48068 	   19 	   49018 	   19 
 222864 	   44872 	   22 	   46436 	   22 
 224496 	   37841 	   13 	   36871 	   14 
 220326 	   42882 	   17 	   42711 	   16 
 210065 	   63539 	   44 	   57089 	   44 
 221694 	   45144 	   19 	   49429 	   20 
 224409 	   40798 	   13 	   43453 	   13 
 219649 	   57161 	   20 	   46781 	   20 
 209064 	   67852 	   22 	   69338 	   22 
 219450 	   51674 	   37 	   55118 	   39 
 222069 	   37842 	   14 	   38804 	   13 
 216024 	   45002 	   19 	   43383 	   17 
 216074 	   50812 	   21 	   49296 	   22 
 212963 	   53801 	   20 	   54548 	   20 
 217947 	   51929 	   70 	   53544 	   86 
 216387 	   47592 	   13 	   44979 	   12 
 215768 	   50461 	   18 	   50256 	   14 
 214958 	   52416 	   17 	   52280 	   18 
 209969 	   51110 	   18 	   50246 	   18 
 210543 	   54555 	   33 	   53966 	   33 
 217378 	   49251 	   14 	   51584 	   13 
 220828 	   51484 	   18 	   52095 	   17 
 219371 	   52289 	   22 	   52291 	   25 
 215785 	   47293 	   20 	   44623 	   19 
 219680 	   46385 	   15 	   49514 	   15 
 200594 	   77326 	   40 	   69838 	   40 
 192669 	   76774 	   19 	   75843 	   16 
 195186 	   72879 	   21 	   68282 	   21 
 195700 	   69987 	   22 	   71883 	   20 
 196583 	   70367 	   38 	   66572 	   39 
 196613 	   64337 	   14 	   65419 	   22 
 199236 	   69830 	   23 	   68014 	   16 
 201253 	   71994 	   22 	   72354 	   24 
 205889 	   71792 	   25 	   77313 	   22 
 228476 	   91020 	   85 	  130648 	   86 
 234357 	   81729 	   54 	   52400 	   53 
 230366 	   42242 	   11 	   42906 	   13 
 231626 	   38084 	   12 	   39031 	   13 
 229528 	   54451 	   26 	   46904 	   27 
 232969 	   58542 	   44 	   59160 	   44 
 232088 	   43521 	   16 	   43817 	   13 
 235596 	   41016 	   17 	   41982 	   17 
 232854 	   48851 	   19 	   53846 	   19 
 229985 	   44241 	   13 	   46288 	   12 
 230849 	   43838 	   17 	   39839 	   16 
 224413 	   51911 	   13 	   53071 	   11 
 227531 	   46495 	   15 	   46349 	   15 
 227629 	   50710 	   13 	   53737 	   49 
 227900 	   56290 	   45 	   54196 	   15 
 223833 	   47395 	   26 	   49427 	   19 
 219827 	   56748 	   28 	   55140 	   24 
 218860 	   58659 	   28 	   59195 	   29 
 217331 	   58089 	   16 	   59342 	   12 
 217975 	   61129 	   19 	   59835 	   17 
 213337 	   60634 	   19 	   63563 	   17 
 215306 	   63588 	   27 	   61458 	   23 
 216406 	   57910 	   16 	   57924 	   15 
 215006 	   64968 	   35 	   61217 	   33 
 223798 	   53643 	   27 	   53043 	   27 
 219884 	   56341 	   13 	   56808 	   13 
 218269 	   62015 	   23 	   60851 	   21 
 212307 	   62782 	   14 	   60305 	   14 
 221361 	   48932 	   17 	   49377 	   16 
 221978 	   60929 	   28 	   53996 	   31 
 236736 	   53534 	   85 	   51728 	   89 
 243249 	   29519 	   17 	   32718 	   15 
 240533 	   30098 	   16 	   30581 	   14 
 237950 	   38359 	   22 	   39195 	   20 
 242131 	   32029 	   12 	   35755 	   13 
 236459 	   45367 	   18 	   44499 	   16 
 235982 	   48217 	   34 	   48083 	   33 
 237286 	   34239 	   15 	   34754 	   15 
