% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  29833 	    6894 	   14 	    8136 	   13 
  29435 	    9662 	   18 	    8152 	   19 
  29589 	    9669 	   27 	   10043 	   26 
  27882 	   11357 	   19 	   10337 	   20 
  29118 	   10886 	   57 	    9641 	   68 
  29333 	    7098 	   14 	    7366 	   13 
  28434 	    9115 	   13 	    8411 	   14 
  29066 	   10258 	   26 	    9614 	   25 
  29535 	    8912 	   17 	    9055 	   18 
  28730 	    9371 	   31 	    8612 	   31 
  25869 	   14703 	   21 	   10827 	   20 
  27972 	    9797 	   31 	    8921 	   30 
  28620 	    8243 	   17 	    8175 	   15 
  29577 	    9741 	   20 	   10043 	   20 
  38656 	   19758 	   59 	   33624 	   59 
  31285 	   12087 	   38 	    9521 	   35 
  30134 	   10164 	   21 	    8610 	   19 
  30857 	   12403 	   32 	   12173 	   32 
  31712 	   10071 	   16 	   11397 	   17 
  30737 	    7851 	   12 	    7845 	   12 
  30707 	    9494 	   11 	    9197 	   11 
  31103 	    9523 	   32 	   10313 	   36 
  30646 	   10060 	   26 	    9959 	   21 
  30648 	    8814 	   18 	    9103 	   18 
  30623 	    7953 	   18 	    8746 	   18 
  30231 	    9568 	   20 	    8163 	   13 
  30237 	   11474 	   28 	    9632 	   26 
  30487 	    8471 	   18 	    8967 	   18 
  29877 	    9750 	   14 	    8972 	   13 
  30151 	   18723 	   65 	   15855 	   65 
  30911 	    6597 	   16 	    7344 	   13 
  30843 	    9251 	   18 	    9968 	   15 
  31136 	    9566 	   25 	    8586 	   23 
  30797 	    6454 	   17 	    7717 	   16 
  30906 	    9965 	   20 	    9218 	   16 
  30854 	    9795 	   29 	   10789 	   28 
  31303 	    8660 	   23 	   10583 	   22 
  30732 	    9815 	   18 	    9156 	   18 
  30249 	    7979 	   16 	    8018 	   17 
  30804 	   13826 	   29 	   12644 	   30 
  30889 	    9393 	   23 	    9809 	   24 
  29617 	    9811 	   18 	    8944 	   17 
  30193 	   11118 	   20 	    9830 	   22 
  30767 	    9918 	   57 	    9348 	   59 
  30386 	    6866 	   14 	    7399 	   16 
  30767 	   10676 	   19 	   10477 	   17 
  30900 	    9910 	   28 	    9441 	   29 
  30733 	    7236 	   18 	    8029 	   16 
  30797 	   11844 	   22 	   10739 	   19 
  31439 	   11665 	   39 	   12938 	   33 
  31051 	   10426 	   22 	   11674 	   23 
  29556 	   10105 	   19 	    8712 	   17 
  30702 	   11595 	   32 	   10715 	   28 
  31059 	   10326 	   22 	   10489 	   21 
  30208 	    9512 	   17 	    9975 	   15 
  30665 	   13398 	   28 	   11544 	   28 
  30479 	    8135 	   15 	    8579 	   15 
  30743 	    7663 	   19 	    8293 	   20 
  32767 	   15359 	   97 	   17216 	   98 
  31603 	    9480 	   22 	    9778 	   25 
  31011 	    9228 	   19 	    8673 	   16 
  30827 	   11855 	   24 	   10707 	   23 
  31742 	   11329 	   23 	   12017 	   23 
  31411 	    7071 	   14 	    7755 	   14 
  31211 	    9590 	   16 	    9250 	   17 
  31038 	    8842 	   19 	    8508 	   17 
  31848 	    8805 	   25 	    9370 	   27 
  31862 	    9760 	   32 	   10224 	   32 
  31363 	    7908 	   15 	    9359 	   16 
  29853 	   10109 	   17 	    9591 	   17 
  31229 	    9710 	   20 	   10075 	   21 
  31070 	    7377 	   15 	    8927 	   15 
  31367 	    9655 	   26 	   11944 	   25 
  29948 	    8079 	   15 	    7422 	   16 
  30792 	    6562 	   14 	    7384 	   13 
  30014 	    9904 	   16 	    8940 	   18 
  30936 	    8976 	   15 	   10631 	   15 
  30792 	   12554 	   48 	   12587 	   39 
  30093 	    8825 	   20 	    8162 	   24 
  28130 	   16205 	   47 	   10756 	   56 
  31800 	    9852 	   38 	   11981 	   39 
  31168 	    7636 	   15 	    8682 	   14 
  31522 	    9687 	   17 	   10233 	   16 
  30266 	    8412 	   18 	    7316 	   19 
  31693 	    9190 	   19 	   10262 	   19 
  31081 	    7795 	   17 	    8683 	   17 
  30496 	    7236 	   12 	    7298 	   13 
  31564 	    8394 	   12 	   10975 	   14 
  30528 	   10479 	   20 	    9492 	   22 
  29899 	   11830 	   25 	    9767 	   27 
  31612 	    6006 	   13 	    8028 	   13 
  31577 	    8594 	   29 	    9905 	   27 
  30629 	    7804 	   13 	    8044 	   15 
  30532 	    8293 	   17 	    8190 	   14 
  30572 	    9640 	   21 	    8855 	   22 
  30379 	    7810 	   17 	    7553 	   19 
  30674 	   11342 	   37 	   11546 	   35 
  30716 	    8898 	   22 	    8715 	   24 
  30391 	    9351 	   26 	    8846 	   23 
  30315 	    9317 	   18 	    8490 	   17 
  30503 	    8176 	   18 	    7689 	   19 
  30175 	    6894 	   13 	    6911 	   13 
  30183 	    8343 	   13 	    7910 	   13 
  30920 	    9892 	   33 	   11013 	   38 
  30965 	    9700 	   34 	    9697 	   31 
  30115 	    7620 	   14 	    7501 	   15 
  30446 	   10073 	   11 	    9359 	   11 
  30747 	    7982 	   15 	    8245 	   15 
  31131 	    9546 	   20 	   10452 	   22 
  30866 	    9748 	   29 	   10277 	   29 
  30415 	    7202 	   11 	    7239 	   12 
  30467 	   10307 	   15 	    9765 	   16 
  30559 	    7000 	   13 	    7405 	   13 
  30858 	   10779 	   23 	   10383 	   20 
  30806 	    7675 	   20 	    8453 	   20 
  30996 	   10176 	   78 	   10678 	   90 
  30563 	    6605 	   14 	    6707 	   13 
  31258 	    8305 	   17 	    8383 	   17 
  30477 	    9522 	   19 	    8724 	   20 
  31059 	    6148 	   12 	    6993 	   13 
  30231 	    6654 	   15 	    6362 	   15 
  29905 	    9144 	   36 	    8246 	   39 
  29856 	    9864 	   17 	    8198 	   17 
  31379 	    7516 	   24 	    7909 	   23 
  28879 	    7387 	   12 	    6999 	   12 
  29758 	    8054 	   18 	    6989 	   18 
  30265 	   11368 	   39 	    9947 	   40 
  30565 	    7965 	   16 	    8447 	   16 
  28815 	   11846 	   19 	    9424 	   16 
  30967 	    7526 	   15 	    8844 	   17 
  30110 	    8379 	   17 	    8359 	   16 
  28655 	   14151 	   34 	   10992 	   36 
  28590 	   10448 	   20 	    8212 	   20 
  29166 	    9479 	   21 	    9025 	   21 
  30101 	   10077 	   23 	    8307 	   23 
  33163 	   10107 	   50 	   14782 	   53 
  39108 	   19194 	   49 	   27925 	   50 
  30344 	    7147 	   14 	    7299 	   13 
  30495 	   12547 	   33 	   11400 	   34 
  30363 	    8176 	   13 	    7532 	   12 
  31366 	    9678 	   25 	   11849 	   31 
  30775 	    8724 	   14 	    8681 	   14 
  30344 	    7673 	   11 	    6905 	   11 
  31933 	    8047 	   25 	    9755 	   22 
  30894 	    9952 	   20 	    9430 	   19 
  31008 	    8198 	   17 	    7956 	   16 
  31170 	   10914 	   22 	   10859 	   20 
  30790 	   11113 	   29 	   10137 	   25 
  31136 	    8621 	   18 	    8724 	   19 
  30351 	    9061 	   14 	    7998 	   14 
  30074 	    9259 	   22 	    6276 	   12 
  30151 	   14968 	   60 	   14346 	   63 
  30502 	    9712 	   21 	   10368 	   19 
  29954 	    8361 	   16 	    8938 	   15 
  30532 	   10602 	   15 	   10240 	   16 
  30833 	   11480 	   19 	   11566 	   18 
  30179 	    8813 	   17 	    9124 	   15 
  30400 	   11337 	   47 	   11485 	   53 
  30157 	   10004 	   26 	    9190 	   29 
  30345 	    7538 	   18 	    9219 	   16 
  30305 	   11064 	   25 	    9908 	   23 
  30677 	   10445 	   22 	   10418 	   20 
  30115 	    9131 	   17 	    8624 	   17 
  32460 	   12733 	   36 	   15990 	   35 
  30858 	    9009 	   13 	    8965 	   13 
  31057 	    8570 	   23 	    9513 	   23 
  30168 	    9664 	   19 	    9167 	   20 
  31036 	    9632 	   19 	    9261 	   20 
  29975 	    9129 	   16 	    9383 	   16 
  29589 	   14471 	   22 	   10610 	   22 
  30324 	    8846 	   17 	    8711 	   16 
  30799 	   13806 	   33 	   14138 	   29 
  30253 	   10363 	   25 	   11457 	   25 
  30151 	    9956 	   21 	   11204 	   22 
  29542 	   10902 	   17 	    9168 	   16 
  30520 	   13798 	   23 	   14046 	   22 
  29252 	   13078 	   17 	   11540 	   17 
  30334 	   13325 	   22 	   12266 	   22 
  29900 	   11006 	   16 	   11251 	   16 
  30504 	   14248 	   70 	   13914 	   69 
  30217 	    7291 	   12 	    7587 	   12 
  31101 	   11796 	   30 	   12362 	   35 
  30187 	    8105 	   11 	    8220 	   11 
  30309 	   11038 	   22 	   11195 	   21 
  30238 	    9512 	   21 	    9515 	   18 
  30063 	    7703 	   11 	    7659 	   12 
  30847 	    8982 	   21 	    9707 	   16 
  29928 	   10870 	   24 	   10864 	   25 
  30286 	    9102 	   17 	    9301 	   15 
  29805 	   12340 	   21 	   11150 	   21 
  30197 	   11738 	   30 	   10761 	   30 
  30702 	    8811 	   17 	    9067 	   17 
  30408 	    9229 	   20 	    9055 	   21 
  30339 	    7376 	   14 	    7069 	   14 
  31681 	   16043 	   73 	   17066 	   82 
  30374 	   11032 	   18 	   10412 	   18 
  30147 	    9477 	   16 	   10077 	   15 
  30521 	   11464 	   15 	   10673 	   15 
  31190 	   11208 	   22 	   10849 	   19 
  30067 	   10644 	   14 	   11223 	   16 
  30303 	   12162 	   33 	   11440 	   32 
  31098 	   10143 	   23 	   10453 	   23 
  30210 	    9495 	   18 	   11336 	   19 
  31101 	   11400 	   24 	   12560 	   22 
  31785 	    7560 	   21 	   11547 	   19 
  29013 	   11427 	   18 	    7696 	   18 
  30358 	   15923 	   42 	   14666 	   42 
  30395 	    9921 	   12 	   10783 	   12 
  30413 	   10186 	   20 	    9998 	   16 
  29763 	    9448 	   19 	   10622 	   20 
  30543 	   11157 	   20 	   11041 	   20 
  28891 	    9471 	   16 	    9289 	   16 
  30333 	   15174 	   35 	   13372 	   36 
  32328 	   11630 	   21 	   16702 	   20 
  30757 	   11143 	   22 	   12990 	   22 
  29001 	   11776 	   20 	    8942 	   19 
  30264 	    8669 	   13 	   12753 	   15 
  28669 	   13742 	   19 	   10415 	   19 
  28207 	   16484 	   25 	   10024 	   25 
  30655 	    8157 	   15 	    8473 	   16 
  30405 	   13386 	   17 	   11830 	   19 
  29558 	   12855 	   16 	   10171 	   16 
  30058 	   23141 	   90 	   15956 	   93 
  30376 	   11497 	   18 	   10499 	   18 
  31576 	   12581 	   29 	   13315 	   31 
  30875 	    8805 	   24 	    8051 	   22 
  30918 	    9034 	   16 	    8980 	   16 
  31199 	   12642 	   23 	   12648 	   24 
  30785 	    9343 	   18 	    9558 	   17 
  31361 	   11424 	   18 	   11097 	   19 
  31313 	   16760 	   37 	   13961 	   38 
  30634 	   10392 	   13 	   10520 	   14 
  31201 	   10829 	   20 	   11041 	   20 
  31702 	   14223 	   24 	   14303 	   24 
  30579 	   11443 	   17 	   11301 	   17 
  32475 	   10486 	   16 	   13530 	   16 
  32351 	   17946 	   48 	   17890 	   49 
  30318 	   10622 	   16 	    9812 	   16 
  30847 	   13751 	   18 	   12661 	   18 
  30196 	   10433 	   16 	   10223 	   16 
  32357 	   10742 	   14 	   13345 	   14 
  31178 	   11301 	   24 	   12167 	   24 
  35360 	   15578 	   54 	   22393 	   61 
