% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  61014 	   11879 	   15 	   10742 	   15 
  62436 	   13204 	   25 	   14835 	   26 
  60389 	   13826 	   28 	   15106 	   32 
  58649 	   14455 	   14 	   13842 	   17 
  60133 	   12435 	   14 	   13910 	   15 
  59216 	   15740 	   50 	   15998 	   40 
  57124 	   15442 	   20 	   14539 	   20 
  58758 	   11017 	   16 	   12969 	   11 
  59567 	   12681 	   37 	   14782 	   35 
  60206 	   12652 	   19 	   18925 	   16 
  59113 	   14091 	   41 	   16880 	   41 
  58241 	   14006 	   17 	   18328 	   17 
  58895 	   11489 	   16 	   13515 	   12 
  65257 	   11607 	   34 	   26809 	   42 
  61076 	   10050 	   18 	   13870 	   17 
  53153 	   45499 	   52 	   16821 	   52 
  63484 	   14773 	   23 	   20220 	   23 
  61471 	   12057 	   15 	   10446 	   13 
  59900 	   15712 	   19 	   13615 	   19 
  62278 	   13121 	   17 	   14402 	   18 
  63164 	   13989 	   26 	   20528 	   27 
  59948 	   13871 	   16 	   12134 	   16 
  64445 	   12650 	   20 	   18046 	   19 
  60667 	    9715 	   11 	    8651 	   12 
  62460 	   10621 	   13 	   12993 	   12 
  62218 	   14976 	   27 	   16913 	   30 
  54255 	   28618 	   40 	   15914 	   46 
  62095 	   10597 	   12 	   15341 	   12 
  55541 	   17535 	   13 	    9355 	   16 
  62082 	   12920 	   15 	   22557 	   15 
  58769 	   13294 	   12 	   13844 	   11 
  54374 	   20081 	   19 	   16846 	   19 
  62184 	   13501 	   33 	   19990 	   34 
  62796 	    9939 	   14 	   11922 	   14 
  62484 	   12027 	   23 	   13320 	   22 
  59842 	   15715 	   27 	   11222 	   24 
  59920 	   12279 	   13 	   10725 	   13 
  59883 	   13339 	   13 	   14088 	   13 
  60028 	   14230 	   20 	   14616 	   21 
  61712 	    9967 	   15 	   10369 	   14 
  61896 	    9190 	   12 	    8745 	   12 
  61324 	   15247 	   26 	   15695 	   30 
  59058 	   12382 	   13 	   12586 	   13 
  59788 	   13571 	   16 	   12837 	   14 
  57393 	   18351 	   52 	   16650 	   59 
  57218 	   13897 	   12 	   12655 	   13 
  57835 	   13116 	   17 	   13765 	   18 
  53014 	   18819 	   20 	   16617 	   21 
  54173 	   17274 	   20 	   15767 	   20 
  52674 	   20939 	   46 	   14352 	   50 
  56422 	   13340 	   12 	   11499 	   11 
  58372 	   13203 	   18 	   14210 	   16 
  52995 	   25401 	   22 	   16863 	   22 
  57000 	   14992 	   22 	   15243 	   20 
  74457 	   18573 	   42 	   37093 	   41 
  62262 	   12313 	   31 	   10875 	   30 
  62395 	   13589 	   25 	   14615 	   25 
  60053 	   13613 	   10 	   12935 	   10 
  58593 	   17616 	   24 	   16587 	   28 
  60271 	   11610 	   17 	   11628 	   17 
  58292 	   18123 	   20 	   18318 	   16 
  57335 	   15773 	   12 	   15670 	   13 
  59975 	   20890 	   45 	   25798 	   48 
  60348 	   13370 	   18 	   13687 	   16 
  58323 	   16261 	   16 	   14689 	   16 
  56229 	   22349 	   19 	   19300 	   19 
  55992 	   19759 	   14 	   18822 	   15 
  55703 	   23155 	   18 	   22389 	   20 
  58438 	   18641 	   15 	   24075 	   17 
  60025 	   15530 	   42 	   17897 	   43 
  60618 	   14108 	   23 	   13316 	   22 
  60365 	   16175 	   21 	   13544 	   19 
  57225 	   24415 	   27 	   21163 	   22 
  60795 	   16643 	   24 	   19101 	   21 
  60643 	   14378 	   19 	   13971 	   18 
  61349 	   15700 	   21 	   18110 	   21 
  65032 	   17167 	   62 	   25973 	   64 
  62794 	   12931 	   22 	   15491 	   21 
  58726 	   20157 	   19 	   15565 	   19 
  61420 	   14272 	   11 	   16433 	   12 
  62578 	   12430 	   19 	   14376 	   19 
  62779 	   14338 	   26 	   17706 	   26 
  60810 	   12486 	   14 	   12290 	   14 
  63519 	   11309 	   19 	   15636 	   18 
  61869 	    8769 	   14 	    9898 	   14 
  61406 	   11514 	   12 	   12036 	   13 
  59561 	   18122 	   37 	   15261 	   31 
  55745 	   26314 	   38 	   18786 	   46 
  60700 	   13732 	   15 	   17262 	   13 
  58959 	   13949 	   14 	   13156 	   14 
  56546 	   17328 	   11 	   18651 	   12 
  59999 	   12946 	   15 	   16284 	   15 
  55748 	   17805 	   19 	   16464 	   19 
  60495 	   13908 	   23 	   17164 	   18 
  61212 	   10943 	   14 	   10910 	   15 
  62354 	   12314 	   29 	   13883 	   25 
  58097 	   18919 	   21 	   13108 	   21 
  61759 	    9403 	   14 	    9138 	   14 
  62033 	    9030 	   12 	    9586 	   11 
  61859 	   16791 	   30 	   18102 	   34 
  57655 	   16980 	   11 	   12926 	   11 
  60462 	   14331 	   15 	   17348 	   16 
  60114 	   14699 	   19 	   16545 	   19 
  60200 	   13192 	   15 	   12173 	   15 
  60386 	   13705 	   17 	   15542 	   18 
  56929 	   18031 	   59 	   15611 	   69 
  56270 	   17413 	   16 	   15204 	   16 
  58825 	   11595 	   11 	   14031 	   11 
  51840 	   21958 	   24 	   15525 	   26 
  53033 	   20220 	   15 	   18556 	   15 
  54346 	   21033 	   30 	   16610 	   29 
  56859 	   16963 	   12 	   16720 	   12 
  57978 	   13790 	   15 	   14778 	   15 
  52695 	   25783 	   27 	   16530 	   26 
  57767 	   15265 	   18 	   13433 	   18 
  76395 	   21940 	   46 	   42301 	   48 
  62361 	   11200 	   24 	   11725 	   24 
  61092 	   14649 	   19 	   14239 	   24 
  60705 	   12342 	   10 	   12191 	   10 
  58934 	   19438 	   23 	   17362 	   18 
  60224 	   12267 	   18 	   12771 	   17 
  56909 	   20505 	   23 	   19522 	   20 
  60350 	   13110 	   12 	   16000 	   11 
  60377 	   18104 	   47 	   22089 	   50 
  57656 	   17507 	   15 	   15668 	   14 
  57496 	   18566 	   15 	   18462 	   15 
  60130 	   15708 	   40 	   15214 	   44 
  60314 	   14390 	   23 	   13366 	   21 
  60404 	   14698 	   18 	   14463 	   16 
  58698 	   19686 	   25 	   16841 	   26 
  55839 	   20401 	   17 	   19305 	   19 
  55370 	   17704 	   14 	   17607 	   14 
  58043 	   22376 	   15 	   28025 	   17 
  56738 	   24810 	   26 	   21609 	   27 
  59652 	   14697 	   15 	   15007 	   14 
  60960 	   12592 	   15 	   14234 	   16 
  61337 	   15159 	   15 	   18128 	   15 
  63997 	   15042 	   49 	   18430 	   50 
  62566 	   12817 	   20 	   13255 	   25 
  63038 	   12501 	   22 	   14713 	   21 
  62038 	    9611 	   13 	   10722 	    8 
  60733 	   14065 	   16 	   15992 	   18 
  55240 	   23002 	   23 	   11836 	   24 
  59976 	   11804 	   17 	   10838 	   18 
  58246 	   25008 	   50 	   23919 	   57 
  57578 	   15841 	   15 	   14931 	   14 
  61534 	   15686 	   16 	   19260 	   14 
  54944 	   22296 	   23 	   15621 	   25 
  61325 	   11665 	   18 	   14051 	   19 
  65177 	   13840 	   19 	   25351 	   17 
  57789 	   24627 	   27 	   20394 	   28 
  61040 	   11687 	   13 	   15738 	   12 
  60024 	   15578 	   17 	   18245 	   16 
  55169 	   24492 	   25 	   16266 	   25 
  64969 	   13058 	   21 	   23782 	   20 
  60222 	   14809 	   13 	   14579 	   14 
  52443 	   27377 	   18 	    9269 	   18 
  56661 	   17362 	   12 	   11998 	   13 
  51748 	   36422 	   61 	   15567 	   61 
  60340 	   17561 	   21 	   16270 	   21 
  61468 	   16468 	   20 	   16256 	   18 
  61637 	   17402 	   18 	   18606 	   17 
  62479 	   22422 	   30 	   21639 	   30 
  61485 	   13631 	   15 	   15622 	   16 
  62111 	   17661 	   20 	   21526 	   20 
  61001 	   28450 	   34 	   25522 	   33 
  61144 	   14872 	   16 	   17474 	   17 
  60013 	   15311 	   11 	   17424 	   10 
  63122 	   21166 	   37 	   22778 	   40 
