% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 243803 	   27660 	   24 	   24704 	   24 
 245788 	   28729 	   16 	   32050 	   15 
 249309 	   39068 	   31 	   43118 	   31 
 246569 	   27255 	   10 	   29283 	   10 
 246693 	   29523 	   16 	   26902 	   17 
 251796 	   39801 	   30 	   47899 	   32 
 247025 	   28564 	   35 	   32934 	   36 
 241378 	   19192 	   16 	   19407 	   16 
 241798 	   15639 	   12 	   16208 	   12 
 241781 	   21987 	   16 	   18188 	   16 
 239783 	   25438 	   11 	   18406 	   13 
 241309 	   25746 	   20 	   21675 	   20 
 240922 	   25774 	   13 	   20204 	   13 
 237970 	   39829 	   18 	   26946 	   18 
 260284 	   59202 	   50 	   83909 	   49 
 248759 	   22792 	   16 	   31979 	   17 
 247653 	   32740 	  124 	   30936 	  126 
 247766 	   29073 	   18 	   26955 	   19 
 247684 	   44224 	   30 	   38530 	   29 
 247721 	   40950 	   20 	   41074 	   20 
 248736 	   24176 	   35 	   25253 	   13 
 250557 	   25915 	   20 	   29639 	   35 
 250337 	   35294 	   28 	   35034 	   29 
 248937 	   23940 	   18 	   24848 	   19 
 248448 	   24827 	   14 	   27636 	   14 
 247681 	   42534 	   32 	   37900 	   31 
 250735 	   33166 	   19 	   31407 	   20 
 250099 	   25795 	   16 	   25096 	   17 
 249993 	   23866 	   11 	   25727 	   11 
 253912 	   36925 	   34 	   42531 	   29 
 251003 	   25695 	   15 	   27070 	   14 
 250231 	   42284 	   35 	   39485 	   35 
 249219 	   31489 	   11 	   31491 	   12 
 248505 	   36576 	   18 	   38182 	   17 
 248182 	   30013 	   15 	   30467 	   15 
 250161 	   60213 	   56 	   59311 	   53 
 244603 	   27608 	   17 	   25587 	   17 
 246396 	   38055 	   20 	   38711 	   19 
 247775 	   29373 	   27 	   29969 	   28 
 246035 	   29334 	   14 	   27343 	   15 
 248608 	   32325 	   19 	   32857 	   20 
 248894 	   33973 	   41 	   36370 	   42 
 246544 	   24430 	   17 	   26967 	   16 
 245445 	   30803 	   23 	   29057 	   19 
 247359 	   26769 	   29 	   29193 	   29 
 248311 	   25988 	   16 	   29591 	   15 
 248831 	   29535 	   19 	   29579 	   19 
 245776 	   34866 	   25 	   32148 	   24 
 246376 	   31408 	   14 	   32267 	   14 
 245719 	   33086 	   16 	   32650 	   14 
 246812 	   26640 	   14 	   27817 	   13 
 248354 	   30925 	   47 	   28368 	   42 
 247953 	   28465 	   20 	   29230 	   18 
 249157 	   27303 	   15 	   28625 	   15 
 249190 	   43204 	   31 	   41791 	   32 
 243943 	   51360 	   53 	   36694 	   56 
 252677 	   33477 	   21 	   40587 	   19 
 245055 	   24149 	   15 	   22392 	   15 
 249752 	   35213 	   22 	   36391 	   22 
 246837 	   30831 	   22 	   31514 	   22 
 248431 	   23153 	   14 	   27729 	   13 
 238202 	   46390 	   30 	   32747 	   29 
 242037 	   25391 	   22 	   22204 	   23 
 246785 	   21257 	   12 	   21251 	   14 
 246705 	   28772 	   20 	   30152 	   18 
 247215 	   26013 	   22 	   29317 	   21 
 249455 	   61528 	   39 	   59713 	   39 
 245951 	   22852 	   21 	   22737 	   21 
 250096 	   20426 	   12 	   32398 	   11 
 246527 	   24419 	   20 	   23125 	   20 
 249540 	   25663 	   22 	   30137 	   23 
 246362 	   22965 	   20 	   22547 	   20 
 240873 	   19747 	   10 	   17840 	   11 
 242717 	   17822 	   14 	   17290 	   14 
 238297 	   36364 	   18 	   23503 	   18 
 249937 	   43327 	   26 	   48675 	   26 
 249205 	   43577 	   91 	   47573 	   84 
 240942 	   18486 	   13 	   17643 	   12 
 241706 	   22074 	   13 	   21369 	   13 
 243696 	   23802 	   21 	   23270 	   21 
 246730 	   28196 	   22 	   32171 	   19 
 248218 	   36978 	   35 	   40771 	   34 
 241349 	   26662 	   17 	   20324 	   18 
 244821 	   29160 	   22 	   25373 	   22 
 246570 	   27310 	   22 	   26887 	   20 
 248305 	   25001 	   23 	   26143 	   22 
 250902 	   25384 	   25 	   34309 	   21 
 242616 	   22587 	   37 	   25008 	   35 
 241465 	   19455 	   16 	   19376 	   16 
 241958 	   20192 	   13 	   19846 	   13 
 240182 	   27098 	   14 	   20650 	   14 
 248875 	   23535 	   30 	   32209 	   29 
 242785 	   18073 	   22 	   17026 	   23 
 240391 	   25730 	   13 	   20903 	   13 
 238411 	   49446 	   30 	   30340 	   25 
 255872 	   38830 	   33 	   60451 	   30 
 246398 	   17042 	   13 	   19271 	   14 
 251263 	   30071 	   88 	   32365 	   89 
 249155 	   35318 	   18 	   35256 	   17 
 248321 	   30597 	   15 	   32155 	   15 
 249809 	   29894 	   24 	   28555 	   23 
 247363 	   25283 	   19 	   26536 	   18 
 246751 	   30118 	   25 	   29967 	   26 
 247920 	   22685 	   20 	   24028 	   17 
 247533 	   23021 	   24 	   22594 	   21 
 247712 	   31368 	   20 	   38724 	   19 
 246331 	   21385 	   15 	   28125 	   15 
 241669 	   33849 	   22 	   28841 	   17 
 250481 	   51300 	   65 	   49708 	   58 
 245006 	   24484 	   17 	   23755 	   15 
 242448 	   37070 	   23 	   31993 	   26 
 248512 	   18588 	   18 	   21074 	   16 
 246539 	   28568 	   21 	   26554 	   22 
 245909 	   25094 	   20 	   26270 	   21 
 243696 	   18932 	   14 	   22589 	   14 
 243977 	   28190 	   25 	   24431 	   25 
 248267 	   17881 	   15 	   26421 	   15 
 245252 	   36321 	   20 	   34732 	   19 
 247262 	   47308 	   71 	   46112 	   72 
 243522 	   27454 	   20 	   23910 	   20 
 244309 	   21190 	   16 	   19400 	   20 
 242750 	   24170 	   19 	   25254 	   27 
 243639 	   19134 	   13 	   22644 	   16 
 245604 	   31783 	   33 	   27337 	   32 
 246528 	   20742 	   18 	   21100 	   17 
 247844 	   19697 	   17 	   19728 	   16 
 249057 	   27799 	   19 	   34056 	   20 
 246749 	   35906 	   23 	   37410 	   21 
 241457 	   31623 	   59 	   23542 	   53 
 241105 	   14770 	   12 	   15394 	   14 
 241389 	   16397 	   13 	   16364 	   13 
 242795 	   21288 	   23 	   21811 	   23 
 246716 	   20685 	   15 	   27395 	   15 
 241407 	   34849 	   27 	   27379 	   30 
 242659 	   18614 	   12 	   18788 	   12 
 246087 	   17525 	   20 	   20002 	   23 
 248066 	   26605 	   19 	   35033 	   23 
 241299 	   35208 	   22 	   22978 	   25 
 250515 	   27171 	  114 	   33885 	  134 
 253207 	   28651 	   45 	   37101 	   54 
 250241 	   24000 	   36 	   31327 	   40 
 251756 	   27447 	   20 	   38869 	   21 
 246235 	   29794 	   14 	   29440 	   15 
 244979 	   31197 	   22 	   31387 	   22 
 246621 	   29733 	   17 	   29435 	   20 
 244903 	   41575 	   23 	   38839 	   23 
 246585 	   32575 	   16 	   35288 	   15 
 245055 	   33745 	   17 	   33223 	   14 
 245163 	   33719 	   20 	   33595 	   19 
 244488 	   29729 	   14 	   29278 	   14 
 240940 	   39706 	   24 	   29755 	   25 
 247357 	   28734 	   21 	   31530 	   20 
 247528 	   29188 	   15 	   33252 	   15 
 244773 	   28759 	   13 	   27999 	   14 
 243704 	   34112 	   28 	   33355 	   27 
 245165 	   43840 	   37 	   45541 	   43 
 243508 	   33206 	   12 	   33373 	   12 
 242170 	   31894 	   16 	   30791 	   16 
 246800 	   36036 	   45 	   44682 	   53 
 239625 	   37624 	   19 	   37240 	   19 
 240862 	   31397 	   20 	   29811 	   19 
 243245 	   33890 	   20 	   37603 	   18 
 241372 	   37498 	   23 	   39343 	   21 
 239234 	   36972 	   12 	   38681 	   15 
 236270 	   30980 	   13 	   30983 	   19 
 239633 	   39399 	   22 	   35471 	   21 
 239212 	   34403 	   14 	   36504 	   14 
 238297 	   36810 	   46 	   37893 	   51 
 235972 	   30258 	   12 	   30301 	   12 
 236551 	   28045 	   13 	   28854 	   13 
 237525 	   36218 	   21 	   37331 	   21 
 236136 	   34440 	   13 	   35056 	   15 
 236311 	   35122 	   17 	   35859 	   17 
 235863 	   29356 	   10 	   30737 	   11 
 236721 	   33501 	   13 	   33290 	   13 
 237260 	   38254 	   21 	   38506 	   20 
 237169 	   32222 	   11 	   32398 	   10 
 237482 	   38269 	   49 	   36913 	   55 
 239927 	   30776 	   14 	   31556 	   14 
 237565 	   34023 	   12 	   32464 	   12 
 236973 	   46886 	   32 	   40422 	   34 
 241559 	   48706 	   52 	   48571 	   53 
 240200 	   29061 	   14 	   29537 	   12 
 241184 	   36545 	   23 	   39902 	   25 
 238017 	   36256 	   17 	   34066 	   18 
 237550 	   29336 	   13 	   30408 	   13 
 239066 	   33087 	   26 	   30945 	   27 
 239009 	   32008 	   17 	   31319 	   17 
 240804 	   31172 	   22 	   32223 	   25 
 238331 	   36775 	   19 	   33910 	   18 
 238493 	   31762 	   28 	   32057 	   25 
 237620 	   32523 	   17 	   31541 	   17 
 236292 	   37264 	   43 	   37633 	   32 
 239220 	   36637 	   35 	   35633 	   38 
 239064 	   34849 	   41 	   35690 	   48 
 238053 	   33276 	   18 	   32962 	   16 
 237321 	   31163 	   14 	   31191 	   13 
 238031 	   34251 	   20 	   34537 	   28 
 238998 	   36154 	   16 	   36956 	   16 
 239254 	   34086 	   17 	   32446 	   13 
 237817 	   39552 	   31 	   37711 	   34 
 237134 	   30432 	   13 	   28732 	   17 
 236699 	   27924 	   17 	   28845 	   16 
 239654 	   36104 	   25 	   37304 	   24 
 239715 	   36346 	   25 	   37067 	   24 
 237079 	   31259 	   17 	   29418 	   19 
 240812 	   35318 	   58 	   37414 	   65 
 238813 	   33391 	   14 	   32719 	   14 
 239093 	   30267 	   14 	   33521 	   13 
 239890 	   35808 	   18 	   40933 	   18 
 237426 	   37538 	   27 	   36587 	   27 
 236340 	   33809 	   15 	   32817 	   18 
 235208 	   29633 	   11 	   31109 	   12 
 236936 	   36231 	   18 	   35036 	   19 
 237201 	   33164 	   17 	   34479 	   16 
 236901 	   40772 	   40 	   39405 	   46 
 239678 	   32557 	   12 	   35718 	   15 
 237010 	   41134 	   18 	   34603 	   14 
 236623 	   39914 	   38 	   36247 	   49 
 242219 	   36964 	   39 	   39727 	   42 
 239758 	   34786 	   18 	   34417 	   19 
 239297 	   32129 	   14 	   31751 	   13 
 239268 	   37058 	   15 	   34930 	   11 
 240242 	   33961 	   23 	   35308 	   23 
 239665 	   35935 	   24 	   35539 	   21 
 238380 	   37200 	   15 	   38164 	   15 
 236935 	   31782 	   12 	   31299 	   13 
 237796 	   36291 	   24 	   35372 	   25 
 238399 	   37430 	   25 	   37346 	   20 
 237451 	   31006 	   18 	   31897 	   18 
 234911 	   35933 	   37 	   34927 	   35 
 233793 	   34182 	   17 	   34013 	   18 
 234099 	   32480 	   19 	   32907 	   20 
 235318 	   29874 	   15 	   30922 	   14 
 235655 	   32009 	   14 	   34930 	   12 
 234453 	   37718 	   27 	   36654 	   27 
 234418 	   32512 	   19 	   32909 	   14 
 236242 	   29562 	   13 	   33244 	   17 
 234658 	   40567 	   18 	   37277 	   13 
 235394 	   34504 	   16 	   35175 	   14 
 234846 	   48134 	   47 	   48630 	   59 
 237052 	   36004 	   44 	   35112 	   30 
 236165 	   34772 	   37 	   34706 	   43 
 234740 	   34523 	   14 	   34168 	   13 
 235502 	   32603 	   14 	   33410 	   12 
 235964 	   35813 	   24 	   40621 	   26 
 234631 	   34075 	   22 	   27534 	   18 
 234995 	   31944 	   20 	   33822 	   20 
 235775 	   37515 	   23 	   36308 	   25 
 235882 	   35415 	   12 	   35163 	   17 
 237184 	   31625 	   15 	   31146 	   15 
 237163 	   35522 	   27 	   36632 	   28 
 237443 	   41950 	   23 	   43261 	   26 
 234925 	   33448 	   22 	   32659 	   20 
 236119 	   38080 	   82 	   37417 	   80 
 236261 	   34959 	   14 	   32777 	   15 
 237096 	   31911 	   16 	   33051 	   15 
 234604 	   37255 	   25 	   34023 	   27 
 235174 	   32837 	   19 	   32541 	   18 
 233755 	   29642 	   14 	   32028 	   33 
 235830 	   33063 	   28 	   30621 	   15 
 235161 	   34047 	   21 	   33326 	   17 
 234833 	   33844 	   26 	   35019 	   24 
 234092 	   29659 	   15 	   28322 	   14 
 233112 	   28919 	   17 	   28930 	   14 
 232811 	   33656 	   56 	   33474 	   59 
 235664 	   32575 	   19 	   32344 	   17 
 233978 	   32534 	   28 	   32434 	   29 
 236819 	   29396 	   18 	   29961 	   15 
 236930 	   32246 	   19 	   34337 	   18 
 235660 	   34743 	   29 	   31480 	   30 
 233176 	   27958 	   17 	   28085 	   15 
 231866 	   26480 	   15 	   32567 	   11 
 235218 	   31983 	   22 	   33956 	   23 
 234313 	   32721 	   16 	   32607 	   14 
 235422 	   36715 	   64 	   35768 	   66 
 233346 	   28539 	   14 	   27969 	   16 
 235536 	   27880 	   18 	   28270 	   16 
 234042 	   32197 	   22 	   31611 	   24 
 233738 	   30753 	   16 	   35238 	   15 
 234865 	   33943 	   31 	   37776 	   30 
 236382 	   29921 	   17 	   28759 	   13 
 240614 	   33379 	   22 	   35430 	   17 
 235638 	   35021 	   25 	   32720 	   25 
 236447 	   31105 	   18 	   32761 	   19 
 236840 	   31896 	   18 	   33535 	   14 
 235962 	   48999 	   48 	   75994 	   63 
 238845 	   29318 	   15 	   52544 	   10 
 240626 	   24190 	   27 	   26096 	   25 
 240342 	   23373 	   17 	   24350 	   13 
 240264 	   25509 	   29 	   25423 	   28 
 240034 	   21683 	   16 	   23142 	   15 
 241111 	   23155 	   30 	   23470 	   25 
 243797 	   21431 	   15 	   24196 	   13 
 243210 	   29019 	   20 	   31945 	   18 
 231402 	  144487 	  112 	   75712 	  110 
 238639 	   30412 	   18 	   33849 	   16 
 239111 	   36203 	   41 	   35014 	   46 
 242794 	   42815 	   31 	   47212 	   34 
 241552 	   33070 	   15 	   32910 	   13 
 239562 	   35761 	   19 	   34231 	   19 
 240258 	   35076 	   16 	   33896 	   17 
 241121 	   48831 	   27 	   48136 	   25 
 241239 	   35033 	   16 	   37646 	   16 
 240660 	   34360 	   16 	   32867 	   14 
 240781 	   32442 	   19 	   33055 	   18 
 240835 	   34551 	   13 	   34661 	   12 
 239576 	   41368 	   24 	   39633 	   21 
 241239 	   40090 	   27 	   43689 	   27 
 240919 	   39333 	   14 	   37290 	   14 
 239769 	   33811 	   13 	   35044 	   13 
 240223 	   39564 	   20 	   39263 	   21 
 241202 	   47263 	   40 	   47499 	   43 
 240626 	   35720 	   17 	   36963 	   15 
 240393 	   32214 	   17 	   31256 	   17 
 243509 	   37390 	   45 	   43979 	   47 
 240474 	   36633 	   16 	   40019 	   15 
 238884 	   33381 	   19 	   29684 	   19 
 239212 	   34459 	   16 	   37345 	   16 
 236263 	   33883 	   16 	   32209 	   17 
 239046 	   29535 	   13 	   31533 	   13 
 238771 	   47246 	   27 	   45872 	   28 
 244159 	   35565 	   22 	   44940 	   20 
 235311 	   36175 	   13 	   31820 	   13 
 242606 	   32488 	   37 	   42879 	   36 
 234520 	   28210 	   13 	   27280 	   15 
 235994 	   28846 	   17 	   27796 	   14 
 237822 	   32736 	   23 	   31989 	   23 
 237796 	   31105 	   15 	   30500 	   15 
 238801 	   28588 	   22 	   29577 	   21 
 240586 	   36266 	   22 	   41190 	   24 
 235424 	   35862 	   14 	   29565 	   15 
 242562 	   30782 	   19 	   40689 	   19 
 240426 	   28430 	   13 	   28901 	   13 
 243377 	   32705 	   49 	   42965 	   58 
 239650 	   35790 	   29 	   32293 	   16 
 241864 	   30749 	   14 	   32833 	   13 
 236521 	   48975 	   27 	   40657 	   27 
 229958 	   53045 	   62 	   37958 	   67 
 232928 	   40878 	   28 	   31669 	   34 
 239524 	   43707 	   50 	   45568 	   57 
 239722 	   33445 	   19 	   36064 	   18 
 239691 	   28542 	   12 	   32389 	   12 
 237801 	   35673 	   16 	   33285 	   17 
 239903 	   33864 	   24 	   37417 	   23 
 239663 	   30153 	   13 	   29615 	   14 
 239728 	   35445 	   18 	   34821 	   16 
 236186 	   44514 	   23 	   38978 	   24 
 235482 	   47795 	   27 	   43872 	   30 
 241705 	   36704 	   21 	   46295 	   21 
 238025 	   29873 	   11 	   30547 	   13 
 238356 	   33366 	   22 	   36877 	   24 
 237486 	   31778 	   14 	   32592 	   17 
 238913 	   29974 	   15 	   33173 	   15 
 238488 	   33385 	   13 	   34256 	   12 
 239489 	   33155 	   14 	   32879 	   15 
 242104 	   31373 	   13 	   38833 	   15 
 236465 	   45291 	   26 	   38929 	   40 
 236732 	   37457 	   31 	   27002 	   16 
 239789 	   38717 	   29 	   41314 	   29 
 236551 	   31242 	   16 	   30566 	   16 
 243040 	   29161 	   22 	   39793 	   20 
 240519 	   27827 	   17 	   27126 	   11 
 243455 	   34937 	   54 	   39952 	   62 
 241781 	   29983 	   16 	   27786 	   14 
 240984 	   30363 	   18 	   28956 	   17 
 242173 	   31818 	   18 	   31738 	   18 
 241085 	   33318 	   27 	   32658 	   26 
 240013 	   28454 	   16 	   27434 	   14 
 238683 	   26630 	   15 	   26098 	   14 
 241582 	   33069 	   18 	   33274 	   20 
 240383 	   31490 	   18 	   31242 	   16 
 242446 	   35508 	   38 	   35953 	   43 
 243394 	   31170 	   14 	   30063 	   14 
 242007 	   37056 	   18 	   36476 	   17 
 240886 	   33203 	   41 	   33439 	   42 
 242631 	   39632 	   38 	   42351 	   41 
 241434 	   30792 	   14 	   29812 	   13 
 242360 	   26685 	   13 	   26969 	   15 
 242212 	   33261 	   18 	   31836 	   17 
 241970 	   32206 	   22 	   33074 	   24 
 241368 	   34505 	   21 	   35356 	   20 
 240907 	   31509 	   12 	   31812 	   14 
 240297 	   28156 	   16 	   28744 	   15 
 238650 	   34198 	   17 	   32255 	   21 
 240147 	   36455 	   26 	   36904 	   24 
 239584 	   28593 	   17 	   30250 	   17 
 237436 	   32531 	   32 	   31449 	   31 
 236511 	   29329 	   15 	   29404 	   17 
 237035 	   26331 	   14 	   27624 	   14 
 237630 	   30934 	   18 	   29944 	   19 
 237056 	   33992 	   16 	   32832 	   16 
 237672 	   33813 	   27 	   33953 	   24 
 238855 	   27222 	   20 	   28249 	   19 
 239287 	   32282 	   18 	   29688 	   16 
 239736 	   33435 	   16 	   34028 	   17 
 238783 	   31169 	   15 	   29219 	   17 
 238623 	   39740 	   42 	   40072 	   41 
 240797 	   34365 	   42 	   37960 	   48 
 238683 	   34618 	   41 	   34392 	   37 
 238621 	   30788 	   15 	   30431 	   14 
 238990 	   27797 	   15 	   27767 	   12 
 237685 	   33962 	   23 	   32534 	   25 
 238584 	   33683 	   24 	   34191 	   27 
 238185 	   29336 	   18 	   29885 	   17 
 240066 	   31677 	   22 	   33073 	   21 
 239555 	   29965 	   13 	   28259 	   13 
 241284 	   28089 	   15 	   28485 	   13 
 240450 	   31849 	   24 	   31750 	   25 
 241080 	   37250 	   21 	   37196 	   24 
 240966 	   27519 	   17 	   29082 	   18 
 240681 	   36870 	   83 	   36359 	   91 
 239661 	   29896 	   16 	   30383 	   16 
 237916 	   29802 	   12 	   27902 	   11 
 236822 	   39611 	   24 	   37574 	   23 
 238943 	   31226 	   22 	   34627 	   23 
 237785 	   27305 	   13 	   31019 	   14 
 238259 	   35776 	   36 	   32385 	   40 
 237742 	   33617 	   19 	   34514 	   19 
 235356 	   32232 	   23 	   31397 	   23 
 235218 	   26853 	   13 	   27212 	   14 
 234150 	   29452 	   17 	   29082 	   16 
 231468 	   43286 	   44 	   37398 	   44 
 236567 	   30603 	   19 	   34230 	   22 
 235582 	   27949 	   13 	   28886 	   13 
 233115 	   40855 	   20 	   32979 	   20 
 237343 	   41143 	   21 	   41882 	   22 
 239000 	   32781 	   37 	   39216 	   39 
 234787 	   27299 	   14 	   27718 	   13 
 229977 	   32236 	   19 	   28309 	   17 
 232962 	   33548 	   21 	   31223 	   22 
 235857 	   32244 	   20 	   34133 	   21 
 234893 	   37383 	   70 	   35553 	   85 
 235810 	   28625 	   12 	   28838 	   12 
 236412 	   31798 	   18 	   33574 	   14 
 234126 	   33455 	   17 	   32893 	   18 
 230528 	   32432 	   18 	   31107 	   17 
 231570 	   34845 	   33 	   34119 	   32 
 236694 	   29355 	   14 	   30275 	   12 
 238225 	   34277 	   18 	   35246 	   16 
 237181 	   36353 	   22 	   34951 	   25 
 234150 	   31119 	   20 	   31456 	   19 
 236754 	   32403 	   14 	   33262 	   15 
 215201 	   69238 	   40 	   53660 	   41 
 215399 	   54987 	   19 	   45759 	   15 
 229402 	   37114 	   21 	   34655 	   22 
 232109 	   35509 	   22 	   35737 	   19 
 231359 	   35553 	   38 	   34148 	   39 
 231092 	   31086 	   22 	   30917 	   22 
 231991 	   32722 	   17 	   31434 	   16 
 233864 	   37520 	   22 	   39666 	   24 
 236708 	   41324 	   25 	   44230 	   22 
 268479 	   78076 	   85 	  119296 	   86 
 247287 	   50941 	   54 	   41734 	   52 
 240808 	   32118 	   11 	   31948 	   13 
 241204 	   28809 	   13 	   28264 	   13 
 239773 	   41869 	   26 	   36055 	   27 
 243405 	   47621 	   44 	   47929 	   42 
 240819 	   34939 	   16 	   33314 	   13 
 244214 	   33216 	   17 	   33716 	   17 
 245164 	   35387 	   21 	   42052 	   19 
 241918 	   34459 	   15 	   32482 	   13 
 243682 	   29993 	   16 	   31163 	   16 
 242247 	   34601 	   14 	   33411 	   14 
 244675 	   30343 	   16 	   31789 	   16 
 241154 	   38044 	   45 	   33883 	   49 
 245802 	   33447 	   17 	   37277 	   16 
 244032 	   25099 	   26 	   27398 	   20 
 243023 	   32437 	   29 	   30530 	   23 
 242706 	   34825 	   28 	   34523 	   28 
 242984 	   33512 	   16 	   33652 	   13 
 243457 	   36762 	   20 	   36216 	   20 
 242790 	   33560 	   20 	   35094 	   19 
 243654 	   33380 	   27 	   31618 	   26 
 242995 	   32868 	   16 	   31537 	   16 
 241870 	   36383 	   37 	   32898 	   33 
 243824 	   34034 	   27 	   33725 	   27 
 242268 	   34623 	   15 	   33957 	   15 
 244287 	   35709 	   24 	   37793 	   23 
 240481 	   35215 	   16 	   31020 	   16 
 243877 	   28149 	   17 	   28071 	   17 
 240630 	   43674 	   29 	   34300 	   32 
 243269 	   46613 	   85 	   42974 	   90 
 245251 	   27432 	   19 	   28751 	   17 
 243902 	   26437 	   16 	   26202 	   14 
 245253 	   30935 	   22 	   33384 	   20 
 245912 	   27874 	   13 	   29179 	   13 
 245206 	   35679 	   18 	   35294 	   17 
 243322 	   40411 	   34 	   38390 	   32 
 243705 	   27823 	   15 	   30455 	   15 
