% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
    455 	   76901 	   23 	   82138 	   15 
    579 	   75610 	   19 	   76192 	   17 
      0 	   76907 	   20 	   81574 	   13 
   2636 	   77404 	   19 	   79910 	   16 
    390 	   74706 	   14 	   75666 	   40 
      0 	   76349 	   16 	   72896 	   11 
    183 	   83018 	   44 	   68069 	   10 
   1671 	   74122 	   15 	   77104 	   11 
    271 	   73948 	   14 	   82679 	   20 
      0 	   73721 	   16 	   73882 	   18 
    842 	   76422 	   20 	   78116 	   13 
      0 	   75159 	   12 	   76477 	   24 
     20 	   73228 	   12 	   76992 	   11 
   3860 	   78486 	   21 	   74133 	    9 
     80 	   73022 	   14 	   75111 	   19 
      0 	   75770 	   13 	   77989 	   19 
    118 	   78643 	   18 	   77607 	   18 
   2885 	   71440 	   10 	   84282 	   26 
     34 	   74544 	   14 	   86905 	   58 
      0 	   78925 	   24 	   82674 	   16 
  16330 	   71956 	   84 	   76185 	   76 
   9894 	   77949 	   82 	   68811 	   12 
  12947 	   66309 	   10 	   74093 	   98 
  20151 	   63700 	   17 	   54759 	    7 
  10444 	   70750 	   16 	   72741 	   18 
  12676 	   63563 	   10 	   63176 	   17 
  12929 	   65226 	   11 	   63154 	   10 
   4710 	   82762 	   43 	   76689 	   13 
   2375 	   71220 	   11 	   82068 	   49 
    730 	   79337 	   20 	   73995 	   13 
   2268 	   75002 	   10 	   77924 	   20 
   8329 	   73780 	   14 	   67412 	    9 
   9291 	   70164 	   10 	   70253 	   11 
   5446 	   72094 	   12 	   76229 	   11 
     54 	   84396 	   24 	   78590 	    8 
     51 	   73482 	    9 	   78007 	   23 
   1259 	   72402 	   17 	   75897 	   10 
   1360 	   72609 	   14 	   74376 	   12 
   5008 	   74110 	   52 	   74066 	   12 
    137 	   81042 	   37 	   79661 	   55 
     74 	   75241 	   22 	   78459 	   36 
      0 	   73060 	   13 	   72152 	   16 
     18 	   75897 	   19 	   72796 	   24 
     62 	   72303 	   13 	   74911 	   23 
    207 	   72655 	   13 	   69437 	   10 
    738 	   75030 	   18 	   72932 	   11 
    148 	   77546 	   23 	   75883 	   14 
      0 	   76826 	   16 	   75010 	   14 
    200 	   78443 	   14 	   80205 	   23 
     84 	   78528 	   16 	   74590 	   11 
     35 	   73753 	   16 	   78532 	   11 
    124 	   86619 	   51 	   80268 	   17 
    396 	   77397 	   13 	   80764 	   44 
    181 	   76242 	   13 	   79056 	   29 
    202 	   76921 	   12 	   74271 	   14 
     68 	   77941 	   14 	   76974 	   11 
    737 	   77513 	   24 	   76034 	   12 
      0 	   73181 	   18 	   78515 	   13 
    196 	   76229 	   16 	   79031 	   25 
     30 	   76578 	   15 	   72324 	   14 
    918 	   75084 	   16 	   74005 	   10 
    308 	   87003 	   63 	   75738 	   13 
      0 	   79062 	   22 	   73575 	   18 
      0 	   76186 	   12 	   86504 	   61 
     45 	   75305 	   12 	   78025 	   20 
   1850 	   75899 	   18 	   79204 	   14 
    114 	   76575 	   20 	   77870 	   22 
     13 	   77861 	   13 	   73165 	   12 
     16 	   81267 	   28 	   77917 	   15 
     53 	   75358 	   14 	   80874 	   34 
     14 	   75018 	   18 	   78350 	   15 
      0 	   73688 	   11 	   71392 	   12 
    148 	   77027 	   16 	   81518 	   16 
   3760 	   76216 	   28 	   73612 	   11 
      0 	   74350 	   15 	   73442 	   12 
   7887 	   69717 	   18 	   75000 	   26 
     22 	   78707 	   24 	   74754 	   12 
      0 	   72862 	   16 	   78814 	   17 
   1881 	   71175 	   16 	   75385 	   22 
   4548 	   75831 	   41 	   69184 	   12 
      0 	   77419 	   20 	   70932 	    8 
    107 	   76199 	   13 	   84376 	   47 
   4250 	   80489 	   24 	   74944 	   12 
    546 	   78483 	    9 	   75619 	   24 
  10932 	   68427 	   15 	   66668 	   10 
  13439 	   64476 	   20 	   68806 	   14 
      0 	   76712 	   16 	   79970 	   14 
     24 	   74078 	   14 	   75713 	   20 
   4259 	   69240 	   17 	   71164 	   11 
   1736 	   80033 	   31 	   74085 	   12 
      0 	   75473 	   11 	   77399 	   11 
   2013 	   77363 	   13 	   76987 	   31 
   8217 	   71480 	    7 	   66058 	    9 
   6627 	   73977 	   14 	   81634 	   12 
  10253 	   76920 	   21 	   66086 	   13 
   4484 	   72850 	   14 	   82424 	   23 
      0 	   76007 	   17 	   78367 	    9 
    687 	   89147 	   50 	   80867 	   11 
    206 	   77033 	   13 	   89376 	   57 
     63 	   76138 	   12 	   74506 	   12 
     18 	   76870 	   22 	   76701 	   10 
      0 	   77635 	   19 	   78455 	   12 
   1058 	   74157 	   11 	   79135 	   24 
   4875 	   69893 	   13 	   72032 	   13 
   2155 	   77590 	   25 	   75525 	   11 
     28 	   74918 	   10 	   74411 	   25 
    183 	   76268 	   14 	   78847 	   12 
   4349 	   71892 	   15 	   70022 	   11 
    138 	   81727 	   20 	   74665 	   13 
   4689 	   72506 	   11 	   80200 	   25 
   6944 	   66942 	   10 	   75225 	   14 
   1498 	   76485 	   27 	   74171 	   13 
     13 	   77961 	   26 	   73305 	   24 
     73 	   81963 	   46 	   81307 	   26 
   7536 	   71143 	   13 	   71684 	   53 
  16288 	   61694 	    9 	   62245 	   14 
   6692 	   76445 	   23 	   73355 	   10 
   9677 	   68498 	   11 	   71557 	   22 
   3019 	   73960 	   12 	   76863 	   11 
    174 	   78116 	   25 	   78038 	   15 
    673 	   81905 	   48 	   82211 	   25 
     31 	   91461 	   88 	   81096 	   55 
     53 	   72878 	    8 	   82492 	   61 
    107 	   74276 	   11 	   83946 	   58 
    512 	   76096 	   17 	   70579 	   10 
      0 	   72523 	    9 	   74598 	   14 
    106 	   75373 	   10 	   78474 	   17 
     77 	   75071 	   13 	   71866 	   11 
    322 	   77986 	   25 	   75140 	   13 
    335 	   72838 	   15 	   78230 	   23 
   2209 	   73295 	   27 	   70268 	   14 
      0 	   71894 	   20 	   73907 	   14 
   4946 	   68809 	   12 	   72246 	   25 
   3608 	   73042 	   32 	   65266 	   13 
      0 	   74553 	   15 	   72789 	   12 
     96 	   73546 	   10 	   78705 	   34 
     72 	   76007 	   22 	   74138 	   16 
      0 	   72336 	   10 	   77114 	   14 
     14 	   78733 	   25 	   75431 	   20 
      1 	   72968 	   15 	   71344 	   11 
   7420 	   67876 	   18 	   69359 	   23 
    605 	   77500 	   23 	   74737 	   17 
      0 	   73048 	   12 	   70397 	   19 
   1267 	   71993 	   15 	   78138 	   23 
    115 	   78806 	   37 	   72956 	   11 
      0 	   73517 	   16 	   72272 	   12 
     76 	   72805 	   10 	   76696 	   28 
     39 	   74363 	   14 	   75551 	   18 
     24 	   82146 	   22 	   74222 	   14 
      0 	   74853 	   11 	   72367 	   14 
   1680 	   72093 	   11 	   78047 	   22 
    156 	   73091 	   12 	   75962 	   12 
     52 	   73973 	   27 	   78757 	   11 
      9 	   72975 	   13 	   75941 	   17 
     85 	   73274 	   13 	   73845 	   13 
    159 	   77640 	   21 	   73389 	   12 
    117 	   73809 	   12 	   72515 	   18 
     79 	   73828 	   13 	   74338 	   12 
    235 	   89418 	   57 	   72379 	    9 
      0 	   73125 	   12 	   72522 	    9 
   4117 	   69703 	   11 	   78336 	   53 
    292 	   74946 	   11 	   72317 	   11 
      6 	   79538 	   27 	   75980 	   12 
     52 	   76256 	   15 	   77143 	   23 
      0 	   78641 	   19 	   75888 	   19 
      0 	   73459 	   12 	   76820 	   13 
     53 	   75228 	   10 	   74268 	   19 
    117 	   74083 	   13 	   79704 	   13 
     84 	   83561 	   25 	   72734 	    9 
      0 	   74672 	   18 	   73159 	   12 
   2636 	   72420 	   16 	   76745 	   24 
   1012 	   72069 	   15 	   75380 	   14 
    188 	   80278 	   38 	   73290 	   14 
      0 	   73668 	   19 	   79262 	   31 
     78 	   85521 	   76 	   75363 	   29 
   3642 	   69297 	   21 	   75946 	   78 
  13423 	   59216 	   21 	   57126 	   11 
  24122 	   69237 	   91 	   53980 	   97 
  35885 	   37496 	    8 	   35384 	   14 
  40488 	   36113 	   16 	   31480 	   10 
  31755 	   42843 	   11 	   40924 	   15 
  31916 	   42691 	   16 	   40158 	    9 
  34979 	   37162 	   10 	   39590 	   20 
  29591 	   40481 	   10 	   42871 	   17 
  21997 	   66118 	   30 	   57553 	   42 
  27811 	   54628 	   19 	   48668 	   11 
  18947 	   58829 	   20 	   54978 	   20 
  13765 	   59201 	   11 	   64574 	   17 
  26173 	   48078 	    9 	   47964 	   12 
  16525 	   68659 	   24 	   59274 	   12 
  12477 	   63586 	   11 	   73682 	   27 
  23551 	   51407 	   12 	   50928 	    9 
  14471 	   67216 	   19 	   61502 	    9 
  19529 	   55744 	   10 	   66589 	   17 
  12035 	   69923 	   21 	   74611 	   14 
  25881 	   52770 	   12 	   53130 	   25 
  18515 	   67831 	   37 	   68656 	   32 
  32305 	   42901 	   11 	   38353 	    8 
  33471 	   41200 	   13 	   42947 	   10 
  36960 	   41276 	   19 	   39827 	   21 
  26244 	   48874 	   14 	   49959 	    8 
  24808 	   57875 	   21 	   52781 	   14 
  29307 	   46459 	   14 	   51031 	   20 
  30493 	   44897 	   12 	   47782 	   11 
  21986 	   64414 	   23 	   65507 	   15 
  39228 	   36892 	    7 	   37512 	   14 
  36070 	   34800 	   10 	   38581 	   15 
  16619 	   70242 	   46 	   67482 	   41 
  25507 	   52865 	    9 	   49037 	   10 
  28508 	   48384 	   17 	   49376 	    8 
  26894 	   46428 	   10 	   49184 	   14 
  18383 	   56287 	    9 	   53827 	   15 
  19471 	   65786 	   22 	   58969 	   11 
  14373 	   62080 	   15 	   69477 	   28 
  16007 	   63850 	   12 	   57319 	    9 
  17256 	   64059 	   20 	   71493 	   14 
  25910 	   52146 	   13 	   50520 	   13 
  25950 	   47215 	   13 	   51077 	   12 
  23985 	   56653 	   42 	   57113 	   42 
  31538 	   42914 	   11 	   45766 	    8 
  37886 	   48829 	   25 	   44274 	   13 
  37543 	   51380 	   48 	   62770 	   55 
  32573 	   51952 	   42 	   43372 	   44 
  25486 	   50438 	   11 	   47602 	   13 
  26742 	   44932 	   17 	   42143 	   13 
  31193 	   39059 	    8 	   43062 	   12 
  31667 	   43428 	   12 	   43402 	   11 
  22816 	   49687 	   22 	   49257 	   21 
  31928 	   39635 	   14 	   40532 	   10 
  27688 	   45235 	   24 	   44885 	   17 
  31645 	   41235 	   11 	   41252 	   15 
  34375 	   34784 	   11 	   39636 	   25 
  20533 	   58266 	   26 	   48743 	   16 
  11249 	   60449 	   11 	   62904 	   25 
   4904 	   74000 	   24 	   68193 	   10 
   5870 	   66241 	   11 	   67640 	   16 
    564 	   74702 	   21 	   70893 	   18 
      1 	   73541 	   12 	   74908 	   27 
   2063 	   82138 	   28 	   72865 	   11 
    450 	   73781 	   12 	   87551 	   21 
      0 	   75676 	   18 	   72424 	   12 
   4690 	   79669 	   22 	   69133 	   15 
    602 	   72892 	   14 	   80470 	   20 
    393 	   78533 	   21 	   83172 	   10 
   2756 	   71559 	   10 	   78887 	   11 
    182 	   81959 	   16 	   78407 	   12 
   4555 	   67643 	    9 	   76360 	   33 
    715 	   86259 	   34 	   69257 	   14 
     28 	   71905 	   13 	   82426 	   11 
   2841 	   70567 	   16 	   78704 	   19 
    616 	   85787 	   23 	   74790 	   12 
   1377 	   72011 	   11 	   78184 	   11 
     59 	   75981 	   12 	   72575 	   18 
   1734 	   74574 	   17 	   74671 	   10 
   2431 	   69503 	    7 	   74959 	   17 
    209 	   75708 	   18 	   68839 	   15 
   4315 	   70760 	   10 	   77409 	   19 
    487 	   72136 	   13 	   84794 	   36 
  30686 	   61781 	   61 	   64013 	   62 
  45542 	   31699 	   21 	   36225 	   16 
  37552 	   39829 	   15 	   41166 	   12 
  36703 	   40428 	   28 	   49610 	   29 
   8833 	   79326 	   63 	   70526 	   15 
   6556 	   65308 	   12 	   75568 	   69 
   2264 	   71498 	   20 	   70268 	   11 
   6143 	   65550 	   11 	   66750 	    7 
   5230 	   65112 	   14 	   66928 	   22 
    219 	   74644 	   14 	   68527 	   20 
     72 	   74461 	   11 	   74126 	   19 
   4967 	   70038 	   18 	   69602 	   11 
   4902 	   73852 	   14 	   68364 	    9 
   1935 	   74791 	   39 	   74123 	   18 
      3 	   72870 	   16 	   75513 	   15 
    112 	   78275 	   18 	   74833 	   38 
   4148 	   69738 	   13 	   69471 	   20 
     13 	   75936 	   21 	   76125 	   15 
      0 	   78646 	   26 	   72878 	   11 
      0 	   74300 	   15 	   73720 	   23 
    212 	   73256 	   14 	   74945 	   33 
  11633 	   63858 	   18 	   60518 	   14 
   4603 	   68644 	   11 	   73429 	   13 
     95 	   78141 	   18 	   74578 	   16 
      0 	   74419 	   15 	   79066 	   12 
    266 	   74951 	   12 	   80501 	   20 
   8012 	   70723 	   15 	   64055 	   17 
     11 	   75089 	    9 	   76025 	   14 
    149 	   85286 	   51 	   75834 	   11 
     11 	   83095 	   38 	   77381 	    8 
    667 	   77015 	   11 	   83499 	   64 
    948 	   74284 	   15 	   76888 	   16 
     85 	   70972 	    8 	   78632 	   10 
   1306 	   72119 	   12 	   75242 	   11 
    348 	   78171 	   26 	   72664 	   14 
      0 	   71877 	    9 	   70812 	    9 
    173 	   75443 	   16 	   77593 	   22 
     50 	   73051 	   15 	   70978 	   14 
   3109 	   73944 	   14 	   71520 	   10 
    280 	   81016 	   37 	   69029 	   15 
     23 	   79996 	   34 	   76757 	   13 
     27 	   75391 	   27 	   89253 	   43 
    550 	   70877 	    9 	   77827 	   26 
   3944 	   68637 	   15 	   69261 	   12 
   6810 	   69158 	   20 	   65028 	   12 
  15660 	   57647 	   17 	   66180 	   24 
  23008 	   51281 	   57 	   52422 	   61 
  31123 	   39831 	   18 	   38703 	    9 
  29564 	   42946 	   22 	   40682 	   10 
  31733 	   37266 	   12 	   40503 	   22 
  29967 	   41120 	   22 	   38997 	   14 
  23853 	   44848 	   12 	   47351 	   22 
  22701 	   47865 	   17 	   47971 	   15 
  24342 	   46623 	   17 	   46804 	   21 
  26747 	   43770 	   14 	   43452 	   10 
  29286 	   43450 	   32 	   39683 	   11 
  36716 	   33895 	   14 	   36092 	   30 
  33326 	   38044 	   20 	   36574 	   11 
  27877 	   42039 	   13 	   40870 	   18 
  38101 	   31775 	   10 	   30668 	   17 
  46850 	   28525 	   22 	   27090 	   23 
  46328 	   28776 	   15 	   29608 	   13 
  46294 	   25671 	   14 	   28606 	   15 
  52472 	   20902 	   12 	   18092 	   14 
  49702 	   27839 	   31 	   24282 	   36 
  50539 	   23801 	   18 	   23244 	   15 
  44874 	   26397 	   24 	   25434 	   20 
  49939 	   20443 	   15 	   21666 	   14 
  50659 	   20593 	   14 	   20926 	   13 
  44449 	   27723 	   24 	   25180 	   21 
  49906 	   25402 	   19 	   19725 	   12 
  48396 	   20732 	   13 	   21908 	   14 
  43349 	   35405 	   29 	   31430 	   27 
  43029 	   27726 	   15 	   28404 	   16 
  43895 	   28897 	   19 	   25060 	    9 
  46813 	   32723 	   23 	   26953 	   25 
  31928 	   71422 	   87 	   60947 	   76 
   6675 	   73722 	   23 	   89290 	   53 
  22416 	   58094 	   38 	   65588 	   27 
  29482 	   44432 	   17 	   56976 	   41 
  26492 	   50463 	   23 	   48405 	   14 
  20958 	   51503 	   14 	   62814 	   22 
  21057 	   51193 	   20 	   52177 	   17 
  23701 	   46633 	   14 	   47963 	   18 
  21977 	   49788 	   14 	   50722 	   19 
  23784 	   59788 	  163 	   47272 	   15 
   8874 	   71830 	   15 	   74956 	  182 
  17667 	   63124 	   29 	   63551 	    9 
   4282 	   75966 	   16 	   75421 	   31 
   4668 	   71350 	   12 	   69750 	   14 
   7681 	   65387 	    9 	   73203 	   14 
   2788 	   85026 	   52 	   67885 	    8 
   2723 	   74190 	   12 	   79708 	   52 
     35 	   72716 	    9 	   72157 	   13 
   4012 	   74314 	   11 	   73584 	    9 
  11607 	   68482 	   15 	   64013 	   13 
   2760 	   75434 	   25 	   76838 	   13 
    262 	   72645 	   18 	   79783 	   23 
      3 	   77625 	   17 	   73291 	   18 
   1765 	   75321 	   16 	   71394 	   14 
     51 	   70552 	   16 	   76382 	   14 
   1399 	   72557 	   18 	   71853 	   10 
   2304 	   76281 	   59 	   71497 	   12 
      0 	   74648 	   14 	   76055 	   17 
    180 	   75834 	   13 	   80278 	   59 
   3391 	   76333 	   25 	   73033 	   11 
   2587 	   74442 	   18 	   74672 	   23 
   4032 	   70792 	   18 	   73900 	   20 
  12091 	   63138 	   17 	   63790 	   16 
   4843 	   81434 	   52 	   73386 	   11 
   4485 	   71166 	    9 	   82436 	   55 
   5880 	   67030 	   10 	   70211 	   15 
  10080 	   70421 	   25 	   65548 	   22 
  15940 	   59431 	   17 	   61396 	   12 
   8951 	   62908 	   19 	   67695 	   13 
   4942 	   71583 	   23 	   68242 	   23 
  12342 	   63753 	   14 	   62570 	   13 
   5641 	   69293 	   13 	   73766 	   16 
  13707 	   64905 	   22 	   65083 	   20 
  10518 	   62196 	   15 	   65521 	   19 
   6956 	   66359 	   20 	   66607 	   14 
   5363 	   84013 	   49 	   70141 	   42 
  10104 	   67911 	    9 	   71418 	   28 
  20171 	   62233 	   16 	   55154 	   10 
  24475 	   52451 	   12 	   57963 	   19 
   6242 	   73906 	   24 	   77552 	   26 
  11494 	   66664 	   16 	   62857 	   15 
   7019 	   71250 	   22 	   70734 	   18 
  10383 	   67846 	   14 	   66454 	   17 
   8780 	   68361 	   16 	   68468 	   10 
  13343 	   67712 	   17 	   63724 	   11 
   6960 	   77933 	   29 	   72731 	   27 
  29389 	   52505 	   15 	   48921 	   11 
  13074 	   63791 	   12 	   64979 	   16 
  12667 	   66735 	   18 	   69791 	    6 
  21690 	   56786 	   22 	   56910 	   15 
   8513 	   71521 	   29 	   78679 	   39 
  27944 	   53160 	   15 	   51449 	   14 
  18521 	   59902 	   39 	   61910 	   12 
  14564 	   62402 	    9 	   66319 	   43 
  30791 	   50519 	   13 	   45661 	   15 
  16995 	   60601 	   11 	   64557 	    9 
  14731 	   68725 	   25 	   66070 	   14 
  14208 	   67120 	   25 	   68765 	   28 
  20306 	   54964 	   12 	   62893 	   27 
   8021 	   69508 	   14 	   74979 	   14 
   5265 	   80033 	   55 	   69701 	   13 
  13454 	   65114 	   13 	   66596 	   63 
   4119 	   72524 	   12 	   77731 	   13 
   9766 	   70883 	   17 	   64167 	    5 
   3624 	   70230 	   11 	   77712 	   21 
   2464 	   72590 	   11 	   75418 	   15 
   6335 	   70339 	   15 	   70447 	    8 
   3880 	   82452 	   29 	   81994 	   25 
   9382 	   67382 	   10 	   68144 	   23 
   4479 	   74591 	   17 	   77839 	   10 
   2990 	   71645 	   15 	   73100 	   15 
   6960 	   67825 	   18 	   70594 	   19 
   1452 	   73496 	   17 	   71822 	   10 
   9276 	   65346 	   13 	   65888 	   14 
   2192 	   75709 	   28 	   69840 	   11 
  11417 	   72878 	   44 	   71353 	   30 
  10879 	   82138 	   91 	   70331 	   58 
   3024 	   70269 	   17 	   79049 	   96 
   1349 	   73285 	   19 	   72149 	   20 
     93 	   69671 	   12 	   75824 	   18 
     24 	   75616 	   14 	   70269 	   12 
   3515 	   73333 	   14 	   71955 	   13 
    733 	   78544 	   32 	   75689 	   13 
   4550 	   66500 	   19 	   72579 	   35 
    258 	   75919 	   13 	   72655 	   17 
    100 	   76165 	   18 	   71950 	   13 
      0 	   73524 	   16 	   78558 	    9 
   3952 	   72083 	   15 	   70733 	   12 
    412 	   78402 	   51 	   72770 	   14 
    582 	   80728 	   21 	   79703 	   50 
