% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 673530 	  379511 	   27 	  375142 	   27 
 738628 	  298892 	   13 	  292772 	   15 
 754201 	  280568 	   13 	  298074 	   18 
 809377 	  222500 	   16 	  214920 	   12 
 793787 	  243164 	   12 	  247635 	   13 
 867487 	  191392 	   26 	  187555 	   32 
 716167 	  352679 	   36 	  321754 	   45 
 674070 	  380599 	   29 	  381531 	   12 
 666460 	  381571 	   14 	  357673 	   14 
 561818 	  475476 	   15 	  489813 	   14 
 791877 	  239809 	   11 	  238959 	    9 
 592093 	  449904 	   18 	  423110 	   18 
 778343 	  267155 	   33 	  263448 	   31 
 864814 	  172061 	   15 	  169687 	   15 
 894360 	  146806 	   20 	  137346 	   24 
 846242 	  198491 	   25 	  202013 	   24 
 755679 	  288179 	   18 	  275472 	   12 
 693627 	  350145 	   16 	  347476 	   13 
 721535 	  314736 	   21 	  308819 	   19 
 818556 	  203880 	    9 	  197050 	   16 
 843055 	  186401 	   13 	  177765 	   12 
 750477 	  298750 	   26 	  297584 	   31 
 683453 	  344108 	   12 	  341528 	   12 
 692353 	  346090 	   15 	  338538 	   12 
 648188 	  395153 	   53 	  392031 	   58 
 740211 	  288189 	   13 	  289740 	   11 
 656619 	  371175 	   16 	  369838 	   17 
 556257 	  468834 	   19 	  467451 	   22 
 616180 	  410462 	   21 	  392595 	   19 
 704615 	  307050 	   16 	  305683 	   53 
 639438 	  384291 	   44 	  373718 	   13 
 554510 	  471123 	   19 	  474115 	   16 
 552455 	  467849 	   22 	  430540 	   22 
 578370 	  426710 	   24 	  413784 	   21 
 610856 	  405249 	   19 	  452714 	   38 
 758216 	  307057 	   55 	  293998 	   28 
 736646 	  315881 	   26 	  330266 	   25 
 685194 	  365320 	   10 	  350920 	   12 
 589253 	  453489 	   22 	  462724 	   29 
 584933 	  467233 	   15 	  479336 	   16 
 503019 	  559996 	   20 	  554278 	   20 
 703493 	  336269 	   17 	  321139 	   12 
 663111 	  400289 	   46 	  400824 	   48 
 778301 	  268054 	    9 	  288914 	   16 
 723534 	  326205 	   14 	  332394 	   13 
 673876 	  396626 	   20 	  408694 	   19 
 599188 	  452439 	   11 	  437766 	   12 
 654343 	  402406 	   18 	  407940 	   18 
 638728 	  418347 	   16 	  401733 	   19 
 749835 	  296378 	   40 	  291821 	   43 
 826751 	  218354 	   22 	  228360 	   20 
 878538 	  180649 	   21 	  185661 	   18 
 712009 	  354919 	   27 	  363887 	   22 
 785620 	  263741 	   23 	  251932 	   20 
 838135 	  216528 	   19 	  202473 	   18 
 740164 	  321861 	   20 	  302064 	   20 
 734231 	  355240 	   60 	  342166 	   69 
 642499 	  404558 	   13 	  428691 	   21 
 626999 	  435938 	   20 	  414268 	   19 
 595365 	  461010 	   14 	  468466 	   11 
 597902 	  445079 	   19 	  439607 	   18 
 554927 	  490057 	   24 	  493516 	   26 
 565612 	  470518 	   15 	  466975 	   14 
 510213 	  522019 	   18 	  540178 	   16 
 572594 	  460887 	   15 	  440958 	   12 
 491866 	  558167 	   34 	  557921 	   12 
 442913 	  611834 	   34 	  602637 	   29 
 556994 	  507805 	   27 	  474956 	   44 
 555902 	  490034 	   11 	  498448 	   15 
 549232 	  486384 	   13 	  494870 	   15 
 409307 	  631620 	   14 	  627301 	   11 
 429319 	  609913 	   14 	  598806 	   11 
 382701 	  655617 	   24 	  649785 	   18 
 506934 	  524993 	   13 	  514809 	   15 
 482241 	  551944 	   15 	  555579 	   16 
 436788 	  616986 	   31 	  604834 	   25 
 557417 	  477162 	   20 	  473135 	   23 
 661048 	  370798 	   14 	  358679 	   14 
 632283 	  399794 	   23 	  396049 	   12 
 494607 	  561528 	   27 	  555859 	   35 
 487568 	  559075 	   10 	  549109 	   11 
 476002 	  566856 	   23 	  566849 	   15 
 527340 	  501501 	   10 	  501366 	   19 
 594380 	  445815 	   14 	  432315 	   16 
 478946 	  556469 	   58 	  557889 	   19 
 406299 	  625039 	   21 	  637640 	   70 
 434727 	  598028 	   12 	  598273 	   12 
 438800 	  591047 	   23 	  586009 	   10 
 423519 	  611231 	   14 	  601048 	   25 
 462051 	  558212 	   16 	  550940 	    9 
 425731 	  603346 	   27 	  587718 	   31 
 575706 	  454884 	   13 	  439397 	   10 
 602346 	  412956 	   13 	  429449 	   16 
 492513 	  516689 	   27 	  488942 	   25 
 627028 	  392334 	   18 	  375956 	   12 
 636303 	  425113 	   46 	  436118 	   45 
 610715 	  441184 	   22 	  443020 	   22 
 588812 	  466962 	   20 	  469829 	   23 
 541511 	  509050 	   17 	  503566 	   10 
 540712 	  520304 	   17 	  530549 	   17 
 755609 	  292501 	   19 	  302485 	   16 
 505087 	  545834 	   23 	  541623 	   22 
 436600 	  645122 	   43 	  596442 	   11 
 474940 	  570088 	   15 	  606384 	   48 
 502674 	  546929 	   11 	  551720 	   14 
 402720 	  635528 	   38 	  660667 	   13 
 533322 	  502356 	   22 	  506165 	   44 
 501436 	  552891 	   17 	  565947 	   19 
 544402 	  512879 	   25 	  508858 	   15 
 540203 	  502203 	   15 	  522866 	   22 
 524036 	  523945 	   12 	  518538 	   16 
 475268 	  554680 	   12 	  559617 	   15 
 298604 	  771655 	   25 	  735551 	   17 
 501624 	  554394 	   23 	  561373 	   25 
 494364 	  565947 	   14 	  554155 	   15 
 467118 	  600929 	   17 	  587802 	   14 
 330220 	  732847 	   45 	  724570 	   11 
 360035 	  687334 	   20 	  672210 	   49 
 433529 	  622761 	   20 	  618535 	   26 
 405968 	  638398 	   16 	  650127 	   21 
 299219 	  757674 	   16 	  747007 	   10 
 387984 	  658338 	   15 	  654509 	   19 
 379670 	  683738 	   21 	  675309 	   24 
 517326 	  538745 	   13 	  540428 	   13 
 481670 	  581243 	   50 	  562689 	   59 
 602808 	  437639 	   16 	  428844 	   14 
 561670 	  496894 	   16 	  488401 	   16 
 502417 	  541780 	   21 	  528258 	   27 
 615498 	  439899 	   24 	  425355 	   19 
 440162 	  607622 	   11 	  663446 	   17 
 453576 	  616234 	   26 	  600149 	   30 
 360024 	  700329 	   15 	  702204 	   11 
 333022 	  715918 	   15 	  723309 	   17 
 369612 	  702517 	   25 	  655132 	   26 
 204422 	  855162 	   16 	  902959 	   21 
 236417 	  822674 	   13 	  829718 	   14 
 398980 	  663368 	   15 	  626712 	   17 
 568643 	  483973 	   12 	  477696 	   14 
 644824 	  445085 	   59 	  402218 	   63 
 843924 	  228673 	   18 	  234875 	   19 
 863270 	  206466 	   19 	  208093 	   18 
 814336 	  261063 	   16 	  262026 	   16 
 763090 	  330090 	   29 	  319418 	   27 
 800615 	  252856 	   14 	  257478 	   15 
 773377 	  300134 	   18 	  294345 	   18 
 702926 	  406172 	   33 	  404211 	   32 
 765435 	  312262 	   14 	  300208 	   13 
 797828 	  263073 	   11 	  288052 	    8 
 829696 	  239171 	   36 	  258144 	   39 
