% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
      0 	  629939 	   38 	  522707 	   20 
      0 	  636882 	   34 	  928222 	   14 
      0 	  629186 	   22 	  610603 	   16 
      0 	  616228 	   15 	  430486 	   30 
      0 	  608446 	   12 	  293952 	   41 
      0 	  633349 	   33 	  326377 	    8 
      0 	  634438 	   51 	  275563 	   10 
      0 	  617243 	   44 	  323523 	   10 
      0 	  624205 	   48 	  307675 	    6 
      0 	  627800 	   39 	  209026 	   12 
      0 	  616661 	   23 	  371790 	   27 
      0 	  688694 	   49 	  576576 	   15 
     52 	  624822 	   24 	  560096 	   22 
    141 	  634684 	   20 	  336038 	   22 
     80 	  669845 	   29 	  287446 	    9 
      0 	  635896 	   14 	  365708 	   12 
      0 	  622669 	   21 	  634986 	   20 
      0 	  606228 	   12 	  924235 	   19 
      0 	  618008 	   12 	 1030785 	   18 
      0 	  635677 	   28 	  900938 	   36 
      0 	  649309 	   41 	  973393 	   14 
      0 	  648209 	   19 	  897420 	   15 
     11 	  632785 	   36 	  484787 	   52 
      0 	  626072 	   16 	  290663 	    8 
      0 	  641480 	   23 	  406961 	   16 
      0 	  640870 	   30 	  297229 	   16 
      0 	  609605 	   22 	  225250 	   15 
      0 	  597609 	   10 	  258784 	   48 
      0 	  604595 	   15 	  922610 	   13 
      0 	  587802 	   11 	  720083 	   18 
      0 	  602708 	   21 	  561252 	   19 
      0 	  626534 	   26 	  579852 	   19 
     70 	  605603 	   12 	 1034187 	   31 
      0 	  600075 	   12 	 1036176 	   32 
      0 	  603823 	   12 	  976690 	   25 
      0 	  628978 	   54 	  527735 	   10 
      0 	  621158 	   21 	  532745 	   25 
      0 	  607791 	   24 	  891310 	   16 
      0 	  607463 	   47 	  605296 	   19 
      0 	  588268 	   12 	  245558 	   10 
      0 	  603293 	   19 	  657438 	   41 
      0 	  603192 	   23 	  805257 	   17 
      0 	  594031 	   24 	  778286 	   13 
      0 	  597802 	   17 	  570825 	   17 
     13 	  641892 	   54 	  235808 	    8 
      0 	  597009 	   12 	  250037 	   14 
      0 	  622448 	   26 	  314355 	   15 
      0 	  626737 	   17 	  686986 	   39 
      0 	  624086 	   25 	  905126 	   24 
      0 	  643685 	   21 	  933961 	   20 
      0 	  613473 	   13 	  516398 	   22 
      0 	  628421 	   23 	  320524 	   20 
      0 	  640175 	   47 	  590770 	   18 
      0 	  621951 	   13 	  474636 	   21 
    120 	  623477 	   14 	  549017 	   62 
      0 	  627834 	   13 	  408043 	   16 
      0 	  622111 	   18 	  345370 	   20 
      0 	  624310 	   21 	  342740 	    8 
      0 	  625998 	   43 	  333055 	   14 
      0 	  622001 	   16 	  511170 	   25 
      0 	  603124 	   20 	  700983 	   16 
      0 	  609555 	   20 	  589544 	   19 
      0 	  627695 	   15 	  921380 	   17 
      0 	  645694 	   30 	  549183 	   15 
      0 	  621739 	   17 	  359236 	   28 
      0 	  654910 	   50 	  304755 	   43 
      0 	  624851 	   25 	  332097 	   10 
      0 	  628363 	   21 	  288036 	   11 
      0 	  667286 	   29 	  303162 	    8 
      0 	  635271 	   13 	  290388 	    8 
      0 	  627274 	   20 	  226318 	   13 
      0 	  605698 	   13 	  443388 	   13 
      0 	  617870 	   15 	  657235 	   17 
      3 	  635049 	   36 	  402117 	   24 
      4 	  647510 	   38 	  574001 	   22 
      0 	  645555 	   17 	 1014535 	   18 
      0 	  631128 	   31 	  948000 	   15 
     10 	  624201 	   14 	  723158 	   38 
    135 	  634850 	   28 	  286443 	    7 
   6343 	  610097 	   20 	  383426 	   13 
      0 	  595449 	   13 	  711877 	   19 
      0 	  604280 	   13 	  919640 	   14 
      0 	  604204 	   11 	  872546 	   17 
     52 	  606338 	   23 	  437020 	   58 
      0 	  640510 	   29 	  289488 	   10 
  14505 	  616753 	   23 	  423562 	    8 
      0 	  609432 	   11 	  234828 	   18 
      0 	  600942 	   12 	  241036 	    9 
  25614 	  596392 	   13 	  374263 	   25 
   3051 	  618778 	   60 	  938076 	    8 
      0 	  623251 	   16 	  690192 	   16 
     65 	  609595 	   24 	  469854 	   22 
    174 	  608818 	   30 	  660003 	   11 
  26543 	  561480 	   10 	 1097947 	   42 
      0 	  606154 	   15 	  993092 	   23 
      0 	  601956 	   26 	  894729 	   23 
      0 	  595813 	   20 	  511710 	   10 
      0 	  602604 	   15 	  625606 	   15 
      0 	  643645 	   47 	  892358 	   16 
      0 	  597139 	   13 	  460091 	   20 
      0 	  624188 	   23 	  268506 	    8 
     65 	  621356 	   18 	  733441 	   40 
      0 	  624074 	    9 	  908419 	   15 
   2253 	  641691 	   21 	  705066 	   12 
      0 	  613415 	   14 	  987374 	   45 
      0 	  626089 	   24 	  930547 	   23 
      0 	  646523 	   45 	  875493 	   18 
      0 	  628851 	   16 	  439402 	   19 
      0 	  620652 	   11 	  246234 	   13 
      0 	  634145 	   14 	  226878 	   11 
      7 	  618812 	   36 	  339655 	   12 
      0 	  597505 	   21 	  378840 	   25 
      0 	  592544 	   14 	  322609 	   14 
      0 	  624724 	   18 	  575697 	   15 
     78 	  645140 	   15 	  416297 	   12 
    102 	  649336 	   26 	  856290 	   51 
      0 	  625949 	   21 	  649160 	   29 
      0 	  656555 	   27 	  461402 	   20 
      0 	  618543 	   16 	  294324 	    7 
      0 	  645392 	   46 	  336986 	   17 
      0 	  592061 	   10 	  233425 	   20 
      4 	  642379 	   20 	  302138 	   12 
     41 	  637573 	   22 	  273639 	   50 
      0 	  645789 	   20 	  263686 	   12 
     35 	  650970 	   27 	  278461 	    9 
    205 	  640905 	   51 	  218520 	   21 
 142655 	  487637 	   26 	  401714 	   15 
 231341 	  401877 	   24 	  184893 	   12 
 234167 	  417110 	   26 	   44240 	   23 
  25670 	  618793 	   26 	  238145 	    7 
    274 	  642322 	   16 	  274933 	   12 
  24819 	  634340 	   19 	  213622 	   21 
  16112 	  636772 	   60 	  347602 	   17 
      0 	  623741 	   19 	  504873 	   14 
      0 	  611725 	   14 	  328074 	   13 
      0 	  642515 	   18 	  211691 	    9 
  24914 	  615678 	   13 	  282096 	   57 
  28563 	  600498 	   14 	 1021515 	   26 
     17 	  645860 	   24 	  928511 	   21 
      0 	  611096 	   14 	  896994 	   21 
   2173 	  607146 	   17 	  995349 	   30 
     14 	  637765 	   12 	 1034693 	   14 
  88748 	  586328 	   33 	  724455 	   16 
  15115 	  597908 	    9 	  906356 	   32 
 228705 	  413952 	   15 	  735237 	   13 
 342497 	  286490 	   14 	  451048 	    9 
 539539 	  106298 	   35 	  377126 	   38 
