% tn | Cd_x | Cd_y | Cd_z
29.8109 0.563448 0.000648822 0.00062129
29.8633 0.563306 0.000548208 0.000560387
29.9157 0.563413 0.000600073 0.000595437
29.968 0.563226 0.000663985 0.000667065
30.0204 0.563188 0.00052178 0.000494157
30.0728 0.563275 0.00066572 0.000650779
30.1252 0.563089 0.000569094 0.000539873
30.1776 0.563181 0.000694294 0.000728082
30.23 0.562959 0.000560876 0.000506063
30.2824 0.563146 0.000640865 0.000639072
30.3347 0.562809 0.00058075 0.000588714
30.3871 0.563026 0.000677605 0.000644633
30.4395 0.562869 0.000556471 0.000576654
30.4919 0.562872 0.000719767 0.000715747
30.5443 0.562735 0.000616082 0.000582754
30.5967 0.562862 0.000598687 0.000612565
30.6491 0.56258 0.000676718 0.000666981
30.7015 0.562799 0.00065266 0.000589693
30.7539 0.562551 0.000650272 0.000680228
30.8063 0.562678 0.000665622 0.000627285
30.8587 0.562496 0.00069397 0.000731925
30.9111 0.56255 0.000680566 0.000633026
30.9635 0.562403 0.000712998 0.000702357
31.0159 0.562497 0.000665583 0.000638565
31.0683 0.562371 0.000694183 0.000739876
31.1207 0.562289 0.00073722 0.000693379
31.1731 0.562306 0.000756768 0.000687457
31.2255 0.562339 0.000666394 0.000665681
31.2779 0.562206 0.000736141 0.000807221
31.3303 0.562139 0.000739167 0.000722922
31.3827 0.562125 0.000737893 0.000713749
31.4351 0.562129 0.000709231 0.000722928
31.4875 0.562031 0.000775869 0.000744014
31.5399 0.56201 0.000761908 0.00075264
31.5923 0.561968 0.000825795 0.000805804
31.6447 0.561927 0.000709356 0.000734014
31.6971 0.561877 0.000861552 0.000820425
31.7495 0.561881 0.000832966 0.000806276
31.8019 0.561745 0.000808235 0.000775757
31.8543 0.561802 0.000802262 0.000833552
31.9068 0.561677 0.000856669 0.000823831
31.9592 0.561729 0.000806623 0.000793837
32.0116 0.561604 0.000872213 0.000824137
32.064 0.561603 0.000836968 0.000816414
32.1164 0.561556 0.000839306 0.000833341
32.1688 0.561488 0.000845427 0.000826005
32.2212 0.561483 0.000836789 0.000829342
32.2737 0.561426 0.000825483 0.000809688
32.3261 0.561365 0.000812252 0.000792027
32.3785 0.561403 0.000868189 0.000864492
32.4309 0.561303 0.000769687 0.000763012
32.4833 0.56126 0.000874676 0.000861266
32.5358 0.561238 0.000850528 0.000787859
32.5882 0.56117 0.000840174 0.000827689
32.6406 0.561167 0.000844498 0.000837982
32.693 0.561141 0.000848733 0.000840788
32.7455 0.561119 0.000851936 0.000812214
32.7979 0.561025 0.000843145 0.000837316
32.8503 0.561025 0.00088547 0.000898423
32.9027 0.561007 0.000865373 0.000850354
32.9552 0.560958 0.000884859 0.000840391
33.0076 0.560917 0.000889203 0.000887161
33.06 0.560854 0.000935342 0.000916944
33.1124 0.560799 0.000904174 0.000851768
33.1649 0.560807 0.000910568 0.000907178
33.2173 0.560803 0.0009152 0.000891747
33.2697 0.560706 0.000926832 0.000938336
33.3222 0.56069 0.000925615 0.000925954
33.3746 0.560656 0.000932729 0.000869923
33.427 0.560601 0.000953281 0.00092269
33.4795 0.560581 0.000924943 0.000920527
33.5319 0.560555 0.000957255 0.000963245
33.5843 0.560497 0.000942333 0.000902963
33.6368 0.560489 0.000949071 0.000945221
33.6892 0.560453 0.000951831 0.000918261
33.7417 0.560363 0.000998646 0.00093812
33.7941 0.560378 0.000898664 0.000933224
33.8465 0.560316 0.000991201 0.000959031
33.899 0.560314 0.000979989 0.000941697
33.9514 0.560256 0.000991866 0.000965793
34.0039 0.560212 0.000967938 0.000951171
34.0563 0.5602 0.000990001 0.00095253
34.1088 0.560187 0.000988349 0.000997341
34.1612 0.560114 0.00100149 0.000946323
34.2136 0.560104 0.000976857 0.00099531
34.2661 0.560073 0.00101556 0.00097579
34.3185 0.560037 0.000995197 0.000975258
34.371 0.560042 0.00104659 0.00100282
34.4234 0.559993 0.000940953 0.000936346
34.4759 0.559928 0.00105419 0.00100449
34.5283 0.559929 0.000961164 0.000977987
34.5808 0.559912 0.00107924 0.00104362
34.6332 0.559821 0.000987415 0.000977985
34.6857 0.559852 0.00104981 0.00103003
34.7381 0.559788 0.00105204 0.000999639
34.7906 0.559782 0.00105812 0.00102859
34.843 0.559705 0.00103629 0.001003
34.8955 0.559753 0.001105 0.00106873
34.9479 0.55963 0.00100236 0.00100974
35.0004 0.559747 0.00110075 0.00106956
35.0529 0.559598 0.00104602 0.00102726
35.1053 0.559627 0.00110635 0.00109443
35.1578 0.559532 0.00109651 0.00103966
35.2102 0.559561 0.0011009 0.0010691
35.2627 0.559498 0.00108585 0.00103844
35.3151 0.559499 0.0011397 0.00113755
35.3676 0.559413 0.00107166 0.00107207
35.4201 0.559446 0.0011516 0.00113226
35.4725 0.559361 0.00110314 0.00106521
35.525 0.559366 0.00119273 0.00111373
35.5774 0.559321 0.0011205 0.00110126
35.6299 0.559307 0.00118294 0.00116923
35.6824 0.559292 0.00110635 0.00107491
35.7348 0.559229 0.00121465 0.00117131
35.7873 0.55926 0.00112691 0.00110934
35.8398 0.559156 0.0011913 0.00116653
35.8922 0.559196 0.00114821 0.0011366
35.9447 0.559087 0.0012431 0.00117812
35.9972 0.559142 0.00113858 0.00113044
36.0496 0.559047 0.00122203 0.00120197
36.1021 0.559 0.00119527 0.00117537
36.1546 0.559075 0.00121151 0.00114501
36.207 0.558964 0.00120889 0.0012183
36.2595 0.558964 0.00125898 0.00118785
36.312 0.558948 0.00117732 0.00117595
36.3645 0.558857 0.00127621 0.00122079
36.4169 0.55893 0.00121289 0.0011695
36.4694 0.558842 0.00128056 0.00124648
36.5219 0.558828 0.00121726 0.00121033
36.5743 0.558768 0.00125503 0.0012469
36.6268 0.558794 0.00122671 0.00116605
36.6793 0.558733 0.00130628 0.00125992
36.7318 0.558731 0.00122539 0.00121597
36.7842 0.558664 0.00129594 0.00126683
36.8367 0.558701 0.00122188 0.00119066
36.8892 0.558617 0.00132743 0.00126768
36.9417 0.558639 0.00125805 0.00122469
36.9942 0.558576 0.00133902 0.00130443
37.0466 0.558529 0.00125768 0.0012444
37.0991 0.558556 0.00133681 0.0012695
37.1516 0.558508 0.00131048 0.00125517
37.2041 0.558504 0.00138797 0.00140867
37.2566 0.558521 0.00137596 0.0013396
37.309 0.558361 0.00131326 0.0012824
37.3615 0.55847 0.00134671 0.00131803
37.414 0.558372 0.00148705 0.00140069
37.4665 0.558263 0.00120611 0.00126025
37.519 0.558475 0.00141605 0.0013084
37.5714 0.55838 0.00145835 0.00142466
37.6239 0.55826 0.00140259 0.00133361
37.6764 0.558337 0.00140902 0.00144553
37.7289 0.55829 0.00153799 0.00146838
37.7814 0.558262 0.00138143 0.00132828
37.8339 0.558305 0.00148484 0.00146755
37.8864 0.558374 0.00162836 0.00153124
37.9389 0.558251 0.00156429 0.00162383
37.9913 0.558204 0.00166213 0.00154986
38.0438 0.558237 0.00170481 0.00164843
38.0963 0.558158 0.00159516 0.00167562
38.1488 0.558174 0.00170631 0.00161142
38.2013 0.558151 0.00174753 0.00161235
38.2538 0.558097 0.00165851 0.00178367
38.3063 0.558083 0.00168969 0.00160626
38.3588 0.558063 0.00180598 0.00167497
38.4113 0.557997 0.00168128 0.00177801
38.4638 0.557912 0.00175718 0.00164695
38.5163 0.558039 0.00183162 0.00168369
38.5688 0.558032 0.00175863 0.00173207
38.6212 0.55788 0.00172732 0.00183711
38.6737 0.558012 0.00185084 0.0016107
38.7262 0.557873 0.00187061 0.00182913
38.7787 0.557951 0.00188246 0.0018237
38.8312 0.557827 0.00186656 0.00180562
38.8837 0.557886 0.00188736 0.00185924
38.9362 0.557751 0.00187938 0.0018607
38.9887 0.557775 0.00191683 0.00184319
39.0412 0.557742 0.00194186 0.00188276
39.0937 0.557731 0.00163875 0.00189286
39.1462 0.557821 0.00188051 0.00159913
39.1987 0.557867 0.00186336 0.00182057
39.2512 0.557715 0.00196016 0.00181387
39.3037 0.557617 0.00167472 0.00195989
39.3562 0.557732 0.00186032 0.00162151
39.4087 0.557799 0.00194768 0.00186988
39.4612 0.557616 0.00198085 0.00191142
39.5137 0.557569 0.00172808 0.0018606
39.5662 0.557623 0.00183711 0.00174994
39.6187 0.557738 0.00200572 0.00190328
39.6712 0.557552 0.00200383 0.0018496
39.7237 0.557455 0.00163638 0.00198017
39.7762 0.557509 0.00198704 0.00169296
39.8287 0.557666 0.00204192 0.00189122
39.8812 0.557556 0.00194048 0.0020211
39.9337 0.557396 0.00179441 0.00195397
39.9862 0.557644 0.00201898 0.00160796
40.0388 0.557583 0.00190267 0.00201292
40.0913 0.557446 0.00215887 0.00192239
40.1438 0.557346 0.0017354 0.00193592
40.1963 0.557507 0.00192859 0.00180667
40.2488 0.557501 0.002064 0.00193474
40.3013 0.557459 0.00209223 0.00194206
40.3538 0.557189 0.00166151 0.00177906
40.4063 0.557628 0.00206138 0.00193449
40.4588 0.557369 0.00207477 0.0019126
40.5113 0.557304 0.00171117 0.00169321
40.5638 0.557551 0.0019339 0.00183007
40.6163 0.557424 0.00191445 0.00192772
40.6689 0.557125 0.00176436 0.00169218
40.7214 0.557551 0.00194158 0.00184165
40.7739 0.557181 0.00193175 0.00195856
40.8264 0.557008 0.0017816 0.00175533
40.8789 0.557365 0.00197744 0.00188081
40.9314 0.557211 0.00198755 0.00194639
40.9839 0.556986 0.00171428 0.00172037
41.0365 0.557378 0.00196813 0.00184845
41.089 0.557189 0.00189782 0.00196074
41.1415 0.556977 0.00176739 0.00168452
41.194 0.557279 0.00192872 0.00188778
41.2465 0.557105 0.00194607 0.00197658
41.299 0.556929 0.00176096 0.0017267
41.3516 0.557153 0.00195815 0.00181862
41.4041 0.557039 0.0019502 0.00197978
41.4566 0.556819 0.00174622 0.00177068
41.5091 0.557102 0.00198546 0.00185617
41.5616 0.556976 0.00193283 0.00202627
41.6142 0.556736 0.00179794 0.00173437
41.6667 0.557025 0.00199429 0.00187657
41.7192 0.556904 0.00195436 0.00206207
41.7717 0.556701 0.0017901 0.00173132
41.8242 0.557008 0.00199914 0.00192583
41.8768 0.556862 0.0019566 0.00191722
41.9293 0.556647 0.00173313 0.00182346
41.9818 0.556968 0.00195734 0.00188256
42.0343 0.557032 0.00193902 0.00186502
42.0869 0.556819 0.00186272 0.00185188
42.1394 0.556662 0.00167299 0.00164163
42.1919 0.556886 0.00185765 0.00183032
42.2445 0.556974 0.00193334 0.00189986
42.297 0.556778 0.00155038 0.00156174
42.3495 0.556795 0.0018802 0.001906
42.402 0.556866 0.0019717 0.00194041
42.4546 0.556649 0.00160249 0.0015716
42.5071 0.556755 0.00189184 0.00192983
42.5596 0.556918 0.00194144 0.00189562
42.6122 0.556863 0.00192329 0.00192806
42.6647 0.556859 0.00193813 0.00195978
42.7172 0.556803 0.00196611 0.00192276
42.7698 0.556802 0.00200177 0.00198905
42.8223 0.556723 0.00197597 0.00198205
42.8748 0.556694 0.00202076 0.00200876
42.9274 0.556767 0.00203132 0.00201696
42.9799 0.556705 0.00203318 0.00204689
43.0324 0.556686 0.00200362 0.00201339
43.085 0.556618 0.00211318 0.00208229
43.1375 0.556637 0.00205676 0.00205013
43.19 0.556575 0.00239089 0.00240634
43.2426 0.556858 0.00216458 0.00217085
43.2951 0.556693 0.00218182 0.00220053
43.3476 0.556566 0.00214104 0.00210027
43.4002 0.556487 0.00249081 0.00248067
43.4527 0.556837 0.00222112 0.00224829
43.5053 0.556628 0.00223209 0.00226155
43.5578 0.556505 0.0022714 0.0021979
43.6103 0.556487 0.00247282 0.00252069
43.6629 0.55681 0.00226438 0.00231156
43.7154 0.556565 0.00232929 0.00229628
43.7679 0.556405 0.00223796 0.00224492
43.8205 0.556384 0.0025784 0.0026343
43.873 0.556678 0.00232064 0.00233896
43.9255 0.556546 0.00235885 0.00231747
43.9781 0.556299 0.00229188 0.00235021
44.0306 0.556338 0.00268472 0.00266883
44.0831 0.556619 0.00239132 0.00240194
44.1357 0.556465 0.00238305 0.00241589
44.1882 0.556284 0.00237853 0.00234247
44.2408 0.556222 0.00268068 0.00275348
44.2933 0.556503 0.00245048 0.00246552
44.3458 0.556389 0.00248572 0.00245017
44.3984 0.556243 0.00240624 0.00240668
44.4509 0.556185 0.0027545 0.00278486
44.5034 0.556493 0.00251261 0.00256222
44.556 0.556327 0.00253183 0.00252969
44.6085 0.556158 0.00251565 0.00250544
44.6611 0.556167 0.00279616 0.00281544
44.7136 0.5565 0.00258259 0.00258064
44.7661 0.55629 0.00261722 0.00266939
44.8187 0.55615 0.0025687 0.00258207
44.8712 0.556132 0.00292614 0.00293225
44.9238 0.556429 0.00267298 0.00264445
44.9763 0.556255 0.00265613 0.00270669
45.0288 0.556051 0.00266749 0.00267084
45.0814 0.556009 0.00294029 0.00298397
45.1339 0.556368 0.0027338 0.00276029
45.1865 0.556232 0.00270924 0.00276061
45.239 0.555987 0.00275519 0.00273443
45.2915 0.556082 0.00302654 0.00311792
45.3441 0.556238 0.00283843 0.00276656
45.3966 0.556167 0.00276941 0.00288102
45.4492 0.555918 0.00284314 0.00279199
45.5017 0.555933 0.00307475 0.00317197
45.5542 0.556195 0.00291433 0.00285159
45.6068 0.556059 0.00285105 0.00296949
45.6593 0.555828 0.00289085 0.00287169
45.7119 0.555838 0.00316176 0.0032461
45.7644 0.556117 0.00297607 0.00295413
45.817 0.556002 0.00295423 0.00302615
45.8695 0.55582 0.0029699 0.00293176
45.922 0.555872 0.0032416 0.00334148
45.9746 0.556138 0.00304202 0.00301541
46.0271 0.555992 0.00305763 0.00310615
46.0797 0.555786 0.00302315 0.00306141
46.1322 0.555844 0.00334701 0.00333706
46.1848 0.55607 0.00312801 0.00315982
46.2373 0.555934 0.00313594 0.00317117
46.2898 0.555753 0.00338478 0.00341221
46.3424 0.556058 0.00317987 0.00322506
46.3949 0.555895 0.00321163 0.00322022
46.4475 0.555752 0.00347154 0.00351945
46.5 0.555987 0.0032588 0.00322554
46.5526 0.555798 0.00324395 0.00330951
46.6051 0.555625 0.00355494 0.00357055
46.6576 0.555952 0.003294 0.00336217
46.7102 0.555721 0.0033455 0.00330667
46.7627 0.555585 0.00360165 0.00364763
46.8153 0.555908 0.00338474 0.00341611
46.8678 0.555741 0.0033797 0.00343591
46.9204 0.555555 0.00367347 0.00367954
46.9729 0.555838 0.00345927 0.00348293
47.0255 0.555662 0.00349039 0.0035011
47.078 0.555594 0.00373861 0.00380379
47.1305 0.555791 0.0035216 0.00351451
47.1831 0.555704 0.00350765 0.00360439
47.2356 0.555527 0.00386948 0.00384071
47.2882 0.555797 0.003574 0.00361483
47.3407 0.555635 0.00362297 0.0036064
47.3933 0.55553 0.00389842 0.00393491
47.4458 0.555748 0.00367888 0.00371473
47.4984 0.555628 0.00369233 0.0037386
47.5509 0.555489 0.00399292 0.00397609
47.6034 0.555726 0.00376722 0.00376159
47.656 0.555655 0.00379466 0.00380978
47.7085 0.555421 0.00403407 0.00408374
47.7611 0.555724 0.00382938 0.0038221
47.8136 0.55554 0.0038267 0.00390325
47.8662 0.555361 0.00415464 0.00412268
47.9187 0.555717 0.00391686 0.00395128
47.9713 0.555554 0.00394668 0.00392051
48.0238 0.555392 0.00418583 0.00424716
48.0763 0.555682 0.00402683 0.0040116
48.1289 0.555497 0.00402736 0.00403207
48.1814 0.555281 0.00428855 0.00433005
48.234 0.555573 0.00408426 0.00410482
48.2865 0.555391 0.00409184 0.00407693
48.3391 0.555265 0.00436294 0.00440827
48.3916 0.555559 0.00420896 0.00417783
48.4442 0.555424 0.00417182 0.00423474
48.4967 0.555267 0.00452267 0.00447982
48.5492 0.55549 0.00428525 0.00430235
48.6018 0.555406 0.00430823 0.0043116
48.6543 0.555131 0.00455559 0.00461554
48.7069 0.555556 0.00440021 0.00436582
48.7594 0.555378 0.00438061 0.00442196
48.812 0.555214 0.00469826 0.00467219
48.8645 0.555483 0.00445482 0.00449317
48.9171 0.555356 0.00448291 0.00451922
48.9696 0.555124 0.0047545 0.00474949
49.0221 0.555516 0.00461879 0.00458353
49.0747 0.555301 0.00455376 0.0045733
49.1272 0.555162 0.00490472 0.0048542
49.1798 0.555368 0.00464142 0.00470696
49.2323 0.555302 0.00470882 0.0046652
49.2849 0.554984 0.00495521 0.00496577
49.3374 0.555413 0.00480612 0.00477992
49.39 0.555189 0.0047665 0.00480471
49.4425 0.555045 0.00511856 0.00507628
49.495 0.555327 0.00487475 0.0048347
49.5476 0.555124 0.00490045 0.00490336
49.6001 0.555012 0.00517744 0.00518494
49.6527 0.555253 0.00499265 0.0049863
49.7052 0.555153 0.00499416 0.00500213
49.7578 0.554937 0.00533289 0.00527525
49.8103 0.5553 0.00503658 0.00505544
49.8628 0.555106 0.00512231 0.00506673
49.9154 0.554979 0.00538667 0.00544817
49.9679 0.555247 0.0052358 0.00517714
50.0205 0.555158 0.00518036 0.00519649
50.073 0.554891 0.00552802 0.00543324
50.1256 0.555245 0.00529597 0.00535133
50.1781 0.555092 0.00535254 0.00529755
50.2306 0.554958 0.00564485 0.00562484
50.2832 0.555184 0.00542958 0.00537585
50.3357 0.555055 0.00541756 0.00541573
50.3883 0.554823 0.00576444 0.00571028
50.4408 0.555173 0.00553873 0.00550811
50.4934 0.554986 0.00556391 0.00550104
50.5459 0.55487 0.00586015 0.00580993
50.5984 0.555088 0.0056492 0.0056491
50.651 0.555033 0.00565276 0.00562762
50.7035 0.555124 0.00602262 0.00597043
50.7561 0.555014 0.00575543 0.00571655
50.8086 0.554977 0.00579684 0.00573225
50.8611 0.554838 0.00592789 0.00591373
50.9137 0.55556 0.00607097 0.00601722
50.9662 0.554928 0.00599773 0.00594911
51.0188 0.55488 0.00634217 0.0062818
51.0713 0.555164 0.00610494 0.00604257
51.1238 0.555374 0.00625485 0.00621453
51.1764 0.554669 0.00646816 0.00638479
51.2289 0.55521 0.00633448 0.0062866
51.2815 0.554983 0.00647224 0.00626121
51.334 0.55515 0.00684194 0.00670574
51.3865 0.554972 0.00654093 0.0065888
51.4391 0.554923 0.00661818 0.00652865
51.4916 0.554744 0.00690433 0.00675906
51.5442 0.555376 0.00679149 0.00675134
51.5967 0.554776 0.00671566 0.00664237
51.6492 0.554701 0.00702127 0.00697646
51.7018 0.555358 0.00692305 0.00681356
51.7543 0.554639 0.00683812 0.00677798
51.8068 0.55466 0.0071495 0.007079
51.8594 0.555305 0.00698621 0.00695892
51.9119 0.554654 0.00702262 0.00689523
51.9644 0.554637 0.00728018 0.00717754
52.017 0.55565 0.00709159 0.00703112
52.0695 0.554471 0.00718674 0.00708241
52.122 0.554639 0.00738337 0.00731002
52.1746 0.555215 0.0072773 0.00717837
52.2271 0.555359 0.00747842 0.00744227
52.2796 0.554322 0.0075453 0.00734527
52.3322 0.55498 0.00721629 0.00720666
52.3847 0.554939 0.0075981 0.00746776
52.4372 0.555232 0.00781221 0.00779837
52.4898 0.554522 0.00738412 0.00721904
52.5423 0.554761 0.00753824 0.00744856
52.5948 0.55482 0.00796859 0.00783408
52.6473 0.5555 0.00768835 0.00763822
52.6999 0.554325 0.0076503 0.00749416
52.7524 0.554544 0.00788607 0.00784468
52.8049 0.555016 0.00780001 0.00763914
52.8575 0.555248 0.00803275 0.00795492
52.91 0.554116 0.00796811 0.00787018
52.9625 0.554815 0.00785048 0.00770365
53.015 0.555069 0.00798653 0.00784518
53.0676 0.554823 0.00839757 0.00831054
53.1201 0.554399 0.00790326 0.00784588
53.1726 0.554811 0.00808188 0.00779628
53.2251 0.554743 0.00835584 0.00835481
53.2777 0.554837 0.00834608 0.00823334
53.3302 0.554686 0.00831988 0.00791981
53.3827 0.554449 0.00830978 0.00838602
53.4353 0.554864 0.00832006 0.00820125
53.4878 0.554927 0.00865808 0.00835307
53.5403 0.554591 0.00839761 0.00866841
53.5928 0.554233 0.0084918 0.00810124
53.6454 0.554941 0.00872463 0.00837016
53.6979 0.554933 0.00871687 0.00888907
53.7504 0.554729 0.00856514 0.00860091
53.8029 0.5541 0.00866409 0.00828412
53.8554 0.554881 0.0088667 0.00849987
53.908 0.554818 0.00896283 0.00905056
53.9605 0.554706 0.00876742 0.0088151
54.013 0.554053 0.00888172 0.0084213
54.0655 0.554829 0.00905629 0.00869765
54.1181 0.554849 0.00912445 0.00920608
54.1706 0.554656 0.00891482 0.00902448
54.2231 0.553948 0.00908858 0.00861089
54.2756 0.554787 0.00924055 0.0088432
54.3281 0.554757 0.00931298 0.00940528
54.3807 0.554617 0.00910057 0.00917005
54.4332 0.553943 0.0092245 0.00874353
54.4857 0.554793 0.00942277 0.00907854
54.5382 0.554699 0.009489 0.00960999
54.5908 0.554593 0.00926615 0.00931964
54.6433 0.553896 0.00945379 0.00897647
54.6958 0.554704 0.00958881 0.00923143
54.7483 0.554684 0.00968016 0.00974865
54.8008 0.554523 0.00958693 0.00954484
54.8533 0.554074 0.00983485 0.00924239
54.9059 0.55467 0.00987568 0.00936542
54.9584 0.554647 0.00990714 0.00988134
55.0109 0.554501 0.00975821 0.00981447
55.0634 0.554242 0.0101808 0.00971277
55.1159 0.554581 0.0100454 0.00963714
55.1685 0.554609 0.0101699 0.01011
55.221 0.554666 0.0100429 0.00994258
55.2735 0.554134 0.0099628 0.0100022
55.326 0.55454 0.0101957 0.00971371
55.3785 0.5546 0.0102986 0.0103546
55.431 0.554667 0.010224 0.0101488
55.4836 0.55409 0.0101469 0.0101763
55.5361 0.554441 0.010362 0.00987814
55.5886 0.554346 0.0103499 0.0102332
55.6411 0.554386 0.0103261 0.010273
55.6936 0.554157 0.0107164 0.0101958
55.7461 0.55449 0.0106021 0.010137
55.7986 0.554277 0.0105854 0.0104046
55.8512 0.554344 0.01053 0.0104407
55.9037 0.554157 0.0108755 0.010358
55.9562 0.554395 0.0108281 0.0103848
56.0087 0.554497 0.0108892 0.0108505
56.0612 0.554523 0.0108444 0.0107329
56.1137 0.554283 0.0110323 0.0107263
56.1662 0.554326 0.0109996 0.010529
56.2187 0.554505 0.0110766 0.0110419
56.2713 0.554462 0.0111061 0.01095
56.3238 0.5542 0.0112162 0.0109063
56.3763 0.554264 0.011237 0.0107448
56.4288 0.554467 0.0112605 0.0112199
56.4813 0.554426 0.0112682 0.0111481
56.5338 0.554159 0.0113967 0.0111672
56.5863 0.554206 0.0114334 0.0108865
56.6388 0.554455 0.0114839 0.0114531
56.6913 0.554368 0.0114528 0.0113491
56.7438 0.554176 0.0116064 0.0113374
56.7963 0.554136 0.011626 0.0111103
56.8489 0.554402 0.0116556 0.0116471
56.9014 0.554337 0.0116862 0.0115196
56.9539 0.554127 0.0117582 0.0115754
57.0064 0.554192 0.0118344 0.0112619
57.0589 0.554351 0.0118967 0.011839
57.1114 0.554354 0.0118565 0.0117237
57.1639 0.554094 0.011959 0.011708
57.2164 0.554162 0.0120732 0.0114819
57.2689 0.554277 0.0120184 0.0120297
57.3214 0.554299 0.0121617 0.0118785
57.3739 0.554256 0.0124253 0.0118401
57.4264 0.554042 0.0123177 0.0117126
57.4789 0.554312 0.0122775 0.0121569
57.5314 0.554302 0.0123352 0.0121008
57.5839 0.554126 0.0123316 0.0120735
57.6364 0.554152 0.0123907 0.0121902
57.6889 0.55408 0.0124395 0.0124375
57.7414 0.554287 0.012469 0.0123696
57.7939 0.553971 0.0122405 0.0123597
57.8464 0.55411 0.0125077 0.0123634
57.8989 0.55408 0.0126136 0.0123845
57.9514 0.5541 0.0126293 0.0125279
58.0039 0.553899 0.0124865 0.0124197
58.0565 0.553867 0.0127873 0.0122899
58.109 0.554098 0.0128221 0.0125284
58.1615 0.55405 0.012896 0.0126238
58.214 0.554074 0.0129917 0.0126125
58.2665 0.553837 0.0130783 0.0124501
58.319 0.554096 0.0130724 0.0127139
58.3715 0.554069 0.0131192 0.0128224
58.424 0.554042 0.0132064 0.0128959
58.4765 0.554014 0.0132461 0.0129102
58.529 0.554057 0.0132973 0.013023
58.5815 0.554011 0.0133398 0.0130489
58.634 0.554009 0.0134333 0.0130913
58.6865 0.554074 0.0134736 0.0131893
58.739 0.554025 0.0135277 0.0132628
58.7915 0.553994 0.0135896 0.013294
58.844 0.554003 0.0136572 0.0133273
58.8965 0.554021 0.0137142 0.0134194
58.949 0.554051 0.013744 0.0134493
59.0015 0.553941 0.0138521 0.0135314
59.054 0.554021 0.0138314 0.0135197
59.1064 0.553993 0.0139996 0.0136871
59.1589 0.553986 0.0139774 0.0137139
59.2114 0.554028 0.0140667 0.0137655
59.2639 0.553969 0.0141154 0.013778
59.3164 0.553948 0.0142043 0.013881
59.3689 0.554014 0.0142445 0.01397
59.4214 0.55397 0.0142612 0.0139654
59.4739 0.554053 0.014399 0.0140508
59.5264 0.553888 0.0144223 0.0141294
59.5789 0.554074 0.014461 0.0141762
59.6314 0.553888 0.0145578 0.0142574
59.6839 0.554008 0.014568 0.0142717
59.7364 0.553971 0.0147047 0.0143894
59.7889 0.553977 0.0147072 0.0143869
59.8413 0.553979 0.0148315 0.0145188
59.8938 0.553956 0.0147719 0.0144855
59.9463 0.553764 0.015016 0.0146783
59.9988 0.554041 0.0149635 0.0146436
60.0513 0.553798 0.0150631 0.0147557
60.1038 0.554009 0.0150823 0.0147784
60.1563 0.553495 0.015226 0.0148995
60.2088 0.554056 0.0152415 0.0148831
60.2613 0.553901 0.0152993 0.0150101
60.3137 0.553912 0.0153601 0.0150894
60.3662 0.553941 0.0154483 0.0151393
60.4187 0.553926 0.0155124 0.0151933
60.4712 0.553917 0.0155847 0.015257
60.5237 0.553876 0.0156054 0.0153386
60.5762 0.55391 0.0157126 0.0153615
60.6287 0.553915 0.0157666 0.0154887
60.6811 0.553887 0.015858 0.0154923
60.7336 0.553846 0.0158921 0.0156409
60.7861 0.553936 0.0159882 0.0156582
60.8386 0.553918 0.0160785 0.0157474
60.8911 0.553896 0.0161535 0.0158045
60.9435 0.553945 0.0161899 0.0159057
60.996 0.55386 0.0162867 0.0159485
61.0485 0.553904 0.0163297 0.0160375
61.101 0.55397 0.0164582 0.0161021
61.1535 0.553859 0.0164439 0.0161558
61.2059 0.553892 0.0166091 0.0162806
61.2584 0.553918 0.01661 0.0162732
61.3109 0.553893 0.016727 0.0164381
61.3634 0.553903 0.0167649 0.0164545
61.4158 0.553873 0.0169044 0.016562
61.4683 0.553925 0.016913 0.0166174
61.5208 0.553886 0.0170233 0.0166792
61.5733 0.553914 0.0170887 0.016761
61.6257 0.553915 0.0172329 0.0168627
61.6782 0.553887 0.0172137 0.0169203
61.7307 0.553842 0.017358 0.0169788
61.7832 0.553896 0.0174117 0.0170965
61.8356 0.553894 0.0174979 0.0171587
61.8881 0.553854 0.0175601 0.0172312
61.9406 0.553923 0.0177025 0.017345
61.993 0.553859 0.0177697 0.0173659
62.0455 0.553922 0.0180319 0.0174148
62.098 0.553953 0.0179408 0.0175525
62.1504 0.553886 0.0181435 0.0176211
62.2029 0.553895 0.0181641 0.0177035
62.2554 0.553868 0.0183208 0.0178487
62.3078 0.553914 0.0183473 0.0178793
62.3603 0.553923 0.018445 0.0179768
62.4128 0.553898 0.0185395 0.0180506
62.4652 0.55393 0.0186075 0.018163
62.5177 0.553874 0.0186744 0.0182758
62.5701 0.554001 0.0187696 0.018525
62.6226 0.553907 0.0188176 0.0184533
62.6751 0.553929 0.0189751 0.018685
62.7275 0.553972 0.0190481 0.0187083
62.78 0.553939 0.0190439 0.0188594
62.8324 0.553968 0.0192627 0.0188335
62.8849 0.553905 0.0192946 0.0190394
62.9373 0.553997 0.0193774 0.0190887
62.9898 0.553937 0.0195099 0.0191811
63.0423 0.553983 0.0196126 0.019213
63.0947 0.553972 0.0196042 0.0194299
63.1472 0.553916 0.0198606 0.0193795
63.1996 0.553947 0.0198597 0.0196023
63.2521 0.553953 0.0200093 0.0196407
63.3045 0.554013 0.020008 0.0197321
63.357 0.553939 0.0201796 0.0198772
