% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 114787 	   28277 	   23 	   27057 	   18 
 116983 	   18781 	   11 	   17883 	   10 
 115124 	   31587 	   24 	   30353 	   27 
 114393 	   25617 	   16 	   27612 	   17 
 113666 	   23883 	   14 	   23659 	   16 
 112051 	   30314 	   45 	   28617 	   50 
 108618 	   32576 	   18 	   32918 	   18 
 109720 	   31181 	   21 	   29133 	   21 
 114571 	   20461 	   12 	   20304 	   11 
 112603 	   28896 	   20 	   25621 	   20 
 129342 	   36639 	   38 	   42023 	   37 
 118157 	   21070 	   18 	   20584 	   21 
 117838 	   24234 	   17 	   26223 	   17 
 113159 	   34473 	   35 	   25733 	   15 
 111806 	   27771 	   14 	   33674 	   37 
 111141 	   33818 	   34 	   34269 	   38 
 115971 	   24503 	   18 	   27472 	   18 
 113605 	   31127 	   18 	   31503 	   19 
 109212 	   33920 	   13 	   30195 	   13 
 109226 	   30682 	   19 	   30901 	   19 
 108728 	   32375 	   15 	   31248 	   14 
 112052 	   33911 	   43 	   31663 	   45 
 111207 	   30692 	   17 	   30431 	   15 
 109984 	   32395 	   17 	   31386 	   20 
 114587 	   30974 	   37 	   31062 	   44 
 114068 	   28410 	   13 	   29213 	   13 
 110548 	   31638 	   16 	   31680 	   20 
 111232 	   36381 	   21 	   34253 	   18 
 109489 	   34966 	   13 	   39418 	   11 
 108390 	   45528 	   17 	   47751 	   17 
 106970 	   38112 	   15 	   29913 	   15 
 115488 	   35715 	   40 	   24848 	   42 
 122466 	   24091 	   15 	   23676 	   15 
 122966 	   28753 	   20 	   26075 	   21 
 121351 	   25813 	   13 	   30127 	   13 
 120384 	   38622 	   21 	   35901 	   21 
 125160 	   25652 	   23 	   35138 	   25 
