% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 179912 	  359263 	   33 	  345764 	   14 
 185539 	  354980 	   34 	  356105 	   41 
  55223 	  479284 	   15 	  483483 	   35 
 102769 	  433900 	   13 	  423170 	   14 
 130712 	  393348 	   11 	  401817 	   11 
  74529 	  464015 	   20 	  452613 	   16 
  75853 	  454894 	   32 	  454278 	   19 
  59041 	  462067 	   10 	  472359 	   26 
  91455 	  439720 	   15 	  430408 	   11 
 129698 	  395235 	   11 	  397332 	   15 
  82761 	  452959 	   19 	  440117 	   14 
  29738 	  491098 	   17 	  502024 	   21 
 101006 	  426911 	   68 	  422724 	   16 
  34353 	  490499 	   30 	  494728 	   89 
  35433 	  493269 	   14 	  494889 	   12 
  98149 	  426720 	   12 	  430675 	   14 
  88526 	  430016 	   11 	  434993 	   12 
  58684 	  462365 	   13 	  465630 	   10 
  87742 	  439983 	   33 	  433628 	   12 
 112895 	  412908 	   13 	  405876 	   35 
  80890 	  444643 	   15 	  436035 	    9 
 142941 	  384436 	   17 	  380520 	    6 
 102309 	  420320 	   17 	  413474 	   12 
  62149 	  465998 	   39 	  445927 	   12 
 125459 	  393695 	   10 	  401280 	   34 
 111985 	  404116 	   13 	  409464 	   15 
 155787 	  375672 	   15 	  356080 	   11 
 145933 	  374955 	   19 	  384064 	   16 
 203565 	  307891 	   11 	  314246 	   18 
 106605 	  402694 	   31 	  398917 	   36 
 131347 	  385966 	   19 	  364231 	   18 
 188792 	  333418 	   20 	  328478 	   17 
 254427 	  272844 	   21 	  255167 	   12 
 216464 	  325667 	   66 	  309411 	   18 
 157416 	  367688 	   12 	  406134 	   65 
 163756 	  376884 	   31 	  364297 	   14 
 132807 	  401786 	   19 	  410810 	   32 
 163961 	  380553 	   27 	  374226 	   10 
 136446 	  395421 	    9 	  407184 	   28 
  97875 	  442811 	   10 	  434893 	   11 
 164530 	  377001 	   23 	  373316 	   10 
 136481 	  403281 	   17 	  403672 	   21 
 233289 	  304554 	   16 	  320335 	   16 
 280103 	  255927 	   17 	  258740 	   11 
 249474 	  289841 	   22 	  291892 	   19 
 137772 	  403179 	   26 	  394858 	   26 
 115018 	  419948 	   11 	  422140 	   19 
  63622 	  473987 	   11 	  457399 	   13 
  41593 	  521135 	   56 	  491900 	    9 
  99883 	  440291 	   21 	  448012 	   64 
  79753 	  449678 	   16 	  479714 	   19 
  62812 	  481034 	   13 	  475400 	   13 
 158753 	  377741 	   12 	  390710 	   16 
  26482 	  505884 	   19 	  514894 	   14 
  46194 	  487301 	   47 	  490025 	   15 
 111994 	  410690 	   16 	  421908 	   53 
  80365 	  455465 	   23 	  453069 	   27 
  92580 	  451050 	   23 	  452719 	   16 
  94116 	  432124 	   13 	  448796 	   21 
 113327 	  442124 	   21 	  424877 	   18 
 122954 	  429873 	   27 	  425442 	   17 
 110989 	  432414 	   15 	  451832 	   30 
 223847 	  307946 	   20 	  320462 	   10 
 225400 	  306751 	   13 	  305293 	   18 
 208549 	  326393 	   12 	  322566 	   20 
 165191 	  377130 	   17 	  373152 	   18 
 157349 	  389753 	   10 	  375914 	   16 
  12391 	  530406 	   19 	  518240 	   19 
  42166 	  511225 	   33 	  500129 	   15 
  45439 	  501781 	   26 	  505894 	   26 
 102367 	  440502 	   19 	  442253 	   23 
 155311 	  380413 	    9 	  387613 	   21 
  40418 	  509233 	   20 	  490871 	   18 
  82960 	  461224 	   16 	  450847 	   20 
   8746 	  535379 	   20 	  525186 	   16 
  50989 	  492143 	   10 	  487127 	   20 
  14962 	  530504 	   64 	  525748 	   14 
   2766 	  528514 	   16 	  539017 	   70 
  19379 	  529736 	   29 	  503823 	   13 
  36799 	  490061 	   12 	  512453 	   35 
     83 	  536032 	   27 	  522978 	   12 
  70626 	  467139 	   21 	  472530 	   20 
  52327 	  482962 	   18 	  480110 	   18 
   9665 	  530439 	   20 	  512265 	   10 
      0 	  533229 	   16 	  541723 	   16 
  41809 	  493479 	   17 	  500712 	   27 
  97117 	  445680 	   18 	  431825 	   11 
  25394 	  520041 	   26 	  507461 	   24 
  37632 	  497468 	   16 	  502679 	   32 
  65487 	  472210 	   17 	  470010 	   18 
   2612 	  526878 	   11 	  533529 	    9 
  72837 	  487601 	   70 	  455664 	   16 
 206308 	  320593 	   13 	  337334 	   83 
 191313 	  337617 	   17 	  338256 	   18 
 198552 	  339984 	   19 	  331436 	   13 
 182622 	  348120 	   21 	  350168 	   16 
  58495 	  485994 	   12 	  478041 	   16 
  75399 	  457390 	   31 	  456345 	   16 
 144490 	  378936 	   17 	  373821 	   30 
 136950 	  402123 	   19 	  409112 	   21 
 125021 	  428821 	   25 	  407754 	   16 
  40360 	  495067 	   16 	  503832 	   23 
    114 	  530668 	   13 	  561774 	   18 
  71285 	  480591 	   34 	  456477 	   15 
  61677 	  474407 	   12 	  481963 	   37 
  50069 	  491267 	   19 	  486126 	   10 
      0 	  536108 	   13 	  535479 	   17 
  10126 	  535739 	   17 	  527357 	   16 
 109042 	  435394 	   18 	  437698 	   18 
  79815 	  456367 	   35 	  453879 	   13 
   4660 	  540473 	   19 	  526323 	   36 
  11494 	  531902 	   18 	  561532 	   18 
  43343 	  510866 	   20 	  531007 	   22 
  25482 	  523358 	   18 	  488831 	   11 
    484 	  534035 	   12 	  571010 	   18 
  33092 	  504014 	   17 	  482370 	   14 
  33422 	  502642 	   13 	  493813 	   19 
 170245 	  372397 	   15 	  357764 	   14 
 242854 	  286929 	   13 	  300756 	   19 
 231544 	  321087 	   12 	  305066 	   12 
 200751 	  388661 	   88 	  354524 	   88 
 334848 	  217443 	   13 	  223920 	   13 
 383771 	  175368 	   27 	  178090 	   26 
 456168 	   81094 	   23 	   79218 	   21 
 388894 	  153726 	   16 	  157460 	   13 
 375408 	  179041 	   21 	  179349 	   19 
 396923 	  142316 	   18 	  148191 	   14 
 373069 	  176635 	   16 	  173003 	   13 
 320103 	  244865 	   35 	  234011 	   32 
 331927 	  215701 	   11 	  209925 	   12 
 357381 	  182184 	   15 	  187321 	   17 
 315210 	  246001 	   21 	  240960 	   22 
 317223 	  230224 	   12 	  229958 	   13 
 321150 	  223946 	   13 	  239390 	   13 
 320026 	  251248 	   44 	  238648 	   46 
 349873 	  195350 	   11 	  196860 	   14 
 311335 	  256079 	   18 	  244754 	   16 
 297973 	  250167 	   11 	  248783 	   12 
 313508 	  235004 	   14 	  252708 	   11 
 385733 	  149747 	   18 	  148998 	   19 
 360277 	  216879 	   51 	  235538 	   54 
