% tn | Cd_x | Cd_y | Cd_z
27.6148 0.565117 1.4554e-06 2.08449e-05
27.6671 0.565027 5.64527e-05 0.000108777
27.7195 0.564918 2.25299e-05 7.10337e-05
27.7718 0.56477 4.73545e-05 2.22738e-05
27.8242 0.564886 7.66561e-05 5.19889e-05
27.8765 0.564826 0.000146888 6.78843e-05
27.9289 0.564751 2.18223e-05 3.66547e-05
27.9812 0.564687 -5.79409e-05 3.42668e-06
28.0336 0.564671 4.05648e-05 9.39484e-05
28.0859 0.564569 0.000100926 7.82349e-05
28.1383 0.564606 4.04147e-05 4.41459e-05
28.1906 0.564461 7.58672e-05 8.39366e-05
28.243 0.564487 3.14661e-05 5.97387e-05
28.2953 0.564415 7.84238e-05 7.31334e-05
28.3477 0.56443 3.55086e-05 5.44826e-05
28.4001 0.564373 6.13641e-05 6.91769e-05
28.4524 0.564387 6.87543e-05 9.34945e-05
28.5048 0.564299 8.38503e-05 8.66405e-05
28.5571 0.56432 8.04325e-05 9.53637e-05
28.6095 0.564262 8.14435e-05 8.1103e-05
28.6619 0.564218 7.05447e-05 0.000102196
28.7142 0.564105 7.7928e-05 0.000104136
28.7666 0.564163 5.90048e-05 7.38522e-05
28.819 0.564068 9.0161e-05 7.52259e-05
28.8713 0.564067 7.29096e-05 9.35473e-05
28.9237 0.563988 9.12805e-05 0.000100371
28.9761 0.564007 5.74915e-05 6.4011e-05
29.0284 0.563848 5.95066e-05 8.39196e-05
29.0808 0.56397 9.20601e-05 0.00011012
29.1332 0.56384 9.06231e-05 0.000107159
29.1855 0.563888 7.02272e-05 9.425e-05
29.2379 0.563643 5.32759e-05 7.18762e-05
29.2903 0.563763 9.271e-05 7.71088e-05
29.3427 0.563731 8.19228e-05 0.000115538
29.395 0.563663 6.32086e-05 8.91439e-05
29.4474 0.563574 8.06302e-05 8.30809e-05
29.4998 0.563585 3.39019e-05 5.72979e-05
29.5522 0.563522 9.13871e-05 7.95346e-05
29.6046 0.563451 9.62597e-05 0.000100437
29.6569 0.563331 4.82883e-05 8.83423e-05
29.7093 0.563424 0.000134337 0.000148297
29.7617 0.563301 0.000110864 0.000115336
29.8141 0.563216 8.62186e-06 4.41648e-05
29.8665 0.563215 7.3735e-05 6.14031e-05
29.9189 0.563257 0.00014008 0.000182014
29.9712 0.563161 0.000100388 0.000109029
30.0236 0.563028 7.09006e-06 3.07927e-05
30.076 0.563039 4.87067e-05 6.2145e-05
30.1284 0.563144 0.000149654 0.000126715
30.1808 0.563004 0.000106243 0.000149954
30.2332 0.562891 1.23831e-05 3.05496e-05
30.2856 0.562886 2.88374e-05 3.54422e-05
30.338 0.562977 0.000121781 0.000142127
30.3904 0.56287 0.000122011 0.000104909
30.4428 0.562726 4.79601e-06 5.27285e-05
30.4952 0.562748 8.53908e-05 8.48601e-05
30.5476 0.562744 8.13292e-05 0.000104837
30.6 0.562633 6.90963e-05 8.64985e-05
30.6524 0.562705 0.000136113 0.000150166
30.7048 0.562613 0.000123396 0.000137012
30.7572 0.56251 1.21984e-05 3.37239e-05
30.8096 0.562505 7.05601e-05 8.93671e-05
30.862 0.562476 7.46196e-05 0.000103603
30.9144 0.562411 9.37298e-05 9.19229e-05
30.9668 0.562336 0.000113959 0.000111386
31.0192 0.562241 8.41992e-05 0.000107032
31.0716 0.562299 0.000103117 0.000112308
31.124 0.56223 9.08216e-05 7.19112e-05
31.1764 0.562173 8.5284e-05 0.000114712
31.2288 0.562127 7.29553e-05 0.000104948
31.2812 0.562106 0.000106344 9.33101e-05
31.3336 0.562039 0.000130592 0.00013559
31.386 0.562046 6.35039e-05 7.98673e-05
31.4384 0.561954 6.82606e-05 7.88134e-05
31.4909 0.561984 0.000108838 0.000136074
31.5433 0.561905 8.94204e-05 0.000122485
31.5957 0.561879 7.9066e-05 7.0274e-05
31.6481 0.561759 8.29643e-05 9.75939e-05
31.7005 0.561862 9.70418e-05 0.000114574
31.7529 0.561698 0.000102527 0.000109342
31.8053 0.56171 0.000156125 0.000156404
31.8578 0.561648 5.91549e-05 8.36386e-05
31.9102 0.561627 1.60354e-05 8.32057e-05
31.9626 0.56155 9.03326e-05 0.000116546
32.015 0.561579 0.000168786 0.000121863
32.0674 0.561428 8.08199e-05 9.12078e-05
32.1199 0.561469 7.57544e-05 0.000121682
32.1723 0.561425 8.92866e-05 9.36699e-05
32.2247 0.561369 8.20116e-05 0.0001107
32.2771 0.56126 6.50585e-05 8.90735e-05
32.3296 0.561343 0.000102878 0.000114544
32.382 0.561242 7.79529e-05 7.50529e-05
32.4344 0.561239 9.49573e-05 0.000119282
32.4868 0.561082 8.33733e-05 8.67326e-05
32.5393 0.561213 7.37522e-05 8.02096e-05
32.5917 0.561093 0.000101836 0.00010701
32.6441 0.561118 8.06215e-05 0.000111286
32.6966 0.560965 5.60543e-05 5.70551e-05
32.749 0.561056 9.38699e-05 0.000113357
32.8014 0.560994 8.41413e-05 0.000112261
32.8539 0.560992 7.87095e-05 8.64187e-05
32.9063 0.560833 0.00010688 0.000110223
32.9587 0.560914 6.56616e-05 7.65737e-05
33.0112 0.56081 9.32411e-05 6.58717e-05
33.0636 0.560819 8.86351e-05 0.000117167
33.1161 0.56072 8.83407e-05 8.37475e-05
33.1685 0.560762 8.00861e-05 9.76271e-05
33.2209 0.560689 6.94157e-05 7.26022e-05
33.2734 0.560662 9.08861e-05 9.66298e-05
33.3258 0.560602 7.81018e-05 8.1576e-05
33.3783 0.560604 0.000107674 0.000111308
33.4307 0.560557 8.35735e-05 9.03883e-05
33.4831 0.560509 8.70354e-05 9.40903e-05
33.5356 0.56048 7.82213e-05 9.69496e-05
33.588 0.560432 9.03376e-05 9.6251e-05
33.6405 0.560357 0.000104643 7.61768e-05
33.6929 0.560371 4.94293e-05 7.87019e-05
33.7454 0.56029 6.92447e-05 0.000105147
33.7978 0.560275 0.000108273 6.6255e-05
33.8503 0.560231 9.56896e-05 6.72762e-05
33.9027 0.560226 6.60088e-05 0.000128054
33.9552 0.560134 7.46283e-05 8.46731e-05
34.0076 0.560134 8.64277e-05 6.56977e-05
34.0601 0.560092 9.63159e-05 9.21914e-05
34.1125 0.560126 7.22488e-05 5.84569e-05
34.165 0.560012 7.56252e-05 0.000113035
34.2174 0.560033 6.39626e-05 7.69661e-05
34.2699 0.559943 9.79394e-05 2.53265e-05
34.3224 0.559981 7.11921e-05 0.000135929
34.3748 0.559903 7.54416e-05 8.03912e-05
34.4273 0.559886 8.24087e-05 6.92615e-05
34.4797 0.559851 8.60032e-05 8.7265e-05
34.5322 0.559836 8.86175e-05 9.44462e-05
34.5846 0.559787 8.02042e-05 8.00458e-05
34.6371 0.559775 6.5022e-05 7.035e-05
34.6896 0.559753 6.11704e-05 7.23485e-05
34.742 0.559726 0.00010181 9.90809e-05
34.7945 0.559652 7.99213e-05 4.83556e-05
34.847 0.559653 9.09253e-05 9.58746e-05
34.8994 0.559642 7.00757e-05 9.34996e-05
34.9519 0.559599 8.50314e-05 7.60554e-05
35.0043 0.559547 6.64059e-05 8.58128e-05
35.0568 0.559552 0.000100772 6.0711e-05
35.1093 0.55952 8.02884e-05 8.49057e-05
35.1617 0.559483 0.000102542 7.89669e-05
35.2142 0.559412 5.46919e-05 8.87765e-05
35.2667 0.559486 0.000103642 5.76063e-05
35.3192 0.559358 8.71597e-05 9.3735e-05
35.3716 0.559361 8.78118e-05 9.33036e-05
35.4241 0.559302 6.62903e-05 0.000104671
35.4766 0.559359 8.57243e-05 5.58966e-05
35.529 0.559255 8.06893e-05 6.62921e-05
35.5815 0.559253 0.000106116 9.70774e-05
35.634 0.559158 8.53926e-05 8.90823e-05
35.6865 0.559227 7.3479e-05 6.00357e-05
35.7389 0.559145 6.94525e-05 6.63853e-05
35.7914 0.559148 0.000128024 0.000104654
35.8439 0.55906 8.18677e-05 9.30662e-05
35.8964 0.559124 8.08138e-05 8.08329e-05
35.9488 0.558999 8.62963e-05 6.33356e-05
36.0013 0.559049 0.000133688 0.000133134
36.0538 0.55897 0.000100693 6.84758e-05
36.1063 0.558973 6.54681e-05 9.32276e-05
36.1588 0.558875 9.15248e-05 6.54847e-05
36.2112 0.558941 7.98694e-05 6.87349e-05
36.2637 0.558862 0.000105652 0.000106803
36.3162 0.558858 7.1485e-05 5.95785e-05
36.3687 0.558785 7.22525e-05 6.38814e-05
36.4212 0.558831 0.000116677 7.93605e-05
36.4737 0.558756 7.28475e-05 0.000109452
36.5261 0.558771 0.000100538 6.00774e-05
36.5786 0.55859 0.0001365 9.01666e-05
36.6311 0.558713 7.60655e-05 9.00239e-05
36.6836 0.558557 7.54336e-05 9.58776e-05
36.7361 0.558651 0.000133364 8.67847e-05
36.7886 0.558581 8.4608e-05 8.51968e-05
36.8411 0.558539 0.000108284 0.00010444
36.8936 0.55848 0.000106473 9.2192e-05
36.946 0.558506 8.87403e-05 8.5773e-05
36.9985 0.558492 0.000128227 0.000109045
37.051 0.55846 0.000104891 0.000102383
37.1035 0.55842 0.000107498 0.000106586
37.156 0.558409 0.000111652 7.92087e-05
37.2085 0.558368 0.000115827 7.58135e-05
37.261 0.558332 0.000100209 0.000135943
37.3135 0.558313 0.000117586 9.95501e-05
37.366 0.558317 0.000111241 0.000108196
37.4185 0.558258 0.000126445 9.43139e-05
37.471 0.558257 0.00011141 0.000107264
37.5235 0.558181 0.00012456 0.00010996
37.576 0.558202 0.00011967 8.81893e-05
37.6285 0.558124 0.000147812 0.000163184
37.681 0.558171 0.000120063 0.0001051
37.7335 0.55809 0.000140412 0.000139789
37.786 0.558113 0.000129326 0.000103982
37.8385 0.557949 0.000114043 0.000114554
37.891 0.558061 0.000115678 6.23692e-05
37.9435 0.557996 0.00013461 0.000146895
37.996 0.558003 0.000188825 0.000174342
38.0485 0.557854 8.85071e-05 0.000110218
38.101 0.557935 0.000139636 0.00010937
38.1535 0.557927 0.000126045 7.01541e-05
38.206 0.55792 0.000249376 0.000280761
38.2585 0.557913 0.000170211 0.00015089
38.311 0.557895 8.88856e-05 8.89847e-05
38.3635 0.557832 0.000185683 0.000126273
38.416 0.558022 6.16744e-05 8.62393e-05
38.4685 0.557906 0.000149333 0.000119162
38.521 0.557952 0.000154456 0.000180016
38.5735 0.557849 0.000175594 0.000160754
38.6261 0.557917 0.000173788 0.000142053
38.6786 0.557762 0.000136228 0.000176509
38.7311 0.55794 0.000204852 0.000155616
38.7836 0.557775 0.000209451 0.000186655
38.8361 0.557908 0.000169432 0.000176936
38.8886 0.557699 0.000267548 0.000263826
38.9411 0.557933 0.000461849 0.000440143
38.9936 0.557699 0.000363053 0.000335765
39.0462 0.557821 0.000223284 0.000213231
39.0987 0.557752 0.000246391 0.000263676
39.1512 0.557796 0.00043443 0.000404932
39.2037 0.557643 0.000377193 0.000356484
39.2562 0.557736 0.000358329 0.000321399
39.3087 0.557542 0.000303735 0.000340077
39.3613 0.557786 0.000274615 0.000243061
39.4138 0.557543 0.000251057 0.000246085
39.4663 0.55767 0.00019917 0.00018739
39.5188 0.55755 0.000182703 0.000174337
39.5713 0.557573 0.000241711 0.00023428
39.6238 0.557466 0.000213025 0.000165501
39.6764 0.557503 0.000161981 0.000198839
39.7289 0.557403 0.000175635 0.000142397
39.7814 0.557447 0.000216337 0.000207908
39.8339 0.557329 0.000192493 0.000203371
39.8865 0.557355 0.000157041 0.000151007
39.939 0.557292 0.000149924 0.000137713
39.9915 0.557287 0.000220988 0.000222152
40.044 0.557198 0.000220048 0.000211917
40.0966 0.557231 0.000147974 0.000130492
40.1491 0.557172 -9.81875e-05 -9.44862e-05
40.2016 0.557455 4.44707e-05 3.04882e-05
40.2542 0.55744 0.000137938 0.000116079
40.3067 0.557355 5.89879e-05 5.61861e-05
40.3592 0.556975 -0.000148 -0.000119485
40.4118 0.557338 7.82726e-05 3.09347e-05
40.4643 0.557334 0.00011882 0.000162146
40.5168 0.557225 7.86076e-05 4.02045e-05
40.5694 0.556913 -0.000119857 -9.27765e-05
40.6219 0.557194 8.18296e-05 8.88736e-05
40.6744 0.557231 0.00017961 0.000185579
40.727 0.557102 8.94199e-05 4.39335e-05
40.7795 0.556778 0.000201221 0.000191153
40.8321 0.557413 0.0002103 0.000206815
40.8846 0.557494 0.000204299 0.00021522
40.9371 0.557199 0.000235277 0.000224797
40.9897 0.556662 0.000242964 0.00024352
41.0422 0.557279 0.000202009 0.000192252
41.0947 0.557383 0.000210047 0.000282138
41.1473 0.557127 0.000285503 0.000235504
41.1998 0.556585 0.000261176 0.000239025
41.2523 0.557218 0.000230282 0.000254304
41.3049 0.557294 0.000254757 0.000293827
41.3574 0.557042 0.000262185 0.000266365
41.41 0.55648 0.000274256 0.000238311
41.4625 0.557144 0.000249905 0.000275147
41.515 0.557262 0.000250519 0.000260125
41.5676 0.556949 0.000272823 0.000287948
41.6201 0.556407 0.000293849 0.000301151
41.6726 0.557033 0.000245372 0.000254206
41.7252 0.557147 0.000270606 0.000277799
41.7777 0.556887 0.000265852 0.000285067
41.8303 0.556332 0.000285905 0.000257959
41.8828 0.556981 0.000264644 0.000277372
41.9354 0.557022 0.000263361 0.000340535
41.9879 0.556819 0.000281272 0.000283158
42.0404 0.556225 0.000295306 0.000272024
42.093 0.556889 0.000274494 0.000277411
42.1455 0.556954 0.000267392 0.000318874
42.1981 0.556725 0.000292043 0.000297634
42.2506 0.556146 0.000286211 0.000316384
42.3032 0.556795 0.00029325 0.000311944
42.3557 0.556893 0.000271552 0.000273932
42.4082 0.556611 0.00029201 0.000311763
42.4608 0.556088 0.00031277 0.000294947
42.5133 0.556715 0.000279124 0.000345345
42.5659 0.556815 0.000286946 0.000343621
42.6184 0.556525 0.000286446 0.000302353
42.671 0.555999 0.000349133 0.000323875
42.7235 0.556646 0.000293434 0.000342528
42.7761 0.556724 0.00030798 0.000324291
42.8286 0.556514 0.000303828 0.000327506
42.8812 0.555915 0.000334738 0.000322456
42.9337 0.556584 0.000313456 0.000364209
42.9863 0.556683 0.000314082 0.00035608
43.0388 0.556467 0.000289753 0.000298217
43.0914 0.555839 0.000338319 0.000346988
43.1439 0.556559 0.000322719 0.000342515
43.1965 0.556614 0.00029706 0.000356413
43.249 0.556353 0.000342797 0.000348904
43.3016 0.55578 0.000348009 0.000360403
43.3541 0.556482 0.000295398 0.000338529
43.4067 0.556549 0.000307444 0.00032538
43.4592 0.556319 0.000315957 0.000352926
43.5118 0.555725 0.000300694 0.000314803
43.5644 0.556424 0.000319857 0.000372117
43.6169 0.556493 0.000298185 0.000294409
43.6695 0.556261 0.000306894 0.000378878
43.722 0.555673 0.000290283 0.000333399
43.7746 0.556388 0.00036676 0.000373595
43.8271 0.556483 0.000300039 0.000342177
43.8797 0.556166 0.000307252 0.000335229
43.9322 0.555583 0.000328584 0.000324343
43.9848 0.556323 0.000303306 0.00032841
44.0374 0.556377 0.000290323 0.000381435
44.0899 0.55616 0.000348636 0.00036851
44.1425 0.555615 0.000310215 0.000339377
44.195 0.556238 0.00030055 0.000340244
44.2476 0.556334 0.000302914 0.000342926
44.3001 0.556166 0.000300699 0.000353857
44.3527 0.555509 0.00032307 0.000380841
44.4053 0.556177 0.000342004 0.000334752
44.4578 0.556294 0.000316856 0.000363526
44.5104 0.556068 0.000307095 0.00035573
44.563 0.555462 0.000317417 0.000391186
44.6155 0.556176 0.000328112 0.000353349
44.6681 0.55627 0.000309184 0.000379359
44.7206 0.556032 0.000309465 0.000360998
44.7732 0.555455 0.000350198 0.000378652
44.8258 0.556134 0.000313216 0.00036137
44.8783 0.556193 0.000297856 0.000358334
44.9309 0.555851 0.000341519 0.00037237
44.9835 0.555325 0.000316173 0.000331585
45.036 0.55606 0.000349139 0.000408036
45.0886 0.556165 0.000312969 0.00038833
45.1411 0.555854 0.000340438 0.000363221
45.1937 0.555264 0.000307568 0.000372919
45.2463 0.556028 0.000333947 0.000388212
45.2988 0.556111 0.000310452 0.000365237
45.3514 0.55584 0.000333248 0.000398176
45.404 0.555287 0.000327678 0.000388371
45.4565 0.556033 0.000315711 0.00036629
45.5091 0.556094 0.000313295 0.000392006
45.5617 0.555803 0.000336383 0.000387737
45.6142 0.555181 0.000321937 0.000360048
45.6668 0.556003 0.000326764 0.000399856
45.7194 0.555993 0.000339654 0.000412238
45.7719 0.555719 0.000305962 0.000382411
45.8245 0.555131 0.000331933 0.000376924
45.8771 0.555829 0.000320812 0.000377897
45.9296 0.55596 0.00033319 0.000335291
45.9822 0.555696 0.000333668 0.000416335
46.0348 0.555136 0.000330169 0.000419919
46.0874 0.555814 0.000318807 0.000341223
46.1399 0.55591 0.000349478 0.000422132
46.1925 0.555649 0.000347572 0.000409895
46.2451 0.555071 0.000327581 0.000402276
46.2976 0.555733 0.000320861 0.000391514
46.3502 0.555885 0.000317733 0.000394332
46.4028 0.555601 0.000344458 0.000399777
46.4554 0.555088 0.000320671 0.000382009
46.5079 0.555701 0.000322014 0.000381804
46.5605 0.55586 0.000323223 0.00040189
46.6131 0.555597 0.000336913 0.000401412
46.6656 0.555078 0.000317 0.000438497
46.7182 0.555707 0.000347572 0.000393636
46.7708 0.555799 0.000318711 0.000372629
46.8234 0.555574 0.000341414 0.000419625
46.8759 0.555022 0.000357317 0.000451348
46.9285 0.555645 0.000328738 0.000377286
46.9811 0.555851 0.000267139 0.000317702
47.0337 0.55572 0.00033069 0.000438641
47.0862 0.555368 0.000539034 0.000642992
47.1388 0.555689 0.000344476 0.000393599
47.1914 0.555745 0.000269871 0.000340225
47.244 0.555596 0.000349742 0.000451389
47.2965 0.555287 0.000566347 0.000610678
47.3491 0.555644 0.000352196 0.000444931
47.4017 0.555671 0.000273695 0.000335864
47.4543 0.555546 0.000392651 0.000474919
47.5068 0.555254 0.000580152 0.000647827
47.5594 0.555564 0.000354198 0.000415757
47.612 0.555605 0.000302373 0.000411951
47.6646 0.555509 0.000405132 0.00046855
47.7172 0.555197 0.000589704 0.000618965
47.7697 0.555515 0.00037236 0.000515307
47.8223 0.555574 0.000316911 0.000396629
47.8749 0.555473 0.000432005 0.000498318
47.9275 0.555177 0.00060412 0.000651282
47.98 0.555504 0.000397278 0.000489422
48.0326 0.55551 0.000314706 0.000417766
48.0852 0.555483 0.000456208 0.000526009
48.1378 0.555123 0.00063476 0.000684903
48.1904 0.555456 0.000419473 0.000511066
48.2429 0.555448 0.000345892 0.000422374
48.2955 0.55537 0.000460276 0.00054453
48.3481 0.555055 0.000628061 0.000721341
48.4007 0.55536 0.000476507 0.00054983
48.4533 0.555385 0.000362141 0.000449874
48.5058 0.55529 0.000515124 0.000563046
48.5584 0.554985 0.000660377 0.000734494
48.611 0.555303 0.000450338 0.000548326
48.6636 0.555346 0.000389751 0.000477008
48.7162 0.555262 0.000523275 0.000585845
48.7688 0.554942 0.000678155 0.000762546
48.8213 0.555277 0.000466429 0.000541418
48.8739 0.555335 0.000471045 0.000520086
48.9265 0.555312 0.000530026 0.000576187
48.9791 0.555131 0.000525944 0.000785396
49.0317 0.555285 0.000465567 0.000584153
49.0842 0.555327 0.000506932 0.000579035
49.1368 0.555357 0.000514654 0.00058687
49.1894 0.555287 0.000478958 0.000579393
49.242 0.555281 0.000523871 0.000622057
49.2946 0.555251 0.000502282 0.000598711
49.3471 0.555271 0.000518233 0.000584105
49.3997 0.555211 0.000540682 0.000613041
49.4523 0.555205 0.000484153 0.000599998
49.5049 0.555158 0.00050052 0.000624488
49.5575 0.555232 0.000538519 0.00059776
49.6101 0.555126 0.000516946 0.00062759
49.6627 0.555167 0.000507354 0.000616329
49.7152 0.555092 0.000526062 0.000580936
49.7678 0.555116 0.000504173 0.000636223
49.8204 0.55508 0.000498184 0.000624532
49.873 0.555079 0.000550947 0.000647321
49.9256 0.55502 0.000502858 0.000610184
49.9782 0.5551 0.000523146 0.000639716
50.0308 0.555046 0.00051409 0.000645595
50.0833 0.555017 0.000503088 0.000649133
50.1359 0.554974 0.000513901 0.000615034
50.1885 0.555077 0.000515254 0.000628209
50.2411 0.555002 0.00054328 0.000657083
50.2937 0.55499 0.000502117 0.000662257
50.3463 0.554902 0.000538531 0.000634131
50.3989 0.555019 0.000544249 0.000653255
50.4515 0.554986 0.000565275 0.000648666
50.5041 0.55489 0.000546373 0.000635379
50.5566 0.554849 0.000575334 0.000661914
50.6092 0.554919 0.00055979 0.000678946
50.6618 0.554938 0.000585341 0.000674389
50.7144 0.554865 0.000595614 0.000658871
50.767 0.554871 0.000591413 0.000639882
50.8196 0.554906 0.000603993 0.000738961
50.8722 0.554887 0.000608993 0.000675552
50.9248 0.554862 0.000602463 0.000715854
50.9774 0.554771 0.000602194 0.000677874
51.03 0.55485 0.000623744 0.00072263
51.0826 0.554802 0.000606266 0.000714894
51.1352 0.554788 0.000637841 0.000713275
51.1877 0.554759 0.000614039 0.000724609
51.2403 0.554784 0.000636124 0.000735274
51.2929 0.554735 0.000647564 0.000710006
51.3455 0.554711 0.00062223 0.000763234
51.3981 0.554635 0.000650066 0.000719157
51.4507 0.554732 0.000649512 0.000761458
51.5033 0.554688 0.000639791 0.000715725
51.5559 0.554664 0.000618025 0.000777632
51.6085 0.554625 0.000648189 0.000735851
51.6611 0.554679 0.000667761 0.000774635
51.7137 0.554642 0.000653967 0.000766712
51.7663 0.554664 0.000673056 0.000741963
51.8189 0.554631 0.000653472 0.000823801
51.8715 0.554638 0.000674854 0.000756737
51.9241 0.5546 0.000655895 0.000780039
51.9767 0.554624 0.000707027 0.000802548
52.0293 0.554603 0.000663401 0.000812462
52.0819 0.554562 0.000701674 0.000819303
52.1345 0.554526 0.000705584 0.000817976
52.1871 0.554558 0.00071065 0.000809866
52.2397 0.554549 0.000725642 0.000820671
52.2923 0.55457 0.000693998 0.000813983
52.3448 0.554506 0.000734246 0.000820512
52.3974 0.554514 0.000714083 0.000877627
52.45 0.55451 0.000753016 0.000857797
52.5026 0.55452 0.000729288 0.000846401
52.5552 0.554452 0.000742382 0.000835236
52.6078 0.554475 0.000785734 0.000878539
52.6604 0.554474 0.000750183 0.000901655
52.713 0.554424 0.000766893 0.000864702
52.7656 0.554386 0.000775661 0.000879639
52.8182 0.554446 0.000791726 0.000891597
52.8708 0.554418 0.000775066 0.000915587
52.9234 0.554397 0.000804848 0.00090529
52.976 0.554329 0.00081524 0.000896907
53.0286 0.554408 0.000778001 0.000936646
53.0812 0.554368 0.000821791 0.000934424
53.1338 0.554374 0.000835904 0.000913879
53.1864 0.55428 0.000826752 0.000950751
53.239 0.554339 0.000833738 0.000953629
53.2916 0.554286 0.000823562 0.000969006
53.3442 0.554326 0.00084574 0.000952786
53.3968 0.554265 0.000855231 0.000976936
53.4494 0.554282 0.000856074 0.000992807
53.502 0.554286 0.000876158 0.000993301
53.5546 0.554309 0.000876252 0.00100587
53.6072 0.554239 0.000884618 0.00102655
53.6598 0.554294 0.000888809 0.00101031
53.7124 0.554261 0.000887286 0.00103694
53.765 0.554272 0.000913459 0.00102004
53.8176 0.554229 0.000898999 0.00107579
53.8702 0.554247 0.000919594 0.001053
53.9228 0.554217 0.000958647 0.00107561
53.9754 0.554224 0.000916915 0.00105777
54.0281 0.554137 0.000964282 0.00110687
54.0807 0.554209 0.000933853 0.00104037
54.1333 0.554124 0.000937345 0.00110989
54.1859 0.55416 0.000991097 0.00110169
54.2385 0.554117 0.00100288 0.0011328
54.2911 0.554165 0.000941618 0.00111468
54.3437 0.554101 0.0010016 0.00112801
54.3963 0.554121 0.00101356 0.00113188
54.4489 0.554064 0.0010186 0.00114318
54.5015 0.554149 0.000983516 0.0011544
54.5541 0.554063 0.00103014 0.00117672
54.6067 0.554093 0.0010444 0.00114076
54.6593 0.554015 0.00103519 0.00118275
54.7119 0.554083 0.00104232 0.00118744
54.7645 0.553989 0.00104988 0.00121547
54.8171 0.554051 0.00104522 0.00116696
54.8697 0.554001 0.00108241 0.00120375
54.9223 0.554004 0.0010747 0.00126579
54.9749 0.553969 0.00108286 0.00123978
55.0275 0.553985 0.00108334 0.00120924
55.0801 0.553953 0.00110256 0.00126367
55.1327 0.554003 0.00110713 0.00125192
55.1853 0.553917 0.00109237 0.00127541
55.2379 0.553951 0.00114622 0.0012622
55.2905 0.553914 0.00114862 0.00128367
55.3431 0.55398 0.00111649 0.00126276
55.3957 0.553856 0.00114283 0.00133306
55.4484 0.553932 0.00114854 0.0013052
55.501 0.553846 0.00116602 0.00130101
55.5536 0.553937 0.0011558 0.0013241
55.6062 0.553818 0.00117399 0.00135048
55.6588 0.553882 0.00119376 0.00134492
55.7114 0.553871 0.00118468 0.00137362
55.764 0.553899 0.00119825 0.00133223
55.8166 0.553821 0.00120991 0.00142274
55.8692 0.55388 0.00122776 0.00135145
55.9218 0.55386 0.00121405 0.00140868
55.9744 0.553903 0.00123018 0.00141845
56.027 0.553787 0.00125421 0.00141524
56.0796 0.553875 0.00124267 0.00142968
56.1322 0.553797 0.00126107 0.00139085
56.1848 0.553833 0.00128912 0.00147682
56.2374 0.553761 0.00127337 0.00146704
56.2901 0.553771 0.00129072 0.0014259
56.3427 0.553741 0.00131328 0.0014699
56.3953 0.553784 0.00129474 0.00147592
56.4479 0.553678 0.00131693 0.00147901
56.5005 0.553753 0.00131585 0.0014977
56.5531 0.553722 0.00133131 0.00150426
56.6057 0.553769 0.00133013 0.00151843
56.6583 0.553644 0.00134956 0.00152858
56.7109 0.553726 0.00134587 0.00153438
56.7635 0.553663 0.00139025 0.00153198
56.8161 0.553746 0.00134454 0.00152764
56.8687 0.5536 0.00138244 0.00156247
56.9213 0.553668 0.00139309 0.00158992
56.9739 0.553619 0.00139966 0.00155591
57.0266 0.553669 0.00140529 0.00160921
57.0792 0.553576 0.0013995 0.00159116
57.1318 0.553645 0.00142607 0.00161286
57.1844 0.553606 0.00142194 0.00161564
57.237 0.55364 0.00144589 0.00163277
57.2896 0.553547 0.00144461 0.00162017
57.3422 0.55362 0.00143407 0.00163736
57.3948 0.553574 0.00146698 0.00166146
57.4474 0.55361 0.00145087 0.00166877
57.5 0.55351 0.00149175 0.00167892
57.5526 0.553581 0.00148855 0.00166385
57.6052 0.553547 0.00150591 0.00168278
57.6579 0.553579 0.00148358 0.0017044
57.7105 0.553518 0.00151244 0.00167109
57.7631 0.553711 0.00157949 0.0018054
57.8157 0.553687 0.00155965 0.00183862
57.8683 0.553508 0.00152965 0.00166652
57.9209 0.553519 0.00154638 0.00172148
57.9735 0.553519 0.00156142 0.00179354
58.0261 0.553508 0.00150591 0.00173625
58.0787 0.553856 0.00170143 0.00192611
58.1313 0.553711 0.00172062 0.00193303
58.1839 0.553406 0.00152211 0.00173985
58.2366 0.553468 0.00160801 0.0017677
58.2892 0.553616 0.00155705 0.00190578
58.3418 0.553546 0.00155855 0.00196477
58.3944 0.553551 0.00172007 0.00184811
58.447 0.553546 0.0017544 0.00187155
58.4996 0.553391 0.00158559 0.00188862
58.5522 0.553366 0.00162382 0.00188788
58.6048 0.553393 0.00171771 0.00194881
58.6574 0.553405 0.00162666 0.00185048
58.71 0.553698 0.00181245 0.00191441
58.7627 0.553572 0.00184944 0.00202937
58.8153 0.553277 0.00163709 0.00191587
58.8679 0.553408 0.00173107 0.00190373
58.9205 0.553507 0.00176915 0.0020316
58.9731 0.553391 0.00172659 0.00208643
59.0257 0.553615 0.00181516 0.00204363
59.0783 0.553657 0.00183007 0.00209703
59.1309 0.553188 0.00172234 0.00194362
59.1835 0.553255 0.00176334 0.00194797
59.2361 0.553779 0.00187364 0.00226042
59.2888 0.553706 0.00189192 0.00231136
59.3414 0.553155 0.00176398 0.00190418
59.394 0.553302 0.00175794 0.00207887
59.4466 0.553401 0.00193697 0.00205489
59.4992 0.553319 0.0019202 0.00205712
59.5518 0.553546 0.0018817 0.0022069
59.6044 0.553558 0.00197585 0.00225177
59.657 0.553126 0.00182994 0.00207735
59.7096 0.553154 0.00187283 0.00205633
