% tn | Cd_x | Cd_y | Cd_z
30.5284 0.560144 0.00107938 0.00108984
30.5808 0.559998 0.00104147 0.00104745
30.6332 0.560052 0.00109249 0.00110776
30.6855 0.559924 0.00106678 0.00105102
30.7379 0.559953 0.00109659 0.00112931
30.7903 0.560029 0.00111999 0.00108338
30.8427 0.559901 0.00105167 0.00110813
30.8951 0.559942 0.00111967 0.00110687
30.9474 0.559868 0.00110123 0.00112311
30.9998 0.559909 0.00110923 0.0010946
31.0522 0.559832 0.0011008 0.0010996
31.1046 0.559815 0.00111252 0.00112633
31.157 0.559754 0.00111192 0.00113762
31.2094 0.559666 0.0010921 0.00109948
31.2617 0.559795 0.00115225 0.00114276
31.3141 0.559662 0.00119608 0.00119593
31.3665 0.559616 0.00119837 0.00120169
31.4189 0.55962 0.00121401 0.00123198
31.4713 0.559555 0.00121975 0.00122319
31.5237 0.559522 0.00125237 0.00126077
31.5761 0.559475 0.00124733 0.00124581
31.6285 0.559225 0.00123901 0.00127587
31.6809 0.559289 0.00130874 0.00127558
31.7332 0.559141 0.00122627 0.00126063
31.7856 0.559192 0.00130043 0.00128814
31.838 0.559102 0.00123986 0.00126376
31.8904 0.559109 0.00129561 0.00129668
31.9428 0.559044 0.00128199 0.00128778
31.9952 0.559041 0.00130255 0.00129378
32.0476 0.559218 0.00133084 0.00134923
32.1 0.559127 0.00129088 0.00130111
32.1524 0.559266 0.00137287 0.00138532
32.2048 0.559137 0.00133736 0.00133302
32.2572 0.559208 0.00137949 0.00139852
32.3096 0.559095 0.00134484 0.00135585
32.362 0.559091 0.00140291 0.00138469
32.4144 0.559037 0.00137545 0.00139381
32.4668 0.55862 0.00133664 0.00132371
32.5192 0.558765 0.00140205 0.0014236
32.5716 0.558497 0.00134458 0.00132979
32.624 0.558612 0.00139877 0.00144198
32.6764 0.558453 0.00136293 0.00137588
32.7288 0.558532 0.00141842 0.00141718
32.7812 0.558415 0.00140054 0.00141442
32.8336 0.558443 0.00143809 0.00145212
32.886 0.558295 0.00142688 0.00140526
32.9384 0.55838 0.001377 0.00139582
32.9908 0.558289 0.00140939 0.00142977
33.0433 0.55827 0.00139615 0.00141746
33.0957 0.558254 0.00143444 0.00144351
33.1481 0.558188 0.00142742 0.00142387
33.2005 0.558186 0.00143282 0.00144763
33.2529 0.558141 0.00142152 0.00141687
33.3053 0.558357 0.00146775 0.00149225
33.3577 0.558263 0.0014471 0.00141692
33.4101 0.558389 0.001501 0.00155548
33.4626 0.558267 0.00146585 0.001459
33.515 0.558373 0.00149858 0.00152933
33.5674 0.558204 0.00148987 0.00149175
33.6198 0.558269 0.00152298 0.00154032
33.6722 0.558145 0.00151213 0.00151474
33.7246 0.557793 0.00149596 0.00150718
33.7771 0.557987 0.00157283 0.00154742
33.8295 0.557683 0.00150547 0.00153854
33.8819 0.557795 0.00154922 0.00157183
33.9343 0.557659 0.00155234 0.00156141
33.9867 0.557761 0.00157603 0.00156862
34.0392 0.557597 0.00156639 0.00160538
34.0916 0.557673 0.00159298 0.00160462
34.144 0.557543 0.00161052 0.00161029
34.1964 0.557551 0.00160942 0.00163715
34.2488 0.557497 0.00159699 0.00160107
34.3013 0.557451 0.00159605 0.00160954
34.3537 0.55746 0.00161689 0.00160662
34.4061 0.557383 0.00161594 0.00166491
34.4585 0.557398 0.00162274 0.00161792
34.511 0.557322 0.00162699 0.00164457
34.5634 0.557571 0.00162965 0.00167026
34.6158 0.557497 0.00165904 0.00165672
34.6683 0.557652 0.00169738 0.00172382
34.7207 0.557521 0.00168681 0.00166171
34.7731 0.557599 0.00170693 0.00172978
34.8255 0.55748 0.00168647 0.0016984
34.878 0.557492 0.00171202 0.00172373
34.9304 0.557438 0.00170795 0.00172436
34.9828 0.557015 0.00170513 0.00168649
35.0353 0.557219 0.00174006 0.00177322
35.0877 0.55691 0.00169023 0.00172269
35.1401 0.557047 0.00176519 0.00177845
35.1926 0.556899 0.00172265 0.00173805
35.245 0.557 0.00176823 0.00176653
35.2974 0.556878 0.00175765 0.00179543
35.3499 0.556909 0.00179132 0.00178742
35.4023 0.55681 0.00180567 0.0017975
35.4548 0.556793 0.00178155 0.00181068
35.5072 0.556735 0.00179995 0.00180612
35.5596 0.556746 0.00179867 0.00183317
35.6121 0.55671 0.00180191 0.00180782
35.6645 0.556652 0.00181137 0.00182241
35.717 0.556652 0.00182961 0.00184849
35.7694 0.556609 0.0018161 0.00182816
35.8218 0.556603 0.0018558 0.00188097
35.8743 0.556682 0.00183275 0.00184177
35.9267 0.556631 0.00188368 0.00189107
35.9792 0.556604 0.00185418 0.00185975
36.0316 0.556629 0.00186297 0.00188352
36.0841 0.556561 0.00185807 0.00186412
36.1365 0.55656 0.00188423 0.00188563
36.1889 0.556497 0.00187574 0.00190173
36.2414 0.556271 0.00156816 0.00160962
36.2938 0.556682 0.00172722 0.0017296
36.3463 0.556626 0.00174288 0.00174808
36.3987 0.556656 0.0018084 0.00183477
36.4512 0.556592 0.0017665 0.00176816
36.5036 0.556614 0.00180382 0.00183203
36.5561 0.556559 0.00177653 0.00177014
36.6085 0.556563 0.00182217 0.00185398
36.661 0.556466 0.00183598 0.00186526
36.7134 0.556546 0.00190916 0.00193803
36.7659 0.556444 0.00196898 0.0019885
36.8183 0.556455 0.00198399 0.00199704
36.8708 0.556413 0.00200498 0.00201595
36.9232 0.556376 0.00201646 0.00202064
36.9757 0.556359 0.00203756 0.00206551
37.0281 0.556275 0.0020553 0.00206381
37.0806 0.556372 0.00211131 0.00212163
37.1331 0.556325 0.00206988 0.00209614
37.1855 0.556364 0.0021395 0.00215986
37.238 0.556301 0.00210887 0.0021225
37.2904 0.556319 0.00216999 0.00220441
37.3429 0.55626 0.00214556 0.00214874
37.3953 0.556233 0.00219766 0.00220191
37.4478 0.556202 0.00217644 0.00219703
37.5003 0.555922 0.0021291 0.002145
37.5527 0.55622 0.002265 0.00228052
37.6052 0.555983 0.00228958 0.00229664
37.6576 0.556035 0.00233312 0.00236352
37.7101 0.555956 0.00236869 0.00239669
37.7625 0.555978 0.0023899 0.00241381
37.815 0.555919 0.00240987 0.00243496
37.8675 0.555908 0.00243999 0.00245856
37.9199 0.555772 0.00241229 0.00244402
37.9724 0.555889 0.00249914 0.00250709
38.0248 0.555783 0.00248889 0.00251151
38.0773 0.555763 0.00253983 0.00253011
38.1298 0.555719 0.00252254 0.00254123
38.1822 0.555704 0.00255555 0.00257473
38.2347 0.555659 0.00255095 0.0025773
38.2872 0.555651 0.00257965 0.00261467
38.3396 0.555829 0.0026063 0.00261301
38.3921 0.55576 0.00257473 0.00260946
38.4446 0.555903 0.00267115 0.002679
38.497 0.55581 0.00264491 0.00264619
38.5495 0.555854 0.00269117 0.00273872
38.602 0.555761 0.00268207 0.00268994
38.6544 0.555789 0.0027135 0.00274664
38.7069 0.555719 0.0027187 0.00273169
38.7594 0.555352 0.00270406 0.0027278
38.8118 0.55555 0.00275826 0.00277892
38.8643 0.555252 0.00270719 0.00274105
38.9168 0.555386 0.00278238 0.0028058
38.9692 0.555247 0.0027456 0.00277085
39.0217 0.555326 0.0028176 0.00284439
39.0742 0.555224 0.00279441 0.0028095
39.1266 0.555258 0.00284356 0.00286244
39.1791 0.555052 0.00308351 0.00309761
39.2316 0.555548 0.00300135 0.00301924
39.2841 0.555641 0.00297201 0.00298538
39.3365 0.555536 0.00299376 0.00301919
39.389 0.555591 0.00300836 0.00304615
39.4415 0.555512 0.00300701 0.00301887
39.4939 0.55555 0.00303941 0.00304116
39.5464 0.55547 0.0030276 0.00309835
39.5989 0.555704 0.0030503 0.00306362
39.6513 0.555661 0.00301256 0.00303358
39.7038 0.555755 0.00309381 0.00311036
39.7563 0.555667 0.00304864 0.00307078
39.8087 0.555708 0.0031027 0.00311565
39.8612 0.55561 0.00305768 0.00309064
39.9137 0.555648 0.00309721 0.00313419
39.9661 0.555557 0.00307332 0.00310676
40.0186 0.555128 0.00311576 0.00311436
40.0711 0.555561 0.00309498 0.00314804
40.1235 0.5552 0.00300778 0.00301823
40.176 0.555341 0.0030708 0.00310284
40.2285 0.555208 0.00302665 0.00301071
40.281 0.555274 0.00306049 0.0031112
40.3334 0.555182 0.00303111 0.00305485
40.3859 0.555218 0.003046 0.003083
40.4384 0.555223 0.00305319 0.00305232
40.4909 0.555126 0.00300615 0.00302471
40.5433 0.555017 0.00296894 0.0030219
40.5958 0.555017 0.0029536 0.0029722
40.6483 0.55501 0.00294948 0.00295467
40.7008 0.55494 0.00294514 0.0029815
40.7533 0.554946 0.00293608 0.00297828
40.8057 0.554904 0.00296169 0.00295275
40.8582 0.555159 0.0029868 0.00300759
40.9107 0.555078 0.00291582 0.00300114
40.9632 0.555246 0.00299013 0.00300808
41.0157 0.555108 0.00297102 0.00298828
41.0682 0.555204 0.00299438 0.00299496
41.1206 0.555087 0.00297682 0.00302144
41.1731 0.555123 0.00300566 0.00301008
41.2256 0.555054 0.00298315 0.00303009
41.2781 0.554636 0.00305662 0.00304835
41.3306 0.554833 0.00329856 0.0033591
41.3831 0.554518 0.00316791 0.00317892
41.4356 0.554654 0.00318963 0.00321719
41.4881 0.554505 0.0031667 0.00318633
41.5406 0.554616 0.00319577 0.00324278
41.593 0.554486 0.00320992 0.00320692
41.6455 0.554576 0.00320459 0.00325876
41.698 0.554517 0.00324463 0.00325869
41.7505 0.554471 0.00322286 0.00326013
41.803 0.554453 0.00325171 0.0032541
41.8555 0.554409 0.00324548 0.00328651
41.908 0.554424 0.00326301 0.00328228
41.9605 0.554388 0.00326363 0.00329828
42.013 0.554383 0.00327122 0.00328988
42.0655 0.554357 0.00328331 0.00330673
42.118 0.554621 0.00331161 0.00333529
42.1705 0.554561 0.00320291 0.00322627
42.2229 0.554691 0.00327214 0.00329007
42.2754 0.5546 0.00321379 0.00323775
42.3279 0.554675 0.00325094 0.00327843
42.3804 0.554565 0.0032172 0.00323639
42.4329 0.554607 0.00325945 0.00327988
42.4854 0.554539 0.00324135 0.00328792
42.5379 0.554204 0.00320886 0.00322649
42.5904 0.554382 0.00328335 0.00330748
42.6429 0.55412 0.00321446 0.0032178
42.6954 0.554239 0.00330072 0.00334455
42.7479 0.5541 0.00325192 0.00329579
42.8004 0.554179 0.00331644 0.0033428
42.8529 0.554111 0.00329945 0.00328775
42.9054 0.554134 0.00333385 0.00338416
42.9579 0.553967 0.00336731 0.00340082
43.0104 0.554103 0.00339073 0.00340412
43.0629 0.554005 0.00335293 0.00336604
43.1154 0.554026 0.00336599 0.00339947
43.1679 0.55403 0.00335006 0.00339874
43.2204 0.553993 0.00340033 0.00340982
43.2729 0.553982 0.00337081 0.00340735
43.3254 0.553971 0.00339817 0.00341426
43.3779 0.554227 0.00339892 0.00341921
43.4304 0.554193 0.0033963 0.0034245
43.4829 0.554325 0.0034764 0.00349256
43.5354 0.554202 0.00343595 0.0034818
43.5879 0.554318 0.00348969 0.00349576
43.6404 0.554175 0.00349006 0.00351489
43.693 0.554229 0.0035058 0.00352494
43.7455 0.554175 0.00349678 0.0035288
43.798 0.553802 0.0034904 0.00353933
43.8505 0.553975 0.00356042 0.0035752
43.903 0.553666 0.00351576 0.00353678
43.9555 0.553846 0.00356645 0.00360717
44.008 0.553676 0.00356713 0.00357843
44.0605 0.553815 0.00361368 0.00365275
44.113 0.553691 0.00360732 0.00362082
44.1655 0.553754 0.00364941 0.00366898
44.218 0.553688 0.00365142 0.0036769
44.2705 0.553757 0.00363712 0.00371905
44.3231 0.553671 0.00370165 0.0037105
44.3756 0.553684 0.00369834 0.00374063
44.4281 0.553655 0.00372891 0.00375296
44.4806 0.553662 0.00372862 0.00376297
44.5331 0.553626 0.00376637 0.00379758
44.5856 0.553622 0.00375141 0.00381199
44.6381 0.553823 0.00381429 0.00385737
44.6906 0.553755 0.00381982 0.00382744
44.7431 0.553906 0.00390795 0.00391583
44.7957 0.553817 0.00386055 0.00389963
44.8482 0.553909 0.00391759 0.00396763
44.9007 0.553798 0.00390303 0.00393251
44.9532 0.553852 0.00395206 0.0039924
45.0057 0.553801 0.00396164 0.00400371
45.0582 0.55345 0.00394235 0.00398873
45.1107 0.553588 0.00404282 0.00408022
45.1632 0.553352 0.00398881 0.00405136
45.2158 0.55349 0.00405952 0.00411971
45.2683 0.553345 0.00406543 0.00410786
45.3208 0.553455 0.00411829 0.00414074
45.3733 0.553364 0.00410827 0.0041828
45.4258 0.553406 0.00416692 0.0041959
45.4783 0.553343 0.00417445 0.0042471
45.5308 0.553372 0.00417964 0.00423742
45.5833 0.553341 0.00422253 0.00426043
45.6359 0.55333 0.00422802 0.0043217
45.6884 0.553318 0.00427908 0.00434233
45.7409 0.553298 0.00429445 0.00433689
45.7934 0.553312 0.00430877 0.00440202
45.8459 0.553267 0.00434075 0.00440408
45.8984 0.553407 0.00438676 0.00443972
45.9509 0.553348 0.00437881 0.00445643
46.0034 0.553444 0.0044286 0.00450549
46.0559 0.553352 0.0044647 0.00449211
46.1085 0.553418 0.00446147 0.00454543
46.161 0.553348 0.00450378 0.0045618
46.2135 0.553363 0.00453818 0.00459286
46.266 0.553363 0.00454288 0.00461126
46.3185 0.553081 0.00450834 0.0045974
46.371 0.553505 0.00477212 0.00481225
46.4235 0.553329 0.00482928 0.00488983
46.476 0.55339 0.00489988 0.0049651
46.5285 0.553335 0.00490734 0.00497007
46.581 0.553374 0.00500003 0.00506268
46.6335 0.553315 0.00500209 0.00507227
46.686 0.553316 0.00508025 0.00512283
46.7385 0.553338 0.00501894 0.0050499
46.791 0.552939 0.00479234 0.00488199
46.8436 0.553007 0.00492541 0.0049969
46.8961 0.553037 0.00497893 0.00504013
46.9486 0.552992 0.00499821 0.0050615
47.0011 0.553015 0.0050531 0.00510358
47.0536 0.55299 0.00508136 0.00511328
47.1061 0.552974 0.00507602 0.00516745
47.1586 0.553149 0.00513434 0.00518773
47.2111 0.553079 0.00515075 0.00518678
47.2636 0.553183 0.00518745 0.00528892
47.3161 0.553159 0.00521216 0.00527052
47.3686 0.553179 0.00525737 0.00532832
47.4211 0.553151 0.00524867 0.0053586
47.4736 0.553155 0.00533121 0.00537423
47.5261 0.553129 0.00533984 0.00542608
47.5787 0.552795 0.00525981 0.00535095
47.6312 0.553563 0.00561478 0.00570167
47.6837 0.553286 0.00571094 0.0057817
47.7362 0.553371 0.00583136 0.00591289
47.7887 0.553282 0.00584473 0.0059346
47.8412 0.553341 0.00592444 0.00605346
47.8937 0.553283 0.00596516 0.00604703
47.9462 0.553315 0.00605575 0.00612579
47.9987 0.553375 0.00599932 0.00612859
48.0512 0.552431 0.0058322 0.00591231
48.1037 0.552686 0.00601053 0.00605871
48.1562 0.55273 0.00598515 0.00606135
48.2087 0.552688 0.00609489 0.00614332
48.2612 0.552717 0.00607758 0.0061405
48.3137 0.552657 0.00618686 0.00620697
48.3662 0.552698 0.00618494 0.00624015
48.4187 0.552712 0.0061589 0.00624966
48.4712 0.553147 0.00645363 0.00645057
48.5237 0.553092 0.00649825 0.00667055
48.5762 0.553035 0.00658677 0.006649
48.6287 0.553092 0.00661549 0.00674371
48.6812 0.553046 0.00669594 0.00674431
48.7337 0.553044 0.00672971 0.00682656
48.7862 0.553056 0.00679102 0.00684412
48.8387 0.553055 0.00669675 0.00676741
48.8912 0.552879 0.00645443 0.00656785
48.9437 0.552928 0.00673872 0.00671359
48.9962 0.55299 0.00672727 0.00678875
49.0487 0.552937 0.0068062 0.00683826
49.1012 0.552966 0.00682128 0.0068846
49.1537 0.552933 0.00691028 0.0069238
49.2063 0.552918 0.00692836 0.00696143
49.2588 0.552856 0.00685371 0.00694891
49.3113 0.552828 0.00695027 0.00699047
49.3638 0.552866 0.00710768 0.00723739
49.4163 0.552889 0.0072193 0.00724701
49.4688 0.552865 0.00723099 0.00733496
49.5213 0.552886 0.00730933 0.007382
49.5738 0.552838 0.0073515 0.00745049
49.6263 0.552847 0.00744272 0.00748665
49.6787 0.552777 0.00749457 0.00746081
49.7312 0.552898 0.00768632 0.00757129
49.7837 0.55283 0.00782889 0.00762609
49.8362 0.552846 0.00782442 0.00774983
49.8887 0.552833 0.00792791 0.00775639
49.9412 0.552835 0.00796318 0.00784359
49.9937 0.552796 0.00801759 0.0078808
50.0462 0.552805 0.00808401 0.00796552
50.0987 0.552738 0.00801698 0.00789746
50.1512 0.552362 0.00774877 0.00784073
50.2037 0.552502 0.00797425 0.00811582
50.2562 0.552551 0.00802447 0.00812628
50.3087 0.55251 0.0081005 0.00823119
50.3612 0.552525 0.00813446 0.00823375
50.4137 0.552494 0.00818584 0.00832137
50.4662 0.552534 0.00822713 0.00836808
50.5187 0.552422 0.00822519 0.00834639
50.5712 0.55294 0.00840046 0.0085151
50.6237 0.552784 0.00866376 0.00861632
50.6762 0.552834 0.00871553 0.00874086
50.7287 0.552828 0.00876946 0.00871884
50.7812 0.55279 0.00884338 0.00885723
50.8336 0.5528 0.00891137 0.00886966
50.8861 0.552798 0.00896306 0.0089515
50.9386 0.552731 0.00895126 0.00901845
50.9911 0.552393 0.00890086 0.00883919
51.0436 0.552471 0.00894037 0.00902633
51.0961 0.552527 0.0090747 0.009045
51.1486 0.552472 0.00909348 0.0091381
51.2011 0.552492 0.00916961 0.00912769
51.2536 0.552455 0.00921573 0.00923978
51.3061 0.552465 0.00927483 0.00924046
51.3585 0.552338 0.00929051 0.00917533
51.411 0.552518 0.00930811 0.00912803
51.4635 0.552427 0.00952642 0.0092646
51.516 0.552488 0.00956916 0.00938616
51.5685 0.55248 0.00962788 0.00937051
51.621 0.55249 0.00967967 0.00950241
51.6735 0.552428 0.00974558 0.00952288
51.726 0.552475 0.00979751 0.00960152
51.7784 0.552408 0.00968918 0.00957219
51.8309 0.552517 0.00974577 0.00986053
51.8834 0.552477 0.00987101 0.0100353
51.9359 0.552522 0.00995648 0.0100629
51.9884 0.552493 0.0100163 0.0101765
52.0409 0.552487 0.010064 0.0101979
52.0934 0.552468 0.0101527 0.0103048
52.1458 0.552473 0.0101868 0.0103372
52.1983 0.552424 0.0102136 0.0102216
52.2508 0.552468 0.0104517 0.0102132
52.3033 0.552412 0.0106466 0.0102762
52.3558 0.552453 0.0106902 0.0103889
52.4082 0.552418 0.0107916 0.0104061
52.4607 0.552431 0.010824 0.0105179
52.5132 0.552412 0.0109085 0.0105364
52.5657 0.552402 0.0109654 0.0106263
52.6182 0.552324 0.0109937 0.0106545
52.6707 0.552575 0.0110703 0.0107664
52.7231 0.552495 0.0110425 0.010963
52.7756 0.552485 0.011178 0.0110113
52.8281 0.552499 0.0111801 0.0110905
52.8806 0.552468 0.0112683 0.0111192
52.933 0.552446 0.0113257 0.0111902
52.9855 0.552443 0.0113939 0.0112526
53.038 0.552374 0.0114596 0.0112853
53.0905 0.552432 0.0114861 0.0113725
53.143 0.552345 0.0116428 0.0113521
53.1954 0.552384 0.0116504 0.0114937
53.2479 0.552355 0.0117183 0.0114781
53.3004 0.552345 0.0117735 0.0116048
53.3529 0.552331 0.0118253 0.0115965
53.4053 0.55234 0.0118889 0.0116892
53.4578 0.552374 0.011869 0.0118081
53.5103 0.552192 0.0117146 0.0118504
53.5628 0.552271 0.0118584 0.0119666
53.6152 0.552234 0.0119069 0.0119926
53.6677 0.552278 0.0119854 0.0120309
53.7202 0.55221 0.0120168 0.0120917
53.7726 0.552248 0.0120948 0.0121484
53.8251 0.552219 0.0121156 0.0121999
53.8776 0.552175 0.0122175 0.0122007
53.9301 0.552132 0.0124045 0.0120342
53.9825 0.552128 0.0125262 0.0121522
54.035 0.552175 0.0125986 0.0122158
54.0875 0.552145 0.0126477 0.0122544
54.1399 0.552181 0.0127165 0.0123069
54.1924 0.552146 0.0127871 0.0124115
54.2449 0.552145 0.0128406 0.0124256
54.2973 0.552137 0.0128821 0.0124464
54.3498 0.552369 0.0129531 0.0126275
54.4023 0.552286 0.0129892 0.0127543
54.4547 0.552292 0.0130519 0.0128011
54.5072 0.552306 0.0131092 0.0128757
54.5597 0.552298 0.0131618 0.0129151
54.6121 0.552268 0.0132504 0.0129932
54.6646 0.552267 0.0132894 0.0130418
54.7171 0.552338 0.013373 0.0131253
54.7695 0.552345 0.0134403 0.0131586
54.822 0.552301 0.0135114 0.0133109
54.8745 0.552316 0.013544 0.0133163
54.9269 0.552321 0.0136286 0.0133946
54.9794 0.552323 0.0136778 0.013457
55.0319 0.552304 0.0137438 0.0135184
55.0843 0.552283 0.0137885 0.0135644
55.1368 0.552311 0.0138366 0.013637
55.1892 0.552301 0.0138677 0.0137471
55.2417 0.552249 0.0139533 0.0137763
55.2942 0.552298 0.0139988 0.0138591
55.3466 0.552259 0.0140678 0.0139128
55.3991 0.552264 0.0141214 0.0139608
55.4515 0.552253 0.0141967 0.0140443
55.504 0.552243 0.014243 0.0140861
55.5565 0.552213 0.0143066 0.0141381
55.6089 0.5523 0.0144348 0.0141971
55.6614 0.552215 0.0144699 0.0143031
55.7138 0.552235 0.0145401 0.0143448
55.7663 0.552239 0.014595 0.0144097
55.8187 0.552216 0.0146743 0.01446
55.8712 0.552251 0.0147197 0.0145398
55.9236 0.552208 0.0147808 0.0146034
55.9761 0.552196 0.0148616 0.0146732
56.0286 0.552208 0.0148639 0.0147344
56.081 0.552145 0.014964 0.0148208
56.1335 0.552192 0.0150028 0.0148533
56.1859 0.55216 0.0150759 0.0149203
56.2384 0.552182 0.0151348 0.0149846
56.2908 0.55215 0.0151945 0.0150511
56.3433 0.552176 0.0152482 0.0151079
56.3957 0.552045 0.0153183 0.0151346
56.4482 0.552247 0.0154318 0.0152178
56.5006 0.552108 0.015502 0.0152992
56.5531 0.552164 0.0155602 0.0153787
56.6055 0.552141 0.0156187 0.0154162
56.658 0.552164 0.0156956 0.0155176
56.7104 0.552144 0.0157476 0.0155616
56.7629 0.552143 0.0158271 0.0156356
56.8153 0.552156 0.0158703 0.015689
56.8678 0.552135 0.015955 0.0158073
56.9202 0.55212 0.0160186 0.0158048
56.9726 0.55212 0.0160652 0.0159474
57.0251 0.552124 0.0161472 0.0159633
57.0775 0.552115 0.0162027 0.016057
57.13 0.552121 0.0162729 0.0160997
57.1824 0.552114 0.0163325 0.0161944
57.2349 0.552112 0.0164212 0.016227
57.2873 0.552114 0.0164861 0.0163125
57.3398 0.552073 0.0165564 0.0163515
57.3922 0.5521 0.0166138 0.0164667
57.4446 0.552114 0.0166829 0.0165003
57.4971 0.552108 0.0167623 0.0165914
57.5495 0.552097 0.0168166 0.0166286
57.602 0.552109 0.0169008 0.0167435
57.6544 0.551489 0.0170207 0.0168298
57.7068 0.552189 0.0170331 0.0169071
57.7593 0.551993 0.0170837 0.0169346
57.8117 0.552051 0.0171664 0.0170202
57.8642 0.552011 0.0172263 0.0171005
57.9166 0.552011 0.0173194 0.0171566
57.969 0.552024 0.017358 0.0172476
58.0215 0.552014 0.0174434 0.0173133
58.0739 0.552033 0.0175221 0.0173472
58.1263 0.552 0.0176219 0.01749
58.1788 0.551989 0.0176727 0.0175059
58.2312 0.552004 0.0177451 0.0176102
58.2836 0.552023 0.0178163 0.0176712
58.3361 0.55201 0.0178866 0.01774
58.3885 0.552006 0.0179699 0.0178337
58.4409 0.552006 0.0180379 0.0179076
58.4934 0.552033 0.0181232 0.01799
58.5458 0.552011 0.0181544 0.018099
58.5982 0.551981 0.0182423 0.0181379
58.6507 0.551988 0.0183106 0.0182318
58.7031 0.552018 0.0183919 0.0182915
58.7555 0.551988 0.018465 0.0183995
58.8079 0.552015 0.0185398 0.0184693
58.8604 0.552001 0.0186292 0.0185419
58.9128 0.55196 0.0186994 0.0186675
58.9652 0.552056 0.0188069 0.0186707
59.0176 0.55199 0.0188856 0.0187832
59.0701 0.552024 0.0189738 0.0188282
59.1225 0.552012 0.0190423 0.0189519
59.1749 0.552024 0.0191377 0.0190445
59.2273 0.552011 0.0191975 0.0191139
59.2798 0.552026 0.0193191 0.0191972
59.3322 0.552004 0.0193856 0.0192584
59.3846 0.552047 0.0194835 0.0194235
59.437 0.551969 0.0195454 0.0194675
59.4894 0.552032 0.0196414 0.0195958
59.5419 0.552033 0.0197126 0.0196363
59.5943 0.552009 0.0198033 0.0197746
59.6467 0.552022 0.0199005 0.0198536
59.6991 0.552032 0.0199825 0.0199121
59.7515 0.551983 0.0200943 0.0200879
59.8039 0.552083 0.0203033 0.020229
59.8564 0.55199 0.0203285 0.0202813
59.9088 0.552029 0.0204218 0.0203716
59.9612 0.552046 0.0205025 0.020449
60.0136 0.552032 0.0206148 0.0205788
60.066 0.552032 0.0207155 0.020657
60.1184 0.552031 0.0207959 0.0207452
60.1708 0.552077 0.0208825 0.020846
60.2232 0.552091 0.0210201 0.0209558
60.2757 0.552046 0.0210928 0.0210467
60.3281 0.552093 0.0211965 0.0211511
60.3805 0.552089 0.0212898 0.0212622
60.4329 0.552117 0.0213909 0.0213305
60.4853 0.552105 0.0214711 0.0214666
60.5377 0.552117 0.0215821 0.0215489
60.5901 0.552126 0.0216596 0.0216237
60.6425 0.552239 0.021839 0.0217287
60.6949 0.552169 0.0218935 0.0217382
60.7473 0.552194 0.0219851 0.0218633
60.7997 0.552213 0.0220819 0.0219183
60.8521 0.55221 0.0221923 0.0220511
60.9045 0.552234 0.0222922 0.0221064
60.9569 0.552221 0.0223974 0.0222747
61.0093 0.552263 0.022464 0.022286
61.0617 0.552164 0.0226446 0.0225023
61.1141 0.552149 0.0227023 0.0225483
61.1665 0.552199 0.0228468 0.0226981
61.2189 0.552197 0.0229393 0.0228006
61.2712 0.552215 0.0230404 0.0228995
61.3236 0.55221 0.0231686 0.0230228
61.376 0.552242 0.0232752 0.0231074
61.4284 0.552172 0.0233461 0.023319
61.4808 0.552321 0.023441 0.023567
61.5332 0.552263 0.0235861 0.0236132
61.5856 0.552265 0.0236887 0.0236988
61.638 0.552321 0.0237925 0.0238266
61.6903 0.552302 0.0239395 0.023954
61.7427 0.552318 0.0240281 0.0240658
61.7951 0.552325 0.0241474 0.0241668
61.8475 0.552371 0.0242568 0.0243029
61.8999 0.552328 0.0243652 0.0244098
61.9523 0.55228 0.0244691 0.0245366
62.0046 0.552348 0.0246044 0.0246516
62.057 0.552345 0.0247061 0.0247802
62.1094 0.552377 0.0248424 0.0249143
62.1618 0.552363 0.0249525 0.025004
62.2141 0.552396 0.025082 0.0251572
62.2665 0.55235 0.0251898 0.0252734
62.3189 0.552508 0.0253584 0.0254427
62.3713 0.552476 0.0254716 0.0255624
62.4236 0.552461 0.0256018 0.025681
62.476 0.55253 0.0257169 0.0258266
62.5284 0.552492 0.0258445 0.0259423
62.5807 0.552544 0.0259719 0.0260742
62.6331 0.552542 0.0260905 0.0262021
62.6855 0.552505 0.0262336 0.0263395
62.7378 0.552574 0.0263631 0.0264914
62.7902 0.552515 0.0265074 0.0265843
62.8426 0.55258 0.0266342 0.0267511
62.8949 0.552566 0.0267585 0.0268535
62.9473 0.552615 0.0268843 0.027017
62.9997 0.552599 0.0270296 0.0271334
63.052 0.552625 0.0271615 0.0272667
63.1044 0.552667 0.0272648 0.0273765
63.1567 0.552686 0.0274579 0.0275709
63.2091 0.552705 0.0275644 0.027701
63.2614 0.552733 0.0277131 0.0278273
63.3138 0.552755 0.0278362 0.0279931
63.3661 0.55276 0.0279845 0.028113
63.4185 0.552792 0.0281091 0.0282553
63.4708 0.552814 0.0282425 0.0283849
63.5232 0.552673 0.0284276 0.0285607
63.5755 0.552645 0.0286423 0.0288102
63.6279 0.552296 0.0286059 0.0287747
63.6802 0.55239 0.0287479 0.0289087
63.7326 0.55243 0.0288497 0.0290291
63.7849 0.552425 0.0290162 0.0291923
63.8373 0.552468 0.0291415 0.0293038
63.8896 0.552472 0.0292981 0.0294892
63.942 0.552501 0.0293995 0.0296269
63.9943 0.552594 0.0295768 0.0297017
64.0467 0.552499 0.0297254 0.0298687
