% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 999854 	   70552 	   19 	   69530 	   20 
1002817 	   56440 	   12 	   58632 	   12 
1003566 	   49671 	   19 	   52180 	   19 
1001473 	   54852 	   26 	   61444 	   26 
 991175 	   48317 	   14 	   50901 	   14 
 994599 	   47736 	   19 	   57446 	   19 
 990502 	   33971 	   14 	   44145 	   14 
 988783 	   47328 	   13 	   45635 	   15 
 998194 	   63242 	   37 	   62572 	   31 
 985380 	   88492 	   38 	   68043 	   46 
 998783 	   47347 	   16 	   54584 	   14 
 996295 	   43989 	   14 	   44116 	   14 
 990492 	   49425 	   12 	   54080 	   12 
 996003 	   43180 	   16 	   49301 	   16 
 986986 	   50267 	   19 	   44177 	   20 
 999485 	   46064 	   23 	   53728 	   23 
 991772 	   41215 	   15 	   40648 	   15 
 996268 	   49560 	   29 	   48097 	   25 
 992057 	   59690 	   21 	   58908 	   21 
 988099 	   38708 	   14 	   38825 	   14 
 988337 	   40991 	   12 	   39044 	   12 
 998573 	   61929 	   30 	   63372 	   34 
 997477 	   53127 	   11 	   49343 	   11 
 996031 	   49560 	   16 	   53521 	   16 
 991311 	   50412 	   19 	   52606 	   19 
 992598 	   48367 	   15 	   46304 	   15 
 991494 	   48799 	   18 	   49955 	   18 
 995832 	   48693 	   60 	   50563 	   69 
 987066 	   48527 	   16 	   45873 	   16 
 984130 	   36592 	   11 	   40486 	   11 
 977055 	   57050 	   24 	   51199 	   26 
 979350 	   50587 	   15 	   52120 	   15 
 975914 	   55847 	   30 	   51546 	   31 
 972704 	   39183 	   11 	   40639 	   11 
 984474 	   42066 	   16 	   40296 	   16 
 937151 	  116100 	   25 	   95045 	   26 
 968904 	   58756 	   17 	   52324 	   17 
1028588 	  107327 	   48 	  141545 	   50 
 996843 	   47172 	   24 	   41520 	   24 
1005660 	   50777 	   20 	   58127 	   24 
1001445 	   47001 	   11 	   43193 	   11 
1005397 	   60604 	   24 	   61647 	   20 
1002352 	   39617 	   18 	   40067 	   17 
1002248 	   57793 	   24 	   53727 	   21 
 997960 	   53129 	   15 	   45377 	   14 
 994031 	   64911 	   47 	   55067 	   50 
 995080 	   54396 	   15 	   57511 	   14 
 998926 	   57536 	   17 	   59313 	   15 
 987457 	   53557 	   40 	   52277 	   44 
 990696 	   51882 	   23 	   54452 	   21 
 992936 	   56206 	   18 	   55468 	   16 
1008101 	   57585 	   26 	   72519 	   26 
 996489 	   57982 	   19 	   57277 	   19 
 991595 	   44906 	   16 	   45038 	   16 
 989658 	   81154 	   18 	   67232 	   18 
 994490 	   87173 	   26 	   88762 	   27 
 985756 	   56360 	   15 	   54383 	   15 
 989487 	   55013 	   16 	   52513 	   16 
 989625 	   66316 	   15 	   62259 	   15 
 997795 	   63665 	   50 	   63192 	   49 
1001014 	   50627 	   20 	   52667 	   25 
1002711 	   51606 	   22 	   53657 	   21 
1003659 	   35557 	   13 	   36433 	    8 
1001188 	   53714 	   17 	   55747 	   17 
 996672 	   69605 	   24 	   58440 	   25 
1000393 	   36839 	   15 	   39501 	   15 
1000484 	   81904 	   50 	   79783 	   57 
 989962 	   52983 	   15 	   53070 	   15 
1000359 	   64057 	   17 	   62537 	   15 
 986865 	   65173 	   22 	   61226 	   25 
 988291 	   50009 	   18 	   55113 	   19 
1000467 	   66428 	   19 	   86137 	   17 
 983165 	   93327 	   29 	   76144 	   29 
 998596 	   47407 	   14 	   49112 	   11 
 993898 	   57071 	   17 	   64992 	   17 
 981039 	   79798 	   25 	   65141 	   24 
 999798 	   61009 	   21 	   86166 	   20 
 985327 	   67257 	   14 	   77370 	   14 
 968319 	   98656 	   19 	   57298 	   19 
 992733 	   50391 	   12 	   48785 	   13 
 981687 	  113042 	   60 	   77181 	   62 
1002464 	   69749 	   21 	   69289 	   21 
 998208 	   69552 	   20 	   67282 	   19 
1001609 	   77158 	   18 	   75739 	   18 
1000938 	   96085 	   30 	   85212 	   31 
 998742 	   58784 	   16 	   62754 	   16 
1001811 	   77170 	   20 	   77946 	   20 
1009673 	  100712 	   35 	  110833 	   35 
 997282 	   66561 	   17 	   59257 	   17 
1006933 	   58188 	   11 	   68827 	   11 
1013717 	   67701 	   36 	   95494 	   39 
