% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
      0 	   37219 	   10 	   40412 	   22 
      1 	   37798 	   22 	   38909 	   11 
     34 	   39673 	   27 	   39949 	   29 
      0 	   38038 	   10 	   36951 	   10 
    231 	   36120 	   11 	   38412 	   29 
      1 	   37705 	   16 	   38272 	   16 
     30 	   38361 	   23 	   38106 	   10 
     14 	   37148 	   13 	   41934 	   18 
    167 	   36018 	   17 	   40472 	   22 
      0 	   37559 	   13 	   37193 	   10 
      5 	   40699 	   31 	   39339 	   16 
      0 	   36419 	   17 	   36306 	   17 
      0 	   37158 	   12 	   40571 	   10 
      4 	   38524 	   11 	   40167 	   19 
    200 	   43621 	   43 	   39180 	   40 
     48 	   39164 	   14 	   39523 	   41 
   4613 	   33341 	   36 	   33379 	   40 
   1008 	   37058 	   17 	   36746 	   13 
   7879 	   28070 	    7 	   35922 	   16 
    174 	   38770 	   11 	   39743 	   12 
    153 	   36161 	   11 	   36918 	   19 
    193 	   38712 	   22 	   35178 	   13 
     12 	   39463 	   20 	   39270 	   18 
      0 	   37320 	   16 	   36307 	   12 
      1 	   37058 	   16 	   34289 	   10 
     70 	   41746 	   41 	   36122 	   18 
      0 	   37048 	   17 	   35237 	   15 
      0 	   36152 	   11 	   35042 	   10 
     10 	   37422 	   18 	   34881 	   40 
     63 	   40365 	   26 	   36663 	   16 
      4 	   37108 	   10 	   37960 	   18 
     30 	   40552 	   28 	   40188 	   20 
     19 	   36500 	   23 	   38366 	   31 
      0 	   37623 	   19 	   39375 	   12 
     60 	   37838 	   17 	   44887 	   39 
   1273 	   35322 	   15 	   37823 	   11 
   3642 	   32417 	   10 	   36919 	   13 
     97 	   39751 	   29 	   35363 	   14 
      0 	   35495 	   13 	   39555 	   17 
      0 	   36689 	   13 	   39559 	   20 
     71 	   37735 	   21 	   38687 	   23 
     28 	   37148 	   15 	   37046 	   14 
   3400 	   34741 	   28 	   35528 	   16 
     22 	   38799 	   28 	   36392 	   14 
     27 	   38051 	   30 	   37281 	   12 
      5 	   37042 	   10 	   43427 	   40 
     18 	   36317 	   13 	   39256 	   32 
  21455 	   15852 	   13 	   15497 	   13 
  12075 	   25100 	   14 	   26848 	   15 
   6834 	   29614 	   14 	   31678 	   19 
     10 	   39040 	   62 	   38239 	   17 
      0 	   39916 	   19 	   41061 	   16 
      0 	   35422 	   12 	   38530 	   71 
   5445 	   32147 	   20 	   34079 	    9 
   2585 	   34315 	   11 	   32678 	    9 
      6 	   35274 	   11 	   38484 	   27 
      0 	   43331 	   28 	   35589 	    8 
      5 	   36224 	   17 	   37984 	   21 
      3 	   39278 	   26 	   36707 	    8 
      0 	   39555 	   18 	   30029 	   11 
     38 	   39186 	   53 	   30971 	   23 
    974 	   34938 	   11 	   32344 	   14 
    817 	   33893 	   12 	   40147 	   69 
  13867 	   22353 	   25 	   22877 	   14 
  10858 	   25104 	   15 	   25182 	   12 
   3733 	   31868 	   31 	   32827 	   28 
      0 	   35096 	   15 	   36890 	   16 
      6 	   37802 	   17 	   36333 	   29 
   5618 	   31538 	   27 	   28783 	   13 
   8933 	   28125 	   21 	   31204 	   28 
     19 	   36117 	   19 	   36561 	   13 
    527 	   42904 	   64 	   37151 	   16 
      0 	   37839 	   13 	   53210 	   53 
    165 	   41938 	   29 	   40691 	   31 
    508 	   36504 	   19 	   39835 	   17 
   4330 	   31437 	   10 	   38214 	   32 
   8053 	   30323 	   10 	   33953 	   12 
     13 	   39979 	   30 	   35282 	   13 
      4 	   36688 	   16 	   38650 	   12 
     13 	   38825 	   15 	   40460 	   33 
   7418 	   31221 	   18 	   33273 	   16 
   9786 	   28986 	   15 	   33063 	   14 
  13978 	   25455 	   16 	   27994 	   11 
   1564 	   38866 	   24 	   37704 	   15 
    790 	   35906 	   12 	   37472 	   26 
      2 	   46667 	   61 	   30642 	   11 
      0 	   37437 	   16 	   37710 	   13 
   5592 	   33237 	   13 	   34863 	   71 
   6861 	   30965 	   11 	   36159 	   12 
   1313 	   40471 	   25 	   43312 	   14 
    185 	   39076 	   18 	   39325 	   21 
   3716 	   33081 	   12 	   41200 	   12 
   9256 	   30663 	   20 	   33480 	   15 
      1 	   37924 	   13 	   40694 	   23 
      0 	   36476 	   10 	   33875 	   20 
   2672 	   41543 	   24 	   27516 	   11 
      0 	   37018 	   13 	   22428 	    7 
   9285 	   29995 	   14 	   27157 	   23 
   3579 	   37239 	   21 	   27215 	   13 
      0 	   40399 	   56 	   33681 	   15 
      0 	   39413 	   21 	   41281 	   21 
    116 	   37562 	   11 	   42996 	   54 
   5889 	   34310 	   28 	   37594 	   13 
      1 	   37413 	   18 	   40520 	   18 
    149 	   39869 	   18 	   43743 	   25 
   4865 	   33866 	   16 	   35938 	   19 
    289 	   40182 	   33 	   42192 	   14 
    254 	   38000 	   10 	   41880 	   31 
   6900 	   30297 	   12 	   32128 	   20 
      3 	   39991 	   28 	   37671 	   19 
    554 	   38155 	   15 	   40300 	   30 
   2217 	   34698 	   19 	   40059 	   18 
      0 	   38870 	   17 	   35709 	   16 
     73 	   46896 	   83 	   39139 	   21 
      0 	   40949 	   22 	   39313 	   11 
      0 	   37377 	   14 	   40070 	   17 
     23 	   39129 	   12 	   44273 	  100 
    120 	   37133 	   11 	   42448 	   26 
     16 	   41540 	   23 	   37452 	   15 
      0 	   39752 	   18 	   37883 	   23 
      0 	   36624 	   13 	   40851 	   22 
      0 	   36841 	   22 	   40419 	    9 
      0 	   37548 	   28 	   39951 	   11 
      0 	   38368 	   11 	   38537 	   22 
      0 	   37113 	   13 	   38433 	   24 
     71 	   39407 	   28 	   40672 	   27 
      0 	   35088 	   12 	   40032 	   15 
      0 	   38716 	   13 	   39063 	   16 
      0 	   35711 	   15 	   40849 	   22 
      0 	   37748 	   16 	   39690 	   13 
    125 	   40209 	   42 	   43258 	   20 
      0 	   36121 	   13 	   36150 	   14 
      0 	   36893 	   12 	   38059 	   14 
     66 	   35266 	   13 	   38004 	   18 
   1798 	   41426 	   38 	   36458 	   11 
   1667 	   37313 	   15 	   36240 	   33 
      3 	   42844 	   36 	   38302 	   18 
      0 	   37598 	   13 	   37198 	   49 
      0 	   37041 	   12 	   40037 	   38 
      0 	   38413 	   12 	   38220 	   14 
      0 	   35166 	    9 	   40644 	   21 
      0 	   39559 	   25 	   37947 	   18 
      0 	   39416 	   18 	   40591 	   17 
      0 	   40305 	   14 	   35244 	   19 
      0 	   36350 	   13 	   41674 	   15 
      0 	   40334 	   35 	   35237 	   12 
      0 	   38432 	   21 	   33028 	   18 
      0 	   36604 	   15 	   35236 	   19 
      0 	   39672 	   26 	   36484 	   15 
      0 	   37148 	   32 	   34739 	   24 
      0 	   37128 	   10 	   37935 	   16 
      0 	   41244 	   17 	   39450 	   14 
   1750 	   37425 	   20 	   34841 	   18 
   2681 	   32528 	   13 	   35449 	   17 
      4 	   36901 	   15 	   39824 	   34 
     29 	   37382 	   15 	   39459 	   25 
   1916 	   34793 	   17 	   40080 	   19 
     22 	   38114 	   33 	   36555 	   18 
      9 	   38478 	   24 	   37254 	   21 
      3 	   39662 	   34 	   37368 	   11 
      0 	   36170 	   11 	   37144 	   14 
      0 	   36353 	   13 	   42454 	   45 
      0 	   36298 	   11 	   40840 	   36 
      0 	   40204 	   29 	   38608 	    9 
      2 	   35954 	    8 	   39295 	   11 
     72 	   38067 	   13 	   39370 	   16 
      0 	   35654 	    9 	   39203 	   17 
   2939 	   35556 	   19 	   36799 	   26 
      4 	   36617 	   15 	   39962 	    9 
      6 	   37793 	   69 	   37759 	   17 
      0 	   37307 	   15 	   38459 	   18 
      0 	   40795 	   24 	   38903 	   22 
      0 	   35288 	   10 	   39511 	   17 
      0 	   37405 	   15 	   41156 	   86 
      0 	   40167 	   14 	   36567 	    9 
      0 	   38294 	   22 	   39448 	   13 
      0 	   40858 	   28 	   36413 	   12 
      0 	   36393 	   18 	   37504 	   10 
      0 	   36558 	   20 	   38185 	    9 
      5 	   38274 	   18 	   36423 	   30 
      0 	   40154 	   35 	   33047 	   10 
     32 	   36707 	   14 	   31912 	   15 
   6325 	   28430 	   10 	   30210 	   10 
      0 	   36619 	   13 	   32499 	   15 
     23 	   36903 	   15 	   39937 	   32 
      8 	   37199 	   31 	   35424 	   15 
      0 	   34424 	   12 	   37251 	   15 
      0 	   37218 	   18 	   39410 	   15 
      7 	   37801 	   17 	   35511 	   13 
     22 	   38337 	   19 	   35569 	   33 
     24 	   39891 	   44 	   34746 	   15 
     87 	   37238 	   23 	   37782 	   16 
      0 	   38916 	   19 	   37485 	   20 
      0 	   41757 	   31 	   39457 	   45 
      0 	   39310 	   25 	   51078 	   49 
      0 	   37132 	   11 	   38894 	   12 
     62 	   38700 	   10 	   45573 	   33 
     23 	   40734 	   22 	   40566 	    7 
     64 	   36952 	   14 	   42482 	   29 
      0 	   38519 	   15 	   37851 	   13 
      0 	   38508 	   16 	   39029 	   13 
      0 	   38634 	   16 	   44576 	   21 
   1612 	   38511 	   21 	   39413 	   13 
   1192 	   40256 	   23 	   39703 	    9 
     78 	   36992 	   15 	   39725 	   19 
   6375 	   38889 	   57 	   37719 	   29 
      0 	   37831 	   12 	   38423 	   21 
      0 	   39012 	   19 	   31157 	   11 
      0 	   38945 	   18 	   33333 	   14 
   3384 	   35260 	   11 	   44484 	   66 
   9582 	   32705 	   19 	   35509 	   17 
  10695 	   27319 	   10 	   33493 	   11 
   4103 	   36191 	   49 	   39459 	   21 
      0 	   37724 	   26 	   40724 	   20 
      0 	   37596 	   16 	   40589 	   14 
    104 	   41614 	   19 	   43222 	   55 
  14789 	   23615 	   10 	   26635 	   25 
   4293 	   38025 	   20 	   39221 	   19 
   2387 	   35767 	   15 	   41907 	   22 
      4 	   41073 	   29 	   44576 	   12 
      0 	   37672 	   12 	   41722 	   10 
      3 	   39207 	   19 	   38826 	   31 
      0 	   41101 	   16 	   30799 	   12 
   7331 	   32294 	   17 	   31460 	   17 
   7712 	   31999 	   18 	   21196 	   10 
      0 	   43268 	   33 	   24614 	   13 
      0 	   36317 	    6 	   29962 	   15 
      0 	   41350 	   24 	   34750 	   19 
      0 	   38838 	   15 	   40778 	   10 
   5846 	   29958 	    7 	   39873 	   26 
   5677 	   36770 	   17 	   38156 	   24 
    533 	   40876 	   21 	   37566 	   19 
      0 	   37417 	   15 	   38315 	   17 
     59 	   44080 	   65 	   39966 	   20 
      0 	   35722 	   10 	   38248 	   17 
      0 	   38833 	   20 	   41111 	   16 
      0 	   42217 	   33 	   41225 	   14 
      0 	   40217 	   26 	   43766 	   78 
      0 	   38433 	   21 	   36782 	   13 
    178 	   36879 	   11 	   44009 	   37 
    514 	   38931 	   27 	   39203 	   10 
    924 	   36256 	   14 	   38329 	   21 
      0 	   38007 	   19 	   39298 	   17 
   2769 	   36959 	   22 	   37390 	    9 
   6457 	   30877 	    7 	   29730 	   18 
    156 	   40528 	   28 	   38037 	   23 
      0 	   37790 	   17 	   39747 	   11 
      0 	   38924 	   18 	   39152 	   16 
    398 	   37222 	   15 	   32794 	   30 
   7186 	   31863 	   16 	   30279 	   11 
   6941 	   33983 	   23 	   32987 	   12 
   2433 	   38030 	   64 	   28378 	    9 
  10137 	   27448 	   16 	   32042 	   78 
   6699 	   31292 	   21 	   27460 	   11 
      0 	   38497 	   16 	   34335 	    9 
   6471 	   33132 	   13 	   25035 	   10 
   1994 	   36320 	   30 	   23282 	   13 
      0 	   38733 	   22 	   32349 	   13 
    449 	   38202 	   18 	   28271 	   29 
  13556 	   29571 	   27 	   32337 	   16 
   2007 	   38813 	   13 	   39704 	   16 
   4821 	   33597 	    7 	   37439 	   22 
    637 	   43031 	   33 	   43880 	   20 
      0 	   36626 	   16 	   39141 	   12 
     93 	   35961 	   16 	   38097 	   38 
      4 	   38385 	   15 	   25805 	    9 
   3444 	   37592 	   16 	   29078 	   14 
   1103 	   42981 	   35 	   39898 	   12 
    208 	   34703 	   12 	   35455 	   12 
      3 	   39172 	   20 	   38217 	    9 
  10008 	   31629 	   14 	   22622 	   35 
    164 	   42035 	   12 	   44184 	   17 
   1008 	   34993 	    7 	   41038 	   17 
   2556 	   38948 	   18 	   38116 	   16 
      0 	   39337 	   13 	   39215 	   15 
      0 	   48696 	   21 	   39204 	   17 
      0 	   42034 	   13 	   38473 	   17 
     33 	   37787 	   13 	   25260 	    6 
   7313 	   39592 	   16 	   32622 	   19 
    458 	   52545 	   93 	   39436 	   13 
   2237 	   38063 	   25 	   42962 	   90 
      0 	   38321 	   23 	   39797 	    8 
   5475 	   34957 	   18 	   39251 	   21 
     11 	   37661 	   12 	   43287 	   25 
    422 	   40859 	   18 	   41271 	   14 
    322 	   38099 	   12 	   42169 	   21 
    239 	   43814 	   35 	   39858 	   16 
      0 	   38694 	   10 	   40406 	   17 
   5743 	   33667 	   18 	   36983 	   32 
      0 	   37449 	   19 	   40852 	   14 
     57 	   42998 	   25 	   38466 	   19 
   3685 	   35526 	   12 	   40775 	   22 
  13238 	   29108 	   11 	   25971 	    8 
    682 	   46299 	   36 	   42640 	   11 
   7688 	   30851 	    9 	   38060 	   45 
      5 	   43181 	   21 	   39466 	   10 
   3241 	   36185 	   12 	   37223 	   13 
  12342 	   29322 	   18 	   29044 	    8 
      0 	   36848 	   12 	   42157 	   11 
   4270 	   44087 	   29 	   38145 	   20 
   3713 	   36871 	   41 	   46823 	   59 
