% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
    806 	   39678 	   30 	   40299 	   13 
      0 	   39617 	   21 	   41092 	   18 
    175 	   44137 	   34 	   41963 	   17 
  12748 	   26249 	   10 	   27591 	   31 
   8797 	   31905 	   12 	   31522 	   14 
      0 	   41224 	   33 	   38081 	   15 
      0 	   41461 	   27 	   42619 	   22 
      0 	   40391 	   20 	   42827 	   17 
      0 	   39134 	   15 	   39705 	   12 
   6609 	   32139 	   16 	   34421 	   38 
   6605 	   31531 	    7 	   32236 	   12 
    252 	   45359 	   35 	   39925 	   15 
      0 	   42421 	   22 	   40585 	   14 
      0 	   37611 	   15 	   39137 	   14 
   5366 	   36201 	   14 	   32962 	   10 
   4571 	   37747 	   10 	   35465 	   36 
   6919 	   36332 	   16 	   39207 	   18 
      0 	   38855 	   11 	   42186 	   16 
      0 	   41561 	   14 	   38349 	   15 
      0 	   39039 	    9 	   43217 	   15 
      0 	   47306 	   20 	   39659 	   15 
      0 	   40402 	   13 	   42588 	   20 
   4130 	   38156 	   13 	   36494 	    8 
  12565 	   26788 	   12 	   32742 	   20 
    480 	   42484 	   16 	   40187 	   12 
   3630 	   47420 	   92 	   41077 	   87 
   2256 	   40923 	   26 	   39035 	    7 
  11729 	   28261 	   21 	   35036 	   20 
  11115 	   32404 	   19 	   32271 	   22 
   4456 	   34492 	   12 	   38149 	   15 
   3418 	   38019 	   16 	   39505 	   21 
   2978 	   39210 	   15 	   35786 	   15 
    728 	   47478 	   31 	   40439 	   16 
   7691 	   32559 	    7 	   35249 	   29 
      0 	   41141 	   20 	   41453 	   14 
     59 	   42969 	   21 	   36971 	   17 
   1560 	   38516 	   15 	   42790 	   21 
  18581 	   20265 	   11 	   19573 	    8 
    683 	   48099 	   38 	   38895 	   11 
   4659 	   35886 	    9 	   41671 	   45 
   1034 	   45736 	   21 	   40308 	   10 
   1636 	   38491 	   11 	   39899 	   13 
  14311 	   25459 	   15 	   25186 	    8 
      0 	   37552 	   14 	   39871 	   11 
   5053 	   44481 	   29 	   34838 	   20 
   3713 	   37855 	   41 	   45957 	   56 
