% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
1291171 	  768958 	   36 	  815990 	   32 
1593305 	  450786 	   14 	  498907 	   13 
1205730 	  895230 	   38 	  902262 	   35 
 903994 	 1239294 	   37 	 1242829 	   43 
1695147 	  377778 	   17 	  369942 	   18 
1635817 	  437120 	   20 	  429020 	   19 
1776725 	  262381 	   10 	  273561 	   14 
1813410 	  216103 	   12 	  207975 	   11 
1647340 	  431465 	   27 	  397249 	   35 
1492464 	  573915 	   22 	  560318 	   14 
1516227 	  541765 	   13 	  551543 	   10 
1554098 	  495209 	   23 	  471060 	   23 
1826450 	  214195 	   16 	  203179 	   18 
1711370 	  354022 	   21 	  344394 	   18 
1568265 	  484076 	   16 	  475094 	   12 
1804619 	  221988 	   11 	  206971 	   12 
1607406 	  442878 	   19 	  435701 	   22 
1554099 	  498834 	   41 	  494394 	   46 
1584612 	  441551 	   13 	  443443 	   11 
1475950 	  548521 	   15 	  525974 	   17 
1448702 	  572070 	   37 	  561277 	   42 
1463777 	  547695 	   19 	  513556 	   20 
1556021 	  443320 	   17 	  480113 	   27 
1688187 	  399844 	   38 	  392631 	   27 
1580265 	  484438 	   18 	  485984 	   24 
1531132 	  543722 	   16 	  552826 	   18 
1523293 	  557340 	   31 	  532689 	   33 
1602938 	  455835 	   11 	  489949 	   11 
1501581 	  572062 	   13 	  569575 	   12 
1521471 	  535363 	   13 	  518787 	   15 
1694319 	  355504 	   32 	  365288 	   33 
1670421 	  401579 	   24 	  415571 	   20 
1684117 	  382751 	   18 	  360082 	   15 
1555562 	  577757 	   42 	  536725 	   44 
1597743 	  476147 	   15 	  491599 	   18 
1583914 	  475807 	   13 	  468740 	   13 
1500115 	  547414 	   16 	  554453 	   18 
1477865 	  557202 	   14 	  566017 	   11 
1415037 	  661138 	   26 	  634652 	   20 
1389045 	  682785 	   20 	  658219 	   31 
1281430 	  781985 	   11 	  788875 	   12 
1211642 	  823432 	   21 	  816094 	   11 
1448653 	  584028 	   10 	  572939 	   15 
1389096 	  675264 	   23 	  655665 	   19 
1608934 	  424060 	   17 	  408616 	   10 
1416201 	  652610 	   20 	  637067 	   28 
1412313 	  641337 	   17 	  638810 	   15 
1431854 	  613862 	   45 	  610732 	   15 
1305411 	  724653 	   13 	  727001 	   53 
1159219 	  878099 	   17 	  866779 	   18 
1323873 	  703115 	   18 	  681054 	   20 
1531777 	  474540 	   11 	  471224 	   12 
1434185 	  563346 	   20 	  521332 	   19 
1569165 	  516972 	   38 	  528406 	   35 
1583229 	  484060 	   18 	  484313 	   22 
1493467 	  575741 	   14 	  600202 	   19 
1387818 	  710067 	   33 	  647671 	   16 
1487004 	  577545 	   13 	  619726 	   32 
1326429 	  733575 	   35 	  761289 	   36 
1471294 	  591280 	   20 	  605671 	   17 
1335132 	  727887 	   13 	  741015 	   17 
1183785 	  906568 	   18 	  865887 	   13 
1369637 	  698717 	   18 	  700037 	   18 
1251124 	  842710 	   30 	  813830 	   13 
1319612 	  739932 	   15 	  722253 	   44 
1305363 	  777498 	   17 	  773420 	   14 
1322445 	  761479 	   19 	  746485 	   19 
1434928 	  644361 	   36 	  628653 	   45 
1496608 	  565813 	   13 	  555500 	   14 
1441442 	  626339 	   18 	  596904 	   20 
1331682 	  749359 	   18 	  787212 	   18 
1259624 	  802517 	   13 	  815777 	   12 
1136541 	  966885 	   17 	  961556 	   18 
1235578 	  861287 	   13 	  830870 	   12 
1491961 	  608945 	   40 	  565392 	   41 
1736168 	  365281 	   15 	  369061 	   14 
1707712 	  411245 	   20 	  400010 	   18 
1677454 	  426674 	   13 	  427669 	   12 
1610698 	  537711 	   22 	  525128 	   20 
1679291 	  434623 	   23 	  480581 	   23 
