% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 315142 	 1650872 	   24 	 1764237 	   33 
 387734 	 1573707 	   17 	 1657710 	   22 
 548939 	 1421232 	   17 	 1466701 	   16 
 366266 	 1613728 	   44 	 1714753 	   45 
 351442 	 1618740 	   14 	 1712879 	   19 
 421802 	 1552787 	   18 	 1622499 	   13 
 436412 	 1507815 	   13 	 1633875 	   19 
 541920 	 1412587 	   25 	 1495583 	   10 
 533407 	 1451464 	   26 	 1523591 	   20 
 712815 	 1243624 	   11 	 1327564 	   32 
 606687 	 1358560 	   12 	 1421944 	   12 
 528416 	 1455269 	   21 	 1369953 	   12 
 625738 	 1334589 	   21 	 1345213 	   15 
 741040 	 1211002 	   17 	 1306197 	   19 
 942209 	 1011428 	   22 	 1075915 	   11 
 898849 	 1057616 	   10 	 1148760 	   28 
1027678 	  933983 	   16 	 1023778 	   15 
1064975 	  892579 	   45 	  981926 	   15 
1098910 	  834690 	   10 	  931331 	   52 
 921966 	 1034825 	   17 	  999833 	   18 
 907881 	 1034031 	   18 	  926008 	   20 
1227115 	  692271 	   20 	  779668 	   12 
1195627 	  714089 	   16 	  763717 	   20 
1345400 	  649455 	   38 	  761874 	   36 
1420469 	  548663 	   18 	  644499 	   18 
1423833 	  551093 	   14 	  670223 	   17 
1347735 	  663681 	   33 	  593382 	   14 
1464606 	  509755 	   12 	  637034 	   34 
1395283 	  577335 	   34 	  696949 	   38 
1679526 	  294101 	   17 	  411127 	   16 
1485932 	  517425 	   18 	  431949 	   19 
1219249 	  793049 	   18 	  558023 	   14 
1428364 	  540377 	   18 	  594602 	   18 
1449698 	  528941 	   32 	  607774 	   14 
1593268 	  361379 	   15 	  438281 	   44 
1622895 	  354421 	   17 	  417276 	   13 
1587932 	  393555 	   16 	  386733 	   18 
1548993 	  442820 	   36 	  441921 	   43 
1412381 	  571133 	   14 	  404119 	   14 
1478591 	  514628 	   15 	  400663 	   20 
1475380 	  527281 	   21 	  487290 	   17 
1230637 	  748598 	   13 	  540043 	   11 
1084768 	  935167 	   17 	  873478 	   18 
1291229 	  730029 	   14 	  715362 	   13 
1122550 	  932721 	   40 	  453239 	   43 
1370301 	  610746 	   15 	  728762 	   17 
1391790 	  615656 	   20 	  692038 	   20 
1435557 	  569443 	   13 	  679040 	   13 
1506854 	  529088 	   22 	  621467 	   22 
1610991 	  396236 	   23 	  540695 	   26 
