% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  20764 	   53257 	   14 	   50966 	   13 
  24521 	   48736 	   22 	   47907 	   19 
  44277 	   25666 	    9 	   24089 	   12 
  46337 	   25214 	   14 	   22505 	   11 
  30462 	   45017 	   25 	   46307 	   35 
  14979 	   56975 	   10 	   55504 	   16 
  22108 	   50774 	   10 	   48611 	   15 
  11579 	   61694 	   51 	   61977 	   60 
  23715 	   47952 	   14 	   45397 	    6 
  19885 	   52547 	   15 	   55657 	   17 
  16537 	   60228 	   18 	   54414 	   15 
  21600 	   51038 	   16 	   44899 	   18 
  24343 	   47746 	   16 	   42711 	   53 
   4904 	   70203 	   44 	   65806 	   12 
    129 	   71321 	   16 	   67506 	   19 
   8284 	   60815 	   11 	   58361 	   19 
  18006 	   54801 	   21 	   49219 	   17 
  11781 	   60190 	   22 	   68333 	   37 
  20086 	   57860 	   50 	   54931 	   29 
  17536 	   57091 	   23 	   62089 	   26 
  26525 	   48732 	   16 	   45204 	   11 
  27536 	   48007 	   21 	   51879 	   24 
   5334 	   70437 	   16 	   71985 	   10 
     63 	   72959 	   15 	   72319 	   20 
  11051 	   67005 	   18 	   55851 	    9 
  16764 	   64989 	   43 	   65187 	   50 
  20750 	   54819 	   10 	   62284 	   14 
  23380 	   53481 	   15 	   55804 	   10 
  22723 	   53587 	   15 	   57056 	   24 
  19199 	   54639 	   11 	   51752 	   10 
  14887 	   62370 	   17 	   62299 	   18 
  11147 	   65885 	   12 	   62799 	   17 
  21223 	   53367 	   41 	   54726 	   43 
  32460 	   42327 	   21 	   44852 	   18 
  42554 	   33839 	   19 	   35258 	   15 
  18446 	   62141 	   26 	   62250 	   19 
  32286 	   45371 	   24 	   40520 	   17 
  36542 	   37565 	   17 	   38273 	   13 
  12467 	   64878 	   21 	   60891 	   14 
   7070 	   75862 	   58 	   74755 	   66 
   1953 	   73280 	   11 	   70565 	   20 
    298 	   76295 	   18 	   72600 	   18 
   4687 	   66722 	   19 	   70792 	    7 
     60 	   74527 	   20 	   69554 	   22 
    232 	   74273 	   17 	   78046 	   19 
     37 	   70592 	   12 	   71888 	   14 
    110 	   72913 	   16 	   74853 	   17 
     26 	   76901 	   32 	   69442 	   12 
   2901 	   71380 	   12 	   67389 	   12 
   3218 	   70682 	   26 	   70361 	   24 
    563 	   76208 	   26 	   70188 	   40 
   1201 	   71056 	    8 	   70292 	   14 
    159 	   75755 	   19 	   78518 	   15 
      0 	   72753 	   12 	   70178 	   16 
     10 	   76942 	   26 	   67310 	   10 
      0 	   71364 	   16 	   72920 	   11 
     70 	   76449 	   27 	   71548 	   19 
      0 	   74020 	   11 	   70794 	   15 
   2795 	   70451 	   16 	   69788 	   23 
   2288 	   70942 	   14 	   71635 	   20 
    210 	   72944 	   24 	   70343 	   14 
      3 	   73623 	   26 	   69894 	   10 
   1106 	   70604 	   10 	   73418 	   34 
      6 	   75407 	   19 	   72351 	    8 
   1744 	   72170 	    9 	   71071 	   14 
   4549 	   68973 	   15 	   69319 	   16 
      7 	   79236 	   57 	   73008 	   14 
      0 	   71708 	   12 	   74219 	   19 
      2 	   71121 	    7 	   73475 	   64 
      2 	   76575 	   22 	   76359 	   12 
      0 	   74037 	   15 	   69364 	   11 
      5 	   72250 	   12 	   65356 	   23 
  11011 	   63446 	   24 	   60231 	   11 
   7277 	   64681 	    9 	   66795 	   24 
  13432 	   59359 	   26 	   55915 	   12 
      7 	   70538 	   16 	   68066 	   15 
   5191 	   64738 	   12 	   66569 	   26 
    355 	   78737 	   42 	   68113 	   15 
     50 	   75994 	   25 	   87217 	   43 
   1809 	   69881 	    7 	   74326 	   25 
   5058 	   69577 	   15 	   69389 	   21 
      0 	   74862 	   16 	   70249 	   11 
   1905 	   72610 	   18 	   76028 	   14 
   2007 	   73084 	   20 	   71097 	   10 
    698 	   76689 	   42 	   74783 	   22 
      0 	   75686 	   13 	   68264 	   12 
  15690 	   61494 	   14 	   69816 	   48 
  18683 	   58763 	   38 	   66020 	   14 
      3 	   77087 	   22 	   73923 	   13 
  15694 	   61811 	   17 	   65006 	   40 
   6301 	   71683 	   23 	   73372 	   19 
      0 	   71814 	   10 	   83498 	    9 
    630 	   74399 	   16 	   78042 	   21 
  15926 	   64761 	   24 	   61584 	   14 
      0 	   75458 	   21 	   68890 	   15 
      0 	   74417 	   10 	   75304 	   15 
  10511 	   66856 	   17 	   70376 	   27 
     47 	   80081 	   44 	   72134 	   13 
      0 	   74060 	   23 	   67629 	   17 
      0 	   75427 	   21 	   73076 	    9 
      0 	   73726 	   22 	   72342 	   51 
   3892 	   66899 	   11 	   70540 	   25 
   7653 	   67516 	   15 	   66078 	   20 
  10925 	   65798 	   19 	   65550 	   13 
     23 	   75785 	   15 	   72273 	   19 
    225 	   76117 	   17 	   75774 	   20 
     76 	   75020 	   47 	   73535 	    9 
  10183 	   65786 	   17 	   72522 	   58 
  36794 	   34925 	    8 	   32958 	    9 
   3019 	   70997 	   25 	   74686 	   12 
  13906 	   63042 	   23 	   63704 	   25 
  12276 	   64638 	   25 	   62564 	   13 
      0 	   75591 	   21 	   83238 	   14 
   6865 	   67111 	   13 	   67497 	   25 
  10872 	   66431 	   25 	   66405 	   12 
    208 	   72159 	   14 	   71692 	   10 
  28118 	   47301 	   10 	   42264 	   25 
  10657 	   67873 	   12 	   69584 	   16 
      0 	   74082 	   10 	   75877 	   15 
     41 	   83374 	   13 	   78793 	   15 
  27407 	   46608 	   11 	   49300 	   13 
   4570 	   87899 	   62 	   71318 	   62 
  23557 	   55195 	   20 	   59982 	   15 
  25027 	   50363 	   14 	   57576 	   20 
  20139 	   54497 	   15 	   54015 	   17 
  15464 	   64517 	   21 	   60293 	   25 
  11861 	   66175 	   19 	   57800 	   13 
  26278 	   47975 	   12 	   48860 	   14 
  12647 	   70806 	   28 	   70946 	   32 
  12492 	   65767 	   15 	   65462 	   13 
  24973 	   50365 	   13 	   51014 	    7 
  17448 	   67006 	   31 	   68413 	   40 
