% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
     27 	   78386 	   21 	   79314 	   30 
      0 	   72853 	   16 	   79331 	   10 
    148 	   79546 	   26 	   81331 	   22 
      0 	   75573 	   14 	   80389 	    9 
      0 	   74940 	   16 	   76499 	   12 
     94 	   75404 	   22 	   76099 	   25 
     13 	   73947 	   14 	   75506 	   21 
      0 	   74371 	   17 	   75546 	   10 
     67 	   78013 	   34 	   80005 	   26 
      4 	   73122 	   12 	   81278 	   28 
      0 	   72998 	   18 	   83244 	   14 
     11 	   78074 	   26 	   77611 	   12 
     22 	   74410 	   11 	   77217 	   35 
      0 	   75150 	   17 	   79592 	   15 
     12 	   76130 	   29 	   77837 	   18 
      3 	   72362 	   12 	   75791 	   20 
      0 	   71352 	   12 	   77167 	   15 
     26 	   78578 	   32 	   76763 	   13 
      0 	   73889 	   16 	   79335 	   17 
      0 	   74771 	   12 	   78443 	   15 
     21 	   75246 	   20 	   78968 	   25 
      4 	   71002 	   10 	   79675 	   28 
      0 	   72270 	   12 	   79247 	   14 
     58 	   76039 	   27 	   79050 	   10 
     30 	   72726 	   13 	   82373 	   34 
      3 	   74834 	   11 	   72610 	   15 
      0 	   72544 	   16 	   74002 	    9 
      8 	   80721 	   44 	   79214 	   37 
   9932 	   72116 	   49 	   66449 	   15 
  13428 	   69147 	   36 	   68008 	   40 
    298 	   82148 	   28 	   75305 	   18 
      0 	   71450 	   14 	   81526 	   15 
      0 	   74718 	   15 	   79178 	   40 
      0 	   76014 	   18 	   81121 	   16 
   2488 	   69599 	   14 	   90408 	   46 
      0 	   72121 	   16 	   74181 	   25 
   9741 	   75876 	   34 	   64472 	   12 
   8629 	   63044 	   10 	   63769 	   18 
  18953 	   55834 	   11 	   57126 	   21 
  12518 	   62861 	   14 	   59223 	   21 
  23299 	   53156 	   24 	   48209 	   14 
  39079 	   32351 	    9 	   39938 	   17 
  33671 	   41705 	   17 	   36836 	   12 
  33501 	   39318 	   12 	   41016 	   11 
  45655 	   32183 	   23 	   28574 	   27 
  24552 	   48578 	    9 	   47350 	   42 
  13172 	   65657 	   32 	   61821 	   12 
     10 	   76604 	   27 	   70905 	   15 
  18420 	   53849 	   12 	   53999 	   15 
  25635 	   48315 	   15 	   48595 	    7 
  21621 	   51850 	   17 	   47366 	   11 
   8180 	   66565 	   35 	   66661 	   29 
  44367 	   27411 	   15 	   24525 	   13 
  46014 	   30634 	   18 	   26183 	   23 
  33955 	   38192 	   21 	   42868 	   26 
  21617 	   55242 	   18 	   52762 	    9 
  20764 	   53255 	   14 	   50966 	   13 
  24521 	   48733 	   22 	   47907 	   19 
  44269 	   25682 	    9 	   24112 	   12 
  46330 	   25221 	   14 	   22505 	   11 
  30462 	   45017 	   25 	   46288 	   35 
  14979 	   56975 	   10 	   55504 	   16 
  22085 	   50790 	   10 	   48635 	   15 
  11579 	   61695 	   51 	   61969 	   60 
  23737 	   47929 	   14 	   45374 	    6 
  19871 	   52560 	   15 	   55675 	   17 
  16537 	   60220 	   18 	   54414 	   15 
  21600 	   51052 	   16 	   44899 	   18 
  24343 	   47745 	   16 	   42710 	   53 
   4900 	   70200 	   44 	   65806 	   12 
    129 	   71328 	   16 	   67515 	   19 
   8284 	   60815 	   11 	   58363 	   19 
  18006 	   54820 	   21 	   49225 	   17 
  11781 	   60211 	   22 	   68317 	   37 
  20079 	   57854 	   50 	   54968 	   29 
  17528 	   57098 	   23 	   62019 	   26 
  26518 	   48740 	   16 	   45211 	   11 
  27536 	   48007 	   21 	   51879 	   24 
   5340 	   70429 	   16 	   71975 	   10 
     63 	   72961 	   15 	   72299 	   20 
  11051 	   67011 	   18 	   55851 	    9 
  16772 	   64974 	   43 	   65185 	   50 
  20750 	   54822 	   10 	   62291 	   14 
  23380 	   53480 	   15 	   55823 	   10 
  22715 	   53592 	   15 	   57075 	   24 
  19199 	   54633 	   11 	   51743 	   10 
  14887 	   62352 	   17 	   62285 	   18 
  11147 	   65913 	   12 	   62798 	   17 
  21223 	   53395 	   41 	   54753 	   43 
  32460 	   42331 	   21 	   44854 	   18 
  42574 	   33837 	   19 	   35253 	   15 
  18446 	   62151 	   26 	   62267 	   19 
  32286 	   45359 	   24 	   40525 	   17 
  36550 	   37565 	   17 	   38265 	   13 
  12467 	   64884 	   21 	   60881 	   14 
   7078 	   75854 	   58 	   74743 	   66 
   1953 	   73271 	   11 	   70565 	   20 
    298 	   76303 	   18 	   72607 	   18 
   4687 	   66722 	   19 	   70784 	    7 
     60 	   74529 	   20 	   69554 	   22 
    232 	   74273 	   17 	   78061 	   19 
     37 	   70591 	   12 	   71875 	   14 
    110 	   72915 	   16 	   74853 	   17 
     26 	   76866 	   32 	   69445 	   12 
   2901 	   71381 	   12 	   67387 	   12 
   3218 	   70738 	   26 	   70361 	   24 
    563 	   76221 	   26 	   70164 	   40 
   1201 	   71051 	    8 	   70360 	   14 
    159 	   75762 	   19 	   78518 	   15 
      0 	   72745 	   12 	   70178 	   16 
     10 	   76951 	   26 	   67315 	   10 
      0 	   71326 	   16 	   72916 	   11 
     70 	   76455 	   27 	   71548 	   19 
      0 	   74011 	   11 	   70795 	   15 
   2795 	   70435 	   16 	   69763 	   23 
   2288 	   70950 	   14 	   71635 	   20 
    210 	   72944 	   24 	   70338 	   14 
      3 	   73636 	   26 	   69894 	   10 
   1106 	   70603 	   10 	   73430 	   34 
      6 	   75415 	   19 	   72341 	    8 
   1744 	   72175 	    9 	   71091 	   14 
   4549 	   68969 	   15 	   69311 	   16 
      7 	   79243 	   57 	   73014 	   14 
      0 	   71707 	   12 	   74220 	   19 
      2 	   71124 	    7 	   73475 	   64 
      2 	   76574 	   22 	   76361 	   12 
      0 	   74038 	   15 	   69368 	   11 
      5 	   72243 	   12 	   65356 	   23 
  11004 	   63462 	   24 	   60237 	   11 
   7277 	   64673 	    9 	   66796 	   24 
  13432 	   59366 	   26 	   55915 	   12 
      7 	   70541 	   16 	   68067 	   15 
   5191 	   64773 	   12 	   66548 	   26 
    355 	   78740 	   42 	   68113 	   15 
     50 	   75995 	   25 	   87262 	   43 
   1825 	   69874 	    7 	   74310 	   25 
   5058 	   69578 	   15 	   69389 	   21 
      0 	   74855 	   16 	   70241 	   11 
   1917 	   72607 	   18 	   76028 	   14 
   2015 	   73065 	   20 	   71079 	   10 
    705 	   76676 	   42 	   74768 	   22 
      0 	   75722 	   13 	   68264 	   12 
  15690 	   61502 	   14 	   69813 	   48 
  18683 	   58761 	   38 	   66020 	   14 
      3 	   77084 	   22 	   73923 	   13 
  15694 	   61769 	   17 	   65019 	   40 
   6301 	   71678 	   23 	   73380 	   19 
      0 	   71816 	   10 	   83438 	    9 
    630 	   74420 	   16 	   78042 	   21 
  15926 	   64752 	   24 	   61583 	   14 
      0 	   75456 	   21 	   68891 	   15 
      0 	   74417 	   10 	   75309 	   15 
  10511 	   66855 	   17 	   70374 	   27 
     47 	   80081 	   44 	   72134 	   13 
      0 	   74050 	   23 	   67622 	   17 
      0 	   75426 	   21 	   73081 	    9 
      0 	   73726 	   22 	   72335 	   51 
   3892 	   66899 	   11 	   70540 	   25 
   7653 	   67516 	   15 	   66078 	   20 
  10933 	   65783 	   19 	   65545 	   13 
     23 	   75799 	   15 	   72273 	   19 
    225 	   76111 	   17 	   75774 	   20 
     76 	   75022 	   47 	   73535 	    9 
  10162 	   65789 	   17 	   72510 	   58 
  36794 	   34933 	    8 	   32958 	    9 
   3019 	   70995 	   25 	   74676 	   12 
  13906 	   63050 	   23 	   63705 	   25 
  12276 	   64624 	   25 	   62570 	   13 
      0 	   75579 	   21 	   83238 	   14 
   6865 	   67105 	   13 	   67497 	   25 
  10872 	   66428 	   25 	   66397 	   12 
    208 	   72167 	   14 	   71689 	   10 
  28118 	   47295 	   10 	   42264 	   25 
  10657 	   67869 	   12 	   69584 	   16 
      0 	   74073 	   10 	   75879 	   15 
     41 	   83374 	   13 	   78793 	   15 
  27407 	   46616 	   11 	   49300 	   13 
   4570 	   87892 	   62 	   71318 	   62 
  23557 	   55195 	   20 	   59974 	   15 
  25027 	   50368 	   14 	   57579 	   20 
  20139 	   54489 	   15 	   54015 	   17 
  15464 	   64517 	   21 	   60293 	   25 
  11861 	   66175 	   19 	   57800 	   13 
  26278 	   47975 	   12 	   48860 	   14 
  12647 	   70806 	   28 	   70950 	   32 
  12492 	   65767 	   15 	   65462 	   13 
  24973 	   50365 	   13 	   51014 	    7 
  17448 	   67006 	   31 	   68413 	   40 
