% tn | Cd_x | Cd_y | Cd_z
130.201 0.562214 0.0248872 -0.00193873
130.227 0.560766 0.024689 -0.0021793
130.252 0.562351 0.0244867 -0.00242569
130.278 0.560769 0.0243467 -0.00251618
130.304 0.562308 0.0241731 -0.00269766
130.33 0.560953 0.0239507 -0.00293676
130.356 0.562376 0.0238403 -0.00302996
130.382 0.560864 0.0236411 -0.00316263
130.408 0.562413 0.0235138 -0.00336138
130.433 0.560953 0.0233005 -0.00347139
130.459 0.56238 0.0231975 -0.00356004
130.485 0.560953 0.0230641 -0.00372409
130.511 0.562589 0.0228359 -0.00392209
130.537 0.561031 0.0227341 -0.00400564
130.563 0.562459 0.0226379 -0.00403552
130.589 0.561246 0.0224884 -0.00437003
130.615 0.562563 0.02237 -0.00421969
130.64 0.561183 0.0222526 -0.00439605
130.666 0.562593 0.0221669 -0.00447697
130.692 0.561318 0.0219882 -0.00461614
130.718 0.562586 0.0219518 -0.00452751
130.744 0.561164 0.0218088 -0.00471602
130.77 0.56281 0.0216981 -0.00472674
130.796 0.561259 0.0216014 -0.0048009
130.822 0.562778 0.0215619 -0.00480668
130.847 0.561324 0.0214241 -0.00486269
130.873 0.562938 0.0213418 -0.00499686
130.899 0.561434 0.0212537 -0.00484973
130.925 0.562943 0.0212248 -0.00497372
130.951 0.561474 0.0211406 -0.00500365
130.977 0.563086 0.0209888 -0.00497016
131.003 0.561628 0.0210002 -0.00495967
131.029 0.563105 0.0209705 -0.00506592
131.055 0.561737 0.020783 -0.00493712
131.08 0.563204 0.0208904 -0.00497862
131.106 0.561749 0.0208411 -0.00501729
131.132 0.563292 0.0206775 -0.00487593
131.158 0.561778 0.0207171 -0.00477801
131.184 0.56327 0.0207148 -0.00490175
131.21 0.561816 0.0207074 -0.00479994
131.236 0.56335 0.0206756 -0.0047551
131.262 0.561855 0.0206659 -0.00464537
131.288 0.563427 0.020678 -0.00462522
131.313 0.561954 0.0206663 -0.00448783
131.339 0.563451 0.0206415 -0.0044196
131.365 0.561975 0.0207018 -0.00430201
131.391 0.563545 0.0206113 -0.00420708
131.417 0.562081 0.0207306 -0.00416839
131.443 0.56353 0.0208043 -0.00398923
131.469 0.562245 0.0206894 -0.00389928
131.495 0.563716 0.0208267 -0.00380183
131.52 0.562248 0.0208569 -0.00368431
131.546 0.563796 0.0208892 -0.00352639
131.572 0.562355 0.0209482 -0.00337788
131.598 0.563879 0.0210054 -0.00321517
131.624 0.562384 0.0210781 -0.0030381
131.65 0.564034 0.0211536 -0.0029057
131.676 0.562486 0.0212081 -0.00269982
131.702 0.564021 0.0212773 -0.00254148
131.728 0.562653 0.0213779 -0.00237427
131.753 0.564013 0.0214493 -0.00207901
131.779 0.562786 0.0215402 -0.00202602
131.805 0.564149 0.0215821 -0.00165926
131.831 0.562845 0.0217644 -0.00161259
131.857 0.564398 0.0218509 -0.00137827
131.883 0.562897 0.0219533 -0.00104734
131.909 0.56452 0.0220848 -0.00102293
131.935 0.562984 0.0221996 -0.000631697
131.961 0.564513 0.0223058 -0.000384162
131.986 0.563155 0.0224794 -0.000311254
132.012 0.564595 0.0225587 0.000103225
132.038 0.563279 0.022711 0.00016038
132.064 0.564696 0.0228824 0.000585268
132.09 0.563326 0.0230284 0.000732636
132.116 0.564775 0.0231763 0.0011732
132.142 0.563464 0.0233452 0.00123558
132.168 0.564929 0.0235026 0.00158993
132.193 0.563464 0.0236907 0.00197588
132.219 0.565098 0.0238743 0.00209988
132.245 0.56364 0.0239914 0.00257138
132.271 0.565219 0.0241735 0.00268109
132.297 0.563746 0.0243699 0.00311382
132.323 0.565312 0.0245468 0.00344014
132.349 0.563914 0.0247685 0.00360967
132.375 0.56534 0.0249561 0.00406787
132.4 0.564021 0.0251579 0.00427238
132.426 0.565498 0.0253203 0.00474663
132.452 0.564191 0.0255769 0.00484828
132.478 0.565633 0.025755 0.00540855
132.504 0.564319 0.0259973 0.00560028
132.53 0.565856 0.0261527 0.00603652
132.556 0.564452 0.0264255 0.00631473
132.582 0.566006 0.0266363 0.00672298
132.607 0.564593 0.0268306 0.00706118
132.633 0.566171 0.027125 0.00733542
132.659 0.564714 0.0273161 0.00776359
132.685 0.566308 0.027515 0.00813828
132.711 0.564881 0.0277955 0.00849592
132.737 0.566396 0.0280154 0.00892433
132.763 0.56503 0.0283308 0.00919359
132.788 0.566608 0.028458 0.00962549
132.814 0.565122 0.0288665 0.00996947
132.84 0.566659 0.0289997 0.010461
132.866 0.565387 0.0293306 0.0106914
132.892 0.566847 0.0295138 0.0111809
132.918 0.565506 0.0298734 0.011558
132.944 0.567055 0.0300279 0.0119937
132.969 0.565654 0.0304105 0.0124207
132.995 0.567286 0.0305355 0.0127102
133.021 0.565729 0.0309892 0.0133104
133.047 0.567481 0.0310903 0.013604
133.073 0.565993 0.0313817 0.0139857
133.099 0.567507 0.031727 0.0144894
133.125 0.566191 0.0319719 0.0148451
133.15 0.567673 0.0322706 0.0153049
133.176 0.566378 0.0324347 0.0157112
133.202 0.567856 0.0328491 0.016167
133.228 0.566547 0.033006 0.0165633
133.254 0.568017 0.033404 0.0169912
133.28 0.566712 0.0335899 0.0174185
133.305 0.568171 0.0339506 0.01783
133.331 0.566893 0.0342073 0.0182993
133.357 0.568384 0.0344419 0.0187028
133.383 0.566976 0.0348478 0.0191159
133.409 0.568579 0.0350533 0.019557
133.435 0.567195 0.0353461 0.0199725
133.46 0.56876 0.0357142 0.0204867
133.486 0.5674 0.0359002 0.0208792
133.512 0.568979 0.0362504 0.0213172
133.538 0.567543 0.0365628 0.0217602
133.564 0.569201 0.0368169 0.0222086
133.589 0.567782 0.0371222 0.0226529
133.615 0.569352 0.0374666 0.0230951
133.641 0.567978 0.0376928 0.0235168
133.667 0.569547 0.0379938 0.0240149
133.693 0.568093 0.03831 0.0244542
133.718 0.569671 0.0386611 0.024893
133.744 0.568327 0.0388744 0.0253343
133.77 0.56981 0.0392284 0.0257163
133.796 0.568466 0.0394699 0.0262978
133.822 0.570031 0.0397433 0.026739
133.847 0.568658 0.0400347 0.0272054
133.873 0.570306 0.0403156 0.0275634
133.899 0.568853 0.0406419 0.0280941
133.925 0.570468 0.0409092 0.0285492
133.951 0.56906 0.041219 0.0289526
133.976 0.570594 0.0414593 0.0294702
134.002 0.569256 0.041781 0.0298983
134.028 0.570868 0.0420479 0.0303083
134.054 0.569382 0.0423531 0.0307766
134.079 0.571084 0.0425414 0.0312782
134.105 0.569613 0.0428892 0.0316508
134.131 0.571217 0.0431703 0.0321652
134.157 0.569781 0.0434274 0.0325651
134.182 0.571407 0.0437147 0.0330263
134.208 0.569997 0.0439607 0.0334567
134.234 0.571526 0.044257 0.0339059
134.26 0.57018 0.0444814 0.0343364
134.285 0.571734 0.0448366 0.0347645
134.311 0.570344 0.0450306 0.0352364
134.337 0.571863 0.0453212 0.035649
134.363 0.570514 0.0455755 0.0360997
134.388 0.572068 0.0458441 0.0365295
134.414 0.570642 0.0461001 0.0369485
134.44 0.572228 0.0463249 0.0373754
134.466 0.570787 0.0466207 0.0378313
134.491 0.572417 0.0468163 0.0382433
134.517 0.570931 0.0470818 0.0386446
134.543 0.572526 0.0473164 0.039052
134.569 0.571113 0.0475577 0.0394899
134.594 0.57263 0.0477633 0.0398606
134.62 0.571282 0.0480537 0.0402987
134.646 0.572805 0.0482586 0.0407052
134.671 0.571467 0.0484957 0.0411191
134.697 0.57305 0.0486969 0.0414789
134.723 0.57156 0.0489832 0.0419757
134.749 0.573129 0.049149 0.0423021
134.774 0.571661 0.0494023 0.0427371
134.8 0.573307 0.049602 0.0431397
134.826 0.571856 0.0498375 0.0435258
134.851 0.573502 0.0500187 0.0439368
134.877 0.57203 0.0502421 0.0443267
134.903 0.573554 0.0504868 0.0447415
134.928 0.572175 0.0506058 0.0450975
134.954 0.57368 0.0508719 0.0454595
134.98 0.572253 0.0510584 0.0458833
135.006 0.573817 0.0512564 0.0461643
135.031 0.572399 0.0514413 0.0466523
135.057 0.573928 0.0516503 0.0469772
135.083 0.57252 0.0518117 0.047328
135.108 0.574035 0.0520444 0.0477256
135.134 0.572597 0.0521569 0.048077
135.16 0.574185 0.0523684 0.0484153
135.185 0.57271 0.0525836 0.048787
135.211 0.574233 0.0527035 0.0491365
135.237 0.572834 0.0528792 0.0494952
135.262 0.574316 0.053078 0.049835
135.288 0.572872 0.0532645 0.0501757
135.314 0.574399 0.0533861 0.0504802
135.339 0.572978 0.0535214 0.0508352
135.365 0.574468 0.0536924 0.0511664
135.391 0.573013 0.0538474 0.0514976
135.416 0.574579 0.0539461 0.0518031
135.442 0.573109 0.0541408 0.0521419
135.467 0.574622 0.0542379 0.0524337
135.493 0.573186 0.0543812 0.0527536
135.519 0.574756 0.0544636 0.0530531
135.544 0.573223 0.0546725 0.0533948
135.57 0.574795 0.0547423 0.0536156
135.596 0.573328 0.0548787 0.0539493
135.621 0.574802 0.0550188 0.0542712
135.647 0.573407 0.0550763 0.0545103
135.673 0.574869 0.0552181 0.0548387
135.698 0.573416 0.0553526 0.055133
135.724 0.574959 0.0554135 0.0553838
135.749 0.573471 0.0555358 0.0556648
135.775 0.575032 0.0556342 0.0559221
135.801 0.573525 0.0557379 0.0562299
135.826 0.575063 0.0558249 0.0564629
135.852 0.573554 0.0559248 0.0567546
135.877 0.575117 0.0559633 0.0569904
135.903 0.573601 0.0560879 0.0572605
135.929 0.575136 0.0561466 0.0574904
135.954 0.573654 0.0562399 0.0577393
135.98 0.575187 0.0562854 0.0579962
136.006 0.573725 0.0563456 0.0582157
136.031 0.575255 0.0564127 0.0584352
136.057 0.573727 0.0564905 0.0586762
136.082 0.575241 0.0565363 0.0588861
136.108 0.57376 0.0565951 0.0591371
136.134 0.575269 0.05663 0.0593156
136.159 0.573788 0.0566874 0.0595272
136.185 0.575272 0.0567211 0.0597581
136.21 0.573775 0.0567613 0.0599553
136.236 0.575274 0.0567959 0.0601438
136.261 0.573797 0.0568382 0.0603177
136.287 0.575288 0.0568294 0.0605495
136.313 0.573774 0.056859 0.0607337
136.338 0.57529 0.0568725 0.0608983
136.364 0.573845 0.0568712 0.0610885
136.389 0.575374 0.0569003 0.0612191
136.415 0.573849 0.0568874 0.0614918
136.441 0.575348 0.0568819 0.0616613
136.466 0.573879 0.0568687 0.0618295
136.492 0.575378 0.0568889 0.0619917
136.517 0.573852 0.0568604 0.0621133
136.543 0.575343 0.0568986 0.0623389
136.568 0.573856 0.0568797 0.0624252
136.594 0.575365 0.0568521 0.062617
136.62 0.573857 0.0568357 0.062719
136.645 0.575361 0.0568242 0.0629165
136.671 0.573807 0.0568079 0.0629767
136.696 0.575347 0.0567747 0.0631665
136.722 0.573846 0.0567089 0.063266
136.747 0.575331 0.0566972 0.0634385
136.773 0.573802 0.056651 0.0634443
136.799 0.575293 0.0566097 0.0636606
136.824 0.573799 0.0565753 0.0637068
136.85 0.57528 0.05649 0.0638232
136.875 0.573726 0.0564721 0.0638689
136.901 0.575307 0.0563907 0.0640699
136.926 0.57368 0.0563707 0.0640733
136.952 0.575319 0.0562612 0.0641751
136.977 0.573735 0.0562695 0.0642844
137.003 0.57517 0.0561528 0.064245
137.029 0.573767 0.0560887 0.0644928
137.054 0.575108 0.0560148 0.0643741
137.08 0.573711 0.0559236 0.0646113
137.105 0.57514 0.0558421 0.0645672
137.131 0.573605 0.0557744 0.0646603
137.156 0.575066 0.0557551 0.0646512
137.182 0.573611 0.0555282 0.0648527
137.207 0.574987 0.0554534 0.0647427
137.233 0.573565 0.0553411 0.0649249
137.258 0.575027 0.0552015 0.0648859
137.284 0.573437 0.0551756 0.0648918
137.31 0.575028 0.0550259 0.0650234
137.335 0.573469 0.0548827 0.0650229
137.361 0.574959 0.0547888 0.0649947
137.386 0.573478 0.0546704 0.0651146
137.412 0.574858 0.0545286 0.0650105
137.437 0.57353 0.0544152 0.0651127
137.463 0.574808 0.0542694 0.0650292
137.488 0.573403 0.054221 0.0650945
137.514 0.574699 0.0539915 0.0650291
137.539 0.5734 0.0538878 0.0651241
137.565 0.574706 0.0537569 0.0650073
137.59 0.573281 0.0536305 0.0651313
137.616 0.574638 0.0533994 0.0649851
137.642 0.573244 0.0533521 0.0650491
137.667 0.574599 0.0531887 0.0649347
137.693 0.573183 0.0529983 0.0650343
137.718 0.574507 0.0528349 0.0648823
137.744 0.573063 0.052681 0.0649475
137.769 0.574501 0.0525248 0.0648627
137.795 0.572936 0.052337 0.0647818
137.82 0.574496 0.052232 0.0647983
137.846 0.572868 0.051989 0.0647181
137.871 0.574381 0.051912 0.0646425
137.897 0.572798 0.0516036 0.064633
137.922 0.574348 0.0515512 0.064525
137.948 0.572725 0.0513148 0.0644584
137.973 0.574268 0.0511414 0.0644234
137.999 0.572635 0.0509052 0.0643435
138.024 0.574152 0.0507716 0.0642402
138.05 0.57263 0.0505739 0.064218
138.076 0.574074 0.0503711 0.0640773
138.101 0.572486 0.0501446 0.0640321
138.127 0.574047 0.0499839 0.0639075
138.152 0.57246 0.0497616 0.0638335
138.178 0.573914 0.0495543 0.0637368
138.203 0.572345 0.0493087 0.0636311
138.229 0.5739 0.0491671 0.0634922
138.254 0.572233 0.04888 0.0634304
138.28 0.573787 0.0487421 0.0632972
138.305 0.572228 0.0484876 0.0631904
138.331 0.573642 0.0482137 0.0630708
138.356 0.572185 0.0480733 0.0629746
138.382 0.573619 0.0477909 0.0628141
138.407 0.572018 0.0475315 0.062713
138.433 0.573594 0.0473936 0.0625657
138.459 0.571921 0.0470703 0.06243
138.484 0.573474 0.0468827 0.0622869
138.51 0.571916 0.046666 0.0621704
138.535 0.573321 0.0463416 0.0620016
138.561 0.571835 0.0461893 0.0618756
138.586 0.573257 0.0459162 0.0617059
138.612 0.571727 0.0456824 0.061559
138.637 0.573128 0.0453972 0.0613961
138.663 0.571647 0.0452088 0.0612567
138.688 0.573101 0.0449181 0.0610538
138.714 0.571508 0.0446619 0.0609172
138.739 0.572978 0.0444038 0.0607212
138.765 0.571422 0.04417 0.0605684
138.79 0.572885 0.0438957 0.0603792
138.816 0.5713 0.0436434 0.0602124
138.842 0.572794 0.0433943 0.0600279
138.867 0.5712 0.0431338 0.0598598
138.893 0.572677 0.0428512 0.059676
138.918 0.571073 0.0425834 0.0594854
138.944 0.572612 0.0423433 0.0592833
138.969 0.570988 0.042051 0.0591043
138.995 0.572503 0.0418232 0.0589008
139.02 0.570864 0.0415125 0.0586882
139.046 0.57239 0.0412821 0.0584847
139.071 0.570785 0.0410214 0.0582963
139.097 0.572262 0.0406285 0.0580197
139.123 0.570679 0.0404869 0.0578749
139.148 0.572192 0.0400622 0.0576141
139.174 0.570594 0.0398769 0.057437
139.199 0.572044 0.0395644 0.0571724
139.225 0.570512 0.0393037 0.0569801
139.25 0.571993 0.0389691 0.0567312
139.276 0.570371 0.0387295 0.0565344
139.301 0.571849 0.0384571 0.0562368
139.327 0.570313 0.0381444 0.0560677
139.352 0.571752 0.0378941 0.0557861
139.378 0.570178 0.0375838 0.0555821
139.404 0.571611 0.0373078 0.0553015
139.429 0.570104 0.0369938 0.0550936
139.455 0.571507 0.036715 0.0548241
139.48 0.569991 0.0364139 0.0545733
139.506 0.571461 0.0361348 0.05427
139.531 0.569843 0.035811 0.0541105
139.557 0.571297 0.0355265 0.0538165
139.582 0.569769 0.0352381 0.0535324
139.608 0.571208 0.0349143 0.0532762
139.634 0.569628 0.0346428 0.0530444
139.659 0.571106 0.0343273 0.0527355
139.685 0.569534 0.0340556 0.0525119
139.71 0.570981 0.0337539 0.0522121
139.736 0.569416 0.0334546 0.0519694
139.761 0.570878 0.0331558 0.0516793
139.787 0.569314 0.032857 0.0514271
139.813 0.570759 0.0325515 0.0511249
139.838 0.569193 0.0322887 0.0508851
139.864 0.570662 0.0319205 0.0505642
139.889 0.569051 0.0316781 0.0502958
139.915 0.570507 0.0313974 0.0499897
139.94 0.56895 0.0310922 0.0497298
139.966 0.570384 0.0307952 0.0494148
139.992 0.568814 0.0305015 0.0491465
140.017 0.570261 0.030195 0.0488304
140.043 0.56872 0.0298984 0.048552
140.068 0.570154 0.0296076 0.0482285
140.094 0.568579 0.029294 0.0479562
140.12 0.570042 0.0289793 0.0476504
140.145 0.568478 0.0287155 0.0473714
140.171 0.569912 0.0283705 0.0470062
140.196 0.568333 0.0281107 0.0467649
140.222 0.569804 0.0277801 0.0464164
140.248 0.568228 0.0275108 0.0461283
140.273 0.56966 0.0272147 0.0458079
140.299 0.568096 0.0269221 0.045501
140.324 0.569589 0.0265948 0.045183
140.35 0.567955 0.0263578 0.0448504
140.376 0.569465 0.0260038 0.0445424
140.401 0.567881 0.0257141 0.044239
140.427 0.569294 0.0254579 0.0439024
140.452 0.567789 0.025116 0.0435929
140.478 0.569156 0.0248615 0.0432602
140.504 0.567657 0.0245614 0.0429418
140.529 0.569061 0.024267 0.0426015
140.555 0.56751 0.0239679 0.0422973
140.58 0.568944 0.0236898 0.0419313
140.606 0.567399 0.023428 0.0416224
140.632 0.568824 0.0230758 0.0412946
140.657 0.567261 0.0228351 0.0409952
140.683 0.568731 0.0225364 0.0406339
140.708 0.567143 0.022279 0.0403019
140.734 0.56859 0.021952 0.0399709
140.76 0.567017 0.0217068 0.0396337
140.785 0.568481 0.0213898 0.0392922
140.811 0.566877 0.0211554 0.0389695
140.837 0.568331 0.0208546 0.0386045
140.862 0.566788 0.0205648 0.0382957
140.888 0.568203 0.0202836 0.0379025
140.914 0.566649 0.0200289 0.0375987
140.939 0.56808 0.0197372 0.0372216
140.965 0.566513 0.0194992 0.0368939
140.99 0.567961 0.0191847 0.0365398
141.016 0.566443 0.018901 0.0361872
141.042 0.567782 0.0186666 0.0358547
141.067 0.5663 0.0183442 0.0355042
141.093 0.567741 0.0180599 0.0351508
141.119 0.56613 0.0178819 0.0348166
141.144 0.567638 0.0175243 0.0344469
141.17 0.566062 0.0173275 0.0340991
141.196 0.567511 0.0170628 0.0337369
141.221 0.565948 0.0168198 0.0334098
141.247 0.56741 0.0165508 0.0330434
141.273 0.565818 0.0163263 0.0326892
141.298 0.567282 0.0160102 0.0323706
141.324 0.565688 0.0158258 0.0319855
141.35 0.567161 0.0154979 0.0316429
141.375 0.565571 0.0153082 0.0312906
141.401 0.567006 0.0150433 0.0309557
141.427 0.565467 0.0148078 0.0306058
141.452 0.5669 0.0145627 0.0302253
141.478 0.565332 0.0143266 0.0298953
141.504 0.566783 0.0140973 0.0295422
141.529 0.565234 0.0138516 0.0292077
141.555 0.566645 0.0135828 0.0288142
141.581 0.565087 0.0133946 0.0284853
141.606 0.566561 0.0131463 0.0281209
141.632 0.565011 0.0129334 0.027763
141.658 0.566411 0.0126907 0.0274247
141.683 0.564842 0.0125227 0.0271083
141.709 0.566376 0.012206 0.0266899
141.735 0.564733 0.0120254 0.0264401
141.761 0.566171 0.0118062 0.0260337
141.786 0.564642 0.011592 0.0257015
141.812 0.566103 0.0114269 0.0253402
141.838 0.564539 0.0111377 0.025014
141.863 0.566012 0.0109972 0.0246302
141.889 0.564429 0.0107109 0.0243152
141.915 0.565887 0.0105881 0.0239405
141.94 0.564318 0.010308 0.0236268
141.966 0.565782 0.0101608 0.0232541
141.992 0.564214 0.00995764 0.0229251
142.018 0.565674 0.00974011 0.0225897
142.043 0.564119 0.0095944 0.0221984
142.069 0.565529 0.00936444 0.0218634
142.095 0.56401 0.00920197 0.021539
142.12 0.565483 0.00896332 0.0211948
142.146 0.563941 0.00883879 0.0208639
142.172 0.565354 0.00857586 0.020527
142.198 0.563789 0.00849865 0.0201882
142.223 0.565287 0.00820376 0.0198273
142.249 0.563718 0.00806632 0.0195132
142.275 0.565154 0.00789979 0.019162
142.301 0.563577 0.00776945 0.0188572
142.326 0.565102 0.00751874 0.0185081
142.352 0.563488 0.00739178 0.0181828
142.378 0.564947 0.0072565 0.017862
142.403 0.563384 0.00706461 0.01752
142.429 0.564847 0.00691605 0.0172018
142.455 0.56326 0.00677368 0.0169014
142.481 0.564765 0.00660614 0.0165371
142.506 0.563183 0.00647331 0.0162481
142.532 0.564658 0.00627591 0.0159029
142.558 0.563065 0.00621924 0.0156486
142.584 0.564543 0.00596975 0.0151951
142.609 0.562922 0.00587668 0.0149216
142.635 0.564437 0.00572362 0.014582
142.661 0.562834 0.00559449 0.0142876
142.687 0.564326 0.00547067 0.0139532
142.712 0.562739 0.00532753 0.0136605
142.738 0.564251 0.00516565 0.0133221
142.764 0.562674 0.00511575 0.0130729
142.79 0.564115 0.00489048 0.0126746
142.816 0.562537 0.00487123 0.0124295
142.841 0.564072 0.00468977 0.0120852
142.867 0.562472 0.00460602 0.0118132
142.893 0.563942 0.0044698 0.0114913
142.919 0.562413 0.00437682 0.0112055
142.944 0.563917 0.00424287 0.0108782
142.97 0.562296 0.00418844 0.0106347
142.996 0.563803 0.00399384 0.0102788
143.022 0.562223 0.00402889 0.0100393
143.047 0.56368 0.00375758 0.00968979
143.073 0.56215 0.00373329 0.00940186
143.099 0.563663 0.00361917 0.00907066
143.125 0.562032 0.00350562 0.0088618
143.151 0.563551 0.00340913 0.00850235
143.176 0.561985 0.00332296 0.00827873
143.202 0.563473 0.0032322 0.00794538
143.228 0.561927 0.00314358 0.00770809
143.254 0.563411 0.00307015 0.00742325
143.28 0.56186 0.00298241 0.00723413
143.305 0.563351 0.00299199 0.00684382
143.331 0.561731 0.00287787 0.00660035
143.357 0.5632 0.00280821 0.00633291
143.383 0.561691 0.00274515 0.00613213
143.409 0.56312 0.00268499 0.00580026
143.434 0.56162 0.00264503 0.00558913
143.46 0.56304 0.00255972 0.00530809
143.486 0.561551 0.00253314 0.00506931
143.512 0.562965 0.0024434 0.00481731
143.538 0.561453 0.00241758 0.00457477
143.563 0.562847 0.00232704 0.00430529
143.589 0.561371 0.0023178 0.00407303
143.615 0.562787 0.00224113 0.0038272
143.641 0.5613 0.00223899 0.00361622
143.667 0.562749 0.00214717 0.00336266
143.693 0.561235 0.00212814 0.00312376
143.718 0.562686 0.00209273 0.00291487
143.744 0.561185 0.00204512 0.00269292
143.77 0.562645 0.00201498 0.00244295
143.796 0.561099 0.0019995 0.00223478
143.822 0.562569 0.00197838 0.00200527
143.847 0.561029 0.00196864 0.0018114
143.873 0.562462 0.00195861 0.00156833
143.899 0.560951 0.00193752 0.00138531
143.925 0.562399 0.00190104 0.00114667
143.951 0.560925 0.00193601 0.000944306
143.977 0.562311 0.00187059 0.00075095
144.002 0.560804 0.00188136 0.000540433
144.028 0.562287 0.00190574 0.00034113
144.054 0.560704 0.00190652 0.000155185
144.08 0.562195 0.00186554 -6.29546e-05
144.106 0.560629 0.00188 -0.000244979
144.132 0.562126 0.00190811 -0.000412062
144.158 0.560583 0.00185834 -0.000632946
144.183 0.562068 0.00190465 -0.000783884
144.209 0.560545 0.00189894 -0.00100341
144.235 0.562009 0.00191648 -0.00114936
144.261 0.560439 0.00191722 -0.00134599
144.287 0.561967 0.00194768 -0.00150988
144.313 0.560343 0.00194573 -0.00170188
144.338 0.561898 0.002002 -0.00184232
144.364 0.560292 0.00198905 -0.00203302
144.39 0.561843 0.00205807 -0.00218999
144.416 0.560235 0.00203022 -0.00237917
144.442 0.561774 0.00210737 -0.00252147
144.468 0.560174 0.00210052 -0.00268987
144.494 0.561723 0.0021757 -0.0028329
144.519 0.560107 0.002187 -0.00298814
144.545 0.561638 0.00225285 -0.0031405
144.571 0.560084 0.00228413 -0.00328986
144.597 0.561566 0.00232521 -0.00341257
144.623 0.560023 0.00236329 -0.0035744
144.649 0.561506 0.00241707 -0.0036972
144.675 0.559944 0.00245598 -0.00383513
144.701 0.561437 0.00248866 -0.00398279
144.726 0.559884 0.0025569 -0.00410157
144.752 0.561376 0.00260642 -0.00419904
144.778 0.559859 0.00263259 -0.00441828
144.804 0.561351 0.00269408 -0.00446833
144.83 0.559825 0.00279253 -0.00459657
144.856 0.561343 0.00277894 -0.00471825
144.882 0.559775 0.00292263 -0.00481974
144.907 0.561285 0.00292305 -0.00494825
144.933 0.559779 0.00300783 -0.00504581
144.959 0.561134 0.00311744 -0.00516114
144.985 0.559747 0.00312332 -0.00526929
145.011 0.561108 0.00321383 -0.0053755
145.037 0.559216 0.00366177 -0.00531367
145.063 0.561274 0.00321718 -0.00564869
145.089 0.559759 0.00327918 -0.005766
145.115 0.561084 0.00342732 -0.0058181
145.14 0.559493 0.00362711 -0.00588955
145.166 0.56095 0.00369153 -0.00599298
145.192 0.559446 0.00375649 -0.00605634
145.218 0.560845 0.0038958 -0.0061968
145.244 0.559429 0.00389253 -0.00623787
145.27 0.560819 0.0040227 -0.00633619
145.296 0.55928 0.00413736 -0.00641431
145.322 0.560801 0.00415148 -0.00649284
145.347 0.559247 0.00425775 -0.00655549
145.373 0.560789 0.00441256 -0.00664894
145.399 0.559202 0.00455661 -0.00674836
145.425 0.56074 0.00454343 -0.00677853
145.451 0.559123 0.0047183 -0.00689921
145.477 0.560681 0.00475479 -0.00690396
145.503 0.559079 0.00494757 -0.00703307
145.529 0.560581 0.00495546 -0.0070627
145.555 0.55909 0.00512135 -0.00714892
145.58 0.560495 0.00522204 -0.00716917
145.606 0.559062 0.00535438 -0.00730725
145.632 0.560511 0.0053976 -0.00725978
145.658 0.559038 0.00548076 -0.00737345
145.684 0.560476 0.00557714 -0.0073856
145.71 0.55892 0.00572932 -0.00747386
145.736 0.560417 0.00577601 -0.00748032
145.762 0.558839 0.00592232 -0.00755333
145.788 0.560358 0.00601714 -0.00755732
145.813 0.558799 0.00615517 -0.00763566
145.839 0.56021 0.00624078 -0.00764871
145.865 0.558747 0.00640524 -0.00772135
145.891 0.560211 0.00646684 -0.00773103
145.917 0.558645 0.00661339 -0.007779
145.943 0.560145 0.0067452 -0.00779078
145.969 0.558554 0.00684635 -0.00783324
145.995 0.560045 0.00694984 -0.00788936
146.02 0.558516 0.0071048 -0.00787783
146.046 0.559992 0.00720761 -0.0079361
146.072 0.5584 0.00732335 -0.00789859
146.098 0.559956 0.00746201 -0.00798464
146.124 0.5584 0.00756958 -0.00798734
146.15 0.559835 0.00770901 -0.00794397
146.176 0.558356 0.0078429 -0.00805866
146.202 0.559766 0.00796822 -0.00797557
146.228 0.558306 0.00806539 -0.00809034
146.253 0.55968 0.00823529 -0.00798081
146.279 0.558248 0.00832754 -0.00812274
146.305 0.559658 0.00848117 -0.00803402
146.331 0.5581 0.00860794 -0.00807732
146.357 0.559616 0.00875597 -0.00808045
146.383 0.558032 0.00885643 -0.00812407
146.409 0.559491 0.00905507 -0.00804401
146.435 0.557969 0.00912883 -0.008133
146.46 0.55944 0.00931139 -0.00804623
146.486 0.557902 0.00940652 -0.00813827
146.512 0.559387 0.00958217 -0.00805406
146.538 0.557793 0.00968778 -0.00811373
146.564 0.559283 0.00985927 -0.00804425
146.59 0.557771 0.00998782 -0.0081325
146.616 0.559282 0.0101354 -0.00804491
146.642 0.557581 0.0102734 -0.00804895
146.668 0.559272 0.0104016 -0.00805468
146.693 0.557529 0.0105739 -0.00803477
146.719 0.559195 0.0106785 -0.00804241
146.745 0.557486 0.0108383 -0.00797842
146.771 0.559078 0.0110088 -0.00801446
146.797 0.557432 0.0110989 -0.00795619
146.823 0.559028 0.0112917 -0.00798736
146.849 0.557334 0.01142 -0.00791186
146.875 0.55894 0.0115477 -0.00796726
146.901 0.557307 0.011715 -0.00789156
146.926 0.558827 0.0118712 -0.00789756
146.952 0.557228 0.0119932 -0.00785082
146.978 0.558784 0.0121406 -0.00777989
147.004 0.557202 0.0123396 -0.00788697
147.03 0.558705 0.0124611 -0.00781413
147.056 0.557152 0.0126055 -0.00777949
147.082 0.558644 0.0128098 -0.00778223
147.108 0.55704 0.0129261 -0.00772835
147.134 0.558606 0.0131033 -0.00773531
147.159 0.556998 0.0132072 -0.00766569
