% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 444364 	   95430 	   30 	   96715 	   34 
 451416 	   88301 	   29 	   87368 	   34 
 462773 	   72240 	   29 	   67879 	   30 
 468240 	   60648 	   12 	   49273 	   12 
 470893 	   70626 	   19 	   64670 	   19 
 472761 	   52867 	   13 	   48708 	   13 
 474961 	   54509 	   19 	   50386 	   18 
 477382 	   52681 	   28 	   47750 	   27 
 483808 	   33758 	   16 	   36555 	   16 
 482766 	   35728 	   13 	   38058 	   13 
 482366 	   44410 	   18 	   45502 	   18 
 482977 	   44729 	   15 	   45741 	   14 
 483093 	   56184 	   34 	   60084 	   42 
 486126 	   49500 	   38 	   49890 	   39 
 480208 	   42019 	   13 	   38238 	   11 
 480352 	   46996 	   18 	   49135 	   16 
 480779 	   49566 	   16 	   46613 	   17 
 485396 	   39573 	   12 	   39468 	   13 
 480525 	   49937 	   20 	   53510 	   21 
 480621 	   53050 	   61 	   44693 	   57 
 483663 	   40628 	   14 	   32555 	   14 
 482364 	   41682 	   18 	   35242 	   18 
 476645 	   52665 	   19 	   45782 	   19 
 475713 	   45961 	   22 	   44491 	   19 
 470901 	   40460 	   13 	   38016 	   11 
 464683 	   55972 	   47 	   53204 	   48 
 467473 	   59525 	   20 	   62065 	   17 
 467718 	   58846 	   25 	   61752 	   24 
 459846 	   51116 	   24 	   60234 	   11 
 463366 	   49665 	   15 	   54813 	   17 
 457190 	   69748 	   51 	   63975 	   52 
 454522 	   67089 	   19 	   71066 	   19 
 450928 	   72468 	   26 	   82761 	   20 
 460994 	   63890 	   14 	   68120 	   14 
 455333 	   64972 	   19 	   66721 	   15 
 431625 	  138620 	   41 	  158559 	   53 
 379044 	  140224 	   25 	  178185 	   21 
 378351 	  139830 	   24 	  145322 	   19 
 380317 	  135425 	   22 	  138877 	   19 
 382894 	  133179 	   17 	  136394 	   15 
 401444 	  259317 	   86 	  170341 	   71 
 457609 	   88304 	   24 	  102672 	   36 
 453094 	   90250 	   15 	   86620 	   11 
 452537 	   87463 	   18 	   86767 	   19 
 451929 	   80524 	   12 	   80515 	   13 
 450590 	   86092 	   16 	   88410 	   14 
 453652 	   88035 	   22 	   84179 	   24 
 459072 	   71705 	   11 	   74180 	   13 
 455736 	   87218 	   29 	   92840 	   31 
 453357 	   76832 	   16 	   75712 	   15 
 454513 	   82035 	   34 	   88879 	   31 
 448976 	   84565 	   13 	   85603 	   16 
 449178 	   72926 	   14 	   75962 	   11 
 449861 	   87600 	   18 	   93254 	   20 
 442209 	   89675 	   24 	   93360 	   25 
 438174 	   77030 	   11 	   76804 	   11 
 442374 	   80932 	   16 	   78220 	   16 
 445111 	   87409 	   19 	   89588 	   18 
 441979 	   84081 	   14 	   89552 	   15 
 441813 	   96071 	   37 	   99943 	   42 
 438276 	   89046 	   14 	   88836 	   12 
 435489 	  122452 	   48 	   94758 	   49 
 455856 	   87367 	   39 	   89623 	   48 
 455096 	   77976 	   18 	   85035 	   15 
 451391 	   79930 	   17 	   83484 	   18 
 453792 	   74727 	   15 	   70916 	   13 
 450314 	   89929 	   18 	   84232 	   22 
 461181 	   65254 	   18 	   78411 	   16 
 449399 	   76514 	   20 	   78336 	   20 
 447968 	   83288 	   15 	   86268 	   13 
 441948 	   82008 	   13 	   88623 	   12 
 442148 	   93214 	   22 	   79059 	   28 
 443336 	   87850 	   23 	   89421 	   25 
 449433 	   80137 	   17 	   88269 	   16 
 446824 	   87718 	   45 	   88510 	   48 
 447251 	   81926 	   15 	   86263 	   16 
 439919 	   86431 	   18 	   85810 	   15 
 440483 	   88753 	   17 	   87308 	   17 
 441991 	   92469 	   28 	   91815 	   27 
 444441 	   84268 	   14 	   84033 	   13 
 446624 	   98388 	   38 	   95848 	   35 
 450144 	   88141 	   13 	   88872 	   13 
 449250 	   77209 	   18 	   76207 	   18 
 446705 	   84581 	   16 	   82939 	   16 
 445007 	   84997 	   13 	   87177 	   15 
 447690 	   75347 	   15 	   77786 	   18 
 442580 	   77764 	   24 	   77546 	   25 
 446718 	   78920 	   13 	   77376 	   12 
 449271 	   77824 	   19 	   79127 	   17 
 449433 	   71421 	   14 	   69494 	   13 
 451525 	   75037 	   12 	   73864 	   12 
 454877 	   85012 	   32 	   84939 	   38 
 447538 	   77340 	   30 	   81035 	   26 
 446938 	   82123 	   18 	   77343 	   17 
 445290 	   71938 	   13 	   75755 	   18 
 446670 	   83745 	   17 	   79488 	   13 
 450471 	   79904 	   19 	   80546 	   17 
 449087 	   77427 	   16 	   79626 	   16 
 445418 	   83966 	   66 	   81278 	   75 
 443539 	   89787 	   18 	   88197 	   16 
 448545 	   75260 	   31 	   79351 	   13 
 446324 	   71898 	   15 	   73677 	   26 
 440957 	   79818 	   16 	   83947 	   15 
 439166 	   87064 	   32 	   77699 	   35 
 448623 	   72150 	   14 	   73448 	   13 
 441448 	   85252 	   19 	   81730 	   19 
 449205 	   79041 	   27 	   81578 	   25 
 439975 	   81938 	   17 	   79350 	   18 
 448838 	   77881 	   58 	   77275 	   70 
 458445 	   55921 	   14 	   56821 	   14 
 451271 	   62497 	   13 	   61812 	   14 
 451558 	   70345 	   26 	   70701 	   23 
 460262 	   64613 	   17 	   67029 	   18 
 455922 	   59186 	   14 	   57897 	   12 
 432254 	   97853 	   30 	   94437 	   31 
 469217 	   45315 	   18 	   40154 	   17 
 474986 	   45446 	   30 	   44563 	   28 
 480018 	   44738 	   20 	   46147 	   17 
 501834 	  109627 	   75 	  104594 	   60 
 468599 	   56418 	   14 	   73491 	   39 
 466140 	   72633 	   20 	   65106 	   17 
 466184 	   76442 	   31 	   75998 	   33 
 470763 	   75588 	   15 	   84354 	   15 
 465839 	   64383 	   10 	   63873 	   12 
 469887 	   67900 	   10 	   67475 	   10 
 468860 	   66239 	   32 	   68872 	   36 
 470942 	   66439 	   26 	   64907 	   20 
 480048 	   51227 	   18 	   55344 	   18 
 478442 	   53137 	   20 	   51471 	   16 
 476926 	   50136 	   11 	   50898 	   17 
 468989 	   65670 	   26 	   61095 	   26 
 463213 	   67848 	   17 	   71183 	   17 
 457060 	   82092 	   13 	   78594 	   12 
 447534 	  118820 	   63 	  112487 	   65 
 457058 	   68019 	   15 	   72075 	   14 
 456466 	   76577 	   18 	   79386 	   15 
 457638 	   81080 	   26 	   82089 	   25 
 450678 	   75944 	   15 	   75876 	   15 
 455951 	   79040 	   20 	   80050 	   15 
 456939 	   80507 	   29 	   82476 	   27 
 468722 	   63257 	   23 	   68124 	   21 
 471771 	   62463 	   18 	   61667 	   18 
 465677 	   62536 	   15 	   64841 	   16 
 461238 	   87816 	   29 	   82199 	   29 
 463848 	   67001 	   22 	   69579 	   22 
 461209 	   71707 	   17 	   73355 	   16 
 443293 	   98531 	   19 	   90294 	   21 
 445782 	   91175 	   56 	   89218 	   59 
 449649 	   78373 	   17 	   82996 	   18 
 446716 	   91544 	   19 	   88004 	   16 
 452420 	   78069 	   27 	   80784 	   28 
 455232 	   68090 	   18 	   70003 	   16 
 456791 	   84746 	   22 	   79562 	   19 
 460208 	   86315 	   39 	   90051 	   33 
 458659 	   75843 	   23 	   79409 	   21 
 457186 	   72060 	   18 	   68667 	   16 
 455795 	   85213 	   32 	   83896 	   28 
 467499 	   74561 	   22 	   76981 	   21 
 465383 	   69044 	   18 	   68323 	   15 
 460043 	   85915 	   27 	   84315 	   25 
 449580 	   83700 	   16 	   81357 	   14 
 455345 	   80910 	   76 	   78044 	   19 
 445670 	   91607 	   35 	  112067 	   95 
 436592 	   97998 	   23 	   99702 	   24 
 432246 	  103498 	   19 	  104842 	   17 
 434524 	  114124 	   22 	  106666 	   22 
 441769 	  110169 	   24 	  111826 	   25 
 444421 	   85183 	   14 	   85319 	   14 
 436000 	  100530 	   17 	  101473 	   17 
 439650 	   96552 	   19 	  100264 	   17 
 439174 	   98673 	   26 	  101212 	   25 
 438619 	  103043 	   33 	  111632 	   32 
 431406 	   98653 	   16 	  101587 	   17 
 428083 	  100271 	   16 	   92656 	   13 
 432254 	   99663 	   16 	  105001 	   22 
 430240 	   96439 	   16 	   98987 	   15 
 423880 	  104373 	   25 	  109571 	   25 
 424905 	  100302 	   13 	   99063 	   16 
 430380 	   90160 	   16 	   94067 	   13 
 423181 	   99742 	   16 	   98065 	   18 
 425361 	  109022 	   15 	  114655 	   16 
 424440 	  121100 	   48 	  123619 	   41 
 422218 	  111393 	   20 	  109474 	   21 
 423516 	  126396 	   48 	  100116 	   58 
 445776 	   97112 	   38 	   96359 	   39 
 435379 	   88813 	   12 	   97307 	   14 
 435114 	  101917 	   16 	  109440 	   17 
 433653 	  100868 	   17 	   93826 	   18 
 438202 	   95411 	   18 	  104320 	   19 
 432751 	   94538 	   18 	   98316 	   16 
 427477 	   94228 	   13 	   99248 	   13 
 426841 	  105002 	   13 	  107697 	   12 
 425941 	  113371 	   23 	  107786 	   21 
 427892 	  110327 	   19 	  102687 	   28 
 429627 	   96514 	   16 	  101582 	   13 
 424458 	  107252 	   28 	  116025 	   27 
 427663 	   98860 	   13 	   99931 	   15 
 427422 	   99173 	   17 	   97449 	   13 
 426326 	  107542 	   18 	  104715 	   21 
 426332 	   97539 	   17 	  102657 	   19 
 424266 	  116434 	   37 	  114230 	   34 
 428853 	  106410 	   22 	  101771 	   26 
 432295 	   89624 	   26 	   89101 	   23 
 437780 	   88050 	   17 	   86172 	   17 
 440958 	   86343 	   19 	   85282 	   17 
 438648 	   79206 	   12 	   84624 	   14 
 439846 	   87755 	   13 	   84136 	   13 
 441961 	   92507 	   33 	   91871 	   39 
 436477 	   97324 	   34 	  100124 	   31 
 432490 	   96434 	   14 	   92309 	   16 
 433300 	  105628 	   15 	  102770 	   11 
 437071 	   91363 	   13 	   95508 	   15 
 435140 	  100290 	   20 	  103892 	   22 
 430182 	  101818 	   28 	  106539 	   29 
 431142 	   90972 	   12 	   92053 	   14 
 429176 	  106676 	   15 	  102802 	   16 
 436002 	   93412 	   16 	   89091 	   13 
 433545 	  104955 	   19 	  110859 	   21 
 429290 	   98172 	   17 	   95617 	   19 
 432902 	  103028 	   78 	  103261 	   89 
 428420 	   94804 	   14 	   97253 	   12 
 426613 	  100071 	   17 	   99954 	   17 
 427058 	  107374 	   16 	   99746 	   18 
 434602 	   86525 	   16 	   98576 	   12 
 426367 	   85694 	   11 	   84854 	   14 
 423609 	   97090 	   35 	   95017 	   40 
 429109 	  103262 	   16 	   95199 	   19 
 436355 	   92528 	   23 	   93610 	   14 
 422456 	   85553 	   11 	   90251 	   18 
 427194 	   90080 	   18 	   87730 	   17 
 430038 	  104809 	   38 	   98612 	   41 
 440585 	   81213 	   15 	   86203 	   16 
 433750 	   82396 	   15 	   78090 	   13 
 442413 	   83772 	   15 	   88432 	   18 
 438814 	   85334 	   19 	   86370 	   18 
 429354 	  104571 	   35 	   97006 	   38 
 435292 	   92957 	   22 	   85983 	   21 
 458270 	   61964 	   24 	   63783 	   24 
 460859 	   54204 	   14 	   51983 	   13 
 463803 	   66079 	   21 	   66711 	   21 
 494987 	  133767 	   68 	  148905 	   70 
 451953 	   73551 	   14 	   75833 	   13 
 448148 	  100425 	   33 	   92519 	   33 
 453962 	   76697 	   13 	   77377 	   12 
 453308 	   86902 	   27 	   93300 	   32 
 450429 	   85548 	   14 	   85129 	   12 
 453203 	   77334 	   24 	   72139 	   10 
 455361 	   75031 	   20 	   83618 	   21 
 455954 	   84444 	   20 	   83517 	   17 
 463605 	   72192 	   15 	   73037 	   14 
 458957 	   88998 	   22 	   89613 	   22 
 454166 	   89725 	   27 	   87474 	   25 
 448619 	   84937 	   18 	   87837 	   19 
 448380 	   88787 	   13 	   83071 	   15 
 443515 	   92013 	   24 	   82232 	   12 
 429355 	  119870 	   59 	  122755 	   63 
 437745 	   97030 	   21 	  103481 	   19 
 435809 	   86014 	   15 	   86040 	   14 
 436909 	  102120 	   14 	   97035 	   16 
 442213 	  114982 	   20 	  112321 	   18 
 449330 	   83564 	   14 	   88218 	   15 
 440601 	   88351 	   47 	   95378 	   53 
 446353 	   80967 	   26 	   81747 	   29 
 449476 	   74918 	   18 	   77853 	   16 
 448009 	   89823 	   25 	   86453 	   23 
 450948 	   87934 	   22 	   87661 	   21 
 455495 	   75848 	   16 	   75435 	   17 
 462068 	   98421 	   36 	  108510 	   35 
 460133 	   79106 	   13 	   78713 	   12 
 466967 	   69177 	   23 	   68427 	   23 
 465605 	   68934 	   17 	   73067 	   20 
 463920 	   69169 	   19 	   66322 	   19 
 452828 	   78669 	   17 	   76394 	   16 
 444312 	  103981 	   21 	   98959 	   23 
 439456 	   93070 	   16 	   90687 	   15 
 436442 	  114820 	   33 	  118111 	   28 
 450490 	   88562 	   25 	   87405 	   26 
 449238 	   81420 	   21 	   86838 	   22 
 444885 	   85738 	   16 	   79786 	   15 
 451894 	  102542 	   22 	  107612 	   22 
 447513 	  101780 	   16 	   93803 	   16 
 445349 	  104547 	   22 	  103838 	   21 
 438052 	  105261 	   18 	  106039 	   16 
 436155 	  107152 	   69 	  110017 	   68 
 438160 	   87087 	   11 	   88237 	   12 
 442755 	  104977 	   30 	  105050 	   36 
 442803 	   87122 	   12 	   84988 	   12 
 440438 	   99148 	   22 	  105535 	   21 
 433209 	  104029 	   20 	  101672 	   17 
 435141 	   93881 	   11 	   89494 	   11 
 441693 	   90865 	   20 	   96110 	   15 
 426314 	  113697 	   23 	  114973 	   26 
 431884 	  103187 	   15 	  106470 	   15 
 426148 	  122276 	   20 	  110959 	   22 
 443924 	  101350 	   28 	  101185 	   29 
 449353 	   84973 	   17 	   85576 	   17 
 447674 	   88644 	   20 	   83280 	   13 
 454409 	   73443 	   13 	   69763 	   20 
 457483 	   96434 	   73 	  101160 	   81 
 456241 	   80109 	   19 	   76569 	   17 
 457853 	   71844 	   16 	   72679 	   17 
 454138 	   91423 	   15 	   89578 	   16 
 456401 	   85862 	   22 	   93569 	   20 
 442058 	   94050 	   14 	   90368 	   16 
 448455 	   87001 	   33 	   83714 	   31 
 457693 	   80654 	   22 	   79740 	   21 
 458602 	   79775 	   18 	   81877 	   17 
 453720 	  103857 	   26 	   98504 	   22 
 447554 	   79508 	   20 	  104005 	   19 
 431672 	   94930 	   14 	   84835 	   18 
 445332 	  117594 	   42 	  115783 	   41 
 442344 	   96781 	   11 	  102520 	   13 
 440171 	   99791 	   19 	   95826 	   17 
 430142 	  107971 	   19 	  117325 	   20 
 428929 	  109214 	   20 	  113042 	   19 
 423382 	  103312 	   19 	   96754 	   16 
 425710 	  117789 	   35 	  105882 	   38 
 439744 	  115301 	   21 	  133617 	   19 
 426557 	  126478 	   22 	  130719 	   22 
 417827 	  124261 	   19 	  106397 	   14 
 433269 	   99187 	   14 	  128254 	   19 
 418249 	  125199 	   19 	  113148 	   18 
 428233 	  125787 	   24 	   93530 	   22 
 455981 	   76190 	   15 	   81619 	   15 
 442624 	  108758 	   17 	   90838 	   18 
 454386 	   91974 	   16 	   75316 	   17 
 471307 	  111461 	   90 	   88486 	   91 
 491057 	   62874 	   18 	   60002 	   18 
 496161 	   64083 	   30 	   64475 	   31 
 496980 	   38778 	   24 	   39571 	   22 
 495960 	   44166 	   16 	   44235 	   14 
 498699 	   58481 	   23 	   59046 	   24 
 495767 	   45640 	   18 	   46423 	   17 
 497207 	   52558 	   18 	   52871 	   19 
 489493 	   83418 	   37 	   73061 	   36 
 490862 	   56515 	   13 	   60180 	   14 
 488302 	   56718 	   19 	   55651 	   19 
 486336 	   72608 	   23 	   76438 	   22 
 482009 	   69087 	   16 	   69954 	   17 
 491258 	   57823 	   16 	   70105 	   17 
 491622 	   80860 	   47 	   78238 	   49 
 490203 	   55374 	   15 	   51206 	   15 
 487013 	   71807 	   19 	   73236 	   18 
 476508 	   65705 	   16 	   62566 	   16 
 491664 	   62411 	   14 	   74091 	   14 
 489845 	   55061 	   21 	   58840 	   22 
 502802 	   69807 	   51 	   85658 	   58 
