% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 122310 	   15568 	   13 	   16385 	   15 
 121627 	   19334 	   39 	   17786 	   27 
 120729 	   19066 	   34 	   20412 	   29 
 121294 	   19424 	   36 	   21436 	   32 
 121891 	   13591 	   13 	   16530 	   12 
 123343 	   17161 	   29 	   26168 	   33 
 123812 	   50413 	   43 	   36882 	   43 
 124237 	   19782 	   18 	   19505 	   18 
 125944 	   19680 	   17 	   22038 	   19 
 125121 	   16013 	   15 	   19527 	   15 
 123289 	   12573 	   11 	   13347 	   11 
 122464 	   25637 	   29 	   21568 	   34 
 123839 	   13831 	   12 	   15105 	   13 
 125272 	   17565 	   15 	   20288 	   15 
 124360 	   16485 	   24 	   18116 	   24 
 123058 	   14997 	   18 	   14742 	   18 
 124902 	   16390 	   22 	   16358 	   18 
 123499 	   17085 	   14 	   16717 	   12 
 122391 	   13313 	   11 	   12295 	   11 
 123840 	   17437 	   19 	   18370 	   22 
 123738 	   17494 	   41 	   17740 	   47 
 122425 	   13007 	   13 	   12660 	   12 
 120507 	   16430 	   16 	   14903 	   17 
 118180 	   21462 	   36 	   19069 	   42 
 116894 	   25428 	   19 	   20905 	   19 
 129624 	   25066 	   28 	   36794 	   28 
 125413 	   19020 	   27 	   15918 	   26 
 125044 	   17433 	   20 	   17864 	   23 
 124095 	   19473 	   17 	   17781 	   17 
 123362 	   21280 	   32 	   18019 	   34 
 124525 	   16392 	   13 	   17535 	   12 
 124614 	   19460 	   13 	   20956 	   13 
 122964 	   19276 	   14 	   16982 	   15 
 123515 	   18262 	   32 	   17413 	   33 
 124636 	   21162 	   24 	   22934 	   22 
 122627 	   22221 	   18 	   21429 	   15 
 125032 	   30049 	   44 	   28877 	   43 
 125319 	   15346 	   17 	   15661 	   18 
 125661 	   13760 	   13 	   14397 	   13 
 125167 	   16126 	   17 	   18381 	   17 
 124756 	   15664 	   12 	   18891 	   12 
 124057 	   20751 	   25 	   20328 	   21 
 123607 	   22716 	   26 	   21230 	   32 
 124352 	   16403 	   11 	   17063 	   11 
 124685 	   13384 	   14 	   15194 	   14 
 124412 	   15643 	   21 	   16807 	   21 
 123809 	   18287 	   23 	   17017 	   19 
 122662 	   13058 	   11 	   12037 	   11 
 124559 	   21876 	   24 	   21579 	   27 
 124531 	   15569 	   16 	   16894 	   16 
 123908 	   13847 	   16 	   14585 	   16 
 123844 	   18100 	   45 	   17500 	   51 
 121463 	   19965 	   18 	   18172 	   19 
 120606 	   21747 	   21 	   19350 	   21 
 120720 	   15920 	   12 	   16320 	   12 
 116558 	   26461 	   20 	   20814 	   20 
 134343 	   33413 	   38 	   41709 	   38 
 124727 	   14167 	   16 	   15352 	   20 
 125825 	   16746 	   20 	   17690 	   18 
 123226 	   19537 	   18 	   15544 	   14 
 123732 	   19913 	   34 	   19706 	   37 
 123709 	   21798 	   34 	   21311 	   38 
 123164 	   18640 	   18 	   19798 	   17 
 125847 	   19431 	   19 	   22916 	   19 
 122236 	   21615 	   14 	   17693 	   14 
 123237 	   23881 	   19 	   24078 	   20 
 122082 	   20504 	   14 	   19226 	   14 
 124618 	   22181 	   41 	   21558 	   45 
 124814 	   14708 	   16 	   15447 	   15 
 123379 	   18445 	   19 	   17380 	   20 
 125103 	   21875 	   37 	   22671 	   44 
 123875 	   21112 	   14 	   20298 	   12 
 122914 	   21238 	   16 	   22938 	   19 
 124296 	   22685 	   21 	   22068 	   19 
 124548 	   19497 	   13 	   21903 	   12 
 124955 	   25309 	   17 	   28973 	   17 
 119404 	   22678 	   15 	   15283 	   15 
 121509 	   30422 	   40 	   19528 	   41 
 123867 	   22392 	   15 	   21529 	   15 
 124674 	   26411 	   20 	   23586 	   20 
 124223 	   22556 	   13 	   25058 	   13 
 126034 	   31942 	   21 	   31494 	   21 
 129489 	   20854 	   23 	   30498 	   25 
