% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 122320 	   13312 	   11 	   12390 	   10 
 120622 	   20515 	   19 	   20863 	   22 
 118260 	   22870 	   41 	   23120 	   46 
 116842 	   18532 	   13 	   19230 	   11 
 112406 	   24453 	   16 	   22175 	   16 
 108945 	   30030 	   36 	   27531 	   43 
 108355 	   32290 	   19 	   30151 	   19 
 120112 	   29093 	   28 	   41040 	   29 
 122391 	   25614 	   29 	   19971 	   26 
 117709 	   24033 	   19 	   22773 	   23 
 117139 	   25783 	   16 	   25639 	   17 
 117598 	   26987 	   31 	   24084 	   34 
 120033 	   20965 	   12 	   23508 	   12 
 116277 	   27214 	   13 	   27933 	   12 
 114072 	   27780 	   13 	   24608 	   15 
 120628 	   21069 	   32 	   20948 	   33 
 119997 	   25388 	   24 	   26317 	   22 
 119193 	   25108 	   18 	   24576 	   15 
 120052 	   35486 	   44 	   35266 	   43 
 117194 	   22704 	   18 	   22830 	   18 
 117442 	   20616 	   13 	   21400 	   13 
 115129 	   25757 	   17 	   27465 	   17 
 113834 	   25416 	   14 	   26543 	   12 
 113990 	   30788 	   25 	   31488 	   21 
 111859 	   34042 	   26 	   33013 	   31 
 111883 	   28400 	   10 	   30506 	   11 
 109087 	   28556 	   14 	   29696 	   12 
 112379 	   27821 	   22 	   26883 	   19 
 113896 	   29164 	   23 	   27808 	   18 
 116212 	   19407 	   11 	   18665 	   10 
 114588 	   32119 	   24 	   30727 	   27 
 114090 	   25803 	   16 	   27879 	   17 
 113456 	   23984 	   14 	   24233 	   16 
 111664 	   30563 	   45 	   28871 	   50 
 108067 	   33509 	   18 	   33218 	   18 
 109463 	   31334 	   21 	   29606 	   21 
 114150 	   20579 	   12 	   20507 	   11 
 112046 	   29053 	   20 	   25916 	   20 
 129195 	   36798 	   38 	   42329 	   37 
 117962 	   21162 	   18 	   20815 	   21 
 117721 	   24256 	   17 	   26311 	   17 
 113057 	   34512 	   35 	   25738 	   15 
 111862 	   27677 	   14 	   33756 	   37 
 111398 	   33423 	   34 	   34161 	   38 
 116101 	   24247 	   18 	   27232 	   18 
 113704 	   30816 	   18 	   31405 	   19 
 109550 	   33538 	   13 	   29876 	   13 
 109766 	   30278 	   19 	   31344 	   19 
 109629 	   32510 	   15 	   30694 	   14 
 112862 	   33436 	   43 	   31393 	   45 
 111868 	   29953 	   17 	   29682 	   15 
 110789 	   31220 	   17 	   30620 	   20 
 114909 	   30936 	   37 	   30828 	   44 
 114466 	   27878 	   13 	   28823 	   13 
 111728 	   31189 	   16 	   31447 	   19 
 111648 	   35797 	   21 	   33718 	   18 
 110445 	   33985 	   13 	   38241 	   11 
 109108 	   44888 	   17 	   46680 	   17 
 107947 	   37505 	   14 	   29426 	   15 
 115835 	   36545 	   40 	   23969 	   42 
 122257 	   24101 	   15 	   23769 	   15 
 122966 	   28658 	   20 	   26272 	   21 
 121212 	   25897 	   13 	   30145 	   13 
 120363 	   38584 	   21 	   35988 	   21 
 125143 	   25651 	   23 	   35369 	   25 
