% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  60675 	   12928 	   16 	   13303 	   16 
  63507 	   13329 	   20 	   16545 	   20 
  60385 	   10155 	   12 	    9433 	   12 
  62425 	   10820 	   14 	   12241 	   14 
  62959 	   14143 	   27 	   16026 	   31 
  59217 	   23357 	   40 	   17615 	   46 
  62073 	    9638 	   12 	   11947 	   13 
  60565 	   12329 	   15 	   10866 	   16 
  62709 	   13066 	   16 	   15048 	   15 
  61620 	   10514 	   13 	   11203 	   13 
  60727 	   13739 	   19 	   13170 	   20 
  62578 	   13532 	   34 	   16155 	   36 
  61204 	   11433 	   15 	   10859 	   15 
  61114 	   13118 	   23 	   12622 	   23 
  62284 	   13104 	   27 	   13403 	   24 
  61850 	   10422 	   15 	   10604 	   13 
  61400 	   11742 	   14 	   11584 	   13 
  61329 	   12960 	   20 	   12510 	   21 
  60422 	   11188 	   15 	   10244 	   15 
  61293 	    9543 	   12 	    9346 	   12 
  61984 	   14593 	   26 	   15538 	   30 
  61167 	   10287 	   13 	   10843 	   13 
  61504 	   12029 	   16 	   11444 	   14 
  61528 	   13773 	   52 	   14370 	   59 
  60915 	   10080 	   13 	    9921 	   13 
  60522 	   10556 	   17 	   10495 	   18 
  59516 	   12867 	   20 	   11635 	   21 
  60193 	   11651 	   20 	   10936 	   21 
  58154 	   15459 	   46 	   13425 	   51 
  58912 	   10919 	   12 	   10406 	   11 
  59911 	   11784 	   18 	   11726 	   17 
  55750 	   21215 	   22 	   16558 	   22 
  58089 	   14583 	   23 	   14007 	   21 
  69291 	   22249 	   42 	   35080 	   41 
  61987 	   15662 	   33 	   11503 	   30 
  62986 	   12821 	   25 	   14390 	   25 
  61989 	   11500 	   11 	   11433 	   11 
  62377 	   14051 	   25 	   14598 	   29 
  62123 	   10091 	   16 	   11293 	   17 
  61157 	   16944 	   22 	   13649 	   16 
  61359 	   11634 	   16 	   11341 	   15 
  61401 	   19435 	   45 	   16795 	   48 
  62239 	   11150 	   18 	   11169 	   16 
  62008 	   12307 	   16 	   12858 	   16 
  62798 	   15966 	   20 	   18464 	   20 
  61410 	   14309 	   15 	   13715 	   15 
  62064 	   16323 	   19 	   15758 	   21 
  60248 	   16141 	   17 	   14076 	   18 
  61407 	   13913 	   42 	   13108 	   42 
  61870 	   12637 	   23 	   12783 	   22 
  61693 	   14958 	   21 	   14570 	   19 
  62731 	   18807 	   27 	   20825 	   23 
  60767 	   16578 	   24 	   14410 	   21 
  61637 	   13701 	   19 	   14586 	   18 
  61260 	   16282 	   21 	   14288 	   21 
  63576 	   18498 	   63 	   20706 	   64 
  62638 	   13056 	   22 	   12770 	   21 
  62597 	   16338 	   19 	   16308 	   21 
  62629 	   13053 	   12 	   13318 	   12 
  62996 	   11998 	   19 	   12515 	   19 
  63473 	   13583 	   26 	   15241 	   26 
  61321 	   11926 	   14 	   12310 	   14 
  62911 	   12011 	   19 	   14756 	   19 
  61304 	    9547 	   14 	   10098 	   14 
  61529 	   10936 	   13 	   12049 	   15 
  61647 	   16571 	   37 	   15121 	   31 
  60272 	   21575 	   38 	   18582 	   46 
  63015 	   11296 	   16 	   12980 	   14 
  62192 	   10786 	   14 	   10867 	   14 
  61876 	   12084 	   12 	   12672 	   12 
  62692 	   10234 	   16 	   12046 	   15 
  61687 	   11884 	   19 	   11896 	   20 
  62670 	   11823 	   23 	   13179 	   24 
  61434 	   10886 	   15 	   10541 	   16 
  61762 	   12899 	   29 	   12906 	   26 
  61548 	   15358 	   21 	   14478 	   22 
  61300 	   10124 	   14 	    9553 	   14 
  60900 	   10266 	   12 	    9636 	   12 
  62471 	   16202 	   30 	   16622 	   35 
  61237 	   12926 	   11 	   12014 	   11 
  62291 	   12528 	   16 	   13498 	   16 
  61782 	   12968 	   19 	   13371 	   19 
  61483 	   11836 	   15 	   11446 	   15 
  61996 	   11940 	   18 	   12867 	   18 
  61819 	   13120 	   59 	   13289 	   69 
  61850 	   11891 	   16 	   11519 	   16 
  61433 	    9169 	   11 	    9707 	   11 
  59889 	   14120 	   24 	   11508 	   26 
  60445 	   12822 	   15 	   12787 	   15 
  60074 	   15381 	   30 	   12768 	   31 
  59451 	   14968 	   16 	   13573 	   12 
  61165 	   10702 	   14 	   11890 	   15 
  57270 	   21019 	   27 	   16084 	   28 
  59271 	   13635 	   18 	   12037 	   18 
  72275 	   26028 	   46 	   37778 	   49 
  61508 	   12347 	   24 	   11417 	   25 
  62631 	   13238 	   19 	   14731 	   24 
  61531 	   11474 	   11 	   10888 	   11 
  63210 	   15247 	   24 	   15799 	   20 
  62321 	   10501 	   18 	   10783 	   17 
  62211 	   15383 	   24 	   14286 	   20 
  60772 	   13225 	   19 	   10093 	   14 
  61447 	   15286 	   46 	   14780 	   49 
  61214 	   13718 	   15 	   14034 	   14 
  61798 	   14432 	   17 	   15249 	   15 
  61168 	   15036 	   40 	   13995 	   44 
  61248 	   13994 	   23 	   14259 	   21 
  61282 	   14122 	   17 	   14552 	   16 
  63728 	   14894 	   26 	   17720 	   26 
  61574 	   14384 	   19 	   15173 	   19 
  61422 	   11802 	   15 	   11855 	   15 
  60563 	   20112 	   18 	   15727 	   18 
  61923 	   19484 	   26 	   20522 	   27 
  60285 	   12476 	   14 	   12526 	   15 
  60379 	   13340 	   16 	   12545 	   16 
  60873 	   15556 	   15 	   14630 	   15 
  61632 	   16652 	   51 	   16317 	   51 
  62085 	   13250 	   20 	   13549 	   25 
  61745 	   13584 	   22 	   13827 	   21 
  61947 	   10059 	   13 	   10569 	    8 
  61250 	   12882 	   18 	   13150 	   18 
  60881 	   17176 	   24 	   15148 	   25 
  61927 	   10174 	   17 	   10818 	   18 
  62609 	   20343 	   50 	   20583 	   58 
  61007 	   12412 	   15 	   12696 	   15 
  62308 	   15898 	   17 	   14518 	   14 
  60945 	   16637 	   22 	   16597 	   25 
  61662 	   11693 	   18 	   13994 	   19 
  63622 	   15264 	   19 	   19617 	   17 
  59832 	   21913 	   29 	   16928 	   30 
  61930 	   11529 	   14 	   12280 	   11 
  61327 	   13368 	   17 	   14816 	   18 
  60338 	   19086 	   25 	   16750 	   25 
  63803 	   13533 	   21 	   19700 	   20 
  60751 	   14016 	   14 	   15544 	   14 
  57841 	   22830 	   19 	   13305 	   19 
  61549 	   12696 	   12 	   12045 	   13 
  59689 	   28279 	   61 	   18260 	   62 
  61966 	   15921 	   21 	   15747 	   21 
  61860 	   16002 	   20 	   15292 	   19 
  61990 	   17045 	   18 	   17043 	   18 
  62680 	   22260 	   30 	   19391 	   31 
  61836 	   13246 	   16 	   14451 	   16 
  62378 	   17483 	   20 	   18042 	   20 
  64844 	   24464 	   35 	   25556 	   34 
  61174 	   14677 	   17 	   13374 	   17 
  62763 	   12368 	   11 	   15326 	   11 
  66588 	   17513 	   37 	   24564 	   40 
