% tn | Cd_x | Cd_y | Cd_z
26.8323 0.563546 -6.30521e-05 -2.62879e-05
26.8846 0.563353 -7.9778e-05 -4.33218e-05
26.9369 0.563446 -0.000104488 -0.000123818
26.9892 0.563422 -5.79517e-05 7.53523e-07
27.0415 0.56302 -8.50972e-05 -0.000125106
27.0939 0.56307 -0.000176335 -0.000157022
27.1462 0.562884 -9.38423e-05 -0.000123189
27.1985 0.562814 -6.15287e-05 -0.000100762
27.2508 0.562967 -8.15415e-05 -7.8398e-05
27.3031 0.562984 -9.57755e-05 -9.41474e-05
27.3554 0.562689 -0.000104601 -7.74279e-05
27.4078 0.563 -5.73381e-05 -4.11537e-05
27.4601 0.562642 -0.000117628 -0.000111431
27.5124 0.562705 -0.000198478 -0.000201797
27.5647 0.562263 -0.000115722 -9.60934e-05
27.6171 0.562418 -7.72688e-05 -7.94519e-05
27.6694 0.562572 -7.92728e-05 -7.39683e-05
27.7217 0.562545 -0.000104679 -9.64172e-05
27.7741 0.562535 -9.60406e-05 -7.23023e-05
27.8264 0.562615 -2.13396e-05 -3.71223e-05
27.8787 0.562194 -0.000102777 -7.2668e-05
27.9311 0.562276 -0.000206429 -0.000179048
27.9834 0.562015 -9.6687e-05 -0.000129651
28.0357 0.562122 -9.36955e-05 -6.50001e-05
28.0881 0.562198 -6.87011e-05 -4.44829e-05
28.1404 0.562224 -0.000137959 -0.000112017
28.1927 0.562209 -9.61008e-05 -0.000142964
28.2451 0.56234 -5.18225e-05 1.20021e-05
28.2974 0.561919 -0.000128647 -0.000102303
28.3498 0.561988 -0.000184846 -0.000199775
28.4021 0.561779 -0.000118982 -0.000129411
28.4545 0.561797 -9.30704e-05 -4.29768e-05
28.5068 0.561952 -9.38481e-05 -8.18178e-05
28.5592 0.561883 -0.000128766 -0.00013574
28.6115 0.561881 -0.000119001 -0.000111852
28.6639 0.562005 -5.92848e-05 -3.09715e-05
28.7162 0.561577 -0.000127044 -9.53659e-05
28.7686 0.561667 -0.000195284 -0.000199185
28.8209 0.561425 -0.000140818 -0.000115924
28.8733 0.561399 -7.8088e-05 -0.000104437
28.9256 0.561379 -0.000124996 -0.000105849
28.978 0.561269 -0.000121393 -0.000104744
29.0303 0.561485 -0.00011333 -9.60606e-05
29.0827 0.561604 -9.5796e-05 -6.26946e-05
29.135 0.561408 -0.000170445 -0.000151011
29.1874 0.561609 -4.74684e-05 -9.04503e-05
29.2398 0.561206 -0.000132018 -7.28618e-05
29.2921 0.561154 -0.000212845 -0.000227243
29.3445 0.560881 -0.000164657 -0.000144427
29.3968 0.561052 -5.70742e-05 -5.34387e-05
29.4492 0.561073 -9.83621e-05 -9.06173e-05
29.5016 0.56094 -0.000147664 -0.000121936
29.5539 0.561071 -0.000114397 -0.000125416
29.6063 0.56122 -0.00010418 -7.34524e-05
29.6587 0.561106 -8.93412e-05 -3.66203e-05
29.711 0.561138 -7.62158e-05 -9.77792e-05
29.7634 0.560724 -0.000168352 -0.000165184
29.8158 0.560871 -0.00016516 -0.000116832
29.8682 0.560706 -8.55889e-05 -9.61946e-05
29.9205 0.56061 -0.000145741 -0.000131108
29.9729 0.560551 -0.000174587 -0.000159754
30.0253 0.560596 -0.000135087 -0.000118089
30.0777 0.560435 -0.000140162 -0.000134805
30.13 0.560446 -9.55148e-05 -8.55686e-05
30.1824 0.560572 -0.000165427 -0.000103148
30.2348 0.560331 -0.000186328 -0.000221226
30.2872 0.560659 -0.000183783 -0.000191986
30.3395 0.560595 -0.000132258 -4.81051e-05
30.3919 0.560155 -0.000108942 -8.25923e-05
30.4443 0.56046 -0.000141851 -0.000241184
30.4967 0.560153 -0.000174754 -0.000125985
30.5491 0.56005 -0.000167725 -0.000143339
30.6015 0.559988 -0.000175346 -0.000147118
30.6538 0.560126 -0.000135551 -0.000161568
30.7062 0.560001 -0.000171834 -9.95377e-05
30.7586 0.559931 -0.000164034 -0.000169506
30.811 0.559867 -0.000168843 -0.000151066
30.8634 0.559962 -0.000184237 -0.000180402
30.9158 0.559847 -0.000182277 -0.00017864
30.9682 0.559791 -0.000154552 -0.000147493
31.0206 0.55978 -0.000175065 -0.000153705
31.0729 0.559723 -0.000183947 -0.000146839
31.1253 0.55963 -0.000178188 -0.000150054
31.1777 0.559634 -0.000179972 -0.00019001
31.2301 0.559588 -0.000195442 -0.000175692
31.2825 0.559588 -0.000174693 -0.000170412
31.3349 0.559529 -0.000188924 -0.00017765
31.3873 0.559515 -0.000187196 -0.000208056
31.4397 0.559423 -0.000196972 -0.000184449
31.4921 0.559411 -0.000202324 -0.000171068
31.5445 0.559287 -0.000185765 -0.000145805
31.5969 0.559343 -0.000182701 -0.000209477
31.6493 0.559287 -0.000196988 -0.00017282
31.7017 0.559268 -0.000179734 -0.000173659
31.7541 0.559196 -0.000205846 -0.000178788
31.8065 0.559203 -0.000195076 -0.000195746
31.8589 0.55905 -0.000215944 -0.000224948
31.9113 0.559132 -0.000224453 -0.000188215
31.9637 0.559054 -0.000217336 -0.000184047
32.0161 0.559059 -0.000219881 -0.000191564
32.0685 0.558917 -0.000209493 -0.000200874
32.1209 0.558899 -0.000152065 -0.000182497
32.1733 0.558902 -0.000197524 -0.000184037
32.2257 0.55891 -0.000305541 -0.000244622
32.2781 0.558767 -0.000208008 -0.000217706
32.3305 0.558765 -0.000169728 -0.000154968
32.383 0.558777 -0.000206151 -0.000185147
32.4354 0.558723 -0.000226956 -0.000214286
32.4878 0.558578 -0.000197728 -0.000189224
32.5402 0.558684 -0.000200876 -0.000196641
32.5926 0.558644 -0.000212122 -0.000194063
32.645 0.558578 -0.00021694 -0.000210129
32.6974 0.558433 -0.000212603 -0.000200486
32.7498 0.55855 -0.000222829 -0.000194772
32.8023 0.558483 -0.000237215 -0.000219091
32.8547 0.558439 -0.00019275 -0.000211161
32.9071 0.558313 -0.000214102 -0.000192193
32.9595 0.558413 -0.000232754 -0.000197896
33.0119 0.558298 -0.000218873 -0.000220506
33.0643 0.558332 -0.000207969 -0.000195186
33.1168 0.558222 -0.000233324 -0.000209989
33.1692 0.558259 -0.000227373 -0.000221995
33.2216 0.558203 -0.000210993 -0.000195389
33.274 0.558189 -0.000233091 -0.000210142
33.3265 0.558057 -0.000221934 -0.000230863
33.3789 0.558117 -0.000212204 -0.000197021
33.4313 0.558073 -0.000211672 -0.000191558
33.4837 0.558041 -0.000251582 -0.000234682
33.5362 0.557927 -0.000229252 -0.000243094
33.5886 0.55799 -0.000218967 -0.00018649
33.641 0.55793 -0.000248044 -0.000203984
33.6934 0.557882 -0.000226927 -0.000233211
33.7459 0.557834 -0.000228665 -0.000233922
33.7983 0.557819 -0.000224582 -0.000220282
33.8507 0.557799 -0.000244047 -0.000195789
33.9032 0.557756 -0.00024519 -0.000245276
33.9556 0.557694 -0.000235056 -0.000233327
34.008 0.557703 -0.000232371 -0.000208381
34.0604 0.557674 -0.000254941 -0.000255475
34.1129 0.557619 -0.000234899 -0.000198997
34.1653 0.55761 -0.000246944 -0.000229049
34.2178 0.557568 -0.000235581 -0.000222129
34.2702 0.557514 -0.000234599 -0.00022303
34.3226 0.557501 -0.000249909 -0.000238915
34.3751 0.557489 -0.000242126 -0.000199409
34.4275 0.557466 -0.000246847 -0.000250016
34.4799 0.557365 -0.000259113 -0.000291133
34.5324 0.557418 -0.000270687 -0.000198857
34.5848 0.557333 -0.000227086 -0.000225535
34.6373 0.557341 -0.000251217 -0.00023618
34.6897 0.55722 -0.000275494 -0.000303041
34.7421 0.557284 -0.000271815 -0.000224581
34.7946 0.557246 -0.000250165 -0.000211275
34.847 0.557202 -0.000251356 -0.000276656
34.8995 0.557073 -0.000278164 -0.000239348
34.9519 0.557181 -0.000262476 -0.00025008
35.0044 0.557102 -0.000257133 -0.000187996
35.0568 0.557057 -0.00023911 -0.000254234
35.1093 0.556948 -0.000272591 -0.000268434
35.1617 0.557055 -0.000312189 -0.000280923
35.2141 0.556881 -0.000251545 -0.00023066
35.2666 0.556923 -0.000272105 -0.000270379
35.319 0.556876 -0.000295998 -0.000268998
35.3715 0.556901 -0.000304647 -0.000286024
35.4239 0.556777 -0.000246342 -0.000256158
35.4764 0.556792 -0.000285932 -0.000254591
35.5288 0.556713 -0.000278634 -0.000257178
35.5813 0.556745 -0.000283826 -0.000252659
35.6338 0.556653 -0.000251494 -0.000250057
35.6862 0.556682 -0.000289081 -0.000258844
35.7387 0.556611 -0.000280361 -0.000266868
35.7911 0.556604 -0.000247704 -0.000252142
35.8436 0.556559 -0.000272646 -0.000249526
35.896 0.556596 -0.000281185 -0.000274081
35.9485 0.556475 -0.000303705 -0.000266953
36.0009 0.556511 -0.00026752 -0.000250335
36.0534 0.556433 -0.000258529 -0.000262479
36.1059 0.556469 -0.000295047 -0.000267577
36.1583 0.556383 -0.000296148 -0.000289936
36.2108 0.556421 -0.000273166 -0.000269286
36.2632 0.556317 -0.00026427 -0.000234913
36.3157 0.556367 -0.000287551 -0.000274893
36.3682 0.556205 -0.000327608 -0.000287417
36.4206 0.556327 -0.000274986 -0.000261963
36.4731 0.556188 -0.000273598 -0.000272905
36.5256 0.556205 -0.000319428 -0.000301418
36.578 0.556099 -0.000288355 -0.000279592
36.6305 0.556232 -0.000281025 -0.00023915
36.683 0.556063 -0.000273326 -0.000266976
36.7354 0.556094 -0.000321967 -0.000273705
36.7879 0.556013 -0.000300862 -0.000320566
36.8404 0.556069 -0.000291196 -0.000254762
36.8928 0.555953 -0.000303909 -0.00029325
36.9453 0.555973 -0.000291274 -0.000254205
36.9978 0.555928 -0.000307876 -0.000292568
37.0502 0.555964 -0.000311215 -0.000282135
37.1027 0.555811 -1.54649e-05 -0.000258402
37.1552 0.556064 -0.000134331 -0.000315705
37.2076 0.555938 -0.000254763 1.99091e-05
37.2601 0.556125 -0.000196356 -0.000155091
37.3126 0.555916 -0.000289533 -0.000527425
37.3651 0.556293 -0.000285304 -0.000292363
37.4175 0.55619 -0.000330812 -2.18765e-05
37.47 0.556168 -0.000306463 -0.000280098
37.5225 0.555764 -0.000318035 -0.00056532
37.575 0.556214 -0.000308547 -0.000299906
37.6274 0.556126 -0.000352119 -6.95904e-05
37.6799 0.556046 -0.00032814 -0.000268673
37.7324 0.555647 -0.000359442 -0.000612994
37.7848 0.556096 -0.00035341 -0.000346594
37.8373 0.555965 -0.000325959 1.26732e-05
37.8898 0.555995 -0.000414719 -0.000359118
37.9423 0.55563 -0.000397333 -0.000598036
37.9947 0.556026 -0.00036066 -0.000392957
38.0472 0.555932 -0.000346 -6.36131e-05
38.0997 0.555971 -0.0004093 -0.000346032
38.1522 0.555556 -0.00048576 -0.000642908
38.2046 0.556009 -0.000391852 -0.000356321
38.2571 0.555947 -0.000424543 -8.74096e-05
38.3096 0.555943 -0.000480816 -0.000456835
38.3621 0.555499 -0.00049035 -0.00073197
38.4146 0.555934 -0.000615617 -0.000538485
38.467 0.555851 -0.000541707 -0.000196348
38.5195 0.555808 -0.000553512 -0.000318075
38.572 0.555387 -0.000500265 -0.000609395
38.6245 0.555821 -0.000413956 -0.000341227
38.677 0.555716 -0.000424762 -4.95804e-05
38.7294 0.555615 -0.000546086 -0.000276109
38.7819 0.555291 -0.000479051 -0.000607313
38.8344 0.555658 -0.000399992 -0.000302193
38.8869 0.555596 -0.000380563 -4.81006e-05
38.9394 0.555523 -0.000368013 -0.00035922
38.9919 0.554995 -0.000326806 -0.00058544
39.0444 0.555632 -0.000355314 -0.000275033
39.0968 0.555487 -0.000364889 -7.77414e-05
39.1493 0.555436 -0.000379621 -0.000364462
39.2018 0.555022 -0.000395877 -0.000617184
39.2543 0.555484 -0.000387977 -0.00035871
39.3068 0.555206 -0.000437819 -0.00014389
39.3593 0.555527 -0.000416146 -0.000405012
39.4118 0.554951 -0.000387692 -0.000647582
39.4643 0.555502 -0.00035941 -0.000332164
39.5168 0.555415 -0.000378834 -6.72664e-05
39.5693 0.555323 -0.000362288 -0.000362024
39.6218 0.554885 -0.000370902 -0.000634711
39.6743 0.555394 -0.000357595 -0.000322962
39.7268 0.55525 -0.000336035 -8.14069e-05
39.7793 0.555284 -0.000346088 -0.00037998
39.8318 0.554793 -0.000404631 -0.000563607
39.8842 0.555326 -0.000347046 -0.000314979
39.9367 0.555224 -0.000357535 -2.88894e-05
39.9892 0.555145 -0.000348788 -0.000360128
40.0418 0.554742 -0.000361519 -0.000592021
40.0943 0.555225 -0.000350492 -0.000316575
40.1468 0.555153 -0.000352602 -6.1546e-05
40.1993 0.555052 -0.000383562 -0.000340832
40.2518 0.55461 -0.000386529 -0.000652511
40.3043 0.555116 -0.000363828 -0.00031579
40.3568 0.555027 -0.000395279 -9.34009e-05
40.4093 0.554947 -0.000392629 -0.000390449
40.4618 0.554535 -0.000377254 -0.000630099
40.5143 0.555 -0.000382082 -0.000328698
40.5668 0.554894 -0.000406596 -0.000104267
40.6193 0.55483 -0.000388058 -0.000382633
40.6718 0.554441 -0.000382296 -0.000643503
40.7243 0.554873 -0.000403304 -0.000348587
40.7768 0.554814 -0.000420414 -0.000102016
40.8293 0.554726 -0.000390596 -0.000402106
40.8819 0.554338 -0.000408623 -0.000663576
40.9344 0.554772 -0.000396096 -0.000352223
40.9869 0.554724 -0.000414272 -0.000114056
41.0394 0.554654 -0.000412413 -0.000401728
41.0919 0.554222 -0.00040837 -0.000675692
41.1444 0.554676 -0.000413531 -0.000383326
41.1969 0.554614 -0.000420567 -0.000105737
41.2494 0.554554 -0.000425676 -0.000418564
41.302 0.554141 -0.000409706 -0.000694126
41.3545 0.554591 -0.000437287 -0.000363037
41.407 0.554517 -0.000438082 -0.000140696
41.4595 0.554456 -0.000427107 -0.000420245
41.512 0.554093 -0.000435068 -0.000682805
41.5645 0.554513 -0.000447331 -0.000403959
41.6171 0.554415 -0.000442566 -0.000165065
41.6696 0.554372 -0.00043739 -0.000408015
41.7221 0.554015 -0.000462835 -0.000692849
41.7746 0.554422 -0.000434463 -0.000445171
41.8271 0.554325 -0.000454557 -0.000132815
41.8797 0.554289 -0.000449758 -0.000438848
41.9322 0.55394 -0.000439879 -0.000676571
41.9847 0.554346 -0.000472488 -0.000424381
42.0372 0.554249 -0.000445052 -0.000156019
42.0897 0.554203 -0.000450128 -0.000449284
42.1423 0.553874 -0.000450601 -0.000687818
42.1948 0.554255 -0.000460002 -0.000432495
42.2473 0.554148 -0.000460367 -0.000178368
42.2998 0.554167 -0.000463757 -0.000424863
42.3524 0.553789 -0.000476292 -0.00072483
42.4049 0.554166 -0.000457096 -0.000419849
42.4574 0.55409 -0.000483933 -0.000170814
42.5099 0.554082 -0.000452631 -0.000462175
42.5625 0.553702 -0.00047744 -0.000684401
42.615 0.554118 -0.000481222 -0.000464071
42.6675 0.554049 -0.000404608 -0.000202463
42.72 0.554104 -0.000507955 -0.000443482
42.7726 0.553879 -0.000699266 -0.000659898
42.8251 0.554209 -0.000528296 -0.000493716
42.8776 0.554187 -0.000430013 -0.000426442
42.9301 0.554071 -0.000502301 -0.000462814
42.9827 0.5538 -0.000730154 -0.000711818
43.0352 0.554086 -0.000565332 -0.000496492
43.0877 0.554125 -0.000478993 -0.000410093
43.1403 0.55401 -0.000489269 -0.000505256
43.1928 0.553654 -0.000743157 -0.000706967
43.2453 0.55401 -0.00058563 -0.000547991
43.2979 0.554026 -0.000523301 -0.000553839
43.3504 0.554032 -0.000557704 -0.000489005
43.4029 0.553846 -0.000782666 -0.000566418
43.4554 0.55403 -0.000594523 -0.000533509
43.508 0.553985 -0.000551123 -0.00054042
43.5605 0.554019 -0.000604615 -0.000506823
43.613 0.553976 -0.00061168 -0.000527333
43.6656 0.553981 -0.000571941 -0.000614184
43.7181 0.553884 -0.000598251 -0.000570969
43.7706 0.553974 -0.000622959 -0.00050213
43.8232 0.553825 -0.000567432 -0.000502579
43.8757 0.553888 -0.000584875 -0.000571737
43.9282 0.553805 -0.000616322 -0.000556355
43.9808 0.553896 -0.000595984 -0.000536782
44.0333 0.553739 -0.000583918 -0.000519708
44.0858 0.553828 -0.000599333 -0.000577709
44.1384 0.553749 -0.000581561 -0.000541418
44.1909 0.553826 -0.00062697 -0.000546541
44.2434 0.553668 -0.000597129 -0.000525628
44.296 0.553727 -0.000586732 -0.000540703
44.3485 0.553694 -0.000598511 -0.000549443
44.401 0.553785 -0.000592137 -0.000570692
44.4536 0.553635 -0.000606147 -0.000539614
44.5061 0.553729 -0.000578855 -0.000513667
44.5587 0.553585 -0.000588708 -0.00052561
44.6112 0.553626 -0.000610681 -0.000601756
44.6637 0.553593 -0.000611747 -0.000574346
44.7163 0.553648 -0.000575036 -0.000481287
44.7688 0.553564 -0.000564432 -0.000514805
44.8214 0.553573 -0.000647474 -0.000586964
44.8739 0.553471 -0.000614539 -0.000574971
44.9264 0.553628 -0.000579483 -0.000525599
44.979 0.553568 -0.00059536 -0.000535416
45.0315 0.553584 -0.000642319 -0.000619262
45.0841 0.553438 -0.000630848 -0.000565972
45.1366 0.553554 -0.000624912 -0.000559946
45.1892 0.553467 -0.000613152 -0.000540219
45.2417 0.553491 -0.000651513 -0.000631618
45.2942 0.553433 -0.000660163 -0.000596704
45.3468 0.553469 -0.0006312 -0.000570682
45.3993 0.553391 -0.000609438 -0.00061058
45.4519 0.553469 -0.000676443 -0.000585053
45.5044 0.553413 -0.000664373 -0.00059529
45.557 0.553398 -0.000624061 -0.000609812
45.6095 0.553305 -0.000656665 -0.000598372
45.6621 0.553476 -0.000696638 -0.000633571
45.7146 0.553349 -0.000664498 -0.000581443
45.7672 0.553344 -0.000684205 -0.00063152
45.8197 0.553306 -0.000678251 -0.000628461
45.8723 0.553439 -0.000686542 -0.000619671
45.9248 0.553337 -0.000729041 -0.000633705
45.9773 0.553309 -0.000677261 -0.000662413
46.0299 0.55329 -0.000675139 -0.000665941
46.0824 0.553365 -0.000759951 -0.000620501
46.135 0.553314 -0.000733319 -0.000665097
46.1875 0.553268 -0.000701467 -0.000645063
46.2401 0.553232 -0.000708532 -0.000651499
46.2926 0.55337 -0.000750063 -0.000674902
46.3452 0.553277 -0.000725484 -0.000658068
46.3977 0.553215 -0.000712072 -0.000652143
46.4503 0.553175 -0.000761356 -0.000702068
46.5028 0.553354 -0.0007448 -0.000677486
46.5554 0.553282 -0.000753494 -0.000672919
46.6079 0.553214 -0.000739693 -0.000688238
46.6604 0.553174 -0.000740143 -0.000682449
46.713 0.553278 -0.000793811 -0.000714856
46.7655 0.553194 -0.000798743 -0.000668632
46.8181 0.553215 -0.00074154 -0.000710861
46.8706 0.553127 -0.000743937 -0.000708153
46.9232 0.553214 -0.000816251 -0.000691568
46.9757 0.553141 -0.000787826 -0.000710108
47.0283 0.553204 -0.000774149 -0.000709183
47.0808 0.553149 -0.000766706 -0.000686226
47.1334 0.553181 -0.00081297 -0.000741996
47.1859 0.553113 -0.000809767 -0.000706076
47.2384 0.553115 -0.000775367 -0.000739583
47.291 0.553073 -0.000779495 -0.000728373
47.3435 0.553093 -0.000820223 -0.000703297
47.3961 0.553066 -0.000826411 -0.000736498
47.4486 0.553146 -0.000816651 -0.000746153
47.5012 0.553048 -0.000835985 -0.000757729
47.5537 0.55312 -0.000845945 -0.000741717
47.6063 0.552979 -0.000804923 -0.000734297
47.6588 0.553027 -0.000838234 -0.000742884
47.7114 0.553047 -0.00084691 -0.000782544
47.7639 0.552985 -0.000863941 -0.000739406
47.8165 0.552971 -0.000860705 -0.000761463
47.869 0.552983 -0.00083353 -0.000759236
47.9216 0.552942 -0.000843031 -0.000806271
47.9741 0.553033 -0.000889832 -0.000779801
48.0267 0.552911 -0.000884961 -0.000746517
48.0792 0.552946 -0.000859386 -0.000805389
48.1318 0.552857 -0.000854903 -0.000804638
48.1843 0.552973 -0.000901803 -0.000773098
48.2369 0.552889 -0.000896846 -0.000800808
48.2894 0.552878 -0.000890434 -0.000795044
48.342 0.552855 -0.000898548 -0.000782872
48.3945 0.552895 -0.000889454 -0.00082214
48.4471 0.552838 -0.000922936 -0.0008472
48.4996 0.552877 -0.000927033 -0.000797539
48.5522 0.552782 -0.000924357 -0.000838423
48.6047 0.552869 -0.000928555 -0.000834096
48.6573 0.552833 -0.000958977 -0.00084242
48.7098 0.552849 -0.00093049 -0.000838917
48.7624 0.552796 -0.000948544 -0.000874323
48.8149 0.552842 -0.00096287 -0.00083369
48.8675 0.552784 -0.00097764 -0.000870407
48.92 0.552802 -0.000975116 -0.000877178
48.9726 0.552731 -0.000985645 -0.000899861
49.0251 0.552805 -0.000981955 -0.000861029
49.0777 0.552809 -0.00100948 -0.000903336
49.1302 0.552755 -0.000998206 -0.000878594
49.1828 0.55273 -0.0010081 -0.000912703
49.2353 0.552763 -0.00101457 -0.000900691
49.2879 0.552685 -0.00100723 -0.000895355
49.3405 0.552722 -0.00103148 -0.00092804
49.393 0.552664 -0.00103426 -0.000943087
49.4456 0.552759 -0.00105976 -0.00091989
49.4981 0.552665 -0.00105836 -0.000927475
49.5507 0.552686 -0.00104906 -0.000946557
49.6032 0.552631 -0.00105377 -0.000944512
49.6558 0.552676 -0.00109026 -0.000946418
49.7083 0.552632 -0.00107266 -0.00095641
49.7609 0.552658 -0.0011072 -0.000974647
49.8134 0.552583 -0.00110461 -0.00101682
49.866 0.552653 -0.00111131 -0.000975857
49.9186 0.552594 -0.00110928 -0.000981621
49.9711 0.552636 -0.00111019 -0.00103173
50.0237 0.552582 -0.00112965 -0.00102008
50.0762 0.552633 -0.00114873 -0.00100693
50.1288 0.552501 -0.00113668 -0.00100599
50.1813 0.55255 -0.00114861 -0.00103775
50.2339 0.552517 -0.00116535 -0.00106109
50.2864 0.552547 -0.00117235 -0.000999407
50.339 0.552481 -0.00118952 -0.0010451
50.3916 0.552508 -0.00118901 -0.00106717
50.4441 0.552456 -0.00117754 -0.00109589
50.4967 0.552516 -0.00122314 -0.00104834
50.5492 0.552453 -0.0012061 -0.00106766
50.6018 0.55249 -0.00123158 -0.00110373
50.6543 0.552486 -0.00121133 -0.00108378
50.7069 0.552528 -0.00125769 -0.00113056
50.7595 0.552444 -0.00124742 -0.00110897
50.812 0.552488 -0.00126488 -0.0011109
50.8646 0.55243 -0.00126489 -0.00111572
50.9171 0.552477 -0.00127573 -0.00113609
50.9697 0.552369 -0.00129982 -0.00114217
51.0223 0.552441 -0.00130754 -0.00116484
51.0748 0.552386 -0.00129461 -0.00114107
51.1274 0.552414 -0.00131868 -0.00118036
51.1799 0.552364 -0.00131521 -0.00115726
51.2325 0.552386 -0.00133148 -0.0012032
51.285 0.55236 -0.00134151 -0.00119386
51.3376 0.55236 -0.00134664 -0.0012089
51.3902 0.552338 -0.00135155 -0.00119049
51.4427 0.552374 -0.00138989 -0.00126689
51.4953 0.552345 -0.00136964 -0.00121247
51.5478 0.552387 -0.00140477 -0.00122187
51.6004 0.55229 -0.0013855 -0.0012534
51.653 0.552358 -0.00141789 -0.00126692
51.7055 0.552318 -0.00140202 -0.00127047
51.7581 0.552295 -0.00142938 -0.00130105
51.8106 0.552241 -0.00143023 -0.00127206
51.8632 0.552254 -0.00146423 -0.00126856
51.9158 0.552263 -0.00148073 -0.00132164
51.9683 0.552251 -0.00147972 -0.00132305
52.0209 0.552207 -0.00147787 -0.00133184
52.0734 0.552236 -0.00150477 -0.00131388
52.126 0.55219 -0.00150036 -0.00136065
52.1786 0.552217 -0.00150475 -0.00134268
52.2311 0.552153 -0.00149663 -0.00137369
52.2837 0.552356 -0.00161309 -0.00143925
52.3363 0.552312 -0.00163904 -0.00139963
52.3888 0.552138 -0.00149371 -0.00138828
52.4414 0.552102 -0.00156209 -0.00142174
52.4939 0.552144 -0.0016027 -0.00142638
52.5465 0.552112 -0.0015459 -0.00135816
52.5991 0.552408 -0.0017426 -0.0015675
52.6516 0.552335 -0.00173179 -0.00155925
52.7042 0.55199 -0.00158993 -0.0013872
52.7567 0.552103 -0.00165256 -0.00146882
52.8093 0.552047 -0.00165604 -0.00150373
52.8619 0.551999 -0.00160294 -0.00145424
52.9144 0.552349 -0.00181772 -0.0015299
52.967 0.552306 -0.00181779 -0.00160604
53.0196 0.55191 -0.00165071 -0.00145147
53.0721 0.55199 -0.00170575 -0.00152875
53.1247 0.551993 -0.00176582 -0.00153367
53.1772 0.551957 -0.00166104 -0.00151912
53.2298 0.552448 -0.00187611 -0.00162546
53.2824 0.552347 -0.00192832 -0.00169361
53.3349 0.551812 -0.0016605 -0.00152935
53.3875 0.551948 -0.00174026 -0.00156248
53.4401 0.552092 -0.00189864 -0.00168774
53.4926 0.552065 -0.00191879 -0.00161323
53.5452 0.552069 -0.00182222 -0.00171081
53.5977 0.552044 -0.00185728 -0.00177636
53.6503 0.551889 -0.0018551 -0.00158421
53.7029 0.551901 -0.00181838 -0.00163519
53.7554 0.552174 -0.00203717 -0.00185672
53.808 0.552096 -0.00198084 -0.00180334
53.8606 0.552067 -0.0018997 -0.00168237
53.9131 0.552118 -0.00201185 -0.00183778
53.9657 0.551733 -0.00189606 -0.00167838
54.0183 0.551804 -0.00186221 -0.00165225
54.0708 0.552402 -0.00213218 -0.00195583
54.1234 0.55234 -0.00219036 -0.00199187
54.1759 0.551548 -0.00186669 -0.00164518
54.2285 0.551762 -0.00194395 -0.00179358
54.2811 0.551895 -0.00212514 -0.0018918
54.3336 0.551905 -0.00209332 -0.00186567
54.3862 0.551988 -0.002102 -0.00183187
54.4388 0.551964 -0.00214857 -0.00192919
54.4913 0.551801 -0.00211803 -0.00187678
54.5439 0.551858 -0.00219414 -0.00182703
54.5965 0.551955 -0.00205134 -0.00205971
54.649 0.551932 -0.00203892 -0.00208932
54.7016 0.551843 -0.00228507 -0.00179594
54.7541 0.551896 -0.00235936 -0.00184151
54.8067 0.551803 -0.00201908 -0.00211075
54.8593 0.551893 -0.00208587 -0.00215882
54.9118 0.551792 -0.00236147 -0.0018469
54.9644 0.551883 -0.00240192 -0.00194039
55.017 0.551614 -0.00214034 -0.00205962
55.0695 0.551723 -0.00214826 -0.00210673
55.1221 0.551973 -0.00234818 -0.00200536
55.1747 0.552007 -0.00246213 -0.00210569
55.2272 0.551595 -0.00217742 -0.00207379
55.2798 0.551713 -0.00227651 -0.00215845
55.3323 0.551671 -0.00237343 -0.00209038
55.3849 0.551665 -0.00236352 -0.00203638
55.4375 0.551951 -0.00234207 -0.00218422
55.49 0.551921 -0.00240484 -0.0022912
55.5426 0.551516 -0.00236828 -0.00206334
55.5952 0.551667 -0.00242622 -0.00209902
55.6477 0.551883 -0.00239094 -0.00225168
55.7003 0.551933 -0.002469 -0.00237442
55.7529 0.551484 -0.00241486 -0.00209784
55.8054 0.551626 -0.00249237 -0.00211045
55.858 0.551869 -0.00245214 -0.00233181
55.9106 0.551846 -0.00252956 -0.00243204
55.9631 0.551452 -0.00245395 -0.00216077
56.0157 0.55158 -0.00252273 -0.00215783
56.0683 0.55179 -0.00252663 -0.00238942
56.1208 0.551835 -0.00256623 -0.00246381
56.1734 0.551413 -0.0025387 -0.0022156
56.2259 0.55154 -0.00259444 -0.00223478
56.2785 0.55176 -0.00256349 -0.00242606
56.3311 0.551781 -0.00262075 -0.00254422
56.3836 0.551365 -0.00260193 -0.00225363
56.4362 0.55148 -0.00264237 -0.00230555
56.4888 0.551777 -0.00262755 -0.00246741
56.5413 0.551752 -0.00269766 -0.00258874
56.5939 0.55135 -0.00262895 -0.00235107
56.6465 0.551474 -0.00270359 -0.00233741
56.699 0.551723 -0.00270976 -0.00255195
56.7516 0.551726 -0.0027552 -0.00261656
56.8042 0.551289 -0.00269505 -0.00236535
56.8567 0.551344 -0.00275522 -0.002409
56.9093 0.551679 -0.0027431 -0.00258992
56.9619 0.551711 -0.00282538 -0.00267545
57.0144 0.551227 -0.00274142 -0.00245349
57.067 0.551389 -0.00282037 -0.00244207
57.1195 0.551668 -0.00280873 -0.00263521
