% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
    806 	   39672 	   30 	   40309 	   13 
      0 	   39626 	   21 	   41088 	   18 
    175 	   44151 	   34 	   41962 	   17 
  12748 	   26205 	   10 	   27586 	   31 
   8797 	   31899 	   12 	   31522 	   14 
      0 	   41232 	   33 	   38099 	   15 
      0 	   41461 	   27 	   42613 	   22 
      0 	   40391 	   20 	   42827 	   17 
      0 	   39134 	   15 	   39657 	   12 
   6609 	   32132 	   16 	   34421 	   38 
   6605 	   31533 	    7 	   32236 	   12 
    252 	   45359 	   35 	   39926 	   16 
      0 	   42421 	   22 	   40580 	   14 
      0 	   37591 	   15 	   39137 	   14 
   5366 	   36207 	   14 	   32962 	   10 
   4571 	   37747 	   10 	   35481 	   36 
   6919 	   36335 	   16 	   39207 	   18 
      0 	   38858 	   11 	   42186 	   16 
      0 	   41570 	   14 	   38347 	   15 
      0 	   39035 	    9 	   43217 	   15 
      0 	   47326 	   20 	   39647 	   15 
      0 	   40402 	   13 	   42588 	   20 
   4136 	   38148 	   13 	   36502 	    8 
  12576 	   26780 	   12 	   32739 	   20 
    480 	   42481 	   16 	   40179 	   12 
   3630 	   47432 	   93 	   41071 	   87 
   2256 	   40931 	   26 	   39043 	    7 
  11729 	   28260 	   21 	   35036 	   20 
  11123 	   32404 	   19 	   32273 	   22 
   4456 	   34487 	   12 	   38114 	   15 
   3418 	   38027 	   16 	   39505 	   21 
   2978 	   39217 	   15 	   35786 	   15 
    732 	   47481 	   31 	   40446 	   16 
   7691 	   32559 	    7 	   35258 	   29 
      0 	   41133 	   20 	   41437 	   14 
     59 	   42973 	   21 	   36971 	   17 
   1560 	   38516 	   15 	   42788 	   21 
  18581 	   20265 	   11 	   19573 	    8 
    683 	   48099 	   38 	   38890 	   11 
   4659 	   35886 	    9 	   41658 	   45 
   1034 	   45736 	   21 	   40308 	   10 
   1636 	   38491 	   11 	   39899 	   13 
  14311 	   25459 	   15 	   25186 	    8 
      0 	   37552 	   14 	   39871 	   11 
   5053 	   44481 	   29 	   34838 	   20 
   3713 	   37855 	   41 	   45957 	   56 
