% tn | Cd_x | Cd_y | Cd_z
30.5808 0.559994 0.00103205 0.00104688
30.6332 0.560023 0.00111049 0.00108517
30.6855 0.559945 0.00105838 0.00108499
30.7379 0.55995 0.00111491 0.00107854
30.7903 0.560007 0.00111156 0.00113509
30.8427 0.559898 0.00106805 0.00110017
30.8951 0.559937 0.00110597 0.00111673
30.9474 0.559889 0.00109123 0.00109825
30.9998 0.559921 0.00109971 0.00110801
31.0522 0.55981 0.00110928 0.00111189
31.1046 0.559843 0.00111896 0.00110796
31.157 0.559749 0.00109858 0.00113993
31.2094 0.559662 0.00108698 0.00110256
31.2617 0.559794 0.00115755 0.0011161
31.3141 0.559648 0.0011842 0.0012421
31.3665 0.559643 0.0012246 0.0011687
31.4189 0.559604 0.00120386 0.00126205
31.4713 0.559568 0.00122441 0.00120584
31.5237 0.559508 0.00125002 0.00127095
31.5761 0.559475 0.0012479 0.0012466
31.6285 0.559199 0.00124702 0.00125399
31.6809 0.559326 0.00127993 0.00130297
31.7332 0.559116 0.00124208 0.00124142
31.7856 0.559198 0.00130152 0.00130263
31.838 0.559092 0.00125682 0.00125441
31.8904 0.559122 0.00128057 0.00132055
31.9428 0.559047 0.00128698 0.00127684
31.9952 0.559043 0.00128164 0.00131407
32.0476 0.559217 0.00133764 0.00132181
32.1 0.559119 0.00129339 0.00132247
32.1524 0.559251 0.00137352 0.00135397
32.2048 0.559152 0.00133349 0.00136077
32.2572 0.559211 0.00138131 0.00138673
32.3096 0.559086 0.00135716 0.0013669
32.362 0.559101 0.00137782 0.00138364
32.4144 0.559026 0.00137273 0.00139645
32.4668 0.558619 0.00134098 0.00132287
32.5192 0.558778 0.00139407 0.00142318
32.5716 0.558485 0.00134496 0.00135486
32.624 0.558628 0.00138814 0.00141142
32.6764 0.558438 0.0013996 0.00137058
32.7288 0.558557 0.00139605 0.00142215
32.7812 0.558403 0.00140543 0.00142653
32.8336 0.558436 0.00143129 0.00143381
32.886 0.558324 0.00141668 0.00143543
32.9384 0.558365 0.00138686 0.00138441
32.9908 0.558284 0.00142495 0.00142412
33.0433 0.558267 0.0014072 0.00141233
33.0957 0.558258 0.00141424 0.00140825
33.1481 0.558175 0.00142181 0.00145929
33.2005 0.558194 0.00143978 0.00143998
33.2529 0.558131 0.0014373 0.00144307
33.3053 0.558353 0.00143956 0.00147407
33.3577 0.558273 0.00146603 0.0014533
33.4101 0.558375 0.00149156 0.00149223
33.4626 0.558302 0.00146532 0.00149651
33.515 0.558342 0.00151682 0.00151191
33.5674 0.558222 0.00149209 0.00150237
33.6198 0.558251 0.00151768 0.00150239
33.6722 0.558158 0.00151481 0.00154602
33.7246 0.557785 0.00149704 0.00150977
33.7771 0.557988 0.00156979 0.00156619
33.8295 0.557693 0.00148915 0.00152673
33.8819 0.557803 0.0015787 0.00158262
33.9343 0.557644 0.00152369 0.00153603
33.9867 0.557757 0.00159967 0.00159559
34.0392 0.557623 0.00156252 0.00158071
34.0916 0.557659 0.00159818 0.00160916
34.144 0.557534 0.00158826 0.00160621
34.1964 0.557549 0.00161374 0.00162173
34.2488 0.557496 0.00160129 0.00161771
34.3013 0.55745 0.00160477 0.00161477
34.3537 0.557465 0.0016217 0.00161601
34.4061 0.557383 0.00161455 0.00162533
34.4585 0.557391 0.00161617 0.00162671
34.511 0.557327 0.00162954 0.0016445
34.5634 0.557587 0.00164656 0.0016655
34.6158 0.557489 0.00164603 0.00167506
34.6683 0.557658 0.00169888 0.00171638
34.7207 0.557528 0.00168082 0.00168669
34.7731 0.557575 0.00169902 0.00169779
34.8255 0.557494 0.00169096 0.0017113
34.878 0.557494 0.00171135 0.00172399
34.9304 0.557436 0.00172074 0.00173378
34.9828 0.556997 0.00168775 0.00169704
35.0353 0.557227 0.00175065 0.00173925
35.0877 0.556924 0.00168406 0.00173106
35.1401 0.557042 0.00177311 0.00175884
35.1926 0.556896 0.00173299 0.0017446
35.245 0.556997 0.00177907 0.00178271
35.2974 0.556867 0.00175596 0.00176596
35.3499 0.556924 0.00179353 0.00181123
35.4023 0.556856 0.00177244 0.00177584
35.4548 0.556773 0.00181419 0.00182847
35.5072 0.55675 0.00177567 0.00179651
35.5596 0.556707 0.00182593 0.00183252
35.6121 0.556741 0.00179665 0.00179575
35.6645 0.556633 0.00182526 0.00184785
35.717 0.556646 0.00181036 0.00181849
35.7694 0.556592 0.00183408 0.00185014
35.8218 0.556613 0.00186754 0.00188843
35.8743 0.556675 0.00182903 0.00183638
35.9267 0.556634 0.00186565 0.00187181
35.9792 0.556606 0.00184307 0.00186874
36.0316 0.556641 0.00188461 0.00188523
36.0841 0.55654 0.00186499 0.00188497
36.1365 0.556577 0.00186293 0.00189291
36.1889 0.556471 0.00189608 0.00187424
36.2414 0.556279 0.00157066 0.0016043
36.2938 0.556679 0.0017421 0.00174209
36.3463 0.556631 0.00174583 0.00176382
36.3987 0.556665 0.00179421 0.00180038
36.4512 0.556606 0.00175179 0.00177661
36.5036 0.556603 0.00181231 0.00181189
36.5561 0.556547 0.00178815 0.00179887
36.6085 0.556564 0.00182798 0.00183985
36.661 0.556469 0.00183946 0.00184653
36.7134 0.556546 0.00190813 0.00194296
36.7659 0.556461 0.00196009 0.00198072
36.8183 0.556451 0.00199568 0.00198459
36.8708 0.556415 0.00201319 0.00204
36.9232 0.556364 0.00201725 0.00202441
36.9757 0.556345 0.00204645 0.00205399
37.0281 0.556304 0.00205621 0.00205923
37.0806 0.556369 0.00208512 0.00209649
37.1331 0.556352 0.00209912 0.00212797
37.1855 0.556339 0.00212507 0.00214862
37.238 0.556312 0.00214733 0.00214617
37.2904 0.556299 0.00214784 0.00216162
37.3429 0.556262 0.0021507 0.00214964
37.3953 0.556233 0.00218073 0.00221507
37.4478 0.556213 0.0021879 0.00221242
37.5003 0.555924 0.00214348 0.00215355
37.5527 0.556204 0.00224408 0.00225875
37.6052 0.555993 0.00230912 0.0023217
37.6576 0.556023 0.0023276 0.0023386
37.7101 0.555957 0.00236787 0.00238523
37.7625 0.555974 0.00237853 0.00240642
37.815 0.555928 0.0024271 0.00244055
37.8675 0.555903 0.00243662 0.00245972
37.9199 0.555782 0.00241889 0.00243404
37.9724 0.55589 0.00251422 0.00252719
38.0248 0.55578 0.00248513 0.0025115
38.0773 0.555784 0.00253178 0.00251234
38.1298 0.555717 0.00252789 0.00256329
38.1822 0.555702 0.00255128 0.00256139
38.2347 0.555666 0.00254521 0.00257663
38.2872 0.55564 0.00258923 0.00259134
38.3396 0.555826 0.002608 0.00262422
38.3921 0.555748 0.00257768 0.0026124
38.4446 0.555894 0.00268542 0.0026862
38.497 0.555818 0.00263969 0.00264508
38.5495 0.555867 0.00269952 0.00273436
38.602 0.55576 0.00267909 0.00268763
38.6544 0.555795 0.00271246 0.00271186
38.7069 0.555706 0.00271798 0.00276024
38.7594 0.555378 0.00269367 0.00273764
38.8118 0.555536 0.00277293 0.00276844
38.8643 0.555266 0.00271386 0.00272924
38.9168 0.555356 0.0027806 0.00280269
38.9692 0.555266 0.00274652 0.00278693
39.0217 0.555299 0.00282557 0.00282549
39.0742 0.555234 0.00280236 0.00280882
39.1266 0.555279 0.00283793 0.00283954
39.1791 0.555036 0.00308407 0.00314316
39.2316 0.555547 0.00298935 0.00300459
39.2841 0.555612 0.00297918 0.0030096
39.3365 0.555573 0.00298722 0.00300136
39.389 0.555579 0.00301807 0.00303773
39.4415 0.555536 0.00302271 0.00301915
39.4939 0.555521 0.0030269 0.00307778
39.5464 0.555467 0.00304538 0.00303512
39.5989 0.555738 0.00305081 0.00308945
39.6513 0.555638 0.00302491 0.00302058
39.7038 0.55577 0.0030837 0.0031091
39.7563 0.555655 0.00303587 0.0030781
39.8087 0.555724 0.00309716 0.00312455
39.8612 0.555602 0.00307348 0.00308299
39.9137 0.555643 0.00311604 0.00312667
39.9661 0.555559 0.00307724 0.00309994
40.0186 0.555126 0.0030995 0.00311951
40.0711 0.555551 0.00311394 0.00313604
40.1236 0.555221 0.00300555 0.00303437
40.176 0.555332 0.00307034 0.00308862
40.2285 0.555231 0.00300824 0.00302714
40.281 0.55525 0.00307434 0.00308931
40.3334 0.555178 0.00302128 0.00304618
40.3859 0.555223 0.00305208 0.00308734
40.4384 0.555185 0.0030758 0.00307058
40.4909 0.555143 0.00298615 0.00301877
40.5433 0.555028 0.00297184 0.00299889
40.5958 0.555032 0.00294845 0.00298154
40.6483 0.554998 0.00295369 0.00295049
40.7008 0.554965 0.00294379 0.00298719
40.7533 0.554932 0.00296317 0.00296453
40.8057 0.554904 0.0029319 0.00297191
40.8582 0.555142 0.00300915 0.00301224
40.9107 0.555089 0.00292148 0.00294341
40.9632 0.555219 0.00301176 0.00301463
41.0157 0.555132 0.00294613 0.00298379
41.0682 0.555215 0.00300052 0.00302781
41.1207 0.555081 0.00297393 0.00299711
41.1731 0.555122 0.00301624 0.00302647
41.2256 0.555038 0.00298295 0.0030159
41.2781 0.554651 0.0030638 0.00308192
41.3306 0.554831 0.00330671 0.00332028
41.3831 0.554524 0.00314759 0.00318006
41.4356 0.55465 0.00318656 0.0032186
41.4881 0.554521 0.00317984 0.00319206
41.5406 0.554588 0.00320992 0.00321663
41.593 0.554505 0.00319312 0.00322869
41.6455 0.554548 0.00322839 0.00322543
41.698 0.554519 0.00321431 0.00325863
41.7505 0.554475 0.00323957 0.00327433
41.803 0.55445 0.0032449 0.00326835
41.8555 0.554418 0.00325708 0.00326573
41.908 0.554429 0.003267 0.003263
41.9605 0.554401 0.00326805 0.00330354
42.013 0.55436 0.00327314 0.0032959
42.0655 0.554359 0.00327694 0.00332064
42.118 0.554609 0.00332541 0.00334833
42.1705 0.554567 0.00320883 0.00321178
42.2229 0.554687 0.00324735 0.00328745
42.2754 0.554617 0.0032297 0.0032409
42.3279 0.554662 0.00324491 0.0032627
42.3804 0.554584 0.00320845 0.00325703
42.4329 0.554602 0.00326178 0.00327621
42.4854 0.554546 0.0032539 0.00326613
42.5379 0.554204 0.00322483 0.00326058
42.5904 0.554377 0.0032707 0.00329278
42.6429 0.554095 0.00322777 0.00325322
42.6954 0.554249 0.0032974 0.0033183
42.7479 0.554096 0.00325813 0.00327574
42.8004 0.554192 0.0032934 0.00332826
42.8529 0.55409 0.00331495 0.0033176
42.9054 0.55416 0.00331886 0.00337584
42.9579 0.553969 0.00337847 0.00339992
43.0104 0.554075 0.00339211 0.0033874
43.0629 0.554036 0.00336535 0.00339236
43.1154 0.554014 0.00336648 0.00339272
43.1679 0.554026 0.00336342 0.00338949
43.2204 0.553993 0.00338472 0.00340799
43.2729 0.554001 0.00335221 0.00338884
43.3254 0.553946 0.00341596 0.00342464
43.3779 0.554229 0.00341571 0.00345306
43.4304 0.554184 0.00338961 0.00340293
43.4829 0.554311 0.00346964 0.00350614
43.5354 0.554236 0.00342823 0.00345806
43.5879 0.554293 0.00351422 0.00353996
43.6405 0.554213 0.00344838 0.00345941
43.693 0.554213 0.00351735 0.00356212
43.7455 0.554185 0.00351084 0.00350711
43.798 0.553795 0.00349811 0.00354179
43.8505 0.553975 0.00355499 0.00358815
43.903 0.553685 0.00350835 0.00354218
43.9555 0.553828 0.00359477 0.00359958
44.008 0.553698 0.00355211 0.00358626
44.0605 0.553782 0.00361261 0.00362569
44.113 0.55371 0.00359981 0.00364296
44.1655 0.553744 0.00365494 0.00364926
44.218 0.553702 0.00363501 0.00369095
44.2705 0.55373 0.00367019 0.00370396
44.3231 0.553688 0.00367964 0.00373049
44.3756 0.55368 0.00370927 0.00373069
44.4281 0.553677 0.00372459 0.0037309
44.4806 0.553611 0.00373965 0.00379168
44.5331 0.553647 0.00374191 0.00381195
44.5856 0.553598 0.00379756 0.00381684
44.6381 0.553848 0.00380905 0.00383984
44.6906 0.553787 0.00379017 0.00382471
44.7431 0.553907 0.00391453 0.00391412
44.7957 0.553852 0.00385187 0.00388662
44.8482 0.553916 0.00393542 0.00394434
44.9007 0.553831 0.00391855 0.00393743
44.9532 0.553872 0.00395861 0.00396062
45.0057 0.553801 0.00396394 0.00401559
45.0582 0.553465 0.00395579 0.00396107
45.1107 0.553584 0.00404155 0.00409643
45.1632 0.553352 0.003986 0.00403828
45.2158 0.553494 0.00408781 0.00408128
45.2683 0.553338 0.0040512 0.00411255
45.3208 0.553447 0.00412993 0.00416031
45.3733 0.55336 0.00410718 0.00414423
45.4258 0.553414 0.00418155 0.0042421
45.4783 0.55338 0.00415633 0.00418252
45.5308 0.553362 0.00421801 0.00426207
45.5833 0.553366 0.00422706 0.00426216
45.6359 0.55334 0.00426128 0.00429429
45.6884 0.55335 0.00427184 0.0043048
45.7409 0.553318 0.00431488 0.00435514
45.7934 0.553329 0.00430731 0.00436001
45.8459 0.553299 0.00437602 0.0043955
45.8984 0.553418 0.00438916 0.00441538
45.9509 0.553374 0.00440807 0.00445859
46.0034 0.553413 0.00443586 0.00447913
46.0559 0.553365 0.00446746 0.0044789
46.1085 0.553408 0.00449062 0.00453447
46.161 0.553366 0.00450455 0.00455126
46.2135 0.553351 0.00453678 0.00456538
46.266 0.553343 0.0045719 0.00461974
46.3185 0.553093 0.00450696 0.00456627
46.371 0.553506 0.00477444 0.00480196
46.4235 0.553338 0.00485861 0.00487291
46.476 0.553387 0.0049194 0.00493909
46.5285 0.553346 0.00494726 0.00497161
46.581 0.553388 0.00499881 0.00502099
46.6335 0.553303 0.00502245 0.00506887
46.686 0.553345 0.00508628 0.0051134
46.7385 0.553343 0.00500602 0.00502672
46.7911 0.552937 0.00483716 0.00488388
46.8436 0.553013 0.00494936 0.0049716
46.8961 0.553042 0.00499537 0.00501467
46.9486 0.553011 0.00501499 0.00505662
47.0011 0.553012 0.00505327 0.00507405
47.0536 0.552985 0.00507726 0.00511861
47.1061 0.552974 0.00512805 0.00513008
47.1586 0.55311 0.00514586 0.00515487
47.2111 0.553032 0.00512361 0.00518263
47.2636 0.553097 0.00520265 0.00523306
47.3161 0.553088 0.00520041 0.00525646
47.3686 0.553105 0.00526087 0.00528316
47.4211 0.553065 0.005264 0.00531481
47.4736 0.553065 0.00532398 0.0053391
47.5261 0.553055 0.00534657 0.00539241
47.5787 0.552821 0.00525384 0.00530514
47.6312 0.553513 0.00560475 0.00561566
47.6837 0.55332 0.00571755 0.0057821
47.7362 0.553359 0.00581954 0.00588199
47.7887 0.553319 0.0058547 0.00586423
47.8412 0.553308 0.00593421 0.00601066
47.8937 0.553319 0.0059749 0.0060192
47.9462 0.553288 0.00601417 0.00610264
47.9987 0.553466 0.00604519 0.00605687
48.0512 0.552492 0.00582541 0.00585434
48.1037 0.552827 0.00600061 0.00602324
48.1562 0.552826 0.00598807 0.00605198
48.2087 0.552815 0.0060871 0.00612691
48.2612 0.552827 0.00607562 0.00612347
48.3137 0.552815 0.00615609 0.00618252
48.3662 0.552783 0.00616556 0.00622696
48.4187 0.552598 0.00615368 0.00620045
48.4712 0.553021 0.006421 0.0064764
48.5237 0.552844 0.00651042 0.00655338
48.5762 0.552882 0.00657679 0.0066384
48.6287 0.552835 0.00663294 0.00664564
48.6812 0.552868 0.00667354 0.00674712
48.7338 0.552823 0.00673672 0.00677013
48.7863 0.552862 0.00676424 0.00680573
48.8388 0.553144 0.00669656 0.00679119
48.8913 0.552915 0.00645915 0.00649155
48.9438 0.553133 0.00672078 0.00678967
48.9963 0.553083 0.0067272 0.00676986
49.0488 0.553148 0.00680291 0.00685184
49.1013 0.55308 0.00680871 0.00688647
49.1538 0.553087 0.00690473 0.00692384
49.2063 0.553071 0.00691335 0.00699643
49.2588 0.552715 0.00685614 0.00690782
49.3113 0.552831 0.00697273 0.00701555
49.3638 0.55267 0.00708944 0.00714908
49.4163 0.5528 0.00721228 0.00725536
49.4688 0.552662 0.00721554 0.00729831
49.5213 0.552754 0.00732801 0.00739491
49.5738 0.552667 0.00734245 0.00740034
49.6263 0.552712 0.00742418 0.00749103
49.6788 0.552907 0.00751355 0.00759082
49.7313 0.553086 0.00776023 0.00778605
49.7838 0.553186 0.00785467 0.00791833
49.8363 0.553078 0.00788092 0.00796799
49.8888 0.55318 0.00794854 0.00803109
49.9412 0.553054 0.00800441 0.0080497
49.9937 0.553119 0.00806571 0.00813173
50.0462 0.553031 0.0081308 0.0082054
50.0987 0.552734 0.00801 0.00806932
50.1512 0.552089 0.00769757 0.00777751
50.2037 0.55214 0.00789177 0.00794083
50.2562 0.552265 0.00797086 0.00807097
50.3087 0.552121 0.00801015 0.00808211
50.3612 0.552255 0.00807058 0.00815957
50.4137 0.55215 0.00810915 0.00814167
50.4662 0.55222 0.00816136 0.00827376
50.5187 0.552445 0.00813083 0.00819616
50.5712 0.552911 0.00837125 0.00844261
50.6237 0.552997 0.00863126 0.00869476
50.6762 0.552873 0.00868306 0.00875242
50.7287 0.553025 0.00874716 0.0088269
50.7812 0.552881 0.0088013 0.00888361
50.8336 0.552955 0.00885999 0.00893085
50.8861 0.552867 0.00893047 0.00902048
50.9386 0.552535 0.00892269 0.00897202
50.9911 0.55236 0.00884073 0.00892385
51.0436 0.552205 0.00890846 0.00899397
51.0961 0.552389 0.00901687 0.00911054
51.1486 0.552233 0.00903596 0.00912095
51.2011 0.552372 0.00910996 0.00917437
51.2536 0.552247 0.00915391 0.00926889
51.3061 0.552323 0.00922644 0.00928526
51.3585 0.552454 0.00926696 0.00932483
51.411 0.552725 0.00931303 0.00944423
51.4635 0.55278 0.00953398 0.00961064
51.516 0.552706 0.00955455 0.00964863
51.5685 0.552788 0.00963404 0.00968455
51.621 0.552695 0.0096646 0.009779
51.6735 0.552753 0.0097404 0.00981564
51.726 0.552651 0.00980668 0.00987352
51.7784 0.552406 0.00961591 0.00980745
51.8309 0.552533 0.0097438 0.010167
51.8834 0.552255 0.00983324 0.0101448
51.9359 0.55241 0.00995764 0.0102794
51.9884 0.552275 0.00997827 0.0102982
52.0409 0.552374 0.0100777 0.0104206
52.0934 0.552283 0.010098 0.010436
52.1458 0.552335 0.0101934 0.0105416
52.1983 0.552541 0.0102292 0.01051
52.2508 0.552359 0.010417 0.0103239
52.3033 0.552575 0.0105808 0.0105163
52.3558 0.552498 0.0106145 0.0105376
52.4082 0.55256 0.0107076 0.0106112
52.4607 0.55247 0.0107573 0.0106438
52.5132 0.552546 0.0108161 0.0107251
52.5657 0.552469 0.010901 0.0107361
52.6182 0.552097 0.0109073 0.0107527
52.6707 0.552502 0.0109734 0.0109747
52.7231 0.552187 0.0109609 0.0110046
52.7756 0.552323 0.0110634 0.0111235
52.8281 0.552199 0.0110815 0.0111494
52.8806 0.552283 0.0111938 0.011237
52.933 0.552219 0.0112001 0.0112928
52.9855 0.552266 0.011298 0.0113434
53.038 0.55245 0.0113692 0.0114224
53.0905 0.552384 0.0113722 0.0114619
53.143 0.552496 0.0115102 0.0115733
53.1954 0.552414 0.0115141 0.0115956
53.2479 0.552493 0.0116211 0.0116783
53.3004 0.552425 0.0116385 0.0116906
53.3529 0.55244 0.0117203 0.0118118
53.4053 0.552393 0.011738 0.0118363
53.4578 0.552236 0.0116884 0.0118808
53.5103 0.552148 0.0116255 0.0120645
53.5628 0.552051 0.0116781 0.0119904
53.6152 0.552153 0.0117664 0.0121271
53.6677 0.552086 0.0117939 0.0121339
53.7202 0.552135 0.0118775 0.0122367
53.7726 0.552091 0.0119046 0.0122319
53.8251 0.552116 0.0119782 0.0123627
53.8776 0.55216 0.0120066 0.0124015
53.9301 0.552358 0.0121964 0.0124646
53.9825 0.552359 0.0123368 0.012527
54.035 0.552329 0.0123869 0.0125493
54.0875 0.552374 0.0124567 0.0126455
54.1399 0.552328 0.0125151 0.0126736
54.1924 0.55235 0.0125971 0.0127482
54.2449 0.552313 0.0126328 0.0127926
54.2973 0.552179 0.0126699 0.0128208
54.3498 0.552232 0.0127765 0.0129105
54.4023 0.552105 0.012759 0.012891
54.4547 0.552166 0.0128569 0.0130374
54.5072 0.552122 0.0129081 0.0130291
54.5597 0.552158 0.0129847 0.0131084
54.6121 0.5521 0.013014 0.0131447
54.6646 0.552158 0.0130877 0.0131947
54.7171 0.55221 0.013168 0.0133157
54.7695 0.552268 0.0132178 0.0133497
54.822 0.552264 0.0133391 0.0134896
54.8745 0.552276 0.0133392 0.013465
54.9269 0.552271 0.0134422 0.0135934
54.9794 0.552242 0.0134583 0.0135873
55.0319 0.552252 0.0135503 0.0136907
55.0843 0.552256 0.013583 0.0137202
55.1368 0.552252 0.0136572 0.0137551
55.1892 0.552211 0.0137352 0.0138088
55.2417 0.552193 0.0137647 0.0138725
55.2942 0.552215 0.0138362 0.0139341
55.3466 0.552204 0.0138916 0.0139764
55.3991 0.552209 0.0139746 0.01403
55.4515 0.55219 0.0140203 0.0141309
55.504 0.552185 0.0140776 0.0141486
55.5565 0.552139 0.0141387 0.0142591
55.6089 0.552248 0.0142046 0.0143292
55.6614 0.552167 0.0142643 0.0143723
55.7138 0.552165 0.0143189 0.0144669
55.7663 0.552224 0.0143741 0.014542
55.8187 0.552167 0.0144779 0.0145733
55.8712 0.552183 0.0145038 0.0146288
55.9237 0.552162 0.0145861 0.0146956
55.9761 0.552168 0.0146429 0.014764
56.0286 0.552189 0.014738 0.014771
56.081 0.552133 0.0147504 0.0148902
56.1335 0.55215 0.0148437 0.014919
56.1859 0.552151 0.0149014 0.0149971
56.2384 0.55214 0.0149699 0.0150544
56.2908 0.552136 0.0150274 0.0151251
56.3433 0.552157 0.0150927 0.0151686
56.3957 0.551999 0.0151453 0.0152718
56.4482 0.552209 0.0151844 0.0153133
56.5006 0.552099 0.0152723 0.0154515
56.5531 0.552128 0.0153422 0.0154695
56.6055 0.552151 0.0153855 0.0155605
56.658 0.552132 0.0154804 0.0155991
56.7104 0.552117 0.015546 0.0156866
56.7629 0.552121 0.0156025 0.015724
56.8153 0.552131 0.0156677 0.0157943
56.8678 0.552121 0.0158068 0.0158731
56.9202 0.552091 0.0158183 0.0159059
56.9727 0.552109 0.0158944 0.0160216
57.0251 0.552101 0.0159559 0.0160548
57.0776 0.552103 0.0160244 0.0161159
57.13 0.552124 0.0160724 0.0161699
57.1825 0.552079 0.0161532 0.0162769
57.2349 0.551908 0.0162519 0.0163726
57.2874 0.552077 0.0162737 0.0164278
57.3398 0.552006 0.0163494 0.0164935
57.3922 0.552021 0.0164106 0.0165523
57.4447 0.552034 0.016486 0.0166176
57.4971 0.552034 0.0165511 0.016724
57.5496 0.552011 0.0166323 0.0167552
57.602 0.55203 0.016691 0.0168582
57.6544 0.55162 0.0168053 0.016912
57.7069 0.552124 0.0168541 0.0169976
57.7593 0.551989 0.0169107 0.0170292
57.8118 0.552004 0.0169916 0.0171148
57.8642 0.551985 0.017061 0.0172198
57.9166 0.552003 0.0171349 0.0172695
57.9691 0.551975 0.0172089 0.0173241
58.0215 0.551983 0.0172673 0.0173989
58.074 0.551995 0.0173138 0.0174717
58.1264 0.551995 0.0174294 0.017584
58.1788 0.551948 0.0174854 0.0176128
58.2313 0.552002 0.0175635 0.017713
58.2837 0.552 0.0176372 0.0177755
58.3361 0.551964 0.0177203 0.0178808
58.3886 0.551977 0.0177789 0.0179172
58.441 0.551986 0.0178745 0.0180299
58.4934 0.551994 0.0179192 0.0180753
58.5459 0.551981 0.0180384 0.0181617
58.5983 0.551941 0.0181096 0.0182133
58.6507 0.551969 0.0181836 0.0183049
58.7031 0.551979 0.0182586 0.0183622
58.7556 0.551964 0.0183171 0.0184717
58.808 0.551962 0.0184323 0.0185389
58.8604 0.551967 0.0184944 0.0186227
58.9129 0.551918 0.0185737 0.0186861
58.9653 0.552051 0.0186392 0.0187757
59.0177 0.551948 0.0187322 0.0188834
59.0701 0.552 0.0187935 0.0189703
59.1226 0.551978 0.0189054 0.0190188
59.175 0.551991 0.0189698 0.0191542
59.2274 0.551998 0.0190517 0.0191934
59.2798 0.551986 0.0191368 0.0193337
59.3323 0.551993 0.0192091 0.0194002
59.3847 0.552005 0.0193483 0.0194847
59.4371 0.551966 0.0194321 0.0195547
59.4895 0.55199 0.0195101 0.0196625
59.5419 0.551998 0.019596 0.0197437
59.5944 0.551989 0.0196997 0.0198217
59.6468 0.551997 0.0197792 0.0199287
59.6992 0.551998 0.0198695 0.0200049
59.7516 0.552013 0.0199513 0.0201421
59.804 0.552074 0.0199595 0.0203577
59.8564 0.552015 0.0200778 0.0203755
59.9089 0.552024 0.0201742 0.0204848
59.9613 0.552046 0.0202611 0.0205708
60.0137 0.552034 0.0203527 0.020658
60.0661 0.55207 0.0204418 0.0207703
60.1185 0.552043 0.0205473 0.0208451
60.1709 0.552074 0.0206842 0.0209198
60.2233 0.552063 0.0209901 0.0210523
60.2757 0.55201 0.0209639 0.0211294
60.3281 0.552052 0.0210828 0.0212411
60.3806 0.552057 0.0211724 0.0213071
60.433 0.552065 0.0212703 0.0214391
60.4854 0.552072 0.0213577 0.0215667
60.5378 0.552075 0.0214676 0.021628
60.5902 0.552099 0.0215374 0.0217327
60.6426 0.552162 0.0217005 0.0218387
60.695 0.55212 0.0217442 0.0219283
60.7474 0.552111 0.0218616 0.0220195
60.7998 0.552185 0.0219487 0.0221182
60.8522 0.552127 0.0220549 0.0222435
60.9046 0.552176 0.0221666 0.0223241
60.957 0.552164 0.0222715 0.0224413
61.0094 0.552191 0.0223498 0.0224837
61.0618 0.552142 0.0225076 0.0226825
61.1142 0.552105 0.0225819 0.0227752
61.1665 0.552174 0.0227143 0.0228784
61.2189 0.552164 0.0228088 0.022996
61.2713 0.552195 0.022943 0.023127
61.3237 0.552188 0.0230329 0.023208
61.3761 0.552199 0.0231531 0.0233166
61.4285 0.552198 0.0232607 0.0234318
61.4809 0.552332 0.0233982 0.023575
61.5333 0.552254 0.0234891 0.023671
61.5857 0.552268 0.0235928 0.0237875
61.6381 0.552319 0.0237209 0.0238943
61.6904 0.552282 0.0238572 0.0240428
61.7428 0.552321 0.0239522 0.0241324
61.7952 0.55232 0.024083 0.0242645
61.8476 0.552348 0.0241547 0.0243502
61.9 0.552309 0.0242956 0.0244557
61.9523 0.552291 0.0243919 0.0245879
62.0047 0.552342 0.0245446 0.0247202
62.0571 0.552322 0.0246477 0.0248465
62.1095 0.552348 0.0247848 0.0249465
62.1619 0.552379 0.0248788 0.0250787
62.2142 0.552356 0.0250309 0.025215
62.2666 0.552351 0.0251523 0.025343
62.319 0.552502 0.025295 0.0254925
62.3714 0.552457 0.0254114 0.025615
62.4237 0.552461 0.0255523 0.0257402
62.4761 0.552514 0.0256723 0.0258308
62.5285 0.552486 0.0257957 0.0260121
62.5808 0.552532 0.0259199 0.0261499
62.6332 0.552515 0.0260596 0.0262641
62.6856 0.552504 0.0261938 0.0263818
62.7379 0.552562 0.0263287 0.026543
62.7903 0.552501 0.0264405 0.026638
62.8427 0.552562 0.0265869 0.026794
62.895 0.552561 0.0267108 0.0269158
62.9474 0.552576 0.0268487 0.0270508
62.9997 0.552592 0.0269785 0.0271772
63.0521 0.552629 0.0271182 0.0273203
63.1045 0.552668 0.0272169 0.0274664
63.1568 0.55268 0.0274051 0.0275912
63.2092 0.552652 0.0275347 0.0277675
63.2615 0.552721 0.0276607 0.0278729
63.3139 0.552729 0.0277983 0.0280271
63.3662 0.552763 0.0279528 0.02816
63.4186 0.552752 0.0280857 0.0283049
63.4709 0.552787 0.0282255 0.0284355
63.5233 0.552662 0.0283633 0.0285826
63.5756 0.55266 0.0286424 0.0288503
63.628 0.552278 0.0285868 0.0287892
63.6803 0.552366 0.0287368 0.0289382
63.7327 0.552417 0.0288492 0.0290348
63.785 0.552418 0.0290065 0.029225
63.8374 0.552445 0.0291398 0.0293384
63.8897 0.552475 0.0292836 0.0294969
63.9421 0.55252 0.0293938 0.0296341
63.9944 0.552565 0.0295463 0.0297766
64.0467 0.552501 0.0296961 0.0299252
64.0991 0.552587 0.0298652 0.0300886
64.1514 0.552574 0.0299921 0.0302198
