% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
1987859 	   57457 	   18 	   55039 	   18 
2003349 	   62126 	   22 	   61306 	   18 
1987298 	   61718 	   14 	   63233 	   12 
1979922 	   50450 	   11 	   46737 	   11 
1985410 	   65955 	   19 	   69018 	   22 
1993689 	   64591 	   41 	   64617 	   47 
1978900 	   45716 	   12 	   45966 	   12 
1965344 	   57653 	   16 	   53613 	   17 
1952047 	   70700 	   37 	   68737 	   43 
1926445 	  121425 	   19 	   96699 	   19 
1993831 	   97168 	   28 	  127906 	   28 
2008749 	   62281 	   29 	   63178 	   29 
2009398 	   67686 	   20 	   67704 	   23 
2004703 	   73142 	   17 	   67402 	   17 
1998406 	   79156 	   32 	   68454 	   34 
1995065 	   65482 	   13 	   68588 	   12 
2000758 	   77890 	   13 	   85799 	   13 
1984809 	   77305 	   15 	   68492 	   16 
1978238 	   71531 	   32 	   68421 	   33 
1989244 	   85927 	   25 	   93660 	   22 
1979460 	   95715 	   18 	   92207 	   15 
1993991 	  113341 	   44 	  112832 	   44 
2006001 	   59233 	   17 	   58688 	   18 
2014647 	   50988 	   13 	   57555 	   13 
1998464 	   62391 	   17 	   71941 	   17 
1989958 	   59665 	   12 	   78630 	   12 
1991360 	   82930 	   25 	   79459 	   21 
1991350 	   89010 	   26 	   77068 	   33 
1992689 	   64425 	   11 	   68238 	   11 
1988575 	   54492 	   14 	   57657 	   14 
1993801 	   59083 	   21 	   67600 	   21 
1989714 	   69688 	   23 	   65269 	   19 
1980671 	   49562 	   11 	   47291 	   11 
1999359 	   85516 	   24 	   84087 	   27 
1991191 	   58638 	   16 	   64613 	   16 
1987558 	   54545 	   16 	   55427 	   16 
1985362 	   69747 	   45 	   65928 	   51 
1966084 	   76734 	   18 	   72071 	   19 
1960873 	   72423 	   21 	   72978 	   21 
1962695 	   55710 	   12 	   56412 	   12 
1911405 	  136012 	   20 	  107256 	   20 
2031551 	  135172 	   39 	  165570 	   39 
2008773 	   55424 	   16 	   59370 	   20 
2009050 	   65478 	   20 	   66992 	   18 
2002654 	   75466 	   18 	   66781 	   14 
1991488 	   81493 	   34 	   76356 	   37 
1987000 	   80317 	   34 	   79566 	   38 
1983653 	   75528 	   18 	   76266 	   17 
2004629 	   78860 	   19 	   91346 	   19 
1984534 	   82550 	   14 	   72771 	   14 
1981191 	  100870 	   19 	   98989 	   20 
1981642 	   82059 	   14 	   77904 	   14 
2003631 	   82529 	   41 	   85504 	   45 
2011080 	   53430 	   16 	   56510 	   15 
2003229 	   68222 	   19 	   61059 	   20 
2005775 	   83630 	   37 	   83909 	   44 
1995161 	   80934 	   13 	   82616 	   13 
1979097 	   86440 	   18 	   84908 	   19 
1992550 	   87438 	   21 	   91756 	   19 
2002681 	   78157 	   13 	   90638 	   13 
1991923 	  104499 	   18 	  116976 	   17 
1961773 	   89580 	   15 	   55610 	   15 
1974499 	  121014 	   40 	   74049 	   41 
2001127 	   97556 	   15 	   95504 	   15 
2003925 	  115126 	   20 	  104357 	   20 
2003166 	   97815 	   13 	  105574 	   13 
2008204 	  133265 	   22 	  134451 	   22 
2020153 	   87714 	   23 	  122991 	   25 
